,0
0,24.865
1,24.797
2,24.823
3,24.745
4,24.818
5,24.807
6,24.714
7,24.844
8,24.802
9,24.807
10,24.729
11,24.854
12,24.839
13,24.886
14,24.818
15,24.823
16,24.875
17,24.886
18,24.834
19,24.875
20,24.974
21,24.839
22,24.99
23,24.964
24,24.901
25,24.906
26,24.995
27,24.948
28,25.115
29,25.068
30,25.109
31,25.052
32,25.089
33,24.985
34,24.995
35,24.948
36,24.979
37,25.057
38,25.094
39,25.021
40,25.089
41,25.011
42,25.12
43,25.005
44,25.099
45,25.156
46,25.156
47,25.141
48,25.208
49,25.166
50,25.141
51,25.364
52,25.198
53,25.265
54,25.276
55,25.26
56,25.172
57,25.234
58,25.27
59,25.276
60,25.068
61,25.234
62,25.322
63,25.239
64,25.229
65,25.198
66,25.276
67,25.353
68,25.395
69,25.317
70,25.421
71,25.452
72,25.317
73,25.384
74,25.571
75,25.343
76,25.384
77,25.395
78,25.327
79,25.405
80,25.447
81,25.462
82,25.405
83,25.426
84,25.426
85,25.447
86,25.41
87,25.483
88,25.524
89,25.55
90,25.592
91,25.514
92,25.447
93,25.441
94,25.473
95,25.571
96,25.638
97,25.648
98,25.628
99,25.529
100,25.561
101,25.312
102,25.524
103,25.623
104,25.592
105,25.447
106,25.483
107,25.478
108,25.473
109,25.545
110,25.571
111,25.638
112,25.628
113,25.633
114,25.416
115,25.395
116,25.493
117,25.436
118,25.623
119,25.441
120,25.4
121,25.555
122,25.483
123,25.421
124,25.353
125,25.4
126,25.416
127,25.327
128,25.452
129,25.462
130,25.343
131,25.322
132,25.405
133,25.457
134,25.379
135,25.421
136,25.457
137,25.421
138,25.327
139,25.379
140,25.426
141,25.374
142,25.359
143,25.338
144,25.436
145,25.421
146,25.343
147,25.41
148,25.483
149,25.296
150,25.281
151,25.41
152,25.327
153,25.359
154,25.343
155,25.369
156,25.364
157,25.286
158,25.317
159,25.327
160,24.797
161,24.813
162,24.844
163,24.828
164,24.792
165,24.813
166,24.781
167,24.802
168,24.86
169,24.875
170,24.834
171,24.932
172,24.886
173,24.818
174,24.86
175,24.912
176,24.802
177,25.037
178,24.807
179,24.886
180,24.948
181,24.807
182,24.995
183,24.974
184,24.974
185,24.953
186,24.938
187,24.969
188,25.073
189,25.021
190,25.13
191,25.068
192,25.135
193,25.047
194,24.979
195,25.052
196,24.964
197,24.985
198,25.063
199,25.073
200,25.073
201,25.057
202,25.166
203,25.182
204,25.146
205,25.141
206,25.057
207,25.141
208,25.187
209,25.182
210,25.208
211,25.307
212,25.286
213,25.333
214,25.317
215,25.317
216,25.234
217,25.26
218,25.198
219,25.26
220,25.255
221,25.348
222,25.353
223,25.27
224,25.286
225,25.395
226,25.301
227,25.327
228,25.359
229,25.426
230,25.452
231,25.441
232,25.447
233,25.4
234,25.348
235,25.395
236,25.431
237,25.447
238,25.473
239,25.467
240,25.493
241,25.478
242,25.426
243,25.405
244,25.509
245,25.369
246,25.519
247,25.488
248,25.473
249,25.545
250,25.447
251,25.581
252,25.535
253,25.457
254,25.561
255,25.7
256,25.654
257,25.7
258,25.493
259,25.576
260,25.54
261,25.514
262,25.509
263,25.592
264,25.561
265,25.457
266,25.493
267,25.493
268,25.617
269,25.488
270,25.524
271,25.695
272,25.592
273,25.643
274,25.648
275,25.436
276,25.498
277,25.524
278,25.54
279,25.566
280,25.478
281,25.498
282,25.379
283,25.498
284,25.426
285,25.452
286,25.39
287,25.452
288,25.431
289,25.473
290,25.374
291,25.348
292,25.312
293,25.4
294,25.364
295,25.395
296,25.416
297,25.447
298,25.452
299,25.343
300,25.54
301,25.576
302,25.504
303,25.441
304,25.41
305,25.467
306,25.421
307,25.457
308,25.55
309,25.447
310,25.462
311,25.488
312,25.39
313,25.333
314,25.374
315,25.327
316,25.265
317,25.156
318,25.265
319,25.307
320,24.813
321,24.802
322,24.865
323,24.849
324,24.781
325,24.771
326,24.844
327,24.813
328,24.807
329,24.781
330,24.839
331,24.818
332,24.823
333,24.932
334,24.839
335,24.875
336,24.896
337,24.922
338,24.922
339,24.99
340,25.016
341,25.011
342,24.959
343,25.005
344,24.959
345,24.995
346,25.026
347,25.083
348,25.031
349,25.083
350,25.026
351,25.063
352,25.13
353,25.016
354,24.948
355,25.13
356,25.026
357,25.073
358,25.089
359,25.068
360,25.089
361,25.109
362,25.156
363,25.187
364,25.094
365,25.182
366,25.135
367,25.182
368,25.135
369,25.25
370,25.218
371,25.234
372,25.333
373,25.286
374,25.4
375,25.291
376,25.286
377,25.343
378,25.322
379,25.291
380,25.296
381,25.348
382,25.296
383,25.26
384,25.379
385,25.39
386,25.379
387,25.374
388,25.436
389,25.535
390,25.519
391,25.467
392,25.441
393,25.529
394,25.462
395,25.447
396,25.467
397,25.426
398,25.416
399,25.478
400,25.498
401,25.566
402,25.483
403,25.421
404,25.638
405,25.493
406,25.462
407,25.514
408,25.514
409,25.612
410,25.529
411,25.519
412,25.612
413,25.478
414,25.576
415,25.69
416,25.685
417,25.648
418,25.628
419,25.623
420,25.721
421,25.592
422,25.597
423,25.638
424,25.555
425,25.617
426,25.473
427,25.478
428,25.493
429,25.561
430,25.602
431,25.504
432,25.664
433,25.529
434,25.679
435,25.623
436,25.617
437,25.623
438,25.566
439,25.535
440,25.524
441,25.504
442,25.519
443,25.426
444,25.447
445,25.529
446,25.343
447,25.452
448,25.571
449,25.462
450,25.426
451,25.431
452,25.317
453,25.462
454,25.359
455,25.529
456,25.327
457,25.524
458,25.483
459,25.307
460,25.457
461,25.457
462,25.41
463,25.353
464,25.602
465,25.493
466,25.467
467,25.504
468,25.441
469,25.452
470,25.462
471,25.514
472,25.395
473,25.39
474,25.416
475,25.307
476,25.343
477,25.26
478,25.27
479,25.333
480,24.781
481,24.849
482,24.828
483,24.787
484,24.886
485,24.88
486,24.87
487,24.802
488,24.87
489,24.781
490,24.714
491,24.964
492,24.943
493,24.87
494,24.912
495,25.016
496,24.896
497,25.016
498,24.943
499,24.906
500,24.922
501,24.849
502,25.016
503,25.021
504,25.042
505,24.995
506,25.057
507,25.037
508,25.187
509,25.016
510,25.099
511,25.141
512,25.068
513,25.052
514,25.063
515,25.125
516,25.063
517,25.052
518,25.12
519,25.052
520,25.218
521,25.25
522,25.192
523,25.099
524,25.198
525,25.198
526,25.13
527,25.208
528,25.156
529,25.276
530,25.307
531,25.338
532,25.286
533,25.421
534,25.348
535,25.369
536,25.374
537,25.369
538,25.333
539,25.322
540,25.26
541,25.405
542,25.436
543,25.436
544,25.405
545,25.478
546,25.457
547,25.473
548,25.441
549,25.462
550,25.54
551,25.447
552,25.514
553,25.519
554,25.519
555,25.54
556,25.555
557,25.416
558,25.576
559,25.478
560,25.638
561,25.612
562,25.55
563,25.555
564,25.581
565,25.545
566,25.561
567,25.483
568,25.648
569,25.602
570,25.633
571,25.545
572,25.566
573,25.493
574,25.498
575,25.705
576,25.716
577,25.736
578,25.628
579,25.752
580,25.617
581,25.674
582,25.648
583,25.659
584,25.674
585,25.607
586,25.633
587,25.607
588,25.617
589,25.648
590,25.669
591,25.674
592,25.602
593,25.705
594,25.617
595,25.597
596,25.638
597,25.571
598,25.519
599,25.488
600,25.623
601,25.529
602,25.519
603,25.566
604,25.488
605,25.545
606,25.462
607,25.529
608,25.436
609,25.436
610,25.462
611,25.452
612,25.462
613,25.473
614,25.504
615,25.405
616,25.353
617,25.452
618,25.426
619,25.498
620,25.524
621,25.4
622,25.322
623,25.4
624,25.452
625,25.467
626,25.493
627,25.447
628,25.493
629,25.514
630,25.467
631,25.431
632,25.379
633,25.457
634,25.364
635,25.322
636,25.27
637,25.364
638,25.343
639,25.343
640,24.912
641,24.75
642,24.755
643,24.839
644,24.792
645,24.792
646,24.797
647,24.823
648,24.724
649,24.938
650,24.922
651,24.823
652,24.943
653,24.912
654,24.813
655,24.761
656,24.927
657,24.979
658,24.901
659,24.922
660,24.938
661,25.005
662,24.927
663,24.985
664,24.932
665,24.88
666,24.969
667,25.021
668,25.011
669,25.099
670,25.089
671,25.094
672,25.052
673,25.057
674,25.052
675,24.938
676,25.016
677,25.063
678,25.229
679,25.109
680,25.135
681,25.115
682,25.13
683,25.063
684,25.203
685,25.156
686,25.244
687,25.291
688,25.177
689,25.192
690,25.374
691,25.229
692,25.265
693,25.301
694,25.384
695,25.25
696,25.359
697,25.343
698,25.359
699,25.405
700,25.343
701,25.39
702,25.379
703,25.405
704,25.54
705,25.452
706,25.514
707,25.519
708,25.395
709,25.55
710,25.478
711,25.493
712,25.493
713,25.561
714,25.509
715,25.504
716,25.654
717,25.498
718,25.71
719,25.55
720,25.462
721,25.555
722,25.436
723,25.457
724,25.524
725,25.561
726,25.55
727,25.535
728,25.571
729,25.498
730,25.586
731,25.39
732,25.374
733,25.586
734,25.498
735,25.716
736,25.705
737,25.783
738,25.705
739,25.721
740,25.628
741,25.514
742,25.648
743,25.685
744,25.664
745,25.664
746,25.721
747,25.592
748,25.679
749,25.571
750,25.705
751,25.685
752,25.623
753,25.654
754,25.612
755,25.586
756,25.612
757,25.327
758,25.576
759,25.493
760,25.519
761,25.504
762,25.488
763,25.504
764,25.467
765,25.431
766,25.504
767,25.467
768,25.467
769,25.493
770,25.4
771,25.379
772,25.4
773,25.405
774,25.457
775,25.405
776,25.493
777,25.504
778,25.514
779,25.561
780,25.483
781,25.524
782,25.452
783,25.431
784,25.431
785,25.39
786,25.405
787,25.379
788,25.353
789,25.405
790,25.379
791,25.426
792,25.301
793,25.395
794,25.369
795,25.338
796,25.307
797,25.348
798,25.322
799,25.301
800,24.906
801,24.761
802,24.776
803,24.792
804,24.86
805,24.761
806,24.834
807,24.74
808,24.761
809,24.828
810,24.927
811,24.802
812,24.906
813,24.906
814,24.865
815,24.938
816,24.86
817,24.959
818,24.901
819,24.964
820,24.912
821,25.016
822,24.995
823,24.927
824,24.912
825,25.016
826,25.047
827,25.057
828,25.031
829,25.089
830,25.089
831,25.099
832,25.115
833,24.959
834,25.031
835,25.078
836,25.052
837,25.099
838,25.099
839,25.182
840,25.255
841,25.115
842,25.146
843,25.172
844,25.177
845,25.239
846,25.296
847,25.218
848,25.198
849,25.291
850,25.291
851,25.281
852,25.4
853,25.333
854,25.431
855,25.364
856,25.395
857,25.441
858,25.431
859,25.327
860,25.431
861,25.504
862,25.416
863,25.441
864,25.612
865,25.431
866,25.473
867,25.555
868,25.576
869,25.488
870,25.524
871,25.55
872,25.519
873,25.586
874,25.462
875,25.529
876,25.654
877,25.576
878,25.426
879,25.659
880,25.71
881,25.612
882,25.566
883,25.705
884,25.597
885,25.581
886,25.436
887,25.483
888,25.566
889,25.509
890,25.55
891,25.441
892,25.426
893,25.39
894,25.473
895,25.7
896,25.778
897,25.772
898,25.716
899,25.767
900,25.736
901,25.602
902,25.731
903,25.731
904,25.695
905,25.571
906,25.581
907,25.529
908,25.7
909,25.581
910,25.654
911,25.643
912,25.607
913,25.648
914,25.612
915,25.674
916,25.597
917,25.623
918,25.607
919,25.555
920,25.545
921,25.566
922,25.488
923,25.416
924,25.467
925,25.473
926,25.452
927,25.545
928,25.405
929,25.416
930,25.374
931,25.524
932,25.457
933,25.524
934,25.478
935,25.478
936,25.447
937,25.576
938,25.581
939,25.41
940,25.519
941,25.39
942,25.384
943,25.359
944,25.478
945,25.457
946,25.436
947,25.395
948,25.473
949,25.374
950,25.488
951,25.384
952,25.452
953,25.327
954,25.364
955,25.374
956,25.338
957,25.338
958,25.364
959,25.333
960,24.771
961,24.995
962,24.844
963,24.75
964,24.802
965,24.912
966,24.802
967,24.87
968,24.844
969,24.938
970,24.88
971,24.875
972,24.865
973,24.891
974,24.896
975,24.917
976,24.943
977,24.943
978,24.969
979,24.99
980,24.969
981,25.047
982,25.026
983,25.016
984,24.99
985,24.959
986,25.192
987,25.073
988,25.005
989,25.047
990,25.068
991,25.151
992,25.057
993,25.031
994,25.094
995,25.052
996,25.177
997,25.099
998,25.182
999,25.156
1000,25.146
1001,25.234
1002,25.12
1003,25.239
1004,25.301
1005,25.229
1006,25.317
1007,25.286
1008,25.379
1009,25.317
1010,25.333
1011,25.41
1012,25.379
1013,25.493
1014,25.41
1015,25.359
1016,25.405
1017,25.504
1018,25.4
1019,25.54
1020,25.473
1021,25.633
1022,25.612
1023,25.452
1024,25.504
1025,25.519
1026,25.607
1027,25.514
1028,25.576
1029,25.545
1030,25.602
1031,25.592
1032,25.561
1033,25.664
1034,25.535
1035,25.597
1036,25.695
1037,25.654
1038,25.757
1039,25.721
1040,25.69
1041,25.7
1042,25.705
1043,25.726
1044,25.7
1045,25.685
1046,25.571
1047,25.638
1048,25.617
1049,25.643
1050,25.561
1051,25.529
1052,25.421
1053,25.504
1054,25.441
1055,25.685
1056,25.814
1057,25.705
1058,25.829
1059,25.824
1060,25.772
1061,25.705
1062,25.757
1063,25.7
1064,25.586
1065,25.674
1066,25.545
1067,25.638
1068,25.721
1069,25.679
1070,25.783
1071,25.654
1072,25.674
1073,25.762
1074,25.643
1075,25.71
1076,25.623
1077,25.628
1078,25.576
1079,25.643
1080,25.504
1081,25.643
1082,25.509
1083,25.617
1084,25.478
1085,25.514
1086,25.529
1087,25.488
1088,25.504
1089,25.498
1090,25.561
1091,25.467
1092,25.509
1093,25.421
1094,25.498
1095,25.493
1096,25.504
1097,25.493
1098,25.561
1099,25.416
1100,25.426
1101,25.359
1102,25.426
1103,25.416
1104,25.55
1105,25.473
1106,25.504
1107,25.41
1108,25.39
1109,25.488
1110,25.338
1111,25.493
1112,25.473
1113,25.421
1114,25.39
1115,25.405
1116,25.395
1117,25.317
1118,25.244
1119,25.374
1120,24.776
1121,24.688
1122,24.656
1123,24.828
1124,24.823
1125,24.901
1126,24.849
1127,24.86
1128,24.88
1129,24.755
1130,24.87
1131,24.776
1132,24.86
1133,24.896
1134,24.953
1135,24.917
1136,25.0
1137,24.823
1138,24.959
1139,25.016
1140,25.068
1141,24.974
1142,24.953
1143,24.985
1144,24.938
1145,25.073
1146,24.927
1147,25.089
1148,25.016
1149,25.057
1150,25.125
1151,25.052
1152,25.089
1153,25.0
1154,25.037
1155,25.042
1156,25.057
1157,25.213
1158,25.192
1159,25.255
1160,25.25
1161,25.239
1162,25.208
1163,25.213
1164,25.296
1165,25.343
1166,25.307
1167,25.177
1168,25.327
1169,25.343
1170,25.436
1171,25.405
1172,25.447
1173,25.467
1174,25.561
1175,25.431
1176,25.473
1177,25.628
1178,25.654
1179,25.514
1180,25.586
1181,25.597
1182,25.643
1183,25.633
1184,25.586
1185,25.545
1186,25.602
1187,25.566
1188,25.731
1189,25.643
1190,25.571
1191,25.633
1192,25.674
1193,25.623
1194,25.654
1195,25.69
1196,25.793
1197,25.638
1198,25.762
1199,25.7
1200,25.783
1201,25.695
1202,25.685
1203,25.695
1204,25.809
1205,25.736
1206,25.602
1207,25.623
1208,25.736
1209,25.571
1210,25.566
1211,25.54
1212,25.405
1213,25.296
1214,25.416
1215,25.628
1216,25.674
1217,25.778
1218,25.829
1219,25.865
1220,25.731
1221,25.685
1222,25.742
1223,25.757
1224,25.742
1225,25.731
1226,25.602
1227,25.628
1228,25.731
1229,25.654
1230,25.736
1231,25.638
1232,25.654
1233,25.654
1234,25.617
1235,25.705
1236,25.633
1237,25.607
1238,25.602
1239,25.597
1240,25.488
1241,25.659
1242,25.555
1243,25.555
1244,25.643
1245,25.54
1246,25.55
1247,25.597
1248,25.431
1249,25.504
1250,25.436
1251,25.493
1252,25.4
1253,25.493
1254,25.483
1255,25.473
1256,25.493
1257,25.529
1258,25.55
1259,25.493
1260,25.447
1261,25.519
1262,25.426
1263,25.488
1264,25.504
1265,25.421
1266,25.364
1267,25.4
1268,25.343
1269,25.436
1270,25.524
1271,25.405
1272,25.524
1273,25.416
1274,25.416
1275,25.322
1276,25.457
1277,25.333
1278,25.26
1279,25.379
1280,24.797
1281,24.906
1282,24.807
1283,24.854
1284,24.86
1285,24.834
1286,24.823
1287,24.823
1288,24.875
1289,24.813
1290,24.766
1291,24.844
1292,24.969
1293,24.906
1294,24.896
1295,24.87
1296,24.86
1297,24.912
1298,24.985
1299,24.912
1300,24.943
1301,24.922
1302,25.0
1303,24.932
1304,25.094
1305,24.865
1306,25.037
1307,25.104
1308,24.995
1309,25.13
1310,25.083
1311,25.115
1312,25.063
1313,25.073
1314,25.021
1315,25.0
1316,25.104
1317,25.156
1318,25.073
1319,25.234
1320,25.198
1321,25.229
1322,25.244
1323,25.141
1324,25.203
1325,25.286
1326,25.317
1327,25.338
1328,25.421
1329,25.452
1330,25.452
1331,25.353
1332,25.348
1333,25.364
1334,25.421
1335,25.473
1336,25.467
1337,25.504
1338,25.581
1339,25.679
1340,25.602
1341,25.545
1342,25.716
1343,25.664
1344,25.654
1345,25.633
1346,25.524
1347,25.643
1348,25.783
1349,25.607
1350,25.659
1351,25.514
1352,25.597
1353,25.762
1354,25.716
1355,25.674
1356,25.664
1357,25.747
1358,25.752
1359,25.7
1360,25.793
1361,25.865
1362,25.829
1363,25.871
1364,25.695
1365,25.674
1366,25.648
1367,25.736
1368,25.659
1369,25.617
1370,25.648
1371,25.555
1372,25.509
1373,25.291
1374,25.473
1375,25.607
1376,25.664
1377,25.71
1378,25.772
1379,25.881
1380,25.809
1381,25.762
1382,25.876
1383,25.871
1384,25.902
1385,25.891
1386,25.752
1387,25.762
1388,25.654
1389,25.736
1390,25.793
1391,25.747
1392,25.788
1393,25.581
1394,25.829
1395,25.623
1396,25.742
1397,25.617
1398,25.607
1399,25.7
1400,25.643
1401,25.617
1402,25.514
1403,25.561
1404,25.592
1405,25.612
1406,25.576
1407,25.467
1408,25.483
1409,25.576
1410,25.467
1411,25.529
1412,25.509
1413,25.467
1414,25.493
1415,25.509
1416,25.566
1417,25.488
1418,25.452
1419,25.467
1420,25.462
1421,25.405
1422,25.545
1423,25.441
1424,25.462
1425,25.514
1426,25.317
1427,25.462
1428,25.41
1429,25.395
1430,25.462
1431,25.327
1432,25.447
1433,25.41
1434,25.364
1435,25.39
1436,25.281
1437,25.421
1438,25.301
1439,25.317
1440,24.834
1441,24.886
1442,24.771
1443,24.896
1444,24.818
1445,24.787
1446,24.828
1447,24.813
1448,24.865
1449,24.948
1450,24.891
1451,24.917
1452,24.912
1453,24.912
1454,25.037
1455,24.912
1456,24.969
1457,25.052
1458,24.99
1459,24.969
1460,24.969
1461,24.922
1462,24.995
1463,25.011
1464,25.166
1465,24.99
1466,25.042
1467,25.037
1468,25.099
1469,25.115
1470,25.063
1471,25.073
1472,25.047
1473,25.12
1474,25.104
1475,25.083
1476,25.115
1477,25.026
1478,25.255
1479,25.198
1480,25.25
1481,25.276
1482,25.042
1483,25.343
1484,25.379
1485,25.301
1486,25.265
1487,25.436
1488,25.426
1489,25.421
1490,25.493
1491,25.348
1492,25.483
1493,25.4
1494,25.607
1495,25.571
1496,25.602
1497,25.695
1498,25.716
1499,25.654
1500,25.783
1501,25.612
1502,25.612
1503,25.788
1504,25.628
1505,25.798
1506,25.628
1507,25.809
1508,25.767
1509,25.71
1510,25.685
1511,25.757
1512,25.705
1513,25.762
1514,25.84
1515,25.845
1516,25.865
1517,25.834
1518,25.84
1519,25.793
1520,25.917
1521,25.994
1522,25.876
1523,25.793
1524,25.834
1525,25.814
1526,25.664
1527,25.623
1528,25.586
1529,25.664
1530,25.586
1531,25.602
1532,25.509
1533,25.26
1534,25.519
1535,25.55
1536,25.716
1537,25.809
1538,25.772
1539,25.917
1540,25.85
1541,25.912
1542,25.798
1543,25.788
1544,25.793
1545,25.824
1546,25.731
1547,25.762
1548,25.674
1549,25.783
1550,25.762
1551,25.716
1552,25.814
1553,25.726
1554,25.633
1555,25.648
1556,25.592
1557,25.602
1558,25.597
1559,25.623
1560,25.654
1561,25.612
1562,25.664
1563,25.654
1564,25.638
1565,25.571
1566,25.617
1567,25.436
1568,25.617
1569,25.535
1570,25.529
1571,25.436
1572,25.509
1573,25.623
1574,25.498
1575,25.447
1576,25.493
1577,25.447
1578,25.473
1579,25.504
1580,25.436
1581,25.483
1582,25.452
1583,25.493
1584,25.467
1585,25.467
1586,25.441
1587,25.441
1588,25.488
1589,25.452
1590,25.426
1591,25.379
1592,25.488
1593,25.4
1594,25.447
1595,25.405
1596,25.441
1597,25.384
1598,25.374
1599,25.39
1600,24.823
1601,24.787
1602,24.818
1603,24.839
1604,24.906
1605,24.818
1606,24.828
1607,24.87
1608,24.974
1609,24.849
1610,24.875
1611,24.865
1612,24.953
1613,24.964
1614,25.161
1615,24.927
1616,24.938
1617,24.844
1618,24.927
1619,24.979
1620,25.026
1621,25.037
1622,24.974
1623,24.953
1624,24.943
1625,24.948
1626,25.073
1627,25.187
1628,25.12
1629,25.244
1630,25.12
1631,25.151
1632,25.083
1633,25.141
1634,25.089
1635,25.182
1636,25.005
1637,25.192
1638,25.187
1639,25.213
1640,25.255
1641,25.218
1642,25.244
1643,25.447
1644,25.276
1645,25.473
1646,25.281
1647,25.333
1648,25.353
1649,25.379
1650,25.467
1651,25.473
1652,25.571
1653,25.602
1654,25.607
1655,25.628
1656,25.674
1657,25.674
1658,25.716
1659,25.824
1660,25.772
1661,25.798
1662,25.912
1663,25.824
1664,25.783
1665,25.845
1666,25.84
1667,25.762
1668,25.731
1669,25.669
1670,25.793
1671,25.762
1672,25.762
1673,25.876
1674,25.876
1675,25.803
1676,25.881
1677,25.788
1678,25.752
1679,25.969
1680,25.958
1681,25.974
1682,26.051
1683,25.948
1684,25.958
1685,25.829
1686,25.561
1687,25.576
1688,25.736
1689,25.664
1690,25.628
1691,25.509
1692,25.26
1693,25.25
1694,25.379
1695,25.566
1696,25.747
1697,25.84
1698,26.066
1699,26.066
1700,25.948
1701,25.922
1702,25.907
1703,25.845
1704,25.886
1705,25.772
1706,25.695
1707,25.695
1708,25.783
1709,25.757
1710,25.772
1711,25.757
1712,25.679
1713,25.803
1714,25.716
1715,25.617
1716,25.648
1717,25.679
1718,25.659
1719,25.705
1720,25.628
1721,25.555
1722,25.695
1723,25.623
1724,25.783
1725,25.576
1726,25.592
1727,25.617
1728,25.612
1729,25.597
1730,25.674
1731,25.566
1732,25.695
1733,25.55
1734,25.612
1735,25.488
1736,25.504
1737,25.421
1738,25.504
1739,25.643
1740,25.555
1741,25.529
1742,25.509
1743,25.483
1744,25.431
1745,25.39
1746,25.452
1747,25.467
1748,25.441
1749,25.426
1750,25.55
1751,25.369
1752,25.379
1753,25.55
1754,25.359
1755,25.353
1756,25.322
