,0
0,23.876
1,23.87
2,23.781
3,23.776
4,23.802
5,23.834
6,23.897
7,23.792
8,23.881
9,23.792
10,23.802
11,23.797
12,23.818
13,23.886
14,23.818
15,23.87
16,23.823
17,23.855
18,23.97
19,23.776
20,23.986
21,23.955
22,23.965
23,23.955
24,23.849
25,23.891
26,23.965
27,24.007
28,23.955
29,23.991
30,24.012
31,23.96
32,24.049
33,23.939
34,24.07
35,24.107
36,24.159
37,24.107
38,24.17
39,24.238
40,24.123
41,24.201
42,24.049
43,24.164
44,24.243
45,24.175
46,24.233
47,24.138
48,24.17
49,24.233
50,24.238
51,24.201
52,24.259
53,24.28
54,24.322
55,24.364
56,24.374
57,24.395
58,24.358
59,24.395
60,24.426
61,24.458
62,24.411
63,24.489
64,24.515
65,24.578
66,24.515
67,24.562
68,24.776
69,24.698
70,24.932
71,25.011
72,25.052
73,25.291
74,25.504
75,25.421
76,25.617
77,25.628
78,25.845
79,25.664
80,25.69
81,25.493
82,25.41
83,25.224
84,25.135
85,25.12
86,25.057
87,24.964
88,24.906
89,24.74
90,24.766
91,24.609
92,24.384
93,24.489
94,24.489
95,24.311
96,24.295
97,24.18
98,24.149
99,24.07
100,24.164
101,24.07
102,24.081
103,23.912
104,23.991
105,24.107
106,23.923
107,23.991
108,23.96
109,23.981
110,24.028
111,24.049
112,23.949
113,23.986
114,23.923
115,23.997
116,23.955
117,23.991
118,23.944
119,23.96
120,24.065
121,24.007
122,23.902
123,24.112
124,24.081
125,23.96
126,23.897
127,24.075
128,24.039
129,24.075
130,24.102
131,24.107
132,24.065
133,24.149
134,24.065
135,24.075
136,24.06
137,24.039
138,24.128
139,24.028
140,23.991
141,24.007
142,24.054
143,24.028
144,24.054
145,24.086
146,24.012
147,24.039
148,24.018
149,24.159
150,24.06
151,24.039
152,24.007
153,24.023
154,24.049
155,24.039
156,24.18
157,24.112
158,24.054
159,23.976
160,23.781
161,23.823
162,23.855
163,23.839
164,23.781
165,23.839
166,23.855
167,23.813
168,23.991
169,23.792
170,23.823
171,23.807
172,23.76
173,23.881
174,23.881
175,23.86
176,23.781
177,23.886
178,23.991
179,23.976
180,23.96
181,23.918
182,23.981
183,24.123
184,23.897
185,23.891
186,23.944
187,24.222
188,24.023
189,24.018
190,23.923
191,24.023
192,24.012
193,24.133
194,24.007
195,24.107
196,24.102
197,24.086
198,24.107
199,24.091
200,24.248
201,24.227
202,24.159
203,24.196
204,24.185
205,24.238
206,24.112
207,24.17
208,24.264
209,24.316
210,24.259
211,24.322
212,24.4
213,24.285
214,24.191
215,24.311
216,24.306
217,24.379
218,24.458
219,24.416
220,24.484
221,24.578
222,24.51
223,24.437
224,24.452
225,24.463
226,24.458
227,24.625
228,24.614
229,24.828
230,24.948
231,25.021
232,25.156
233,25.348
234,25.592
235,25.664
236,25.623
237,25.871
238,25.757
239,25.824
240,25.829
241,25.648
242,25.431
243,25.509
244,25.255
245,25.27
246,25.089
247,25.005
248,24.886
249,24.844
250,24.781
251,24.578
252,24.541
253,24.536
254,24.541
255,24.369
256,24.369
257,24.164
258,24.096
259,24.07
260,24.081
261,24.086
262,24.007
263,23.907
264,23.928
265,23.939
266,24.065
267,23.97
268,23.97
269,23.944
270,24.002
271,23.86
272,24.044
273,23.839
274,23.912
275,23.981
276,23.897
277,23.933
278,24.028
279,23.97
280,23.976
281,23.939
282,23.981
283,23.97
284,24.18
285,23.955
286,23.986
287,24.123
288,24.081
289,24.081
290,24.023
291,24.044
292,24.007
293,23.997
294,24.138
295,24.123
296,24.002
297,24.07
298,24.128
299,24.039
300,24.086
301,24.033
302,24.039
303,24.096
304,24.123
305,24.018
306,24.206
307,24.086
308,24.023
309,24.18
310,24.06
311,24.065
312,24.096
313,24.054
314,24.196
315,24.081
316,24.154
317,24.054
318,24.091
319,24.091
320,23.797
321,23.786
322,23.834
323,23.76
324,23.77
325,23.802
326,23.797
327,23.907
328,23.813
329,23.944
330,23.792
331,23.897
332,23.855
333,23.807
334,23.865
335,23.897
336,23.839
337,23.881
338,23.902
339,23.949
340,23.881
341,23.939
342,23.912
343,24.002
344,23.907
345,23.923
346,23.986
347,24.033
348,23.981
349,23.997
350,23.986
351,24.002
352,23.907
353,23.939
354,24.081
355,24.117
356,24.091
357,24.143
358,24.07
359,24.143
360,24.227
361,24.238
362,24.222
363,24.185
364,24.222
365,24.217
366,24.112
367,24.285
368,24.29
369,24.275
370,24.322
371,24.327
372,24.426
373,24.337
374,24.358
375,24.311
376,24.384
377,24.337
378,24.489
379,24.432
380,24.573
381,24.505
382,24.489
383,24.573
