,0
0,24.901
1,24.87
2,24.87
3,24.849
4,24.896
5,24.964
6,24.88
7,24.953
8,24.99
9,24.943
10,24.979
11,24.953
12,24.938
13,24.932
14,24.964
15,25.042
16,24.953
17,24.964
18,24.906
19,25.026
20,24.959
21,24.995
22,24.953
23,25.094
24,25.078
25,25.115
26,25.094
27,25.115
28,25.234
29,25.068
30,25.213
31,25.099
32,25.135
33,25.208
34,25.073
35,25.078
36,25.037
37,25.239
38,25.239
39,25.182
40,25.125
41,25.172
42,25.218
43,25.265
44,25.244
45,25.234
46,25.265
47,25.291
48,25.301
49,25.359
50,25.26
51,25.333
52,25.291
53,25.39
54,25.369
55,25.416
56,25.405
57,25.405
58,25.379
59,25.421
60,25.395
61,25.384
62,25.338
63,25.364
64,25.529
65,25.41
66,25.452
67,25.4
68,25.462
69,25.493
70,25.602
71,25.524
72,25.602
73,25.55
74,25.566
75,25.54
76,25.504
77,25.581
78,25.504
79,25.504
80,25.561
81,25.576
82,25.576
83,25.602
84,25.633
85,25.648
86,25.659
87,25.7
88,25.731
89,25.721
90,25.742
91,25.638
92,25.633
93,25.597
94,25.571
95,25.793
96,25.809
97,25.772
98,25.829
99,25.742
100,25.736
101,25.648
102,25.633
103,25.803
104,25.721
105,25.648
106,25.7
107,25.669
108,25.669
109,25.654
110,25.695
111,25.747
112,25.731
113,25.659
114,25.659
115,25.529
116,25.71
117,25.623
118,25.705
119,25.633
120,25.607
121,25.731
122,25.55
123,25.581
124,25.529
125,25.576
126,25.566
127,25.545
128,25.586
129,25.54
130,25.576
131,25.576
132,25.607
133,25.669
134,25.581
135,25.638
136,25.617
137,25.576
138,25.395
139,25.519
140,25.566
141,25.524
142,25.467
143,25.514
144,25.597
145,25.545
146,25.504
147,25.447
148,25.55
149,25.416
150,25.4
151,25.426
152,25.524
153,25.379
154,25.441
155,25.483
156,25.384
157,25.384
158,25.364
159,25.353
160,24.943
161,24.891
162,24.896
163,24.943
164,24.87
165,24.844
166,24.849
167,24.979
168,24.943
169,24.901
170,24.959
171,25.031
172,25.005
173,24.896
174,25.068
175,24.959
176,24.932
177,25.099
178,24.891
179,25.0
180,25.031
181,24.906
182,25.052
183,24.979
184,24.99
185,25.12
186,25.078
187,25.161
188,25.156
189,25.146
190,25.109
191,25.099
192,25.12
193,24.943
194,25.042
195,25.083
196,25.151
197,24.953
198,25.208
199,25.218
200,25.203
201,25.187
202,25.166
203,25.255
204,25.234
205,25.296
206,25.239
207,25.187
208,25.359
209,25.348
210,25.25
211,25.379
212,25.359
213,25.338
214,25.592
215,25.12
216,25.488
217,25.369
218,25.369
219,25.473
220,25.498
221,25.524
222,25.478
223,25.478
224,25.473
225,25.504
226,25.359
227,25.348
228,25.431
229,25.519
230,25.514
231,25.514
232,25.498
233,25.514
234,25.571
235,25.623
236,25.643
237,25.679
238,25.674
239,25.602
240,25.597
241,25.628
242,25.524
243,25.524
244,25.705
245,25.69
246,25.695
247,25.679
248,25.742
249,25.767
250,25.762
251,25.86
252,25.669
253,25.633
254,25.571
255,25.721
256,25.778
257,25.742
258,25.912
259,25.747
260,25.7
261,25.762
262,25.716
263,25.726
264,25.633
265,25.7
266,25.876
267,25.664
268,25.648
269,25.633
270,25.757
271,25.814
272,25.772
273,25.669
274,25.623
275,25.742
276,25.659
277,25.731
278,25.612
279,25.757
280,25.612
281,25.7
282,25.581
283,25.716
284,25.514
285,25.628
286,25.654
287,25.617
288,25.566
289,25.628
290,25.762
291,25.571
292,25.514
293,25.514
294,25.602
295,25.457
296,25.566
297,25.504
298,25.602
299,25.452
300,25.529
301,25.514
302,25.566
303,25.478
304,25.586
305,25.54
306,25.498
307,25.488
308,25.478
309,25.462
310,25.473
311,25.447
312,25.369
313,25.473
314,25.493
315,25.359
316,25.364
317,25.364
318,25.343
319,25.452
320,24.839
321,24.844
322,24.875
323,24.849
324,24.948
325,24.912
326,24.927
327,24.896
328,24.938
329,24.912
330,24.943
331,24.896
332,24.953
333,25.0
334,25.031
335,25.042
336,25.068
337,25.094
338,25.068
339,25.073
340,25.094
341,24.969
342,25.094
343,25.141
344,25.005
345,24.985
346,25.089
347,25.026
348,25.161
349,25.125
350,25.182
351,25.276
352,25.115
353,25.177
354,25.037
355,25.234
356,25.068
357,25.187
358,25.187
359,25.187
360,25.281
361,25.224
362,25.224
363,25.244
364,25.255
365,25.229
366,25.109
367,25.208
368,25.218
369,25.301
370,25.39
371,25.395
372,25.431
373,25.483
374,25.467
375,25.405
376,25.483
377,25.416
378,25.426
379,25.4
380,25.529
381,25.535
382,25.498
383,25.488
384,25.581
385,25.483
386,25.436
387,25.478
388,25.586
389,25.576
390,25.514
391,25.643
392,25.535
393,25.535
394,25.535
395,25.7
396,25.659
397,25.617
398,25.716
399,25.643
400,25.607
401,25.71
402,25.633
403,25.607
404,25.824
405,25.731
406,25.752
407,25.736
408,25.685
409,25.71
410,25.798
411,25.654
412,25.726
413,25.721
414,25.561
415,25.757
416,25.643
417,25.747
418,25.907
419,25.876
420,25.824
421,25.793
422,25.798
423,25.809
424,25.561
425,25.679
426,25.721
427,25.659
428,25.638
429,25.731
430,25.767
431,25.757
432,25.772
433,25.7
434,25.705
435,25.757
436,25.659
437,25.757
438,25.7
439,25.633
440,25.731
441,25.731
442,25.69
443,25.592
444,25.617
445,25.602
446,25.566
447,25.623
448,25.607
449,25.55
450,25.721
451,25.555
452,25.467
453,25.576
454,25.628
455,25.586
456,25.545
457,25.431
458,25.571
459,25.338
460,25.431
461,25.473
462,25.519
463,25.648
464,25.576
465,25.555
466,25.597
467,25.41
468,25.447
469,25.488
470,25.529
471,25.535
472,25.447
473,25.374
474,25.467
475,25.359
476,25.395
477,25.343
478,25.307
479,25.369
480,24.959
481,24.891
482,24.922
483,24.938
484,24.927
485,24.906
486,24.901
487,24.953
488,25.026
489,24.953
490,24.964
491,24.953
492,25.005
493,25.042
494,25.083
495,25.115
496,24.938
497,25.089
498,25.135
499,25.011
500,25.099
501,24.953
502,25.099
503,25.151
504,25.099
505,25.218
506,25.229
507,25.078
508,25.291
509,25.26
510,25.172
511,25.161
512,25.182
513,25.094
514,25.104
515,25.172
516,25.089
517,25.198
518,25.224
519,25.296
520,25.312
521,25.25
522,25.281
523,25.213
524,25.286
525,25.208
526,25.25
527,25.535
528,25.322
529,25.462
530,25.384
531,25.473
532,25.457
533,25.462
534,25.566
535,25.535
536,25.555
537,25.498
538,25.483
539,25.535
540,25.447
541,25.483
542,25.664
543,25.488
544,25.752
545,25.648
546,25.664
547,25.436
548,25.617
549,25.576
550,25.643
551,25.612
552,25.669
553,25.638
554,25.7
555,25.69
556,25.669
557,25.721
558,25.695
559,25.721
560,25.742
561,25.757
562,25.814
563,25.731
564,25.803
565,25.881
566,25.736
567,25.705
568,25.809
569,25.829
570,25.834
571,25.814
572,25.902
573,25.55
574,25.607
575,25.798
576,25.597
577,25.664
578,25.902
579,25.855
580,25.798
581,25.881
582,25.814
583,25.907
584,25.772
585,25.752
586,25.757
587,25.721
588,25.767
589,25.778
590,25.819
591,25.798
592,25.669
593,25.736
594,25.633
595,25.752
596,25.679
597,25.643
598,25.674
599,25.7
600,25.757
601,25.674
602,25.679
603,25.705
604,25.602
605,25.798
606,25.695
607,25.592
608,25.669
609,25.669
610,25.607
611,25.726
612,25.654
613,25.566
614,25.566
615,25.566
616,25.555
617,25.54
618,25.607
619,25.597
620,25.514
621,25.41
622,25.561
623,25.509
624,25.592
625,25.628
626,25.576
627,25.498
628,25.488
629,25.436
630,25.447
631,25.555
632,25.405
633,25.524
634,25.488
635,25.478
636,25.369
637,25.426
638,25.535
639,25.483
640,24.953
641,24.839
642,24.959
643,25.031
644,24.912
645,24.917
646,24.912
647,24.953
648,24.979
649,24.948
650,24.995
651,24.979
652,24.985
653,25.057
654,25.083
655,25.047
656,25.151
657,25.083
658,25.089
659,25.099
660,25.063
661,25.083
662,25.083
663,25.052
664,25.109
665,25.078
666,25.213
667,25.156
668,25.146
669,25.234
670,25.27
671,25.177
672,25.166
673,25.208
674,25.078
675,25.151
676,25.265
677,25.192
678,25.296
679,25.338
680,25.239
681,25.27
682,25.327
683,25.265
684,25.353
685,25.41
686,25.327
687,25.379
688,25.436
689,25.426
690,25.478
691,25.364
692,25.483
693,25.478
694,25.561
695,25.431
696,25.623
697,25.623
698,25.648
699,25.509
700,25.623
701,25.612
702,25.731
703,25.623
704,25.685
705,25.716
706,25.654
707,25.633
708,25.597
709,25.685
710,25.7
711,25.654
712,25.809
713,25.742
714,25.71
715,25.798
716,25.7
717,25.71
718,25.814
719,25.85
720,25.695
721,25.845
722,25.762
723,25.721
724,25.716
725,25.886
726,25.778
727,25.772
728,25.834
729,25.871
730,25.814
731,25.876
732,25.71
733,25.798
734,25.69
735,25.654
736,25.623
737,25.762
738,25.814
739,25.932
740,26.01
741,25.85
742,25.902
743,25.871
744,25.881
745,25.896
746,25.891
747,25.798
748,25.834
749,25.855
750,25.938
751,25.705
752,25.721
753,25.876
754,25.881
755,25.721
756,25.757
757,25.586
758,25.726
759,25.607
760,25.71
761,25.674
762,25.793
763,25.633
764,25.612
765,25.524
766,25.633
767,25.597
768,25.69
769,25.679
770,25.628
771,25.669
772,25.462
773,25.607
774,25.524
775,25.55
776,25.592
777,25.617
778,25.571
779,25.555
780,25.586
781,25.524
782,25.617
783,25.628
784,25.571
785,25.524
786,25.607
787,25.483
