,0
0,24.322
1,24.4
2,24.432
3,24.432
4,24.353
5,24.243
6,24.358
7,24.395
8,24.39
9,24.395
10,24.343
11,24.248
12,24.348
13,24.358
14,24.275
15,24.594
16,24.348
17,24.452
18,24.479
19,24.458
20,24.531
21,24.473
22,24.479
23,24.479
24,24.447
25,24.505
26,24.51
27,24.62
28,24.557
29,24.62
30,24.557
31,24.646
32,24.609
33,24.552
34,24.604
35,24.411
36,24.604
37,24.604
38,24.635
39,24.62
40,24.75
41,24.562
42,24.677
43,24.661
44,24.656
45,24.729
46,24.807
47,24.75
48,24.839
49,24.787
50,24.787
51,24.828
52,24.938
53,24.943
54,24.964
55,24.932
56,25.031
57,24.985
58,25.166
59,25.083
60,25.203
61,25.083
62,25.255
63,25.364
64,25.483
65,25.379
66,25.566
67,25.705
68,25.803
69,25.994
70,26.149
71,26.108
72,26.262
73,26.37
74,26.39
75,26.221
76,26.025
77,26.0
78,26.015
79,25.922
80,25.891
81,25.814
82,25.814
83,25.674
84,25.674
85,25.664
86,25.633
87,25.529
88,25.545
89,25.473
90,25.462
91,25.276
92,25.276
93,25.12
94,25.125
95,25.13
96,25.011
97,25.026
98,25.104
99,25.0
100,25.005
101,25.063
102,25.021
103,24.964
104,24.974
105,24.927
106,25.063
107,24.979
108,24.901
109,24.974
110,24.948
111,25.016
112,24.964
113,24.823
114,24.86
115,24.834
116,24.943
117,24.886
118,24.865
119,24.875
120,24.886
121,24.714
122,24.891
123,24.849
124,24.865
125,24.834
126,24.86
127,24.813
128,24.834
129,24.849
130,25.0
131,24.839
132,24.834
133,24.927
134,24.797
135,24.792
136,24.818
137,24.839
138,24.854
139,24.802
140,24.781
141,24.776
142,24.729
143,24.734
144,24.729
145,24.761
146,24.854
147,24.729
148,24.766
149,24.734
150,24.792
151,24.834
152,24.781
153,24.797
154,24.74
155,24.781
156,24.781
157,24.766
158,24.828
159,24.787
160,24.39
161,24.332
162,24.405
163,24.447
164,24.29
165,24.322
166,24.322
167,24.458
168,24.316
169,24.337
170,24.327
171,24.379
172,24.285
173,24.39
174,24.468
175,24.484
176,24.494
177,24.421
178,24.484
179,24.609
180,24.531
181,24.51
182,24.505
183,24.531
184,24.547
185,24.51
186,24.52
187,24.734
188,24.552
189,24.651
190,24.567
191,24.588
192,24.62
193,24.656
194,24.536
195,24.641
196,24.63
197,24.604
198,24.614
199,24.677
200,24.63
201,24.776
202,24.755
203,24.75
204,24.62
205,24.834
206,24.823
207,24.792
208,24.813
209,24.912
210,24.818
211,24.959
212,24.802
213,24.943
214,24.974
215,24.964
216,24.995
217,25.089
218,25.161
219,25.161
220,25.229
221,25.166
222,25.187
223,25.322
224,25.374
225,25.54
226,25.55
227,25.788
228,25.969
229,26.123
230,26.113
231,26.267
232,26.432
233,26.319
234,26.488
235,26.416
236,26.39
237,26.216
238,25.974
239,26.051
240,25.953
241,25.994
242,26.01
243,25.927
244,25.865
245,25.845
246,25.855
247,25.638
248,25.581
249,25.586
250,25.592
251,25.395
252,25.359
253,25.374
254,25.213
255,25.286
256,25.25
257,25.083
258,24.99
259,25.021
260,25.016
261,25.026
262,25.021
263,25.026
264,24.896
265,24.943
266,25.011
267,24.969
268,24.86
269,24.917
270,24.974
271,24.959
272,24.969
273,24.906
274,24.943
275,24.901
276,24.927
277,24.86
278,24.886
279,24.912
280,24.932
281,24.906
282,24.839
283,24.906
284,24.922
285,24.854
286,24.917
287,24.927
288,24.776
289,24.844
290,24.818
291,24.88
292,24.802
293,24.823
294,24.823
295,24.818
296,24.74
297,24.922
298,24.797
299,24.886
300,24.761
301,24.979
302,24.74
303,24.927
304,24.844
305,24.834
306,24.875
307,24.839
308,24.797
309,24.766
310,24.818
311,24.818
312,24.761
313,24.656
314,24.797
315,24.849
316,24.776
317,24.787
318,24.839
319,24.792
320,24.452
321,24.384
322,24.411
323,24.353
324,24.306
325,24.316
326,24.437
327,24.4
328,24.379
329,24.437
330,24.452
331,24.416
332,24.421
333,24.348
334,24.358
335,24.505
336,24.531
337,24.374
338,24.458
339,24.489
340,24.479
341,24.484
342,24.588
343,24.526
344,24.573
345,24.432
346,24.5
347,24.541
348,24.578
349,24.63
350,24.62
351,24.604
352,24.51
353,24.635
354,24.63
355,24.594
356,24.594
357,24.75
358,24.641
359,24.635
360,24.724
361,24.609
362,24.688
363,24.776
364,24.839
365,24.714
366,24.828
367,24.724
368,24.75
369,24.823
370,24.953
371,24.823
372,24.974
373,24.938
374,25.011
375,24.891
376,25.047
377,24.932
378,25.172
379,25.141
380,25.172
381,25.296
382,25.338
383,25.405
384,25.467
385,25.529
386,25.814
387,25.788
388,26.113
389,26.288
390,26.277
391,26.493
392,26.437
393,26.544
394,26.601
395,26.678
396,26.36
397,26.509
398,26.329
399,26.19
400,26.097
401,26.036
402,26.211
403,26.144
404,25.984
405,25.927
406,25.855
407,25.907
