,0
0,25.478
1,25.41
2,25.421
3,25.374
4,25.452
5,25.379
6,25.359
7,25.421
8,25.441
9,25.317
10,25.447
11,25.467
12,25.441
13,25.41
14,25.441
15,25.488
16,25.509
17,25.659
18,25.524
19,25.524
20,25.55
21,25.576
22,25.483
23,25.736
24,25.705
25,25.643
26,25.581
27,25.731
28,25.767
29,25.778
30,25.845
31,25.731
32,25.922
33,25.814
34,25.633
35,25.581
36,25.623
37,25.612
38,25.602
39,25.545
40,25.664
41,25.747
42,25.788
43,25.783
44,25.788
45,25.845
46,25.974
47,26.329
48,26.308
49,26.339
50,26.416
51,26.37
52,26.57
53,26.498
54,26.58
55,26.488
56,26.673
57,26.616
58,26.713
59,26.416
60,26.585
61,26.401
62,26.421
63,26.406
64,26.355
65,26.385
66,26.411
67,26.519
68,26.385
69,26.498
70,26.616
71,26.55
72,26.806
73,26.795
74,26.836
75,26.862
76,27.25
77,27.392
78,27.758
79,28.021
80,28.541
81,28.938
82,29.178
83,29.678
84,29.852
85,29.902
86,29.488
87,28.853
88,28.476
89,28.239
90,27.981
91,27.722
92,27.474
93,27.402
94,27.27
95,27.112
96,27.153
97,26.867
98,26.882
99,26.775
100,26.78
101,26.657
102,26.601
103,26.642
104,26.703
105,26.452
106,26.462
107,26.57
108,26.385
109,26.483
110,26.555
111,26.462
112,26.339
113,26.375
114,26.452
115,26.283
116,26.185
117,26.308
118,26.247
119,26.169
120,26.144
121,26.221
122,26.103
123,26.03
124,25.757
125,25.478
126,25.031
127,24.682
128,24.594
129,24.834
130,24.52
131,24.254
132,24.123
133,24.091
134,23.944
135,24.044
136,24.012
137,24.102
138,24.285
139,24.677
140,25.13
141,25.654
142,25.886
143,25.84
144,25.902
145,25.922
146,25.953
147,25.84
148,26.036
149,25.891
150,26.061
151,25.943
152,26.072
153,25.958
154,25.886
155,26.015
156,25.974
157,25.845
158,25.86
159,25.7
160,25.571
161,25.431
162,25.348
163,25.374
164,25.395
165,25.384
166,25.436
167,25.41
168,25.405
169,25.488
170,25.457
171,25.514
172,25.483
173,25.498
174,25.617
175,25.597
176,25.488
177,25.71
178,25.664
179,25.467
180,25.483
181,25.623
182,25.602
183,25.602
184,25.778
185,25.566
186,25.623
187,25.834
188,25.788
189,25.752
190,25.917
191,25.829
192,25.871
193,25.891
194,25.902
195,25.783
196,25.695
197,25.623
198,25.71
199,25.778
200,25.747
201,25.865
202,25.752
203,25.788
204,25.969
205,26.061
206,26.036
207,26.272
208,26.344
209,26.39
210,26.606
211,26.585
212,26.621
213,26.565
214,26.565
215,26.775
216,26.734
217,26.857
218,26.693
219,26.539
220,26.509
221,26.539
222,26.611
223,26.467
224,26.426
225,26.621
226,26.534
227,26.57
228,26.657
229,26.657
230,26.913
231,26.673
232,26.78
233,26.984
234,26.984
235,27.112
236,27.27
237,27.428
238,27.824
239,28.163
240,28.455
241,28.757
242,29.324
243,29.663
244,29.812
245,30.016
246,29.842
247,29.194
248,28.516
249,28.127
250,27.971
251,27.94
252,27.722
253,27.601
254,27.474
255,27.285
256,27.163
257,27.122
258,27.046
259,26.979
260,26.806
261,26.744
262,26.683
263,26.683
264,26.621
265,26.703
266,26.524
267,26.58
268,26.524
269,26.467
270,26.493
271,26.426
272,26.426
273,26.56
274,26.416
275,26.467
276,26.241
277,26.277
278,26.221
279,26.2
280,26.221
281,26.154
282,25.963
283,25.938
284,25.762
285,25.421
286,24.938
287,24.588
288,24.693
289,24.86
290,24.562
291,24.337
292,24.075
293,23.97
294,23.991
295,24.138
296,24.133
297,24.327
298,24.625
299,25.011
300,25.493
301,25.71
302,26.03
303,25.994
304,26.036
305,25.948
306,25.922
307,25.912
308,26.025
309,25.943
310,25.922
311,25.958
312,25.974
313,26.0
314,25.943
315,26.092
316,26.216
317,26.149
318,25.922
319,25.932
320,25.384
321,25.457
322,25.265
323,25.322
324,25.364
