,0
0,25.431
1,25.317
2,25.229
3,25.291
4,25.307
5,25.327
6,25.234
7,25.421
8,25.457
9,25.327
10,25.364
11,25.473
12,25.452
13,25.431
14,25.41
15,25.276
16,25.26
17,25.301
18,25.276
19,25.187
20,25.224
21,25.229
22,25.286
23,25.338
24,25.244
25,25.509
26,25.524
27,25.416
28,25.514
29,25.757
30,25.752
31,25.726
32,25.86
33,25.876
34,25.974
35,25.85
36,25.886
37,26.005
38,26.082
39,26.097
40,26.01
41,26.092
42,26.082
43,25.989
44,26.046
45,26.061
46,25.989
47,26.066
48,26.159
49,26.041
50,26.211
51,26.066
52,26.103
53,26.144
54,26.236
55,26.123
56,26.344
57,26.406
58,26.406
59,26.519
60,26.657
61,26.698
62,27.122
63,27.55
64,27.9
65,28.465
66,28.843
67,28.918
68,28.782
69,28.269
70,27.788
71,27.346
72,27.306
73,26.99
74,26.836
75,26.611
76,26.693
77,26.529
78,26.524
79,26.503
80,26.56
81,26.447
82,26.303
83,26.421
84,26.355
85,26.38
86,26.252
87,26.2
88,26.283
89,26.267
90,26.298
91,26.231
92,26.344
93,26.283
94,26.185
95,26.082
96,26.272
97,26.123
98,26.216
99,26.195
100,26.159
101,26.087
102,26.046
103,26.061
104,26.03
105,26.025
106,26.036
107,25.834
108,25.845
109,25.648
110,25.514
111,25.498
112,25.421
113,24.797
114,24.316
115,23.991
116,23.612
117,23.665
118,23.644
119,23.586
120,23.581
121,23.755
122,23.855
123,24.557
124,24.964
125,25.561
126,25.721
127,25.958
128,25.989
129,25.994
130,25.943
131,25.881
132,25.922
133,26.046
134,25.974
135,26.108
136,26.097
137,25.969
138,26.056
139,25.974
140,26.077
141,26.01
142,26.025
143,26.0
144,26.015
145,25.912
146,25.886
147,25.767
148,25.948
149,25.969
150,25.85
151,25.871
152,25.84
153,25.86
154,25.886
155,25.803
156,25.824
157,25.865
158,25.85
159,25.912
160,25.359
161,25.478
162,25.359
163,25.4
164,25.384
165,25.244
166,25.317
167,25.441
168,25.478
169,25.54
170,25.436
171,25.421
172,25.612
173,25.545
174,25.721
175,25.457
176,25.307
177,25.359
178,25.286
179,25.239
180,25.327
181,25.353
182,25.369
183,25.327
184,25.405
185,25.478
186,25.41
187,25.416
188,25.529
189,25.695
190,25.788
191,25.907
192,25.917
193,26.03
194,26.205
195,26.097
196,26.03
197,26.082
198,26.195
199,26.19
200,26.231
201,26.252
202,26.103
203,26.103
204,26.061
205,26.2
206,25.953
207,26.139
208,26.133
209,26.133
210,26.257
211,26.175
212,26.303
213,26.267
214,26.257
215,26.226
216,26.226
217,26.529
218,26.437
219,26.509
220,26.76
221,27.051
222,27.219
223,27.672
224,27.996
225,28.506
226,28.943
