,0
0,24.995
1,25.021
2,24.979
3,24.974
4,24.953
5,24.995
6,25.011
7,24.985
8,25.068
9,24.865
10,24.995
11,24.886
12,24.932
13,24.771
14,24.834
15,24.818
16,24.781
17,24.672
18,24.583
19,24.458
20,24.395
21,24.217
22,24.264
23,24.023
24,23.881
25,23.597
26,23.396
27,23.2
28,23.073
29,23.042
30,22.994
31,23.004
32,23.036
33,23.073
34,23.359
35,23.507
36,23.665
37,24.096
38,24.227
39,24.358
40,24.458
41,24.677
42,24.844
43,24.755
44,24.807
45,25.12
46,25.203
47,25.281
48,25.343
49,25.364
50,25.504
51,25.493
52,25.561
53,25.555
54,25.767
55,25.803
56,25.757
57,25.974
58,26.061
59,26.2
60,26.19
61,26.36
62,26.473
63,26.724
64,26.785
65,27.0
66,26.928
67,27.005
68,27.071
69,27.214
70,27.087
71,26.974
72,26.621
73,26.673
74,26.488
75,26.488
76,26.401
77,26.493
78,26.498
79,26.416
80,26.349
81,26.344
82,26.133
83,26.241
84,26.39
85,26.272
86,26.149
87,26.324
88,26.133
89,26.169
90,26.108
91,26.077
92,26.154
93,26.041
94,26.046
95,26.066
96,26.03
97,26.03
98,26.077
99,26.025
100,25.963
101,26.113
102,25.979
103,25.85
104,25.742
105,25.876
106,25.979
107,25.907
108,25.819
109,25.824
110,25.742
111,25.876
112,25.85
113,25.721
114,25.834
115,25.824
116,25.731
117,25.664
118,25.654
119,25.726
120,25.592
121,25.654
122,25.638
123,25.628
124,25.628
125,25.643
126,25.602
127,25.597
128,25.628
129,25.592
130,25.498
131,25.607
132,25.473
133,25.498
134,25.524
135,25.617
136,25.483
137,25.483
138,25.447
139,25.478
140,25.467
141,25.421
142,25.509
143,25.504
144,25.555
145,25.384
146,25.364
147,25.431
148,25.41
149,25.327
150,25.291
151,25.498
152,25.426
153,25.41
154,25.281
155,25.39
156,25.343
157,25.301
158,25.338
159,25.317
160,25.047
161,24.896
162,25.047
163,24.927
164,25.094
165,24.927
166,25.052
167,25.037
168,24.99
169,24.979
170,24.917
171,24.906
172,24.896
173,24.88
174,24.938
175,24.708
176,24.693
177,24.792
178,24.583
179,24.52
180,24.285
181,24.29
182,24.301
183,24.002
184,23.728
185,23.607
186,23.454
187,23.275
188,23.222
189,22.967
190,23.073
191,22.989
192,23.057
193,23.031
194,23.253
195,23.507
196,23.649
197,24.023
198,24.164
199,24.238
200,24.442
201,24.682
202,24.792
203,24.797
204,24.912
205,25.146
206,25.135
207,25.146
208,25.234
209,25.359
210,25.592
211,25.498
212,25.54
213,25.669
214,25.721
215,25.803
216,25.747
217,25.938
218,26.061
219,26.041
220,26.18
221,26.447
222,26.626
223,26.632
224,26.79
225,26.872
226,27.056
227,27.24
228,27.275
229,27.321
230,27.372
231,27.122
232,27.056
233,26.918
234,26.882
235,26.55
236,26.596
237,26.55
238,26.498
239,26.58
240,26.334
241,26.406
242,26.329
243,26.298
244,26.277
245,26.195
246,26.252
247,26.092
248,26.103
249,26.144
250,26.205
251,26.144
252,26.015
253,26.087
254,26.041
255,26.108
256,25.969
257,25.984
258,25.896
259,26.02
260,25.969
261,25.902
262,25.974
263,25.902
264,25.907
265,25.855
266,25.922
267,25.824
268,25.809
269,25.716
270,25.71
271,25.742
272,25.71
273,25.742
274,25.772
275,25.814
276,25.742
277,25.721
278,25.757
279,25.654
280,25.757
281,25.648
282,25.695
283,25.71
284,25.654
285,25.654
286,25.473
287,25.617
288,25.592
289,25.54
290,25.452
291,25.602
292,25.426
293,25.535
294,25.478
295,25.457
296,25.519
297,25.405
298,25.529
299,25.504
300,25.405
301,25.39
302,25.452
303,25.493
304,25.317
305,25.343
306,25.359
307,25.374
308,25.405
309,25.239
310,25.395
311,25.374
312,25.322
313,25.421
314,25.369
315,25.286
316,25.291
317,25.229
318,25.374
319,25.291
320,24.995
321,25.042
322,24.985
323,24.995
324,25.094
325,25.042
326,24.995
327,24.974
328,24.99
329,25.021
330,24.917
331,24.979
332,24.953
333,24.959
334,24.823
335,24.797
336,24.839
337,24.661
338,24.641
339,24.651
340,24.348
341,24.384
342,24.222
343,24.102
344,23.839
345,23.702
346,23.338
347,23.338
348,23.29
349,23.195
350,23.142
351,23.11
352,23.01
353,22.744
354,23.132
355,23.422
356,23.691
357,23.823
358,24.06
359,24.233
360,24.39
361,24.588
362,24.776
363,24.917
364,24.979
365,25.083
366,25.218
367,25.156
368,25.301
369,25.369
370,25.483
371,25.473
372,25.736
373,25.757
374,25.742
375,25.85
376,25.881
377,26.015
378,26.154
379,26.077
380,26.221
381,26.411
382,26.657
383,26.816
384,26.944
385,27.041
386,27.275
387,27.321
388,27.275
389,27.53
390,27.489
391,27.316
392,27.301
393,27.189
394,26.887
395,26.831
396,26.806
397,26.662
398,26.667
399,26.585
400,26.56
401,26.293
402,26.344
403,26.401
404,26.365
405,26.226
406,26.241
407,26.293
408,26.247
409,26.169
410,26.144
411,26.195
412,26.077
413,26.164
414,26.128
415,26.123
416,26.216
417,26.082
418,26.005
419,26.082
