,0
0,25.068
1,25.089
2,25.078
3,25.104
4,25.026
5,25.135
6,25.25
7,25.182
8,25.156
9,25.109
10,25.182
11,25.125
12,25.026
13,25.156
14,25.182
15,25.177
16,25.083
17,25.005
18,24.985
19,25.052
20,25.052
21,24.979
22,24.953
23,24.959
24,24.787
25,24.719
26,24.734
27,24.526
28,24.405
29,24.384
30,24.264
31,24.012
32,23.623
33,23.264
34,23.084
35,23.036
36,22.877
37,22.983
38,22.962
39,22.994
40,23.121
41,23.153
42,23.47
43,23.823
44,24.159
45,24.473
46,24.641
47,24.583
48,24.714
49,24.818
50,24.901
51,25.005
52,24.932
53,25.094
54,25.187
55,25.322
56,25.364
57,25.369
58,25.457
59,25.498
60,25.478
61,25.566
62,25.685
63,25.705
64,25.845
65,25.886
66,26.005
67,26.205
68,26.293
69,26.288
70,26.421
71,26.401
72,26.437
73,26.555
74,26.478
75,26.708
76,26.555
77,26.58
78,26.632
79,26.529
80,26.334
81,26.293
82,26.226
83,26.293
84,26.195
85,26.277
86,26.139
87,26.164
88,26.097
89,26.113
90,26.19
91,26.061
92,26.139
93,26.077
94,26.077
95,26.108
96,25.984
97,25.948
98,26.072
99,26.072
100,26.082
101,26.092
102,26.0
103,25.969
104,26.0
105,25.979
106,26.041
107,25.969
108,25.938
109,26.092
110,25.938
111,25.953
112,25.958
113,25.871
114,25.85
115,25.695
116,25.757
117,25.767
118,25.778
119,25.814
120,25.85
121,25.876
122,25.783
123,25.803
124,25.809
125,25.669
126,25.742
127,25.814
128,25.695
129,25.798
130,25.628
131,25.721
132,25.778
133,25.617
134,25.623
135,25.602
136,25.597
137,25.85
138,25.643
139,25.674
140,25.561
141,25.576
142,25.581
143,25.654
144,25.705
145,25.643
146,25.695
147,25.669
148,25.685
149,25.7
150,25.612
151,25.612
152,25.633
153,25.571
154,25.586
155,25.648
156,25.571
157,25.617
158,25.581
159,25.602
160,25.187
161,25.125
162,25.187
163,25.244
164,25.312
165,25.12
166,25.198
167,25.213
168,25.172
169,25.182
170,25.317
171,24.995
172,25.063
173,25.135
174,25.146
175,25.109
176,25.063
177,25.198
178,25.182
179,25.005
180,25.089
181,24.964
182,24.99
183,24.948
184,24.87
185,24.792
186,24.693
187,24.5
188,24.505
189,24.238
190,24.264
191,24.007
192,23.665
193,23.343
194,23.11
195,23.015
196,22.877
197,22.797
198,22.989
199,22.951
200,23.02
201,23.031
202,23.396
203,23.728
204,24.107
205,24.463
206,24.473
207,24.651
208,24.745
209,24.766
210,24.943
211,25.021
212,25.151
213,25.234
214,25.27
215,25.379
216,25.26
217,25.327
218,25.498
219,25.447
220,25.509
221,25.519
222,25.597
223,25.726
224,25.932
225,25.85
226,26.025
227,26.195
228,26.283
229,26.241
230,26.514
231,26.483
232,26.585
233,26.621
234,26.724
235,26.708
236,26.698
237,26.555
238,26.683
239,26.713
240,26.432
241,26.349
242,26.257
243,26.442
244,26.252
245,26.169
246,26.334
247,26.288
248,26.092
249,26.066
250,26.159
251,26.211
252,26.149
253,26.061
254,26.036
255,26.015
256,25.938
257,25.938
258,26.015
259,26.046
260,26.061
261,26.02
262,26.072
263,25.912
264,26.03
265,25.994
266,26.01
267,26.061
268,25.969
269,25.891
270,25.994
271,25.938
272,26.0
273,25.896
274,25.824
275,25.809
276,25.834
277,25.7
278,25.798
279,25.824
280,25.803
281,25.865
282,25.829
283,25.788
284,25.638
285,25.793
286,25.685
287,25.783
288,25.628
289,25.69
290,25.71
291,25.783
292,25.628
293,25.716
294,25.664
295,25.617
296,25.648
297,25.576
298,25.679
299,25.659
300,25.607
301,25.638
302,25.679
303,25.716
304,25.571
305,25.612
306,25.674
307,25.659
308,25.752
309,25.633
310,25.69
311,25.617
312,25.607
313,25.648
314,25.607
315,25.633
316,25.633
317,25.467
318,25.607
319,25.586
320,25.083
321,25.073
322,25.166
323,25.156
324,25.307
325,25.276
326,25.109
327,25.12
328,25.13
329,25.083
330,25.078
331,25.156
332,25.104
333,25.234
334,25.208
335,25.099
336,25.135
337,25.099
338,25.078
339,25.115
340,24.953
341,24.99
342,24.995
343,24.995
344,24.849
345,24.834
346,24.714
347,24.625
348,24.5
349,24.479
350,24.227
351,23.981
352,23.744
353,23.222
354,23.2
355,23.004
356,22.999
357,22.888
358,23.042
359,22.973
360,23.026
361,23.052
362,23.459
363,23.86
364,23.97
365,24.343
366,24.52
367,24.557
368,24.776
369,24.807
370,24.781
371,25.011
372,25.135
373,25.359
374,25.286
375,25.333
376,25.301
377,25.338
378,25.617
379,25.452
380,25.509
381,25.597
382,25.669
383,25.896
384,25.834
385,25.989
386,26.205
387,26.252
388,26.293
389,26.57
390,26.493
391,26.529
392,26.58
393,26.79
394,26.77
395,26.821
396,26.893
397,26.954
398,26.882
399,26.719
400,26.539
401,26.529
402,26.432
403,26.293
404,26.401
405,26.334
406,26.272
407,26.38
408,26.123
409,26.18
410,26.159
411,26.262
412,26.231
413,26.144
414,26.175
415,26.0
416,26.072
417,26.118
418,26.082
419,26.19
420,26.01
421,26.046
422,26.015
423,26.0
424,26.061
425,26.061
426,26.025
427,25.974
428,25.969
429,26.072
430,25.989
431,26.03
432,26.01
433,25.834
434,25.907
435,25.876
436,25.731
437,25.809
438,25.757
439,25.772
440,25.871
441,25.85
442,25.845
443,25.742
444,25.747
445,25.648
446,25.788
447,25.659
448,25.762
449,25.747
450,25.659
451,25.695
452,25.612
453,25.731
454,25.716
455,25.726
456,25.664
457,25.685
458,25.612
459,25.664
460,25.633
461,25.659
462,25.716
463,25.726
464,25.726
465,25.586
466,25.524
467,25.685
468,25.685
469,25.669
470,25.638
471,25.752
472,25.581
473,25.555
474,25.602
475,25.545
476,25.659
477,25.597
478,25.441
479,25.592
480,25.166
481,25.109
482,25.182
483,25.141
484,25.151
485,25.073
486,25.224
487,25.104
488,25.135
489,25.047
490,25.115
491,25.229
492,25.239
493,25.13
494,25.177
495,25.052
496,25.229
497,25.125
498,25.068
499,25.099
500,25.146
501,24.985
502,24.979
503,24.959
504,24.959
505,24.776
506,24.729
507,24.541
508,24.447
509,24.259
510,24.196
511,23.933
512,23.713
