File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\0h\Mouse2\IR_2178.jpg

Frame 1,24.979,24.985,24.969,24.922,24.912,24.797,24.74,24.781,24.823,24.614,24.609,24.719,24.635,24.614,24.552,24.552,24.505,24.646,24.531,24.573,24.625,24.578,24.74,24.614,24.573,24.588,24.63,24.552,24.651,24.588,24.646,24.719,24.63,24.667,24.432,24.604,24.541,24.625,24.588,24.588,24.557,24.567,24.646,24.557,24.52,24.541,24.781,24.588,24.646,24.641,24.562,24.588,24.578,24.547,24.599,24.526,24.567,24.62,24.646,24.682,24.62,24.567,24.667,24.463,24.594,24.635,24.526,24.578,24.614,24.583,24.682,24.588,24.473,24.714,24.807,24.688,24.724,24.729,24.667,24.677,24.672,24.667,24.62,24.75,24.729,24.729,24.781,24.714,24.734,24.839,24.828,24.828,24.818,24.849,24.979,24.834,24.776,24.875,24.979,24.86,24.776,24.807,24.912,24.823,24.88,24.818,24.87,24.912,24.917,24.938,24.86,24.964,24.959,24.964,25.078,25.052,24.995,25.13,25.078,25.063,25.099,25.115,24.943,25.057,25.068,25.239,25.187,25.182,25.25,25.26,25.27,25.172,25.301,25.218,25.317,25.353,25.364,25.364,25.421,25.436,25.473,25.545,25.612,25.633,25.623,25.612,25.612,25.814,25.834,25.865,25.793,25.855,25.86,25.943,25.979,25.891,26.066,26.087,26.252,26.128,26.252,26.288,26.252,26.355,26.478,26.611,26.739,26.683,26.903,26.923,26.954,27.01,27.428,27.504,27.788,28.193,28.611,28.742,29.023,29.088,29.453,29.498,29.733,29.996,30.101,29.852,29.857,29.658,29.423,29.443,29.378,29.188,29.113,28.923,28.813,28.576,28.566,28.274,28.133,27.95,27.961,27.758,27.748,27.509,27.524,27.499,27.504,27.479,27.372,27.423,27.362,27.352,27.296,27.26,27.092,27.25,27.194,27.041,27.046,27.071,26.959,26.974,26.852,26.816,26.959,26.867,26.79,26.76,26.76,26.78,26.703,26.785,26.708,26.79,26.703,26.683,26.688,26.637,26.729,26.58,26.56,26.555,26.673,26.596,26.514,26.539,26.57,26.529,26.56,26.473,26.473,26.457,26.432,26.478,26.56,26.447,26.56,26.452,26.585,26.426,26.421,26.58,26.437,26.473,26.493,26.457,26.493,26.514,26.426,26.467,26.277,26.426,26.467,26.462,26.421,26.365,26.411,26.452,26.355,26.457,26.298,26.308,26.385,26.195,26.262,26.241,26.293,26.406,26.298,26.283,26.38,26.319,26.226,26.205,26.288,26.365,26.277,26.272,26.288,26.277,26.267,26.432,26.272,26.39,26.231,26.37,26.298,26.329,26.406,26.288,26.288,26.283,26.319,26.334,26.267,26.483,26.298,26.339,26.252,26.216
,25.078,25.083,25.005,24.891,24.776,24.854,24.672,24.724,24.635,24.688,24.677,24.526,24.719,24.573,24.641,24.567,24.677,24.531,24.562,24.672,24.63,24.562,24.599,24.588,24.583,24.51,24.405,24.557,24.442,24.526,24.672,24.526,24.557,24.578,24.594,24.541,24.484,24.552,24.599,24.557,24.494,24.567,24.536,24.479,24.641,24.573,24.583,24.594,24.536,24.62,24.63,24.693,24.531,24.588,24.677,24.693,24.635,24.635,24.452,24.526,24.661,24.62,24.557,24.411,24.567,24.588,24.682,24.484,24.63,24.573,24.651,24.75,24.609,24.656,24.714,24.74,24.719,24.771,24.719,24.688,24.63,24.766,24.693,24.594,24.74,24.729,24.787,24.667,24.745,24.734,24.766,24.771,24.943,24.849,24.792,24.761,24.891,24.906,24.839,24.776,24.875,24.844,24.849,24.865,24.781,24.906,24.948,24.953,24.995,24.917,24.985,24.964,25.078,25.047,25.026,25.031,25.083,25.016,24.985,25.026,25.187,25.063,25.094,25.125,25.146,25.182,25.255,25.208,25.301,25.218,25.265,25.265,25.244,25.255,25.218,25.312,25.436,25.359,25.431,25.436,25.462,25.493,25.509,25.628,25.576,25.762,25.772,25.695,25.829,25.752,25.922,25.845,25.865,25.938,25.932,26.02,25.948,26.082,26.097,26.087,26.159,26.303,26.226,26.231,26.416,26.457,26.503,26.555,26.739,27,26.918,27.127,27.372,27.458,27.606,27.915,28.138,28.476,28.893,29.078,29.204,29.523,29.463,29.837,29.966,29.887,29.932,29.817,29.633,29.513,29.393,29.364,29.118,29.023,29.013,28.601,28.617,28.269,28.097,28.026,27.976,27.875,27.692,27.55,27.514,27.555,27.499,27.463,27.408,27.377,27.316,27.27,27.265,27.127,27.143,27.265,27.194,27.092,27.25,27.036,26.974,26.964,26.867,26.847,26.821,26.821,26.811,26.795,26.78,26.8,26.79,26.816,26.811,26.708,26.693,26.632,26.811,26.657,26.698,26.652,26.601,26.514,26.729,26.591,26.519,26.524,26.55,26.55,26.493,26.575,26.478,26.503,26.411,26.319,26.642,26.493,26.519,26.452,26.575,26.385,26.406,26.478,26.483,26.38,26.437,26.457,26.298,26.437,26.324,26.38,26.437,26.426,26.432,26.416,26.457,26.288,26.339,26.411,26.524,26.355,26.18,26.293,26.334,26.385,26.257,26.159,26.195,26.324,26.262,26.293,26.298,26.216,26.221,26.257,26.252,26.319,26.195,26.334,26.252,26.38,26.426,26.118,26.164,26.236,26.339,26.262,26.087,26.298,26.334,26.329,26.277,26.226,26.308,26.411,26.38,26.231,26.293,26.175,26.272,26.226
,24.912,24.979,24.969,24.953,24.755,24.797,24.807,24.688,24.714,24.625,24.5,24.52,24.594,24.62,24.729,24.562,24.479,24.526,24.526,24.672,24.531,24.578,24.515,24.5,24.62,24.562,24.594,24.494,24.573,24.489,24.505,24.416,24.567,24.625,24.714,24.557,24.505,24.547,24.536,24.494,24.547,24.573,24.541,24.552,24.484,24.557,24.562,24.505,24.567,24.609,24.614,24.557,24.437,24.609,24.547,24.567,24.604,24.578,24.625,24.573,24.489,24.52,24.594,24.588,24.515,24.625,24.552,24.573,24.547,24.63,24.62,24.62,24.651,24.667,24.677,24.682,24.682,24.693,24.578,24.599,24.703,24.797,24.661,24.656,24.714,24.724,24.74,24.614,24.724,24.729,24.588,24.906,24.844,24.787,24.761,24.844,24.813,24.854,24.797,24.917,24.844,24.807,24.828,24.834,24.797,24.802,24.818,24.828,24.886,24.917,24.964,24.938,24.922,25.068,24.969,25.052,24.964,24.932,24.938,24.995,25.135,24.99,25.037,25.063,25.115,25.141,25.213,25.208,25.177,25.213,25.27,25.26,25.218,25.141,25.192,25.172,25.312,25.26,25.343,25.467,25.421,25.369,25.436,25.524,25.586,25.633,25.731,25.747,25.767,25.71,25.695,25.772,25.881,25.726,25.891,25.876,25.969,26.03,25.974,25.958,26.118,26.046,26.185,26.329,26.375,26.411,26.396,26.616,26.58,26.719,26.78,26.969,27.081,27.341,27.387,27.646,27.91,28.239,28.566,28.898,29.033,29.229,29.463,29.518,29.832,30.016,29.932,29.872,29.683,29.648,29.583,29.324,29.108,28.998,28.953,28.782,28.591,28.38,28.218,28.052,27.935,27.748,27.651,27.519,27.514,27.402,27.524,27.352,27.433,27.392,27.413,27.387,27.194,27.245,27.138,27.056,27.046,27.025,27.015,27.036,26.974,26.882,26.862,26.918,26.928,26.744,26.662,26.739,26.77,26.708,26.749,26.637,26.611,26.667,26.534,26.683,26.673,26.647,26.708,26.632,26.616,26.55,26.56,26.539,26.483,26.503,26.401,26.498,26.467,26.467,26.375,26.539,26.396,26.365,26.416,26.262,26.452,26.339,26.503,26.236,26.411,26.416,26.288,26.133,26.308,26.457,26.514,26.478,26.365,26.462,26.313,26.293,26.421,26.277,26.365,26.241,26.339,26.216,26.303,26.123,26.241,26.236,26.319,26.19,26.241,26.154,26.267,26.313,26.288,26.277,26.257,26.262,26.221,26.18,26.283,26.267,26.036,26.283,26.283,26.185,26.293,26.262,26.175,26.056,26.139,26.123,26.231,26.2,26.288,26.205,26.19,26.252,26.277,26.169,26.149,26.056,26.226,26.19,26.175,26.133
,24.823,25.042,24.974,24.823,24.849,24.912,24.932,24.818,24.656,24.776,24.761,24.656,24.531,24.578,24.573,24.578,24.609,24.536,24.505,24.614,24.547,24.672,24.515,24.62,24.547,24.52,24.494,24.536,24.505,24.51,24.526,24.531,24.557,24.547,24.594,24.562,24.552,24.489,24.541,24.52,24.468,24.5,24.588,24.5,24.52,24.5,24.468,24.651,24.682,24.672,24.604,24.583,24.567,24.588,24.515,24.729,24.547,24.5,24.479,24.63,24.588,24.552,24.547,24.494,24.677,24.734,24.635,24.536,24.547,24.578,24.463,24.604,24.557,24.594,24.703,24.729,24.604,24.62,24.635,24.646,24.63,24.766,24.719,24.761,24.797,24.594,24.708,24.807,24.62,24.854,24.781,24.854,24.813,24.86,24.922,24.932,24.828,24.875,24.906,24.849,24.86,24.807,24.787,24.834,24.807,24.875,24.891,24.948,24.943,24.865,24.932,24.974,24.969,25.037,24.88,24.912,25.031,25.078,24.912,25.192,25.115,25.073,25.177,25.089,25.12,25.172,25.125,25.218,25.172,25.265,25.239,25.255,25.182,25.099,25.161,25.151,25.384,25.353,25.322,25.467,25.457,25.421,25.436,25.519,25.524,25.535,25.576,25.555,25.664,25.798,25.86,25.814,25.809,25.912,25.922,25.865,25.963,25.989,26.072,26.005,26.139,26.072,26.175,26.164,26.2,26.355,26.416,26.529,26.544,26.744,26.78,26.872,27.097,27.041,27.341,27.397,27.667,28.133,28.44,28.576,28.948,29.204,29.299,29.458,29.668,29.787,29.966,30.101,29.887,29.703,29.568,29.458,29.319,29.188,29.033,28.853,28.652,28.42,28.223,28.228,27.966,27.834,27.717,27.53,27.519,27.57,27.321,27.367,27.423,27.326,27.255,27.25,27.02,27.219,27.209,27.051,27.158,26.984,27.107,27.025,26.898,27.015,26.841,26.8,26.893,26.8,26.754,26.724,26.688,26.688,26.724,26.642,26.739,26.621,26.693,26.698,26.662,26.657,26.673,26.703,26.724,26.544,26.56,26.57,26.585,26.385,26.473,26.37,26.416,26.534,26.478,26.416,26.411,26.349,26.37,26.662,26.365,26.467,26.447,26.421,26.344,26.355,26.252,26.221,26.406,26.288,26.283,26.303,26.365,26.298,26.36,26.437,26.329,26.267,26.396,26.293,26.36,26.277,26.298,26.082,26.247,26.2,26.211,26.211,26.226,26.303,26.123,26.308,26.283,26.2,26.277,26.072,26.236,26.216,26.334,26.185,26.195,26.231,26.226,26.221,26.247,26.139,26.221,26.113,26.257,26.303,26.257,26.231,26.267,26.2,26.288,26.169,26.231,26.169,26.103,26.169,26.123,26.257,26.18,26.133
,24.995,24.891,24.969,24.875,24.776,24.886,24.74,24.708,24.74,24.724,24.62,24.526,24.594,24.594,24.734,24.447,24.562,24.489,24.536,24.578,24.567,24.672,24.661,24.541,24.515,24.541,24.813,24.588,24.479,24.552,24.641,24.526,24.5,24.515,24.52,24.5,24.557,24.39,24.578,24.463,24.411,24.484,24.405,24.562,24.442,24.494,24.594,24.651,24.573,24.609,24.682,24.599,24.547,24.594,24.635,24.661,24.604,24.489,24.599,24.51,24.588,24.505,24.599,24.651,24.719,24.52,24.641,24.646,24.614,24.583,24.599,24.562,24.641,24.578,24.614,24.703,24.745,24.75,24.802,24.651,24.661,24.672,24.761,24.609,24.776,24.625,24.771,24.708,24.708,24.818,24.729,24.734,24.797,24.86,24.906,24.823,24.844,24.959,24.854,24.761,24.849,24.755,24.797,24.875,24.828,24.865,24.927,24.87,24.906,24.886,25,25.047,24.932,24.938,25.063,24.985,24.932,25.016,24.979,25.047,24.969,25.104,25.047,25.146,25.104,25.125,25.218,25.25,25.218,25.151,25.244,25.224,25.224,25.229,25.187,25.317,25.296,25.286,25.338,25.338,25.426,25.483,25.504,25.576,25.617,25.607,25.623,25.535,25.602,25.586,25.793,25.778,25.788,25.762,25.871,25.803,25.855,25.984,26,26.03,26,26.061,26.169,26.133,26.293,26.36,26.488,26.575,26.539,26.729,26.719,26.816,27.112,27.178,27.29,27.504,27.667,27.859,28.198,28.445,28.838,29.008,29.188,29.418,29.618,29.673,29.912,30.101,30.11,29.961,29.723,29.583,29.413,29.294,29.098,28.923,28.667,28.506,28.319,28.223,28.077,27.935,27.722,27.606,27.524,27.463,27.408,27.387,27.443,27.352,27.29,27.24,27.117,27.056,27.148,27.03,27.112,26.99,27.015,27.061,26.867,26.867,26.852,26.872,26.821,26.862,26.77,26.734,26.857,26.734,26.657,26.678,26.611,26.642,26.652,26.591,26.601,26.683,26.632,26.478,26.534,26.488,26.611,26.514,26.652,26.56,26.519,26.442,26.498,26.447,26.437,26.385,26.462,26.38,26.493,26.365,26.498,26.426,26.488,26.401,26.365,26.524,26.355,26.313,26.298,26.324,26.355,26.308,26.39,26.313,26.18,26.221,26.313,26.221,26.283,26.262,26.283,26.211,26.303,26.272,26.293,26.2,26.231,26.247,26.298,26.133,26.308,26.319,26.308,26.211,26.236,26.334,26.236,26.139,26.108,26.226,26.257,26.092,26.128,26.216,26.159,26.128,26.041,26.293,26.175,26.195,26.128,26.19,26.432,26.241,26.154,26.175,26.252,26.277,26.051,26.175,26.319,26.19,26.139,26.159
,25.016,24.979,24.953,25.005,24.927,24.787,24.912,24.755,24.745,24.661,24.646,24.573,24.489,24.51,24.646,24.583,24.599,24.708,24.567,24.63,24.599,24.479,24.614,24.473,24.5,24.447,24.609,24.651,24.515,24.374,24.473,24.625,24.51,24.531,24.583,24.531,24.567,24.489,24.588,24.552,24.52,24.442,24.526,24.62,24.714,24.714,24.515,24.614,24.473,24.661,24.547,24.562,24.625,24.604,24.672,24.552,24.567,24.583,24.442,24.531,24.567,24.52,24.682,24.531,24.646,24.583,24.526,24.588,24.547,24.552,24.656,24.536,24.646,24.625,24.703,24.588,24.75,24.771,24.625,24.734,24.771,24.776,24.781,24.641,24.839,24.729,24.761,24.75,24.547,24.776,24.797,24.813,24.849,24.781,24.854,24.917,24.891,24.813,24.927,24.807,24.813,24.865,24.854,24.698,24.912,24.86,24.844,24.985,24.959,24.844,24.979,24.948,25.011,24.974,24.995,25.042,24.969,25.12,25,24.995,25.078,25,25.083,25.166,25.099,25.187,25.198,25.198,25.187,25.172,25.192,25.265,25.25,25.265,25.156,25.213,25.27,25.26,25.296,25.343,25.374,25.535,25.509,25.679,25.571,25.576,25.545,25.535,25.778,25.685,25.633,25.736,25.772,25.871,25.876,26.015,25.829,26.005,26.025,25.943,25.989,26.128,26.149,26.03,26.175,26.288,26.36,26.462,26.56,26.626,26.519,26.667,27.02,27.01,27.148,27.25,27.494,27.682,27.93,28.42,28.722,28.868,29.098,29.259,29.523,29.593,29.892,30.041,30.11,30.051,29.872,29.648,29.528,29.369,29.168,28.943,28.702,28.516,28.526,28.254,28.249,27.945,27.996,27.636,27.54,27.494,27.311,27.402,27.397,27.387,27.285,27.301,27.153,27.138,27.138,27.102,27.005,27.03,27.01,27.01,26.995,26.908,26.872,26.688,26.857,26.719,26.821,26.821,26.683,26.744,26.765,26.76,26.744,26.657,26.657,26.57,26.565,26.503,26.498,26.57,26.452,26.478,26.452,26.498,26.339,26.457,26.447,26.426,26.385,26.396,26.334,26.401,26.277,26.426,26.462,26.365,26.344,26.39,26.509,26.283,26.277,26.313,26.231,26.313,26.355,26.262,26.293,26.277,26.231,26.334,26.226,26.313,26.313,26.293,26.308,26.288,26.308,26.241,26.154,26.252,26.185,26.298,26.236,26.262,26.18,26.144,26.334,26.272,26.293,26.159,26.195,26.216,26.159,26.159,26.344,26.113,26.087,26.087,26.108,26.195,26.169,26.144,26.205,26.149,26.154,26.118,26.241,26.257,26.139,26.175,26.108,26.262,26.267,26.2,26.036,26.216,26.133,26.092,26.077,26.128
,25.172,24.802,24.995,24.938,24.974,24.729,24.729,24.75,24.688,24.781,24.557,24.656,24.547,24.588,24.562,24.442,24.599,24.547,24.557,24.5,24.468,24.667,24.567,24.52,24.625,24.531,24.5,24.526,24.573,24.557,24.541,24.531,24.588,24.541,24.505,24.515,24.552,24.358,24.526,24.594,24.405,24.609,24.594,24.541,24.583,24.635,24.552,24.641,24.567,24.635,24.588,24.531,24.552,24.635,24.604,24.609,24.604,24.567,24.526,24.62,24.5,24.526,24.541,24.578,24.63,24.531,24.755,24.625,24.583,24.667,24.719,24.625,24.74,24.656,24.646,24.698,24.734,24.745,24.708,24.781,24.614,24.802,24.677,24.635,24.87,24.797,24.74,24.834,24.604,24.849,24.719,24.802,24.839,24.823,24.896,24.818,24.88,24.985,24.865,24.802,24.776,24.818,24.87,24.787,24.849,24.969,24.995,24.901,24.813,24.99,24.943,24.943,24.953,25.089,24.927,25.042,25.026,24.995,25.026,25.021,25.089,25.099,25.12,25.13,25.12,25.099,25.156,25.203,25.198,25.224,25.192,25.291,25.296,25.281,25.265,25.255,25.291,25.296,25.416,25.307,25.441,25.447,25.379,25.529,25.581,25.617,25.529,25.612,25.7,25.592,25.824,25.803,25.886,25.798,25.979,25.824,26.025,25.953,25.907,25.927,26.02,26.123,26.015,26.128,26.118,26.349,26.19,26.544,26.488,26.447,26.698,26.77,26.882,26.99,27.117,27.24,27.209,27.514,27.656,27.981,28.365,28.692,28.818,29.178,29.289,29.628,29.633,29.966,30.036,30.15,30.076,29.927,29.628,29.448,29.269,29.133,29.083,28.692,28.435,28.314,28.249,28.042,27.925,27.839,27.712,27.484,27.489,27.433,27.331,27.341,27.397,27.275,27.306,27.122,27.234,27.107,26.979,27.112,27.01,26.984,26.99,26.836,26.908,26.719,26.816,26.647,26.811,26.678,26.626,26.703,26.719,26.749,26.647,26.698,26.544,26.575,26.524,26.606,26.56,26.483,26.473,26.524,26.416,26.401,26.421,26.565,26.38,26.426,26.401,26.36,26.442,26.39,26.396,26.38,26.385,26.334,26.406,26.334,26.37,26.236,26.277,26.308,26.344,26.339,26.344,26.355,26.277,26.416,26.267,26.324,26.123,26.344,26.298,26.221,26.241,26.195,26.257,26.211,26.257,26.252,26.231,26.061,26.19,26.2,26.133,26.267,26.221,26.211,26.154,26.231,26.159,26.195,26.288,26.144,26.015,26.221,26.185,26.128,26.164,26.19,26.195,26.211,26.123,26.113,26.231,26.267,26.313,26.247,26.365,26.097,26.226,26.195,26.175,26.272,26.097,26.2,26.097,25.979,26.087,26.144
,24.922,24.943,24.974,24.927,24.979,24.755,24.745,24.672,24.672,24.672,24.693,24.677,24.609,24.609,24.641,24.672,24.656,24.473,24.651,24.625,24.573,24.547,24.646,24.536,24.552,24.583,24.526,24.547,24.604,24.62,24.656,24.531,24.573,24.651,24.526,24.635,24.494,24.614,24.473,24.661,24.547,24.567,24.51,24.599,24.599,24.604,24.515,24.609,24.547,24.594,24.641,24.583,24.656,24.688,24.594,24.588,24.677,24.708,24.693,24.547,24.651,24.635,24.578,24.599,24.651,24.703,24.594,24.583,24.578,24.703,24.698,24.646,24.599,24.578,24.792,24.661,24.609,24.729,24.656,24.641,24.708,24.761,24.729,24.646,24.604,24.823,24.807,24.839,24.802,24.761,24.828,24.792,24.823,24.839,24.938,24.88,24.891,24.792,24.886,24.844,24.797,24.787,24.969,24.776,24.828,24.932,24.823,25.005,24.896,24.912,24.927,25.021,24.901,24.938,25.042,25.005,25.099,24.995,24.99,25.13,25.063,24.99,24.974,25.151,25.099,25.146,25.187,25.12,25.25,25.255,25.177,25.301,25.26,25.255,25.312,25.25,25.27,25.312,25.343,25.317,25.55,25.405,25.488,25.561,25.597,25.602,25.493,25.7,25.69,25.669,25.752,25.757,25.85,25.86,25.902,25.865,25.932,25.969,25.974,25.984,26.077,26.113,26.072,26.077,26.236,26.308,26.421,26.411,26.432,26.55,26.544,26.693,26.806,26.795,27.061,27.117,27.296,27.372,27.565,27.783,28.102,28.546,28.652,29.078,29.239,29.463,29.668,29.912,29.952,30.046,30.19,30.091,29.892,29.553,29.378,29.309,28.988,28.978,28.687,28.506,28.405,28.163,28.082,27.844,27.753,27.448,27.387,27.458,27.402,27.27,27.418,27.245,27.117,27.209,27.204,27.204,27.076,27.081,27.112,27.005,26.99,26.821,26.8,26.754,26.806,26.806,26.826,26.775,26.77,26.703,26.616,26.739,26.611,26.626,26.626,26.493,26.611,26.57,26.416,26.55,26.411,26.447,26.524,26.473,26.457,26.37,26.442,26.437,26.519,26.38,26.329,26.406,26.226,26.39,26.421,26.211,26.298,26.319,26.365,26.277,26.324,26.303,26.303,26.257,26.277,26.355,26.298,26.221,26.277,26.37,26.267,26.303,26.267,26.293,26.216,26.324,26.293,26.159,26.164,26.18,26.344,26.236,26.133,26.37,26.216,26.2,25.938,26.262,26.169,26.092,26.144,26.159,26.082,26.19,26.072,26.118,26.154,26.103,26.128,26.144,26.103,26.113,26.144,26.113,26.02,26.211,26.01,26.283,26.236,26.247,26.133,26.252,26.128,26.113,26.128,26.108,26.103,26.159,26.077,26.03
,25.109,24.938,24.917,24.953,24.938,24.708,24.745,24.75,24.562,24.667,24.724,24.714,24.51,24.677,24.63,24.541,24.547,24.672,24.641,24.463,24.458,24.63,24.458,24.52,24.594,24.52,24.536,24.505,24.515,24.583,24.52,24.468,24.625,24.599,24.515,24.62,24.51,24.51,24.52,24.51,24.531,24.494,24.614,24.541,24.614,24.552,24.614,24.698,24.625,24.552,24.635,24.573,24.609,24.567,24.656,24.541,24.635,24.604,24.547,24.547,24.588,24.531,24.651,24.604,24.562,24.547,24.562,24.614,24.62,24.588,24.614,24.677,24.74,24.661,24.761,24.761,24.672,24.834,24.599,24.635,24.761,24.917,24.667,24.688,24.807,24.703,24.755,24.635,24.698,24.839,24.865,24.708,24.807,24.922,24.865,24.734,24.844,24.844,24.839,24.839,24.813,24.87,24.771,24.797,24.922,24.927,24.953,24.938,24.959,24.959,25.005,24.969,25.005,24.979,25.073,25.052,24.995,25.057,25.104,25.073,25.099,24.979,25.031,25.094,25.089,25.078,25.208,25.192,25.156,25.151,25.187,25.255,25.265,25.244,25.26,25.312,25.213,25.234,25.327,25.374,25.338,25.405,25.571,25.462,25.514,25.535,25.628,25.705,25.55,25.742,25.757,25.695,25.798,25.845,25.824,25.783,25.881,25.974,25.979,25.938,26.025,26.005,26.036,26.113,26.175,26.2,26.36,26.406,26.329,26.39,26.503,26.591,26.683,26.795,26.918,26.984,27.163,27.301,27.494,27.545,27.849,28.163,28.541,28.818,29.204,29.324,29.503,29.767,29.852,30.14,30.145,30.343,30.12,29.633,29.558,29.344,29.269,29.063,28.843,28.556,28.39,28.299,28.168,27.859,27.844,27.682,27.479,27.53,27.397,27.469,27.377,27.285,27.209,27.143,27.158,27.092,27,26.979,27.046,27.071,26.944,26.928,26.995,26.765,26.749,26.729,26.77,26.662,26.749,26.498,26.642,26.519,26.55,26.56,26.555,26.642,26.442,26.519,26.55,26.539,26.503,26.432,26.447,26.416,26.344,26.498,26.339,26.483,26.272,26.308,26.457,26.36,26.375,26.205,26.401,26.365,26.329,26.303,26.339,26.334,26.303,26.349,26.324,26.18,26.169,26.195,26.211,26.303,26.298,26.308,26.247,26.303,26.319,26.252,26.308,26.154,26.133,26.128,26.128,26.211,26.267,26.175,26.195,26.144,26.164,26.329,26.211,26.272,26.072,26.144,26.164,26.082,26.046,26.108,26.103,26.092,26.123,26.221,26.056,26.144,26.185,26.283,25.886,25.989,26.195,26.005,26.277,26.216,26.072,26.02,26.097,26.128,26.118,26.051,26.077,26.144,26.159,26.097,26.164,26.221
,25.099,24.948,24.917,24.932,24.896,24.901,24.677,24.781,24.724,24.62,24.63,24.708,24.583,24.614,24.567,24.536,24.557,24.641,24.405,24.641,24.646,24.646,24.583,24.641,24.693,24.51,24.52,24.458,24.526,24.489,24.442,24.562,24.567,24.458,24.635,24.421,24.473,24.505,24.594,24.552,24.51,24.484,24.531,24.667,24.614,24.573,24.51,24.505,24.473,24.599,24.541,24.63,24.599,24.599,24.526,24.651,24.588,24.51,24.719,24.562,24.641,24.599,24.719,24.447,24.677,24.573,24.578,24.562,24.588,24.562,24.63,24.698,24.479,24.646,24.646,24.661,24.724,24.62,24.614,24.641,24.74,24.714,24.672,24.734,24.646,24.792,24.776,24.63,24.698,24.818,24.651,24.797,24.865,24.865,24.875,24.901,24.87,24.703,24.88,24.828,24.792,24.87,24.849,24.891,24.886,24.969,24.865,24.906,24.906,24.875,24.88,24.932,24.953,25.021,24.917,25.042,25.037,25.011,24.948,25.011,25.026,25,25.078,25.125,25.135,25.099,25.161,25.213,25.187,25.224,25.281,25.229,25.255,25.255,25.265,25.276,25.327,25.244,25.4,25.374,25.571,25.421,25.55,25.597,25.555,25.607,25.648,25.592,25.617,25.659,25.731,25.736,25.824,25.855,25.902,25.824,25.881,25.86,25.989,25.994,25.943,25.969,26.015,26.056,26.108,26.324,26.38,26.272,26.308,26.396,26.396,26.529,26.591,26.58,26.877,26.933,27.102,27.143,27.387,27.367,27.545,27.92,28.279,28.611,29.048,29.153,29.289,29.618,29.932,29.917,30.17,30.329,30.274,30.135,29.842,29.498,29.304,29.143,28.973,28.732,28.637,28.476,28.138,28.042,27.773,27.885,27.611,27.55,27.418,27.336,27.306,27.158,27.097,27.102,27.076,27.015,27.025,26.974,26.928,27.097,26.882,26.729,26.8,26.775,26.708,26.749,26.667,26.616,26.616,26.632,26.611,26.683,26.739,26.652,26.534,26.514,26.565,26.493,26.344,26.483,26.39,26.447,26.421,26.437,26.426,26.473,26.396,26.298,26.272,26.319,26.329,26.38,26.247,26.283,26.257,26.277,26.211,26.144,26.262,26.175,26.329,26.252,26.293,26.149,26.18,26.226,26.236,26.277,26.103,26.293,26.216,26.252,26.283,26.082,26.159,26.149,26.092,26.164,26.144,26.216,26.082,26.139,26.164,26.123,25.943,26.072,26.103,26.154,26.267,25.979,26.046,26.092,26.108,25.963,26.103,26.056,26.149,25.876,26.18,26.118,26.226,25.989,25.912,26.061,26.149,26.097,26.139,26.056,26.046,26.072,26.066,26.082,26.139,26.077,26.051,26.046,26,26.036,26.025,25.938
