,0
0,24.964
1,24.959
2,24.953
3,25.011
4,24.953
5,25.063
6,24.943
7,24.927
8,24.99
9,25.026
10,24.953
11,25.255
12,24.964
13,24.995
14,25.016
15,25.089
16,25.026
17,25.094
18,25.078
19,24.813
20,25.094
21,25.005
22,25.026
23,24.88
24,24.896
25,24.979
26,25.042
27,24.844
28,24.734
29,24.734
30,24.599
31,24.567
32,24.411
33,24.379
34,24.39
35,24.332
36,24.212
37,24.164
38,24.033
39,24.012
40,23.939
41,23.834
42,23.928
43,23.949
44,24.102
45,24.128
46,24.175
47,24.5
48,24.452
49,24.635
50,24.661
51,24.734
52,24.703
53,24.834
54,25.063
55,25.037
56,25.218
57,25.125
58,25.218
59,25.291
60,25.182
61,25.301
62,25.265
63,25.276
64,25.364
65,25.307
66,25.291
67,25.255
68,25.198
69,25.265
70,25.244
71,25.369
72,25.457
73,25.452
74,25.374
75,25.493
76,25.426
77,25.441
78,25.447
79,25.41
80,25.436
81,25.576
82,25.483
83,25.602
84,25.504
85,25.483
86,25.41
87,25.4
88,25.286
89,25.265
90,25.244
91,25.146
92,24.99
93,24.875
94,24.943
95,24.787
96,25.047
97,24.912
98,24.823
99,24.917
100,24.901
101,25.0
102,24.854
103,24.781
104,24.802
105,24.781
106,24.896
107,24.802
108,24.86
109,25.094
110,24.797
111,24.849
112,24.844
113,24.813
114,24.813
115,25.026
116,25.047
117,25.026
118,24.995
119,25.156
120,25.031
121,25.063
122,25.005
123,24.964
124,25.047
125,25.005
126,25.12
127,25.146
128,25.011
129,25.052
130,25.182
131,25.073
132,25.135
133,24.979
134,25.057
135,25.057
136,25.021
137,25.115
138,25.109
139,25.161
140,25.166
141,25.125
142,24.974
143,24.969
144,25.037
145,25.13
146,25.115
147,25.109
148,25.047
149,25.094
150,25.089
151,25.125
152,25.115
153,25.047
154,25.135
155,25.068
156,24.953
157,24.979
158,25.115
159,25.135
160,24.99
161,25.073
162,24.943
163,24.985
164,25.037
165,25.063
166,24.901
167,25.042
168,25.083
169,25.063
170,25.0
171,25.037
172,25.083
173,25.005
174,25.078
175,25.063
176,25.042
177,25.047
178,24.938
179,24.886
180,25.073
181,25.068
182,25.094
183,24.985
184,25.047
185,24.953
186,24.87
187,24.917
188,24.844
189,24.844
190,24.646
191,24.614
192,24.573
193,24.599
194,24.374
195,24.29
196,24.191
197,24.212
198,24.164
199,24.133
200,24.154
201,24.049
202,24.191
203,23.97
204,24.117
205,24.07
206,24.217
207,24.405
208,24.473
209,24.578
210,24.854
211,24.886
212,24.927
213,24.959
214,25.104
215,25.047
216,25.166
217,25.192
218,25.089
219,25.276
220,25.286
221,25.395
222,25.333
223,25.41
224,25.364
225,25.265
226,25.348
227,25.338
228,25.441
229,25.359
230,25.384
231,25.478
232,25.369
233,25.431
234,25.571
235,25.638
236,25.679
237,25.561
238,25.669
239,25.664
240,25.659
241,25.824
242,25.705
243,25.762
244,25.767
245,25.576
246,25.607
247,25.555
248,25.395
249,25.4
250,25.296
251,25.089
252,24.99
253,25.0
254,25.063
255,24.896
256,24.979
257,24.854
258,24.813
259,24.917
260,24.818
261,24.959
262,24.927
263,24.834
264,24.896
265,25.0
266,24.891
267,24.959
268,24.953
269,24.948
270,24.839
271,24.953
272,24.854
273,24.912
274,25.063
275,25.016
276,24.99
277,25.063
278,25.052
279,25.052
280,25.026
281,24.938
282,25.031
283,25.0
284,25.016
285,25.161
286,25.011
287,25.078
288,25.063
289,25.052
290,25.12
291,25.031
292,25.12
293,25.13
