,0
0,24.724
1,24.74
2,24.823
3,24.729
4,24.714
5,24.745
6,24.807
7,24.766
8,24.761
9,24.86
10,24.776
11,24.953
12,24.818
13,24.854
14,24.792
15,24.927
16,24.886
17,24.834
18,24.86
19,24.87
20,24.823
21,24.834
22,24.781
23,24.927
24,24.828
25,24.823
26,24.807
27,24.807
28,24.86
29,24.771
30,24.86
31,24.787
32,24.755
33,24.755
34,24.787
35,24.849
36,24.75
37,24.682
38,24.661
39,24.578
40,24.567
41,24.557
42,24.432
43,24.442
44,24.275
45,24.222
46,24.128
47,24.023
48,24.065
49,23.897
50,23.933
51,23.786
52,23.691
53,23.702
54,23.67
55,23.665
56,23.623
57,23.818
58,23.765
59,23.77
60,24.007
61,24.007
62,24.185
63,24.374
64,24.515
65,24.661
66,24.724
67,24.818
68,24.948
69,24.943
70,24.912
71,24.964
72,25.005
73,25.203
74,25.182
75,25.12
76,25.198
77,25.172
78,25.26
79,25.244
80,25.322
81,25.348
82,25.348
83,25.301
84,25.353
85,25.353
86,25.338
87,25.384
88,25.431
89,25.524
90,25.478
91,25.519
92,25.395
93,25.374
94,25.41
95,25.405
96,25.509
97,25.462
98,25.519
99,25.529
100,25.509
101,25.498
102,25.447
103,25.607
104,25.519
105,25.524
106,25.592
107,25.529
108,25.612
109,25.529
110,25.519
111,25.555
112,25.493
113,25.467
114,25.488
115,25.55
116,25.55
117,25.648
118,25.571
119,25.545
120,25.581
121,25.545
122,25.493
123,25.561
124,25.462
125,25.607
126,25.498
127,25.607
128,25.529
129,25.493
130,25.483
131,25.55
132,25.452
133,25.421
134,25.426
135,25.55
136,25.488
137,25.441
138,25.504
139,25.561
140,25.545
141,25.431
142,25.467
143,25.535
144,25.524
145,25.473
146,25.348
147,25.447
148,25.535
149,25.4
150,25.498
151,25.467
152,25.462
153,25.478
154,25.488
155,25.478
156,25.493
157,25.457
158,25.535
159,25.509
160,24.734
161,24.823
162,24.688
163,24.677
164,24.839
165,24.755
166,24.849
167,24.797
168,24.75
169,24.766
170,24.995
171,24.781
172,24.823
173,24.886
174,24.849
175,24.875
176,24.807
177,24.844
178,24.854
179,24.912
180,24.86
181,24.959
182,24.797
183,24.828
184,24.891
185,24.922
186,24.969
187,24.792
188,24.854
189,24.787
190,24.776
191,24.787
192,24.792
193,24.802
194,24.714
195,24.672
196,24.74
197,24.839
198,24.703
199,24.573
200,24.651
201,24.562
202,24.594
203,24.547
204,24.411
205,24.275
206,24.102
207,24.159
208,24.065
209,24.033
210,23.876
211,23.807
212,23.786
213,23.792
214,23.781
215,23.649
216,23.676
217,23.628
218,23.76
219,23.749
220,23.944
221,24.117
222,24.191
223,24.343
224,24.432
225,24.677
226,24.745
227,24.896
228,24.896
229,24.974
230,24.891
231,25.094
232,25.057
233,25.203
234,25.115
235,25.151
236,25.151
237,25.203
238,25.244
239,25.198
240,25.281
241,25.25
242,25.353
243,25.364
244,25.379
245,25.374
246,25.353
247,25.353
248,25.447
249,25.483
250,25.452
251,25.4
252,25.55
253,25.441
254,25.592
255,25.457
256,25.462
257,25.633
258,25.452
259,25.561
260,25.473
261,25.498
262,25.597
263,25.514
264,25.54
265,25.498
266,25.498
267,25.504
268,25.509
269,25.561
270,25.498
271,25.462
272,25.514
273,25.498
274,25.509
275,25.473
276,25.643
277,25.504
278,25.571
279,25.586
280,25.623
281,25.509
282,25.592
283,25.524
284,25.586
285,25.581
286,25.571
287,25.612
288,25.509
289,25.514
290,25.524
291,25.566
292,25.467
293,25.462
294,25.514
295,25.384
296,25.447
297,25.384
298,25.55
299,25.41
300,25.405
301,25.369
302,25.4
303,25.431
304,25.488
305,25.307
306,25.426
307,25.467
308,25.441
309,25.519
310,25.478
311,25.488
312,25.452
313,25.54
314,25.416
315,25.478
316,25.519
317,25.493
318,25.524
319,25.529
320,24.703
321,24.755
322,24.682
323,24.745
324,24.719
325,24.693
326,24.761
327,24.729
328,24.766
329,24.906
330,24.755
331,24.854
332,24.834
333,24.813
334,24.886
335,24.875
336,24.828
337,24.844
338,24.912
339,24.818
340,24.807
341,24.875
342,24.875
343,24.995
344,24.875
345,24.834
346,24.807
347,24.87
348,24.875
349,24.745
350,24.849
351,24.948
352,24.75
353,24.698
354,24.823
355,24.729
356,24.703
357,24.781
358,24.719
359,24.682
360,24.599
361,24.541
362,24.526
363,24.494
364,24.421
365,24.364
366,24.233
367,24.086
368,24.222
369,23.907
370,23.876
371,23.781
372,23.781
373,23.792
374,23.755
375,23.66
376,23.839
377,23.697
378,23.939
379,23.87
380,23.965
381,24.044
382,24.17
383,24.259
384,24.301
385,24.604
386,24.688
387,24.771
388,24.917
389,24.959
390,24.932
391,25.192
392,25.115
393,25.166
394,25.141
395,25.166
396,25.192
397,25.151
398,25.234
399,25.276
400,25.312
401,25.333
402,25.353
403,25.317
404,25.364
405,25.364
406,25.359
407,25.353
408,25.4
409,25.478
410,25.41
411,25.41
412,25.379
413,25.462
414,25.421
415,25.462
416,25.447
417,25.581
418,25.483
419,25.566
420,25.566
421,25.509
422,25.535
423,25.405
424,25.504
425,25.483
426,25.509
427,25.55
428,25.592
429,25.467
430,25.638
431,25.529
432,25.581
433,25.524
434,25.509
435,25.555
436,25.674
437,25.55
438,25.586
439,25.524
440,25.612
441,25.462
442,25.493
443,25.519
444,25.555
445,25.561
446,25.483
447,25.555
448,25.488
449,25.524
450,25.473
451,25.535
452,25.431
453,25.441
454,25.483
455,25.467
456,25.426
457,25.395
458,25.467
459,25.4
460,25.447
461,25.333
462,25.457
463,25.555
464,25.436
465,25.498
466,25.524
467,25.473
468,25.359
469,25.493
470,25.504
471,25.483
472,25.41
473,25.436
474,25.493
475,25.322
476,25.498
477,25.447
478,25.524
479,25.41
480,24.761
481,24.755
482,24.781
483,24.802
484,24.807
485,24.787
486,24.734
487,24.75
488,24.844
489,24.813
490,24.729
491,24.771
492,24.797
493,24.828
494,24.87
495,24.87
496,24.891
497,24.912
498,24.865
499,24.776
500,24.792
501,24.834
502,24.839
503,24.818
504,24.834
505,24.854
506,24.834
507,24.839
508,24.87
509,24.906
510,24.849
511,24.896
512,24.844
513,24.839
514,24.807
515,24.792
516,24.708
517,24.693
518,24.734
519,24.688
520,24.62
521,24.729
522,24.484
523,24.557
524,24.526
525,24.5
526,24.463
527,24.254
528,24.222
529,24.175
530,24.039
531,23.955
532,23.907
533,23.828
534,23.918
535,23.77
536,23.818
537,23.902
538,23.765
539,23.897
540,23.865
541,24.091
542,24.185
543,24.269
544,24.432
545,24.693
546,24.708
547,24.823
548,24.849
549,24.979
550,25.057
551,25.104
552,25.026
553,25.213
554,25.161
555,25.229
556,25.208
557,25.348
558,25.255
559,25.421
560,25.395
561,25.338
562,25.4
563,25.343
564,25.338
565,25.307
566,25.457
567,25.457
568,25.374
569,25.39
570,25.421
571,25.535
572,25.4
573,25.467
574,25.457
575,25.478
576,25.561
577,25.535
578,25.504
579,25.545
580,25.478
581,25.478
582,25.416
583,25.462
584,25.493
585,25.561
586,25.478
587,25.488
588,25.514
589,25.483
590,25.509
591,25.576
592,25.514
593,25.545
594,25.535
595,25.571
596,25.669
