,0
0,24.688
1,24.646
2,24.755
3,24.823
4,24.682
5,24.682
6,24.682
7,24.766
8,24.771
9,24.708
10,24.661
11,24.802
12,24.818
13,24.776
14,24.74
15,24.844
16,24.807
17,24.839
18,24.761
19,24.719
20,24.865
21,24.745
22,24.703
23,24.557
24,24.745
25,24.766
26,24.766
27,24.75
28,24.531
29,24.583
30,24.536
31,24.547
32,24.5
33,24.432
34,24.452
35,24.384
36,24.364
37,24.227
38,24.112
39,24.201
40,23.828
41,23.644
42,23.612
43,23.607
44,23.544
45,23.444
46,23.407
47,23.417
48,23.417
49,23.449
50,23.517
51,23.554
52,23.412
53,23.66
54,23.886
55,23.981
56,24.254
57,24.343
58,24.369
59,24.489
60,24.463
61,24.494
62,24.52
63,24.828
64,24.698
65,24.708
66,24.771
67,24.781
68,24.656
69,24.802
70,24.708
71,24.672
72,24.828
73,24.834
74,24.74
75,24.849
76,24.729
77,24.651
78,24.63
79,24.677
80,24.682
81,24.62
82,24.567
83,24.698
84,24.719
85,24.614
86,24.641
87,24.651
88,24.536
89,24.557
90,24.578
91,24.562
92,24.567
93,24.541
94,24.562
95,24.5
96,24.74
97,24.672
98,24.567
99,24.567
100,24.761
101,24.63
102,24.578
103,24.5
104,24.51
105,24.588
106,24.74
107,24.714
108,24.641
109,24.672
110,24.573
111,24.708
112,24.594
113,24.682
114,24.75
115,24.688
116,24.781
117,24.776
118,24.74
119,24.75
120,24.776
121,24.729
122,24.755
123,24.787
124,24.875
125,24.766
126,24.927
127,24.917
128,24.776
129,24.953
130,25.078
131,25.005
132,24.87
133,24.922
134,24.922
135,25.047
136,25.063
137,25.037
138,25.083
139,25.037
140,24.948
141,24.979
142,24.948
143,25.011
144,24.964
145,24.979
146,24.953
147,24.906
148,24.87
149,25.021
150,24.969
151,25.042
152,25.073
153,25.078
154,25.031
155,25.021
156,25.078
157,24.974
158,24.979
159,24.995
160,24.75
161,24.74
162,24.75
163,24.682
164,24.646
165,24.667
166,24.646
167,24.787
168,24.761
169,24.776
170,24.771
171,24.693
172,24.813
173,24.719
174,24.818
175,24.693
176,24.766
177,24.807
178,24.729
179,24.688
180,24.828
181,24.781
182,24.787
183,24.766
184,24.714
185,24.818
186,24.614
187,24.714
188,24.719
189,24.62
190,24.583
191,24.437
192,24.494
193,24.52
194,24.442
195,24.358
196,24.217
197,24.149
198,24.154
199,24.086
200,23.981
201,23.76
202,23.807
203,23.628
204,23.391
205,23.322
206,23.454
207,23.502
208,23.517
209,23.386
210,23.523
211,23.528
212,23.623
213,23.607
214,23.912
215,23.96
216,24.29
217,24.285
218,24.206
219,24.468
220,24.531
221,24.557
222,24.489
223,24.682
224,24.703
225,24.688
226,24.839
227,24.708
228,24.776
229,24.755
230,24.688
231,24.917
232,24.635
233,24.865
234,24.849
235,24.792
236,24.75
237,24.849
238,24.922
239,24.672
240,24.719
241,24.802
242,24.807
243,24.682
244,24.63
245,24.682
246,24.776
247,24.823
248,24.62
249,24.87
250,24.729
251,24.625
252,24.52
253,24.656
254,24.797
255,24.667
256,24.641
257,24.62
258,24.651
