,0
0,24.906
1,24.901
2,24.906
3,24.99
4,24.849
5,24.839
6,25.037
7,24.964
8,25.063
9,25.042
10,24.969
11,25.068
12,24.959
13,25.037
14,24.959
15,24.88
16,25.0
17,24.86
18,24.969
19,24.849
20,24.943
21,24.901
22,24.901
23,24.724
24,24.63
25,24.594
26,24.484
27,24.374
28,24.379
29,24.327
30,24.369
31,24.384
32,24.432
33,24.677
34,24.63
35,24.776
36,24.755
37,24.938
38,25.078
39,25.068
40,25.187
41,25.395
42,25.374
43,25.421
44,25.473
45,25.633
46,25.767
47,25.721
48,25.865
49,26.01
50,26.082
51,26.133
52,26.149
53,26.061
54,26.308
55,26.272
56,26.221
57,26.375
58,26.596
59,26.56
60,26.57
61,26.36
62,26.488
63,26.724
64,26.585
65,26.514
66,26.719
67,26.673
68,26.811
69,26.857
70,26.698
71,26.857
72,26.893
73,26.928
74,26.964
75,27.127
76,26.964
77,27.081
78,27.071
79,27.076
80,27.143
81,27.183
82,27.138
83,27.107
84,27.138
85,27.285
86,27.26
87,27.234
88,27.26
89,27.423
90,27.194
91,27.433
92,27.168
93,27.143
94,27.061
95,27.163
96,27.183
97,27.097
98,27.01
99,26.928
100,26.979
101,26.877
102,26.811
103,26.724
104,26.509
105,26.56
106,26.498
107,26.478
108,26.375
109,26.262
110,26.277
111,26.329
112,26.313
113,26.159
114,26.2
115,26.349
116,26.37
117,26.329
118,26.385
119,26.416
120,26.349
121,26.462
122,26.339
123,26.252
124,26.334
125,26.365
126,26.241
127,26.339
128,26.211
129,26.211
130,26.19
131,26.164
132,26.344
133,26.061
134,26.03
135,26.154
136,26.041
137,26.041
138,26.036
139,25.979
140,26.03
141,25.886
142,25.943
143,25.989
144,25.876
145,25.989
146,25.881
147,25.793
148,26.025
149,25.85
150,25.865
151,25.752
152,25.757
153,25.788
154,25.855
155,25.84
156,25.814
157,25.762
158,25.778
159,25.809
160,25.011
161,24.927
162,24.953
163,24.87
164,24.985
165,24.938
166,24.932
167,25.094
168,24.948
169,25.005
170,25.135
171,24.927
172,24.979
173,24.995
174,25.021
175,24.953
176,25.12
177,24.875
178,24.953
179,24.959
180,24.912
181,24.938
182,24.729
183,24.787
184,24.547
185,24.573
186,24.437
187,24.374
188,24.233
189,24.358
190,24.164
191,24.458
192,24.452
193,24.411
194,24.541
195,24.703
196,24.703
197,24.964
198,25.057
199,25.094
200,25.187
201,25.39
202,25.405
203,25.441
204,25.504
205,25.488
206,25.607
207,25.793
208,25.891
209,26.061
210,26.015
211,26.0
212,26.277
213,26.262
214,26.375
215,26.37
216,26.37
217,26.457
218,26.503
219,26.452
220,26.662
221,26.616
222,26.683
223,26.632
224,26.591
225,26.673
226,26.852
227,26.739
228,26.785
229,27.041
230,26.969
231,26.903
232,26.908
233,27.046
234,27.0
235,27.092
236,27.066
237,27.092
238,27.056
239,27.036
240,27.092
241,27.229
242,27.229
243,27.331
244,27.25
245,27.301
246,27.382
247,27.484
248,27.392
249,27.377
250,27.402
251,27.453
252,27.479
253,27.453
254,27.372
255,27.372
256,27.362
257,27.234
258,27.163
259,27.107
260,26.959
261,26.862
262,26.765
263,26.882
264,26.703
265,26.662
266,26.606
267,26.437
268,26.303
269,26.293
270,26.262
271,26.195
272,26.267
273,26.185
274,26.283
275,26.365
276,26.349
277,26.339
278,26.319
279,26.421
280,26.39
281,26.467
282,26.344
283,26.329
284,26.283
285,26.344
286,26.288
287,26.324
288,26.267
289,26.339
290,26.175
291,26.154
292,26.221
293,26.103
294,26.19
295,25.938
296,26.056
297,25.932
298,26.025
299,25.963
300,25.886
301,26.072
302,25.865
303,25.907
304,25.958
305,25.798
306,25.834
307,25.809
308,25.855
309,25.788
310,25.824
311,25.752
312,25.71
313,25.69
314,25.803
315,25.829
316,25.803
317,25.891
318,25.809
319,25.752
320,24.896
321,24.948
322,24.891
323,25.042
324,24.99
325,25.031
326,24.948
327,24.969
328,24.912
329,25.016
330,25.005
331,25.0
332,24.974
333,24.979
334,25.089
335,25.094
336,25.031
337,25.011
338,24.974
339,25.011
340,24.86
341,24.828
342,24.86
343,24.734
344,24.766
345,24.604
346,24.405
347,24.39
348,24.416
349,24.384
350,24.358
351,24.426
352,24.437
353,24.426
354,24.515
355,24.708
356,24.651
357,24.969
358,24.953
359,25.094
360,25.161
361,25.322
362,25.343
363,25.441
364,25.467
365,25.705
366,25.716
367,25.907
368,25.963
369,26.072
370,26.036
371,26.133
372,26.283
373,26.375
374,26.38
375,26.329
376,26.58
377,26.606
378,26.698
379,26.55
380,26.678
381,26.652
382,26.673
383,26.719
384,26.673
385,26.724
386,26.852
387,27.056
388,26.959
389,26.959
390,26.949
391,27.056
392,27.153
393,27.03
394,27.092
395,27.153
396,27.056
397,27.219
398,27.209
399,27.178
400,27.255
401,27.285
402,27.336
403,27.392
404,27.357
405,27.57
406,27.428
407,27.484
408,27.55
409,27.555
410,27.722
411,27.504
412,27.535
413,27.616
414,27.519
415,27.372
416,27.474
417,27.438
418,27.301
419,27.285
420,27.29
421,27.163
422,26.964
423,26.852
424,26.713
425,26.811
426,26.529
427,26.483
428,26.457
429,26.457
430,26.324
431,26.313
432,26.365
433,26.293
434,26.319
435,26.313
436,26.375
437,26.38
438,26.283
439,26.442
440,26.36
441,26.601
442,26.544
443,26.457
444,26.36
445,26.385
446,26.329
447,26.334
448,26.37
449,26.339
450,26.185
451,26.159
452,26.175
453,26.077
454,26.03
455,26.025
456,26.113
457,26.061
458,26.02
459,26.103
460,25.984
461,26.041
462,26.036
463,25.907
464,26.046
465,25.84
466,25.896
467,25.855
468,25.845
469,25.86
470,25.845
471,25.798
472,25.643
473,25.736
474,25.876
475,25.752
476,25.659
477,25.824
478,25.809
479,25.783
480,24.927
481,25.047
482,24.906
483,25.052
484,25.078
485,25.052
486,24.974
487,24.891
488,25.005
489,24.912
490,24.985
491,24.912
492,25.146
493,24.959
494,25.021
495,25.047
496,24.969
497,24.979
498,24.974
499,24.974
500,24.88
501,24.896
502,24.849
503,24.74
504,24.781
505,24.688
506,24.369
507,24.489
508,24.484
509,24.515
510,24.661
511,24.494
512,24.374
513,24.452
514,24.583
515,24.625
516,24.536
517,24.714
518,25.089
519,25.052
520,25.073
521,25.234
522,25.405
523,25.498
524,25.54
525,25.742
526,25.824
527,25.922
528,25.902
529,26.262
530,26.123
531,26.277
532,26.375
533,26.216
534,26.426
535,26.421
536,26.596
537,26.555
538,26.698
539,26.693
540,26.831
541,26.678
542,26.708
543,26.734
544,26.688
545,26.939
546,26.954
547,26.954
548,27.03
549,27.087
550,27.076
551,27.148
552,27.056
553,27.132
554,27.265
555,27.24
556,27.143
557,27.265
558,27.148
559,27.331
560,27.58
561,27.499
562,27.494
563,27.53
564,27.519
565,27.621
566,27.778
567,27.93
568,27.682
569,27.662
570,27.783
571,27.905
572,27.621
