,0
0,24.854
1,24.99
2,24.953
3,24.979
4,25.073
5,25.026
6,25.026
7,24.99
8,25.037
9,25.068
10,24.99
11,25.052
12,25.021
13,25.166
14,25.083
15,25.109
16,25.005
17,25.135
18,25.12
19,25.12
20,25.115
21,25.078
22,25.192
23,25.213
24,25.198
25,25.172
26,25.234
27,25.364
28,25.255
29,25.182
30,25.291
31,25.161
32,25.192
33,25.359
34,25.369
35,25.353
36,25.436
37,25.457
38,25.426
39,25.478
40,25.41
41,25.369
42,25.421
43,25.462
44,25.307
45,25.467
46,25.421
47,25.607
48,25.638
49,25.566
50,25.602
51,25.752
52,25.902
53,25.7
54,25.742
55,25.834
56,25.953
57,25.829
58,25.788
59,25.819
60,25.762
61,25.829
62,25.793
63,25.891
64,25.809
65,26.061
66,26.03
67,26.005
68,25.969
69,26.015
70,26.113
71,26.061
72,26.226
73,26.272
74,26.498
75,26.457
76,26.667
77,26.662
78,26.78
79,26.826
80,26.913
81,27.27
82,27.484
83,27.662
84,27.722
85,28.047
86,28.153
87,28.39
88,28.38
89,28.747
90,28.677
91,28.792
92,28.415
93,28.213
94,28.193
95,27.9
96,27.601
97,27.362
98,27.046
99,26.852
100,26.785
101,26.678
102,26.596
103,26.488
104,26.478
105,26.308
106,26.411
107,26.396
108,26.344
109,26.169
110,26.103
111,26.103
112,26.046
113,25.907
114,26.041
115,25.948
116,25.932
117,25.948
118,25.86
119,25.819
120,25.71
121,25.555
122,25.561
123,25.607
124,25.436
125,25.39
126,25.426
127,25.478
128,25.436
129,25.529
130,25.431
131,25.498
132,25.436
133,25.462
134,25.405
135,25.617
136,25.555
137,25.555
138,25.452
139,25.576
140,25.71
141,25.69
142,25.524
143,25.679
144,25.545
145,25.664
146,25.664
147,25.659
148,25.638
149,25.659
150,25.612
151,25.654
152,25.509
153,25.679
154,25.643
155,25.623
156,25.638
157,25.617
158,25.654
159,25.607
160,25.005
161,25.005
162,24.927
163,25.011
164,25.026
165,25.073
166,25.031
167,25.052
168,25.0
169,25.12
170,25.078
171,25.031
172,25.109
173,25.042
174,25.12
175,25.125
176,25.115
177,25.063
178,25.156
179,25.192
180,25.13
181,25.187
182,25.27
183,25.218
184,25.203
185,25.156
186,25.224
187,25.286
188,25.192
189,25.255
190,25.218
191,25.239
192,25.276
193,25.224
194,25.364
195,25.395
196,25.369
197,25.452
198,25.359
199,25.441
200,25.514
201,25.426
202,25.473
203,25.441
204,25.457
205,25.395
206,25.473
207,25.576
208,25.633
209,25.524
210,25.726
211,25.638
212,25.762
213,25.726
214,25.778
215,25.778
216,25.803
217,25.845
218,25.824
219,25.891
220,25.819
221,25.917
222,25.824
223,25.943
224,25.922
225,26.01
226,26.087
227,26.051
228,26.056
229,26.051
230,26.118
231,26.154
232,26.262
233,26.36
234,26.38
235,26.493
236,26.621
237,26.632
238,26.847
239,27.056
240,27.127
241,27.331
242,27.555
243,27.804
244,27.804
245,28.107
246,28.445
247,28.601
248,28.757
249,28.948
250,28.767
251,28.642
252,28.531
253,28.284
254,27.996
255,27.849
256,27.524
257,27.397
258,27.025
259,26.831
260,26.826
261,26.632
262,26.483
263,26.457
264,26.509
265,26.241
266,26.401
267,26.375
268,26.267
269,26.236
270,26.267
271,26.195
272,26.149
273,26.072
274,25.943
275,25.963
276,26.015
277,25.845
278,25.912
279,25.798
280,25.736
281,25.855
282,25.612
283,25.545
284,25.441
285,25.664
286,25.416
287,25.509
288,25.447
289,25.452
290,25.576
291,25.462
292,25.457
293,25.478
294,25.545
295,25.452
296,25.54
297,25.571
298,25.54
299,25.716
300,25.597
301,25.581
302,25.638
303,25.628
304,25.524
305,25.736
306,25.602
307,25.638
308,25.679
309,25.617
310,25.654
311,25.654
312,25.7
313,25.607
314,25.607
315,25.633
316,25.592
317,25.664
318,25.545
319,25.643
320,25.052
321,24.959
322,24.99
323,25.042
324,25.031
325,25.281
326,25.0
327,25.146
328,25.073
329,25.016
330,25.094
331,25.141
332,25.099
333,25.063
334,25.109
335,25.161
336,25.125
337,25.146
338,25.198
339,25.104
340,25.255
341,25.187
342,25.213
343,25.286
344,25.213
345,25.265
346,25.224
347,25.348
348,25.27
349,25.203
350,25.135
351,25.265
352,25.384
353,25.265
354,25.41
355,25.41
356,25.405
357,25.395
358,25.447
359,25.457
360,25.416
361,25.478
362,25.364
363,25.441
364,25.519
365,25.545
366,25.462
367,25.561
368,25.648
369,25.674
370,25.747
371,25.809
372,25.932
373,25.896
374,25.871
375,25.881
376,25.979
377,25.902
378,25.865
379,25.881
380,25.86
381,25.907
382,25.969
383,26.041
384,26.077
385,26.159
386,26.082
387,26.087
388,26.133
389,26.108
390,26.329
391,26.226
392,26.339
393,26.529
394,26.519
395,26.652
396,26.734
397,26.882
398,27.036
399,27.229
400,27.234
401,27.555
402,27.646
403,28.062
404,28.107
405,28.345
406,28.732
407,28.717
408,28.923
409,28.953
410,28.968
411,28.747
412,28.566
413,28.395
414,28.203
415,27.844
416,27.489
417,27.199
418,27.061
419,26.816
420,26.688
421,26.611
422,26.601
423,26.524
424,26.483
425,26.467
426,26.452
427,26.432
428,26.308
429,26.211
430,26.293
431,26.267
432,26.149
433,25.994
434,26.051
435,26.01
436,26.103
437,25.979
438,25.922
439,25.742
440,25.695
441,25.7
442,25.679
443,25.561
444,25.384
445,25.514
446,25.478
447,25.436
448,25.452
449,25.493
450,25.473
451,25.4
452,25.452
453,25.462
454,25.338
455,25.535
456,25.581
457,25.586
458,25.504
459,25.529
460,25.571
461,25.561
462,25.571
463,25.705
464,25.514
465,25.669
466,25.69
467,25.7
