,0
0,24.974
1,25.031
2,24.985
3,25.146
4,25.042
5,25.026
6,25.068
7,25.0
8,25.042
9,25.078
10,25.063
11,25.203
12,25.083
13,25.068
14,25.016
15,25.057
16,25.052
17,25.12
18,25.12
19,25.192
20,25.182
21,25.094
22,25.146
23,25.239
24,25.239
25,25.218
26,25.244
27,25.26
28,25.296
29,25.115
30,25.239
31,25.198
32,25.239
33,25.291
34,25.364
35,25.338
36,25.244
37,25.317
38,25.265
39,25.374
40,25.244
41,25.291
42,25.359
43,25.379
44,25.488
45,25.478
46,25.498
47,25.462
48,25.483
49,25.41
50,25.524
51,25.41
52,25.509
53,25.369
54,25.55
55,25.597
56,25.659
57,25.679
58,25.69
59,25.669
60,25.612
61,25.731
62,25.721
63,25.7
64,25.695
65,25.742
66,25.803
67,25.752
68,25.803
69,25.726
70,25.778
71,25.778
72,25.912
73,25.876
74,25.855
75,25.845
76,26.097
77,25.963
78,26.077
79,26.18
80,26.159
81,26.467
82,26.637
83,26.979
84,26.893
85,27.178
86,27.387
87,27.641
88,28.016
89,28.218
90,28.445
91,28.617
92,28.501
93,28.314
94,28.334
95,27.875
96,27.743
97,27.423
98,27.153
99,26.974
100,26.585
101,26.447
102,26.457
103,26.462
104,26.38
105,26.298
106,26.257
107,26.344
108,26.252
109,26.175
110,26.205
111,26.092
112,26.19
113,25.948
114,26.041
115,25.886
116,25.912
117,25.855
118,25.938
119,25.871
120,25.834
121,25.798
122,25.829
123,25.742
124,25.721
125,25.628
126,25.654
127,25.597
128,25.545
129,25.71
130,25.545
131,25.617
132,25.597
133,25.659
134,25.607
135,25.752
136,25.607
137,25.695
138,25.586
139,25.721
140,26.0
141,25.834
142,25.793
143,25.886
144,25.85
145,25.85
146,25.943
147,25.963
148,26.0
149,25.881
150,25.922
151,25.984
152,25.824
153,25.994
154,25.922
155,25.803
156,25.86
157,25.876
158,25.871
159,25.896
160,25.016
161,25.031
162,25.042
163,25.037
164,25.042
165,24.974
166,25.166
167,25.026
168,24.995
169,25.089
170,25.208
171,25.063
172,25.141
173,25.026
174,25.161
175,25.057
176,25.135
177,25.146
178,25.187
179,25.192
180,25.229
181,25.125
182,25.198
183,25.244
184,25.333
185,25.374
186,25.327
187,25.255
188,25.177
189,25.255
190,25.348
191,25.343
192,25.379
193,25.343
194,25.338
195,25.348
196,25.182
197,25.322
198,25.364
199,25.322
200,25.27
201,25.307
202,25.576
203,25.514
204,25.462
205,25.597
206,25.514
207,25.535
208,25.674
209,25.416
210,25.592
211,25.566
212,25.488
213,25.504
214,25.586
215,25.483
216,25.633
217,25.695
218,25.705
219,25.643
220,25.679
221,25.648
222,25.659
223,25.752
224,25.71
225,25.778
226,25.814
227,25.752
228,25.834
229,25.829
230,25.876
231,25.814
232,25.824
233,25.876
234,26.066
235,25.896
236,26.072
237,25.979
238,26.169
239,26.257
240,26.344
241,26.401
242,26.882
243,26.857
244,26.995
245,27.408
246,27.687
247,27.986
248,28.077
249,28.566
250,28.536
251,28.627
252,28.435
253,28.269
254,28.208
255,27.961
256,27.712
257,27.56
258,27.071
259,26.806
260,26.544
261,26.539
262,26.462
263,26.375
264,26.426
265,26.247
266,26.313
267,26.2
268,26.262
269,26.257
270,26.185
271,26.159
272,26.051
273,26.195
274,26.087
275,26.015
276,25.871
277,25.989
278,25.865
279,25.943
280,25.963
281,25.86
282,25.798
283,25.669
284,25.736
285,25.669
286,25.685
287,25.659
288,25.638
289,25.633
290,25.664
291,25.566
292,25.612
293,25.597
294,25.654
295,25.648
296,25.69
297,25.757
298,25.705
299,25.721
300,25.84
301,25.876
302,25.84
303,25.824
304,25.922
305,25.969
306,25.902
307,25.855
308,25.886
309,25.922
310,25.979
311,25.891
312,25.994
313,25.932
314,25.979
315,25.881
316,25.845
317,25.917
318,25.84
319,25.969
320,24.948
321,24.969
322,25.026
323,25.037
324,25.037
325,25.104
326,25.026
327,25.016
328,25.016
329,25.063
330,24.985
331,25.073
332,24.995
333,25.094
334,25.198
335,25.068
336,25.13
337,25.203
338,25.192
339,25.208
340,25.192
341,25.213
342,25.239
343,25.177
344,25.25
345,25.203
346,25.307
347,25.234
348,25.286
349,25.307
350,25.239
351,25.27
352,25.286
353,25.348
354,25.333
355,25.307
356,25.229
357,25.291
358,25.281
359,25.286
360,25.359
361,25.421
362,25.436
363,25.447
364,25.447
365,25.535
366,25.478
367,25.478
368,25.436
369,25.431
370,25.519
371,25.467
372,25.529
373,25.519
374,25.493
375,25.54
376,25.623
377,25.654
378,25.607
379,25.669
380,25.654
381,25.654
382,25.695
383,25.757
384,25.798
385,25.809
386,25.84
387,25.819
388,25.798
389,25.845
390,25.865
391,25.865
392,25.979
393,25.85
394,25.948
395,26.025
396,26.154
397,26.036
398,26.164
399,26.421
400,26.39
401,26.478
402,26.775
403,27.01
404,27.352
405,27.57
406,28.001
407,28.183
408,28.234
409,28.581
410,28.757
411,28.531
412,28.632
413,28.662
414,28.334
415,27.991
416,27.722
417,27.423
418,27.056
419,26.77
420,26.529
421,26.442
422,26.421
423,26.329
424,26.324
425,26.38
426,26.277
427,26.308
428,26.247
429,26.072
430,26.236
431,26.241
432,26.092
433,26.103
