,0
0,25.021
1,25.172
2,25.099
3,25.322
4,25.265
5,25.27
6,25.265
7,25.265
8,25.208
9,25.192
10,25.276
11,25.208
12,25.224
13,25.25
14,25.213
15,25.224
16,25.353
17,25.172
18,25.312
19,25.395
20,25.343
21,25.338
22,25.369
23,25.353
24,25.431
25,25.333
26,25.436
27,25.384
28,25.509
29,25.364
30,25.529
31,25.234
32,25.504
33,25.441
34,25.462
35,25.338
36,25.4
37,25.436
38,25.529
39,25.462
40,25.441
41,25.483
42,25.54
43,25.457
44,25.426
45,25.488
46,25.648
47,25.648
48,25.576
49,25.514
50,25.571
51,25.669
52,25.907
53,25.762
54,25.917
55,25.938
56,25.994
57,25.84
58,26.02
59,25.963
60,25.907
61,25.984
62,26.03
63,26.103
64,25.917
65,26.149
66,26.149
67,26.082
68,26.087
69,26.216
70,26.144
71,26.18
72,26.19
73,26.19
74,26.334
75,26.313
76,26.416
77,26.18
78,26.36
79,26.442
80,26.416
81,26.652
82,26.524
83,26.693
84,26.77
85,26.995
86,27.336
87,27.55
88,27.859
89,28.173
90,28.435
91,28.797
92,28.818
93,28.797
94,28.742
95,28.747
96,28.531
97,28.334
98,27.854
99,27.474
100,27.061
101,26.775
102,26.785
103,26.591
104,26.565
105,26.483
106,26.452
107,26.416
108,26.426
109,26.396
110,26.421
111,26.421
112,26.303
113,26.231
114,26.293
115,26.334
116,26.39
117,26.288
118,26.298
119,26.247
120,26.154
121,26.139
122,26.097
123,26.087
124,26.133
125,26.149
126,26.025
127,26.175
128,26.077
129,26.015
130,26.133
131,26.041
132,25.948
133,25.979
134,25.948
135,26.046
136,26.015
137,25.932
138,25.865
139,25.907
140,25.994
141,25.902
142,25.726
143,25.948
144,25.747
145,25.778
146,25.798
147,25.865
148,25.891
149,25.783
150,25.803
151,25.716
152,25.7
153,25.633
154,25.685
155,25.685
156,25.664
157,25.726
158,25.767
159,25.705
160,25.099
161,25.198
162,25.182
163,25.218
164,25.187
165,25.312
166,25.312
167,25.192
168,25.291
169,25.234
170,25.322
171,25.296
172,25.322
173,25.234
174,25.25
175,25.343
176,25.338
177,25.353
178,25.327
179,25.421
180,25.353
181,25.276
182,25.369
183,25.364
184,25.312
185,25.333
186,25.348
187,25.379
188,25.436
189,25.364
190,25.514
191,25.478
192,25.529
193,25.478
194,25.452
195,25.498
196,25.483
197,25.504
198,25.514
199,25.509
200,25.431
201,25.483
202,25.473
203,25.441
204,25.473
205,25.457
206,25.571
207,25.607
208,25.638
209,25.597
210,25.721
211,25.742
212,25.571
213,25.938
214,25.912
215,25.963
216,26.097
217,25.969
218,26.051
219,26.041
220,26.046
221,26.066
222,26.066
223,26.108
224,26.19
225,26.185
226,26.175
227,26.139
228,26.113
229,26.108
230,26.185
231,26.211
232,26.133
233,26.221
234,26.447
235,26.319
236,26.473
237,26.416
238,26.457
239,26.478
240,26.524
241,26.529
242,26.76
243,26.785
244,26.754
245,27.102
246,27.494
247,27.773
248,28.097
249,28.415
250,28.566
251,28.717
252,28.883
253,28.772
254,28.893
255,28.767
256,28.526
257,28.259
258,27.864
259,27.443
260,27.097
261,26.734
262,26.642
263,26.585
264,26.555
265,26.56
266,26.616
267,26.606
268,26.442
269,26.575
270,26.411
271,26.478
272,26.236
273,26.442
274,26.447
275,26.329
276,26.396
277,26.349
278,26.324
279,26.283
280,26.205
281,26.277
282,26.216
283,26.19
284,26.267
285,26.128
286,26.072
287,26.056
288,25.994
289,26.046
290,26.051
291,25.953
292,26.046
293,25.958
294,25.994
295,25.953
296,25.84
297,26.0
298,25.834
299,25.932
300,25.984
301,25.896
302,25.845
303,25.762
304,25.927
305,25.84
306,25.819
307,25.695
308,25.736
309,25.69
310,25.788
311,25.685
312,25.824
313,25.757
314,25.638
315,25.705
316,25.628
317,25.638
318,25.731
319,25.561
320,25.166
321,25.161
322,25.151
323,25.234
324,25.208
325,25.473
326,25.234
327,25.208
328,25.286
329,25.161
330,25.234
331,25.343
332,25.27
333,25.234
334,25.343
335,25.213
336,25.348
337,25.317
338,25.374
339,25.436
340,25.379
341,25.343
342,25.343
343,25.333
344,25.343
345,25.348
346,25.493
347,25.353
348,25.441
349,25.478
350,25.555
351,25.478
352,25.498
353,25.54
354,25.493
355,25.524
356,25.478
357,25.54
358,25.524
359,25.607
360,25.529
361,25.426
362,25.41
363,25.467
364,25.493
365,25.659
366,25.519
367,25.623
368,25.731
369,25.592
370,25.695
371,25.71
372,25.834
373,25.783
374,25.953
375,25.938
376,26.123
377,26.103
378,26.041
379,26.036
380,26.092
381,26.175
382,26.133
383,26.169
384,26.103
385,26.236
386,26.221
387,26.267
388,26.164
389,26.185
390,26.324
391,26.334
392,26.355
393,26.426
394,26.462
395,26.483
396,26.565
397,26.411
398,26.503
399,26.555
400,26.575
401,26.498
402,26.754
403,26.99
404,26.99
405,27.234
406,27.55
407,27.834
408,28.314
409,28.506
410,28.782
411,28.782
412,28.948
413,28.943
414,28.958
415,28.833
416,28.496
417,28.244
418,27.778
419,27.479
420,27.03
421,26.954
422,26.667
423,26.555
424,26.591
425,26.662
426,26.575
427,26.606
428,26.509
429,26.488
430,26.498
431,26.473
432,26.344
433,26.247
434,26.36
435,26.164
436,26.365
437,26.277
438,26.241
439,26.2
440,26.087
441,26.205
442,26.2
443,26.097
444,26.087
445,26.159
446,26.18
447,26.03
448,25.994
449,26.051
450,26.097
451,26.066
452,26.01
453,25.917
454,25.969
455,25.963
456,25.834
457,25.943
458,25.855
459,25.891
460,25.742
461,25.886
462,25.772
463,25.943
464,25.84
465,25.845
466,25.716
467,25.679
468,25.834
469,25.716
470,25.716
471,25.695
472,25.586
473,25.664
474,25.623
475,25.685
476,25.617
477,25.612
478,25.643
479,25.628
480,25.198
481,25.192
482,25.208
