,0
0,24.761
1,24.834
2,24.813
3,24.932
4,24.891
5,24.943
6,25.094
7,24.932
8,25.011
9,24.886
10,24.896
11,24.88
12,24.886
13,24.969
14,25.016
15,25.047
16,24.959
17,25.031
18,25.016
19,25.115
20,25.099
21,25.068
22,25.104
23,25.151
24,25.198
25,25.172
26,25.021
27,25.068
28,25.047
29,25.0
30,25.265
31,24.974
32,25.234
33,25.25
34,25.244
35,25.296
36,25.286
37,25.229
38,25.224
39,25.338
40,25.224
41,25.291
42,25.276
43,25.296
44,25.369
45,25.467
46,25.483
47,25.483
48,25.488
49,25.529
50,25.602
51,25.535
52,25.602
53,25.504
54,25.514
55,25.695
56,25.783
57,25.736
58,25.757
59,25.685
60,25.747
61,25.855
62,25.829
63,25.979
64,25.902
65,25.948
66,26.185
67,26.118
68,26.066
69,26.195
70,26.334
71,26.334
72,26.58
73,26.719
74,26.969
75,26.995
76,27.311
77,27.306
78,27.418
79,27.692
80,27.93
81,28.127
82,28.057
83,28.107
84,28.042
85,27.976
86,27.768
87,27.443
88,27.402
89,27.26
90,26.969
91,26.857
92,26.713
93,26.432
94,26.406
95,26.411
96,26.308
97,26.267
98,26.139
99,26.139
100,26.02
101,25.948
102,25.953
103,25.902
104,25.819
105,25.86
106,25.772
107,25.788
108,25.659
109,25.674
110,25.612
111,25.633
112,25.586
113,25.535
114,25.638
115,25.519
116,25.54
117,25.55
118,25.566
119,25.519
120,25.312
121,25.338
122,25.426
123,25.348
124,25.431
125,25.39
126,25.369
127,25.405
128,25.457
129,25.467
130,25.504
131,25.483
132,25.545
133,25.561
134,25.643
135,25.638
136,25.633
137,25.674
138,25.623
139,25.524
140,25.586
141,25.55
142,25.504
143,25.607
144,25.566
145,25.597
146,25.55
147,25.628
148,25.612
149,25.581
150,25.607
151,25.602
152,25.447
153,25.514
154,25.457
155,25.457
156,25.4
157,25.483
158,25.457
159,25.514
160,24.865
161,24.75
162,24.88
163,24.932
164,24.896
165,24.797
166,24.964
167,24.985
168,24.886
169,24.896
170,25.011
171,24.87
172,24.948
173,24.88
174,24.943
175,24.88
176,25.026
177,25.047
178,25.026
179,25.011
180,24.974
181,25.037
182,25.031
183,25.115
184,25.13
185,24.979
186,25.161
187,25.213
188,25.166
189,25.151
190,25.089
191,25.135
192,25.296
193,25.239
194,25.301
195,25.322
196,25.177
197,25.161
198,25.151
199,25.338
200,25.146
201,25.286
202,25.426
203,25.239
204,25.483
205,25.504
206,25.545
207,25.561
208,25.535
209,25.581
210,25.638
211,25.519
212,25.581
213,25.447
214,25.545
215,25.669
216,25.747
217,25.742
218,25.716
219,25.762
220,25.747
221,25.793
222,25.824
223,25.865
224,25.969
225,25.886
226,26.221
227,26.123
228,26.159
229,26.262
230,26.401
231,26.575
232,26.724
233,26.729
234,26.944
235,27.168
236,27.352
237,27.418
238,27.616
239,27.834
240,28.042
241,28.042
242,28.309
243,28.102
244,27.945
245,27.961
246,27.905
247,27.499
248,27.392
249,27.173
250,26.984
251,26.703
252,26.529
253,26.262
254,26.406
255,26.272
256,26.216
257,26.329
258,26.164
259,26.154
260,26.046
261,25.907
262,26.02
263,25.912
264,25.912
265,25.948
266,25.747
267,25.85
268,25.633
269,25.814
270,25.731
271,25.685
272,25.623
273,25.586
274,25.571
275,25.586
276,25.535
277,25.545
278,25.431
279,25.452
280,25.395
281,25.4
282,25.395
283,25.307
284,25.416
285,25.348
286,25.478
287,25.379
288,25.405
289,25.431
290,25.535
291,25.488
292,25.478
293,25.514
294,25.576
295,25.581
296,25.498
297,25.607
298,25.561
299,25.566
300,25.555
301,25.535
302,25.524
303,25.462
304,25.55
305,25.659
306,25.421
307,25.514
308,25.597
309,25.473
310,25.519
311,25.592
312,25.617
313,25.509
314,25.483
315,25.529
316,25.473
317,25.483
318,25.436
319,25.436
320,24.834
321,24.818
322,24.839
323,24.896
324,24.906
325,25.057
326,24.917
327,24.943
328,24.87
329,24.906
330,24.974
331,24.927
332,25.016
333,24.995
334,25.135
335,25.0
336,24.959
337,24.974
338,25.073
339,25.156
340,25.109
341,25.026
342,25.016
343,25.068
344,25.141
345,25.156
346,25.13
347,25.182
348,25.109
349,25.109
350,25.083
351,25.094
352,25.161
353,25.255
354,25.322
355,25.286
356,25.27
357,25.187
358,25.234
359,25.338
360,25.239
361,25.384
362,25.379
363,25.364
364,25.488
365,25.524
366,25.431
367,25.405
368,25.571
369,25.586
370,25.623
371,25.54
372,25.669
373,25.54
374,25.757
375,25.752
376,25.747
377,25.778
378,25.742
379,25.783
380,25.834
381,25.958
382,26.015
383,25.948
384,25.932
385,26.211
386,26.334
387,26.334
388,26.267
389,26.442
390,26.626
391,26.693
392,26.841
393,27.056
394,27.0
395,27.26
396,27.408
397,27.58
398,27.692
399,28.122
400,28.218
401,28.218
402,28.299
403,28.284
404,28.153
405,28.112
406,27.93
407,27.662
408,27.311
409,27.127
410,26.949
411,26.703
412,26.555
413,26.555
414,26.432
415,26.329
416,26.205
417,26.226
418,26.195
419,26.18
420,26.082
421,26.144
422,26.046
423,25.943
424,25.871
425,26.051
426,26.056
427,25.912
428,25.979
429,25.7
430,25.778
431,25.809
432,25.602
433,25.659
434,25.555
435,25.55
436,25.586
437,25.4
438,25.478
439,25.405
440,25.431
441,25.359
442,25.524
443,25.369
444,25.426
445,25.395
446,25.333
447,25.359
448,25.4
449,25.374
450,25.431
