,0
0,24.164
1,24.049
2,24.212
3,24.222
4,24.364
5,24.133
6,24.269
7,24.149
8,24.243
9,24.175
10,24.201
11,24.212
12,24.233
13,24.264
14,24.332
15,24.295
16,24.332
17,24.311
18,24.353
19,24.316
20,24.301
21,24.374
22,24.343
23,24.364
24,24.243
25,24.364
26,24.311
27,24.358
28,24.369
29,24.384
30,24.437
31,24.452
32,24.479
33,24.463
34,24.447
35,24.4
36,24.421
37,24.473
38,24.473
39,24.515
40,24.5
41,24.442
42,24.62
43,24.661
44,24.599
45,24.745
46,24.724
47,24.693
48,24.886
49,24.844
50,24.818
51,24.927
52,24.985
53,24.985
54,25.12
55,25.151
56,25.182
57,25.234
58,25.208
59,25.26
60,25.327
61,25.405
62,25.348
63,25.327
64,25.286
65,25.348
66,25.462
67,25.529
68,25.447
69,25.633
70,25.592
71,25.767
72,25.659
73,25.824
74,25.891
75,25.705
76,25.902
77,25.865
78,26.01
79,26.01
80,26.133
81,26.416
82,26.39
83,26.703
84,26.939
85,27.489
86,27.834
87,27.895
88,28.178
89,28.218
90,28.254
91,28.334
92,28.133
93,27.961
94,27.712
95,27.341
96,26.79
97,26.452
98,26.108
99,25.809
100,25.762
101,25.555
102,25.545
103,25.669
104,25.561
105,25.384
106,25.41
107,25.203
108,25.234
109,25.141
110,25.203
111,25.166
112,25.198
113,25.104
114,25.166
115,25.156
116,25.078
117,25.047
118,25.026
119,25.047
120,24.917
121,24.901
122,24.891
123,24.901
124,24.927
125,24.886
126,24.88
127,24.891
128,24.797
129,24.828
130,24.677
131,24.74
132,24.708
133,24.734
134,24.526
135,24.641
136,24.505
137,24.703
138,24.609
139,24.594
140,24.51
141,24.531
142,24.614
143,24.562
144,24.437
145,24.557
146,24.473
147,24.641
148,24.557
149,24.458
150,24.489
151,24.526
152,24.411
153,24.348
154,24.505
155,24.337
156,24.489
157,24.468
158,24.468
159,24.573
160,24.212
161,24.117
162,24.222
163,24.065
164,24.212
165,24.154
166,24.196
167,24.217
168,24.275
169,24.364
170,24.233
171,24.138
172,24.28
173,24.269
174,24.285
175,24.327
176,24.311
177,24.28
178,24.149
179,24.306
180,24.416
181,24.473
182,24.332
183,24.4
184,24.316
185,24.421
186,24.311
187,24.515
188,24.364
189,24.452
190,24.353
191,24.458
192,24.437
193,24.452
194,24.463
195,24.405
196,24.447
197,24.479
198,24.588
199,24.463
200,24.588
201,24.682
202,24.714
203,24.672
204,24.74
205,24.682
206,24.776
207,24.74
208,24.802
209,24.88
210,24.938
211,25.12
212,25.094
213,25.151
214,25.213
215,25.198
216,25.229
217,25.187
218,25.317
219,25.348
220,25.395
221,25.25
222,25.462
223,25.348
224,25.374
225,25.545
226,25.54
227,25.473
228,25.478
229,25.535
230,25.726
231,25.783
232,25.85
233,25.881
234,25.932
235,25.85
236,25.84
237,26.005
238,26.128
239,26.123
240,26.175
241,26.288
242,26.503
243,26.795
244,27.194
245,27.57
246,27.92
247,28.138
248,28.4
249,28.279
250,28.329
251,28.329
252,28.097
253,27.971
254,27.646
255,27.224
256,26.775
257,26.467
258,26.149
259,26.005
260,25.747
261,25.659
262,25.685
263,25.581
264,25.566
265,25.4
266,25.255
267,25.218
268,25.322
269,25.244
270,25.27
271,25.198
272,25.141
273,25.078
274,25.011
275,25.327
276,25.083
277,25.068
278,25.047
279,25.026
280,25.047
281,24.86
282,24.917
283,24.917
284,24.917
285,24.886
286,24.995
287,24.802
288,24.734
289,24.75
290,24.656
291,24.828
292,24.667
293,24.677
294,24.745
295,24.719
296,24.787
297,24.661
298,24.515
299,24.547
300,24.823
301,24.609
302,24.541
303,24.562
304,24.588
305,24.426
306,24.552
307,24.479
308,24.557
309,24.536
310,24.562
311,24.458
312,24.369
313,24.442
314,24.51
315,24.447
316,24.494
317,24.421
318,24.63
319,24.5
320,24.233
321,24.007
322,24.164
323,24.091
324,24.196
325,24.159
326,24.248
327,24.128
328,24.322
329,24.316
330,24.196
331,24.217
332,24.248
333,24.191
334,24.29
335,24.295
336,24.316
337,24.348
338,24.437
339,24.275
340,24.358
341,24.374
342,24.269
343,24.29
344,24.358
345,24.379
346,24.432
347,24.447
348,24.374
349,24.494
350,24.447
351,24.526
352,24.301
353,24.39
354,24.5
355,24.452
356,24.452
357,24.405
358,24.531
359,24.547
360,24.588
361,24.609
362,24.63
363,24.74
364,24.614
365,24.708
366,24.708
367,24.849
368,24.912
369,24.86
370,24.953
371,25.213
372,25.192
373,25.229
374,25.198
375,25.172
376,25.229
377,25.255
378,25.327
379,25.286
380,25.384
381,25.265
382,25.493
383,25.333
384,25.555
385,25.462
386,25.54
387,25.669
388,25.654
389,25.555
390,25.881
391,25.881
392,25.994
393,25.803
394,25.922
395,25.891
396,26.005
397,26.092
398,26.108
399,26.144
400,26.457
401,26.539
402,26.575
403,26.99
404,27.255
405,27.651
406,28.148
407,28.294
408,28.294
409,28.546
410,28.329
411,28.289
412,28.188
413,27.961
414,27.748
415,27.025
416,26.744
417,26.39
418,26.19
419,25.803
420,25.705
421,25.814
422,25.654
423,25.586
424,25.4
425,25.374
426,25.395
427,25.291
428,25.364
429,25.182
430,25.265
431,25.239
432,25.27
433,25.094
434,25.156
435,25.042
436,25.172
437,25.13
438,25.021
439,25.094
440,24.839
441,24.964
442,24.948
443,24.823
444,24.849
445,24.828
446,24.86
447,24.792
448,24.776
449,24.771
450,24.807
451,24.672
452,24.667
453,24.708
454,24.792
455,24.667
456,24.646
457,24.693
458,24.63
459,24.594
460,24.594
461,24.625
462,24.5
463,24.578
464,24.583
465,24.442
466,24.405
467,24.463
468,24.541
469,24.515
470,24.536
471,24.494
472,24.484
473,24.426
474,24.39
475,24.494
476,24.5
477,24.358
478,24.479
479,24.311
480,24.159
481,24.206
482,24.191
483,24.259
484,24.201
485,24.222
486,24.295
487,24.243
488,24.248
489,24.227
490,24.311
491,24.301
492,24.327
493,24.353
494,24.322
495,24.311
496,24.254
497,24.332
498,24.379
499,24.416
500,24.468
501,24.369
502,24.432
503,24.348
504,24.452
505,24.452
506,24.458
507,24.583
508,24.494
509,24.52
510,24.479
511,24.536
512,24.536
513,24.547
514,24.432
515,24.468
516,24.515
517,24.583
518,24.583
519,24.614
520,24.625
521,24.552
522,24.734
523,24.813
524,24.635
525,24.745
526,24.849
527,24.985
528,25.005
529,25.115
530,24.995
531,25.177
532,25.338
533,25.338
534,25.338
535,25.41
536,25.395
537,25.26
538,25.384
539,25.353
540,25.478
541,25.462
542,25.545
543,25.509
544,25.416
545,25.55
546,25.648
547,25.576
548,25.772
549,25.772
550,25.834
551,25.907
552,25.891
553,25.896
554,26.262
555,26.118
556,26.133
557,26.375
558,26.308
559,26.313
560,26.462
561,26.473
562,26.739
563,27.153
564,27.636
565,27.88
566,28.299
567,28.44
568,28.516
569,28.42
570,28.455
571,28.284
572,28.249
573,27.991
574,27.651
575,27.178
576,26.683
577,26.488
578,26.154
579,25.778
580,25.742
581,25.757
582,25.638
583,25.555
584,25.576
585,25.55
586,25.384
587,25.327
588,25.333
589,25.307
590,25.156
591,25.208
592,25.156
593,25.208
594,25.192
595,25.182
596,25.198
597,25.037
598,25.057
599,25.078
600,25.151
601,24.979
602,24.938
603,24.943
604,24.849
605,24.839
606,24.818
607,24.849
608,24.823
609,24.849
610,24.771
611,24.802
612,24.781
613,24.693
614,24.698
615,24.604
616,24.708
617,24.656
618,24.531
619,24.51
620,24.614
621,24.62
622,24.74
623,24.557
624,24.609
625,24.442
626,24.473
627,24.567
628,24.526
629,24.573
630,24.552
631,24.703
632,24.4
633,24.39
634,24.442
635,24.442
636,24.505
637,24.52
638,24.468
639,24.494
640,24.154
641,24.243
642,24.238
643,24.143
644,24.28
645,24.201
646,24.285
647,24.275
648,24.269
649,24.227
650,24.316
651,24.233
652,24.248
653,24.343
654,24.405
655,24.295
656,24.327
657,24.437
658,24.447
659,24.332
660,24.369
661,24.578
662,24.458
663,24.374
664,24.379
665,24.364
666,24.463
667,24.479
668,24.479
669,24.557
670,24.51
671,24.562
672,24.594
673,24.536
674,24.667
675,24.562
676,24.682
677,24.787
678,24.63
679,24.667
680,24.698
681,24.708
682,24.792
683,24.787
684,24.693
685,24.88
686,24.839
687,24.985
688,24.979
689,25.12
690,25.239
691,25.384
692,25.177
693,25.462
694,25.4
695,25.338
696,25.519
697,25.478
698,25.529
699,25.488
700,25.679
701,25.421
702,25.612
703,25.535
704,25.747
705,25.602
706,25.716
707,25.814
708,25.726
709,25.824
710,25.994
711,26.036
712,26.072
713,26.154
714,26.056
715,26.247
716,26.257
717,26.329
718,26.288
719,26.462
720,26.611
721,26.765
722,27.061
723,27.132
724,27.646
725,28.092
726,28.425
727,28.43
728,28.39
729,28.471
730,28.435
731,28.329
732,28.309
733,27.89
734,27.641
735,27.081
736,26.811
737,26.329
738,25.912
739,26.108
740,25.865
741,25.824
742,25.695
743,25.555
744,25.441
745,25.555
746,25.421
747,25.452
748,25.338
749,25.213
750,25.26
751,25.115
752,25.25
753,25.239
754,25.203
755,25.229
756,25.156
757,25.099
758,25.255
759,25.021
760,25.042
761,24.917
762,25.021
763,24.99
764,24.755
765,24.807
766,24.854
767,24.854
768,24.891
769,24.922
770,24.787
771,24.787
772,24.802
773,24.708
774,24.656
775,24.656
776,24.547
777,24.562
778,24.51
779,24.677
780,24.505
781,24.547
782,24.484
783,24.505
784,24.562
785,24.552
786,24.515
787,24.494
788,24.578
789,24.395
790,24.505
791,24.489
792,24.463
793,24.437
794,24.405
795,24.458
796,24.405
797,24.52
798,24.442
799,24.526
800,24.164
801,24.164
802,23.965
803,24.238
804,24.248
805,24.264
806,24.227
807,24.227
808,24.322
809,24.358
810,24.343
811,24.316
812,24.301
813,24.369
814,24.384
815,24.358
816,24.295
817,24.421
818,24.29
819,24.348
820,24.369
821,24.39
822,24.515
823,24.458
824,24.4
825,24.458
826,24.447
827,24.489
828,24.5
829,24.594
830,24.515
831,24.463
832,24.588
833,24.698
834,24.74
835,24.489
836,24.583
837,24.714
838,24.635
839,24.667
840,24.656
841,24.87
842,24.787
843,24.787
844,24.844
845,24.86
846,24.88
847,24.985
848,25.161
849,25.213
850,25.265
851,25.416
852,25.395
853,25.55
854,25.426
855,25.566
856,25.509
857,25.473
858,25.561
859,25.519
860,25.612
861,25.612
862,25.757
863,25.86
864,25.592
865,25.902
866,25.845
867,25.772
868,25.742
869,25.829
870,26.0
871,26.046
872,26.087
873,26.298
874,26.267
875,26.262
876,26.473
877,26.498
878,26.56
879,26.611
880,26.688
881,26.811
882,27.0
883,27.387
884,27.804
885,28.097
886,28.45
887,28.511
888,28.546
889,28.692
890,28.682
891,28.471
892,28.143
893,27.996
894,27.616
895,27.056
896,26.703
897,26.396
898,26.097
899,25.984
900,25.834
901,25.809
902,25.669
903,25.586
904,25.669
905,25.519
906,25.576
907,25.395
908,25.4
909,25.203
910,25.224
911,25.198
912,25.166
913,25.244
914,25.198
915,25.218
916,25.218
917,25.296
918,25.25
919,25.011
920,25.026
921,24.901
922,24.964
923,25.0
924,24.875
925,24.802
926,24.886
927,24.886
928,24.823
929,24.886
930,24.891
931,24.74
932,24.734
933,24.719
934,24.656
935,24.594
936,24.646
937,24.541
938,24.51
939,24.63
940,24.515
941,24.5
942,24.52
943,24.452
944,24.505
945,24.494
946,24.62
947,24.447
948,24.432
949,24.447
950,24.541
951,24.494
952,24.557
953,24.473
954,24.432
955,24.531
956,24.348
957,24.269
958,24.468
959,24.526
960,24.254
961,24.17
962,24.159
963,24.143
964,24.206
965,24.222
966,24.259
967,24.285
968,24.322
969,24.316
970,24.112
971,24.311
972,24.327
973,24.358
974,24.473
975,24.374
976,24.468
977,24.447
978,24.432
979,24.432
980,24.463
981,24.536
982,24.364
983,24.51
984,24.531
985,24.484
986,24.442
987,24.583
988,24.562
989,24.557
990,24.646
991,24.693
992,24.588
993,24.703
994,24.594
995,24.625
996,24.661
997,24.677
998,24.771
999,24.625
1000,24.588
1001,24.886
1002,24.828
1003,24.761
1004,24.854
1005,24.854
1006,25.063
1007,24.99
1008,25.218
1009,25.364
1010,25.483
1011,25.566
1012,25.498
1013,25.493
1014,25.731
1015,25.69
1016,25.705
1017,25.679
1018,25.659
1019,25.778
1020,25.747
1021,25.69
1022,25.736
1023,25.809
1024,25.974
1025,25.845
1026,25.834
1027,25.927
1028,26.03
1029,25.855
1030,26.133
1031,26.185
1032,26.288
1033,26.406
1034,26.329
1035,26.385
1036,26.503
1037,26.678
1038,26.637
1039,26.626
1040,26.77
1041,27.03
1042,27.168
1043,27.392
1044,28.057
1045,28.365
1046,28.571
1047,28.662
1048,28.611
1049,28.526
1050,28.531
1051,28.622
1052,28.521
1053,28.092
1054,27.778
1055,27.143
1056,26.606
1057,26.478
1058,26.375
1059,26.097
1060,26.103
1061,25.963
1062,25.86
1063,25.84
1064,25.643
1065,25.576
1066,25.55
1067,25.359
1068,25.4
1069,25.244
1070,25.286
1071,25.291
1072,25.26
1073,25.333
1074,25.255
1075,25.265
1076,25.244
1077,25.224
1078,25.255
1079,25.099
1080,25.125
1081,24.844
1082,25.016
1083,24.995
1084,24.891
1085,24.927
1086,24.995
1087,24.849
1088,24.953
1089,24.802
1090,24.755
1091,24.797
1092,24.823
1093,24.641
1094,24.614
1095,24.541
1096,24.531
1097,24.682
1098,24.547
1099,24.531
1100,24.609
1101,24.494
