,0
0,24.185
1,24.196
2,24.295
3,24.222
4,24.343
5,24.217
6,24.332
7,24.358
8,24.374
9,24.164
10,24.254
11,24.264
12,24.348
13,24.275
14,24.322
15,24.295
16,24.269
17,24.4
18,24.411
19,24.432
20,24.332
21,24.411
22,24.343
23,24.479
24,24.494
25,24.494
26,24.52
27,24.573
28,24.452
29,24.526
30,24.526
31,24.52
32,24.494
33,24.625
34,24.583
35,24.557
36,24.578
37,24.609
38,24.813
39,24.813
40,24.792
41,24.813
42,25.057
43,25.057
44,25.037
45,25.146
46,25.151
47,25.218
48,25.218
49,25.276
50,25.141
51,25.364
52,25.286
53,25.41
54,25.327
55,25.447
56,25.441
57,25.566
58,25.612
59,25.695
60,25.705
61,25.767
62,25.731
63,25.85
64,25.757
65,25.871
66,26.046
67,25.881
68,26.175
69,26.442
70,26.683
71,26.877
72,27.24
73,27.738
74,27.981
75,28.193
76,28.42
77,28.455
78,28.42
79,28.334
80,28.345
81,28.067
82,27.646
83,27.178
84,26.754
85,26.611
86,26.329
87,25.922
88,25.871
89,25.679
90,25.772
91,25.679
92,25.628
93,25.586
94,25.452
95,25.493
96,25.457
97,25.338
98,25.312
99,25.296
100,25.25
101,25.182
102,25.229
103,25.208
104,25.141
105,25.151
106,25.141
107,25.068
108,25.011
109,24.922
110,24.974
111,24.974
112,24.99
113,25.011
114,24.969
115,24.948
116,24.839
117,24.896
118,24.849
119,24.839
120,24.661
121,24.844
122,24.682
123,24.667
124,24.813
125,24.745
126,24.745
127,24.63
128,24.661
129,24.677
130,24.609
131,24.646
132,24.609
133,24.447
134,24.541
135,24.52
136,24.489
137,24.479
138,24.468
139,24.51
140,24.332
141,24.452
142,24.411
143,24.353
144,24.4
145,24.374
146,24.426
147,24.452
148,24.364
149,24.505
150,24.479
151,24.405
152,24.369
153,24.201
154,24.432
155,24.463
156,24.264
157,24.39
158,24.374
159,24.29
160,24.254
161,24.201
162,24.306
163,24.254
164,24.264
165,24.233
166,24.254
167,24.343
168,24.327
169,24.4
170,24.311
171,24.306
172,24.384
173,24.458
174,24.353
175,24.426
176,24.327
177,24.452
178,24.259
179,24.447
180,24.51
181,24.479
182,24.405
183,24.5
184,24.494
185,24.604
186,24.562
187,24.599
188,24.5
189,24.609
190,24.484
191,24.489
192,24.661
193,24.667
194,24.766
195,24.677
196,24.51
197,24.75
198,24.792
199,24.813
200,24.948
201,25.104
202,25.151
203,25.13
204,25.146
205,25.13
206,25.327
207,25.281
208,25.286
209,25.333
210,25.322
211,25.379
212,25.364
213,25.338
214,25.348
215,25.462
216,25.467
217,25.54
218,25.623
219,25.721
220,25.783
221,25.762
222,25.922
223,25.891
224,25.994
225,26.041
226,25.984
227,26.283
228,26.411
229,26.411
230,26.621
231,26.821
232,27.463
233,27.844
234,27.996
235,28.329
236,28.38
237,28.415
238,28.541
239,28.385
240,28.314
241,27.996
242,27.738
243,27.352
244,27.036
245,26.575
246,26.437
247,25.974
248,25.938
249,25.736
250,25.86
251,25.803
252,25.674
253,25.638
254,25.478
255,25.529
256,25.359
257,25.488
258,25.276
259,25.27
260,25.286
261,25.291
262,25.187
263,25.25
264,25.265
265,25.115
266,25.089
267,25.005
268,25.052
269,25.026
270,24.969
271,24.922
272,24.969
273,24.943
274,25.063
275,24.938
276,24.932
277,24.87
278,24.891
279,24.901
280,24.63
281,24.682
282,24.703
283,24.672
284,24.677
285,24.62
286,24.792
287,24.651
288,24.583
289,24.62
290,24.604
291,24.594
292,24.594
293,24.604
294,24.573
295,24.494
296,24.573
297,24.316
298,24.468
299,24.421
300,24.62
301,24.625
302,24.489
303,24.384
304,24.567
305,24.337
306,24.4
307,24.395
308,24.458
309,24.515
310,24.573
311,24.416
312,24.432
313,24.374
314,24.452
315,24.536
316,24.609
317,24.5
318,24.442
319,24.416
320,24.254
321,24.217
322,24.285
323,24.28
