,0
0,25.581
1,25.69
2,25.654
3,25.762
4,25.705
5,25.674
6,25.679
7,25.793
8,25.705
9,25.607
10,25.736
11,25.731
12,25.747
13,25.767
14,25.829
15,25.803
16,25.855
17,25.798
18,25.902
19,25.912
20,26.025
21,26.077
22,25.917
23,26.169
24,26.087
25,26.03
26,26.025
27,25.953
28,26.231
29,26.061
30,26.164
31,26.159
32,26.164
33,26.211
34,26.308
35,26.211
36,26.262
37,26.262
38,26.267
39,26.457
40,26.216
41,26.236
42,26.457
43,26.38
44,26.462
45,26.329
46,26.493
47,26.462
48,26.632
49,26.637
50,26.575
51,26.58
52,26.698
53,26.719
54,26.826
55,26.862
56,26.877
57,26.913
58,27.056
59,26.99
60,27.046
61,27.01
62,27.087
63,27.041
64,27.148
65,27.189
66,27.382
67,27.316
68,27.392
69,27.362
70,27.519
71,27.55
72,27.631
73,27.748
74,27.712
75,27.778
76,27.829
77,28.021
78,28.107
79,28.244
80,28.35
81,28.516
82,28.898
83,29.003
84,29.304
85,29.608
86,30.091
87,30.259
88,30.517
89,30.62
90,30.576
91,30.66
92,30.566
93,30.512
94,30.423
95,30.358
96,30.294
97,30.001
98,29.653
99,29.608
100,29.633
101,29.264
102,28.732
103,28.218
104,28.183
105,27.996
106,27.697
107,27.804
108,27.631
109,27.616
110,27.423
111,27.433
112,27.311
113,27.321
114,27.209
115,27.397
116,27.285
117,27.377
118,27.301
119,27.168
120,26.964
121,27.158
122,27.112
123,27.219
124,27.092
125,27.122
126,27.214
127,27.025
128,27.138
129,26.995
130,27.005
131,27.117
132,26.826
133,26.995
134,27.005
135,26.99
136,26.933
137,26.872
138,26.923
139,26.949
140,26.811
141,26.811
142,26.923
143,26.816
144,26.974
145,26.898
146,26.708
147,26.754
148,26.708
149,26.862
150,26.76
151,26.785
152,26.729
153,26.734
154,26.78
155,26.806
156,26.754
157,26.734
158,26.79
159,26.719
160,25.597
161,25.623
162,25.752
163,25.736
164,25.778
165,25.71
166,25.633
167,25.778
168,25.726
169,25.778
170,25.726
171,25.819
172,25.834
173,25.876
174,25.814
175,25.938
176,25.969
177,25.819
178,25.881
179,26.051
180,25.927
181,26.051
182,26.087
183,26.113
184,26.2
185,26.066
186,26.092
187,26.123
188,26.103
189,26.103
190,26.175
191,26.144
192,26.2
193,26.349
194,26.319
195,26.313
196,26.247
197,26.344
198,26.293
199,26.365
200,26.293
201,26.277
202,26.432
203,26.396
204,26.539
205,26.478
206,26.462
207,26.611
208,26.683
209,26.647
210,26.591
211,26.632
212,26.693
213,26.688
214,26.898
215,26.693
216,26.949
217,26.903
218,27.173
219,26.959
220,27.041
221,27.199
222,27.153
223,27.224
224,27.219
225,27.234
226,27.387
227,27.362
228,27.484
229,27.55
230,27.56
231,27.646
232,27.56
233,27.819
234,27.935
235,28.006
236,28.067
237,28.042
238,28.223
239,28.516
240,28.707
241,28.913
242,28.878
243,29.294
244,29.777
245,30.229
246,30.324
247,30.66
248,30.65
249,30.699
250,30.645
251,30.665
252,30.596
253,30.393
254,30.403
255,30.19
256,30.155
257,29.902
258,29.688
259,29.314
260,29.319
261,28.802
262,28.047
263,28.122
264,28.208
265,27.915
266,27.651
267,27.722
268,27.606
269,27.585
270,27.524
271,27.453
272,27.453
273,27.27
