,0
0,25.026
1,24.906
2,24.896
3,24.901
4,24.964
5,25.063
6,25.099
7,24.959
8,25.12
9,24.99
10,24.99
11,24.922
12,25.0
13,25.021
14,25.042
15,25.026
16,25.0
17,25.047
18,25.063
19,25.037
20,25.078
21,25.276
22,25.099
23,25.166
24,25.057
25,25.026
26,25.161
27,25.13
28,25.172
29,25.213
30,25.177
31,24.99
32,25.135
33,25.192
34,25.026
35,25.146
36,25.192
37,25.166
38,25.0
39,24.969
40,24.959
41,24.974
42,24.948
43,24.896
44,24.886
45,24.802
46,24.776
47,24.708
48,24.677
49,24.729
50,24.698
51,24.682
52,24.99
53,25.125
54,25.166
55,25.255
56,25.436
57,25.416
58,25.379
59,25.592
60,25.695
61,25.664
62,25.638
63,26.041
64,26.169
65,26.205
66,26.375
67,26.432
68,26.498
69,26.698
70,26.974
71,27.041
72,27.092
73,27.499
74,27.484
75,27.773
76,27.804
77,28.021
78,27.935
79,28.036
80,28.138
81,28.244
82,28.223
83,28.223
84,28.213
85,28.355
86,28.314
87,28.213
88,28.072
89,27.748
90,27.453
91,27.341
92,27.041
93,27.081
94,26.852
95,26.78
96,26.591
97,26.426
98,26.421
99,26.319
100,26.056
101,25.917
102,25.767
103,25.716
104,25.405
105,25.369
106,25.25
107,25.166
108,25.192
109,24.839
110,24.489
111,24.39
112,24.432
113,24.233
114,23.986
115,23.886
116,23.933
117,23.697
118,23.891
119,23.855
120,23.928
121,24.081
122,24.248
123,24.306
124,24.494
125,24.63
126,24.797
127,24.745
128,24.87
129,25.016
130,25.213
131,25.265
132,25.224
133,25.203
134,25.244
135,25.353
136,25.301
137,25.327
138,25.296
139,25.213
140,25.276
141,25.296
142,25.348
143,25.322
144,25.296
145,25.27
146,25.353
147,25.4
148,25.141
149,25.115
150,25.301
151,25.327
152,25.307
153,25.478
154,25.25
155,25.265
156,25.322
157,25.327
158,25.276
159,25.307
160,25.063
161,24.906
162,24.896
163,24.87
164,24.875
165,24.985
166,24.943
167,25.021
168,25.089
169,25.115
170,25.109
171,25.026
172,24.985
173,25.052
174,24.99
175,25.089
176,25.016
177,25.063
178,25.016
179,25.005
180,25.057
181,25.078
182,25.109
183,25.094
184,25.042
185,25.089
186,25.099
187,24.985
188,25.156
189,25.218
190,25.198
191,25.234
192,25.229
193,25.156
194,25.026
195,25.156
196,25.182
197,25.057
198,25.005
199,25.057
200,25.052
201,24.953
202,25.052
203,24.959
204,24.932
205,24.792
206,24.88
207,24.849
208,24.86
209,24.828
210,24.734
211,25.078
212,25.182
213,25.218
214,25.416
215,25.493
216,25.726
217,25.669
218,25.674
219,25.798
220,25.963
221,25.726
222,26.066
223,26.221
224,26.195
225,26.396
226,26.503
227,26.637
228,26.678
229,26.719
230,27.092
231,27.158
232,27.331
233,27.631
234,27.809
235,27.804
236,27.925
237,28.036
238,28.092
239,28.148
240,28.234
241,28.188
242,28.334
243,28.38
244,28.345
245,28.471
246,28.491
247,28.526
248,28.148
249,28.006
250,27.864
251,27.707
252,27.448
253,27.224
254,27.189
255,26.8
256,26.806
257,26.703
258,26.457
259,26.396
260,26.128
261,25.979
262,25.891
263,25.84
264,25.617
265,25.55
266,25.452
267,25.218
268,25.078
269,24.927
270,24.677
271,24.463
272,24.395
273,24.159
274,23.965
275,23.97
276,23.792
277,23.939
278,23.881
279,23.902
280,23.865
281,23.997
282,24.102
283,24.269
284,24.343
285,24.656
286,24.62
287,24.813
288,24.943
289,24.787
290,25.037
291,25.198
292,25.135
293,25.177
294,25.317
295,25.229
296,25.317
297,25.172
298,25.27
299,25.187
300,25.286
301,25.457
302,25.333
303,25.338
304,25.322
305,25.234
306,25.281
307,25.27
308,25.353
309,25.286
310,25.333
311,25.213
312,25.198
313,25.416
314,25.296
315,25.348
316,25.244
317,25.379
318,25.286
319,25.286
320,24.87
321,25.037
322,24.927
323,24.912
324,24.959
325,24.969
326,24.922
327,25.026
328,25.042
329,25.125
330,25.135
331,25.073
332,25.005
333,25.005
334,25.011
335,25.083
336,25.135
337,25.042
338,25.182
339,25.255
340,25.13
341,25.151
342,25.104
343,25.125
344,25.161
345,25.146
346,25.146
347,25.13
348,25.125
349,25.203
350,25.255
351,25.244
352,25.229
353,25.203
354,25.109
355,25.192
356,25.042
357,25.208
358,25.218
359,25.094
360,25.166
361,25.141
362,25.089
363,25.005
364,25.125
365,25.063
366,25.068
367,25.125
368,25.115
369,25.026
370,25.073
371,25.25
372,25.161
