,0
0,24.938
1,25.005
2,24.901
3,25.026
4,25.005
5,24.959
6,25.005
7,25.011
8,25.047
9,25.078
10,25.005
11,24.912
12,25.099
13,24.979
14,25.047
15,24.932
16,25.057
17,25.068
18,25.026
19,24.953
20,25.078
21,25.177
22,25.021
23,25.073
24,25.083
25,25.021
26,25.073
27,25.078
28,25.166
29,25.187
30,25.192
31,25.057
32,25.203
33,25.374
34,25.198
35,25.26
36,25.203
37,25.343
38,25.177
39,25.25
40,25.203
41,25.172
42,25.172
43,25.083
44,25.068
45,25.141
46,25.146
47,25.052
48,24.886
49,24.823
50,24.761
51,24.75
52,24.886
53,24.75
54,24.875
55,24.787
56,24.776
57,25.073
58,25.073
59,25.307
60,25.473
61,25.462
62,25.586
63,25.664
64,25.716
65,25.84
66,26.005
67,26.015
68,26.231
69,26.097
70,26.426
71,26.575
72,26.55
73,26.795
74,26.785
75,27.117
76,27.036
77,27.469
78,27.397
79,27.641
80,27.814
81,27.966
82,28.102
83,28.021
84,28.057
85,28.324
86,28.35
87,28.37
88,28.4
89,28.486
90,28.4
91,28.44
92,28.158
93,28.45
94,28.133
95,27.885
96,27.514
97,27.24
98,27.245
99,27.041
100,27.036
101,26.77
102,26.483
103,26.657
104,26.514
105,26.365
106,26.087
107,25.912
108,26.041
109,25.648
110,25.648
111,25.529
112,25.431
113,25.333
114,25.12
115,24.896
116,24.807
117,24.5
118,24.285
119,24.233
120,23.965
121,24.033
122,23.965
123,23.923
124,23.965
125,23.949
126,24.164
127,24.301
128,24.301
129,24.489
130,24.5
131,24.693
132,24.818
133,24.792
134,25.021
135,25.125
136,25.115
137,25.156
138,25.327
139,25.244
140,25.244
141,25.327
142,25.426
143,25.416
144,25.312
145,25.4
146,25.431
147,25.436
148,25.307
149,25.229
150,25.322
151,25.359
152,25.224
153,25.359
154,25.26
155,25.192
156,25.286
157,25.281
158,25.192
159,25.265
160,25.052
161,24.943
162,24.927
163,25.021
164,24.88
165,25.021
166,24.88
167,25.068
168,25.052
169,25.016
170,24.995
171,24.974
172,25.031
173,24.964
174,25.104
175,24.995
176,25.016
177,25.011
178,25.063
179,24.906
180,24.995
181,25.099
182,24.974
183,25.052
184,25.115
185,25.13
186,25.187
187,25.063
188,25.208
189,25.39
190,25.187
191,25.161
192,25.213
193,25.161
194,25.182
195,25.224
196,25.213
197,25.234
198,25.239
199,25.177
200,25.239
201,25.322
202,25.146
203,25.239
204,25.037
205,25.13
206,24.969
207,24.985
208,25.026
209,24.948
210,24.818
211,25.063
212,24.917
213,24.839
214,24.734
215,24.927
216,24.974
217,25.109
218,25.26
219,25.7
220,25.705
221,25.726
222,25.865
223,25.886
224,25.86
225,25.994
226,26.015
227,26.128
228,26.236
229,26.385
230,26.626
231,26.539
232,26.713
233,26.744
234,26.995
235,27.245
236,27.341
237,27.662
238,27.712
239,27.829
240,27.819
241,28.062
242,28.082
243,28.107
244,28.218
245,28.329
246,28.35
247,28.45
248,28.44
249,28.521
250,28.546
251,28.471
252,28.576
253,28.395
254,28.269
255,27.95
256,27.672
257,27.53
258,27.555
259,27.26
260,27.041
261,26.893
262,26.749
263,26.831
264,26.678
265,26.457
266,26.231
267,26.092
268,26.041
269,25.85
270,25.695
271,25.431
272,25.55
273,25.462
274,25.141
275,25.104
276,24.844
277,24.578
278,24.212
279,24.185
280,24.091
281,24.081
282,23.976
283,23.981
284,23.897
285,23.96
286,23.965
287,24.128
288,24.28
289,24.505
290,24.651
291,24.682
292,24.839
293,24.901
294,24.969
295,25.073
296,25.301
297,25.115
298,25.369
299,25.208
300,25.276
301,25.291
302,25.286
303,25.457
304,25.327
305,25.338
306,25.338
307,25.39
308,25.286
309,25.343
310,25.224
311,25.276
312,25.203
313,25.265
314,25.296
315,25.4
316,25.146
317,25.327
318,25.166
319,25.348
320,24.927
321,24.922
322,24.896
323,24.99
324,24.88
325,24.943
326,24.922
327,24.922
328,24.943
329,24.922
330,25.026
331,25.016
332,24.948
333,24.995
334,25.047
335,25.109
336,25.031
337,25.011
338,25.151
339,24.995
340,25.083
341,25.047
342,25.052
343,25.156
344,25.089
345,25.146
346,25.109
347,25.037
348,25.192
349,25.327
350,25.078
351,25.166
352,25.203
353,25.384
354,25.198
355,25.213
356,25.244
357,25.26
358,25.322
359,25.348
360,25.286
361,25.255
362,25.234
363,25.208
364,25.192
365,25.218
366,25.182
367,25.177
368,25.135
369,24.912
370,25.052
371,25.099
372,25.016
373,25.057
374,25.151
375,25.047
376,25.166
377,25.25
378,25.473
379,25.747
380,25.742
381,25.871
382,26.139
383,26.139
384,26.154
385,26.169
386,26.262
387,26.39
388,26.575
389,26.616
390,26.673
391,26.816
392,26.893
393,27.087
394,27.234
395,27.397
396,27.535
397,27.651
398,27.834
399,27.976
400,28.062
401,28.158
402,28.112
403,28.218
404,28.173
405,28.319
406,28.395
407,28.506
408,28.491
409,28.561
410,28.576
411,28.672
412,28.536
413,28.551
414,28.43
415,28.163
416,27.854
417,27.702
418,27.484
419,27.463
420,27.27
421,27.061
422,26.969
423,26.79
424,26.611
425,26.493
426,26.252
427,26.097
428,26.097
429,25.969
430,25.71
431,25.581
432,25.462
433,25.384
434,25.172
435,25.213
436,24.927
437,24.62
438,24.479
439,24.348
440,24.28
441,24.175
442,24.322
443,24.049
444,23.949
445,23.991
446,23.923
447,24.227
448,24.217
449,24.609
450,24.635
451,24.661
452,24.714
453,24.886
454,24.995
455,25.0
456,25.26
457,25.177
458,25.198
459,25.234
460,25.39
461,25.353
462,25.291
463,25.322
464,25.364
465,25.224
466,25.229
467,25.312
468,25.343
469,25.286
470,25.281
471,25.255
472,25.141
473,25.26
474,25.281
475,25.182
476,25.265
477,25.25
478,25.26
479,25.296
480,24.896
481,24.959
482,24.88
483,24.886
484,24.906
485,25.011
486,24.995
487,25.016
488,25.021
489,25.011
490,24.901
491,24.917
492,24.979
493,24.974
494,25.016
495,24.979
496,25.0
497,24.99
498,25.016
499,25.068
500,25.104
501,25.037
502,25.057
503,25.068
504,25.115
505,25.146
506,25.172
507,25.177
508,25.172
509,25.307
510,25.172
511,25.203
512,25.192
513,25.379
514,25.296
515,25.374
516,25.239
517,25.151
518,25.348
519,25.338
520,25.39
521,25.281
522,25.286
523,25.25
524,25.218
525,25.286
526,25.213
527,25.224
528,25.265
529,25.172
530,25.13
531,25.063
532,25.146
533,25.083
534,25.187
535,25.301
536,25.276
537,25.39
538,25.695
539,25.85
540,26.025
541,26.108
542,26.457
543,26.144
544,26.262
545,26.247
546,26.416
547,26.329
548,26.601
549,26.765
550,26.831
551,27.02
552,27.056
553,27.132
554,27.209
555,27.601
556,27.641
557,27.9
558,27.93
559,28.011
560,28.026
561,28.193
562,28.234
563,28.223
564,28.355
565,28.39
566,28.506
567,28.611
568,28.561
569,28.596
570,28.672
571,28.601
572,28.712
573,28.471
574,28.591
575,28.611
576,28.168
577,28.127
578,27.692
579,27.377
580,27.372
581,27.255
582,27.0
583,26.974
584,26.683
585,26.565
586,26.401
587,26.283
588,26.149
589,26.02
590,25.824
591,25.669
592,25.638
593,25.576
594,25.286
595,25.125
596,24.906
597,24.729
598,24.458
599,24.703
600,24.322
601,24.353
602,24.275
603,24.327
604,24.154
605,23.944
606,24.107
607,24.18
608,24.316
609,24.447
610,24.614
611,24.724
612,24.849
613,24.886
614,25.021
615,25.047
616,25.213
617,25.281
618,25.343
619,25.369
620,25.187
621,25.224
622,25.317
623,25.353
624,25.265
625,25.369
626,25.208
627,25.395
628,25.239
629,25.198
630,25.265
631,25.27
632,25.177
633,25.348
634,25.276
635,25.166
636,25.203
637,25.301
638,25.276
639,25.26
640,24.922
641,24.964
642,25.005
643,25.099
644,24.943
645,25.047
646,25.005
647,25.083
648,25.0
649,24.985
650,25.021
651,25.0
652,24.995
653,24.99
654,24.979
655,25.0
656,25.026
657,25.042
658,25.218
659,25.047
660,25.156
661,25.078
662,25.089
663,25.125
664,25.099
665,25.125
666,25.208
667,25.255
668,25.094
669,25.338
670,25.4
671,25.359
672,25.379
673,25.379
674,25.276
675,25.41
676,25.348
677,25.39
678,25.296
679,25.364
680,25.364
681,25.364
682,25.327
683,25.416
684,25.296
685,25.301
686,25.379
687,25.198
688,25.265
689,25.265
690,25.229
691,25.353
692,25.493
693,25.338
694,25.338
695,25.452
696,25.467
697,25.814
698,26.005
699,26.205
700,26.38
701,26.324
702,26.411
703,26.534
704,26.544
705,26.396
706,26.478
707,26.652
708,26.77
709,26.877
710,26.964
711,27.173
712,27.224
713,27.387
714,27.54
715,27.733
716,27.93
717,28.016
718,28.138
719,28.345
720,28.35
721,28.188
722,28.198
723,28.228
724,28.476
725,28.511
726,28.531
727,28.692
728,28.722
729,28.752
730,28.818
731,28.677
732,28.622
733,28.833
734,28.622
735,28.601
736,28.42
737,28.198
738,28.122
739,27.753
740,27.57
741,27.382
742,27.209
743,27.015
744,26.78
745,26.862
746,26.616
747,26.349
748,26.236
749,26.169
750,25.938
751,25.793
752,25.669
753,25.752
754,25.54
755,25.276
756,24.964
757,24.87
758,24.807
759,24.479
760,24.688
761,24.468
762,24.421
763,24.374
764,24.343
765,24.123
766,24.044
767,24.075
768,24.442
769,24.405
770,24.567
771,24.698
772,24.844
773,24.974
774,25.047
775,25.146
776,25.244
777,25.187
778,25.338
779,25.447
780,25.213
781,25.343
782,25.296
783,25.364
784,25.379
785,25.348
786,25.333
787,25.286
788,25.317
789,25.338
790,25.213
791,25.187
792,25.327
793,25.213
794,25.234
795,25.286
796,25.208
797,25.301
798,25.156
799,25.12
800,24.896
801,24.969
802,25.052
803,25.068
804,25.005
805,25.047
806,25.052
807,24.969
808,24.979
809,24.88
810,24.985
811,24.927
812,24.906
813,25.016
814,25.047
815,24.974
816,25.047
817,25.094
818,25.172
819,25.052
820,25.151
821,25.255
822,25.151
823,25.203
824,25.172
825,25.177
826,25.177
827,25.177
828,25.281
829,25.343
830,25.25
