,0
0,25.296
1,25.447
2,25.426
3,25.421
4,25.431
5,25.405
6,25.514
7,25.457
8,25.654
9,25.555
10,25.617
11,25.69
12,25.648
13,25.798
14,25.716
15,25.716
16,25.803
17,25.943
18,25.984
19,26.087
20,26.277
21,26.257
22,26.411
23,26.462
24,26.529
25,26.698
26,26.974
27,27.194
28,27.494
29,27.682
30,27.991
31,28.329
32,28.35
33,28.455
34,28.481
35,28.43
36,28.511
37,28.471
38,28.37
39,28.188
40,27.935
41,27.93
42,27.788
43,27.885
44,27.981
45,28.107
46,28.052
47,28.148
48,28.244
49,28.36
50,28.677
51,28.752
52,28.717
53,28.828
54,28.923
55,29.214
56,29.183
57,29.374
58,29.573
59,29.767
60,29.976
61,30.324
62,30.615
63,30.872
64,31.089
65,31.668
66,32.107
67,32.288
68,32.555
69,32.409
70,32.317
71,31.912
72,31.643
73,31.212
74,30.921
75,30.536
76,30.086
77,29.792
78,29.658
79,29.244
80,28.782
81,28.622
82,28.541
83,28.395
84,28.274
85,28.239
86,28.143
87,27.945
88,27.844
89,27.728
90,27.717
91,27.93
92,27.793
93,27.93
94,28.062
95,28.067
96,28.385
97,28.309
98,28.244
99,28.329
100,28.203
101,28.228
102,27.925
103,27.783
104,27.783
105,27.631
106,27.341
107,27.362
108,26.974
109,26.795
110,26.632
111,26.519
112,26.632
113,26.575
114,26.632
115,26.39
116,26.38
117,26.416
118,26.406
119,26.437
120,26.298
121,26.247
122,26.175
123,26.185
124,26.118
125,26.092
126,26.103
127,25.989
128,26.175
129,26.051
130,26.046
131,25.958
132,25.845
133,26.0
134,25.793
135,25.778
136,25.809
137,25.762
138,25.912
139,25.772
140,25.85
141,25.757
142,25.829
143,25.674
144,25.783
145,25.788
146,25.767
147,25.767
148,25.736
149,25.623
150,25.7
151,25.772
152,25.597
153,25.767
154,25.638
155,25.638
156,25.71
157,25.679
158,25.617
159,25.555
160,25.161
161,25.327
162,25.307
163,25.41
164,25.353
165,25.457
166,25.493
167,25.421
168,25.628
169,25.576
170,25.612
171,25.607
172,25.648
173,25.783
174,25.86
175,25.948
176,25.886
177,25.927
178,26.092
179,26.092
180,26.257
181,26.262
182,26.509
183,26.534
184,26.76
185,26.857
186,27.107
187,27.275
188,27.722
189,27.869
190,28.309
191,28.516
192,28.642
193,28.687
194,28.601
195,28.813
196,28.787
197,28.813
198,28.551
199,28.43
200,28.031
201,28.092
202,28.036
203,28.112
204,28.4
205,28.259
206,28.455
207,28.415
208,28.591
209,28.541
210,28.707
211,28.973
212,29.008
213,29.158
214,29.344
215,29.423
216,29.339
217,29.573
218,29.758
219,30.016
220,30.14
221,30.492
222,30.946
223,31.03
224,31.339
225,31.648
226,32.088
227,32.506
228,32.535
229,32.39
230,32.312
231,32.098
232,31.81
233,31.364
234,31.01
235,30.739
236,30.348
237,30.056
238,29.862
239,29.453
240,29.178
241,28.903
242,28.828
243,28.601
244,28.486
245,28.385
246,28.183
247,28.148
248,27.971
249,27.956
250,28.011
251,27.895
252,28.036
253,28.021
254,28.35
255,28.496
256,28.657
257,28.586
258,28.516
259,28.536
260,28.511
261,28.491
262,28.193
263,28.072
264,27.763
265,27.763
266,27.555
267,27.352
268,26.995
269,26.821
270,26.754
271,26.678
272,26.56
273,26.503
274,26.385
275,26.488
276,26.483
277,26.365
278,26.293
279,26.298
280,26.205
281,26.195
282,26.221
283,26.164
284,26.205
285,26.128
286,26.154
287,26.087
288,26.01
289,26.103
290,25.979
291,25.953
292,26.072
293,26.025
294,25.876
295,25.932
296,25.876
297,25.783
