,0
0,25.151
1,25.286
2,25.234
3,25.234
4,25.281
5,25.244
6,25.286
7,25.234
8,25.27
9,25.244
10,25.026
11,25.057
12,24.797
13,24.948
14,24.917
15,24.917
16,24.932
17,25.026
18,25.052
19,25.203
20,25.488
21,25.674
22,25.592
23,25.798
24,25.907
25,26.236
26,26.565
27,26.806
28,26.831
29,26.877
30,26.775
31,26.667
32,26.539
33,26.509
34,26.529
35,26.473
36,26.488
37,26.355
38,26.509
39,26.596
40,26.601
41,26.703
42,26.744
43,26.775
44,27.005
45,26.949
46,27.046
47,27.127
48,27.173
49,27.377
50,27.743
51,27.712
52,27.925
53,28.092
54,28.213
55,28.531
56,28.737
57,29.088
58,29.334
59,29.832
60,30.393
61,30.818
62,31.148
63,31.462
64,31.712
65,31.829
66,31.726
67,31.594
68,31.447
69,31.015
70,30.591
71,29.996
72,29.578
73,29.068
74,28.747
75,28.843
76,28.385
77,28.158
78,28.208
79,27.945
80,27.677
81,27.656
82,27.555
83,27.469
84,27.397
85,27.489
86,27.448
87,27.474
88,27.499
89,27.55
90,27.489
91,27.849
92,28.087
93,28.228
94,28.264
95,28.138
96,28.198
97,27.819
98,27.499
99,27.545
100,27.331
101,27.194
102,26.939
103,26.775
104,26.611
105,26.37
106,26.365
107,26.205
108,26.231
109,26.313
110,26.319
111,26.185
112,26.164
113,26.205
114,26.185
115,26.041
116,26.113
117,26.056
118,26.123
119,26.149
120,26.108
121,26.169
122,26.015
123,26.061
124,26.02
125,26.015
126,26.0
127,25.969
128,25.974
129,25.948
130,25.989
131,25.994
132,25.943
133,26.046
134,26.0
135,25.84
136,26.0
137,25.865
138,25.845
139,25.902
140,25.845
141,25.747
142,25.865
143,25.834
144,25.84
145,25.767
146,25.85
147,25.845
148,25.86
149,25.731
150,25.85
151,25.855
152,25.757
153,25.814
154,25.824
155,25.71
156,25.922
157,25.747
158,25.767
159,25.7
160,25.052
161,25.172
162,25.255
163,25.208
164,25.208
165,25.322
166,25.27
167,25.327
168,25.218
169,25.213
170,25.312
171,25.073
172,25.078
173,24.953
174,24.964
175,24.979
176,25.083
177,25.099
178,25.109
179,25.41
180,25.535
181,25.824
182,25.793
183,25.984
184,26.211
185,26.509
186,26.831
187,26.836
188,27.199
189,27.168
190,27.076
191,26.8
192,26.77
193,26.703
194,26.8
195,26.673
196,26.611
197,26.544
198,26.611
199,26.626
200,26.601
201,26.734
202,26.77
203,26.974
204,26.984
205,27.138
206,27.25
207,27.245
208,27.408
209,27.662
210,27.743
211,27.804
212,28.097
213,28.218
214,28.556
215,28.687
216,28.998
217,29.418
218,29.723
219,30.105
220,30.522
221,30.966
222,31.388
223,31.604
224,31.79
225,31.849
226,31.501
227,31.442
228,31.383
229,31.005
230,30.581
231,30.056
232,29.588
233,29.269
234,29.088
235,28.848
236,28.536
237,28.274
238,28.39
239,28.077
240,27.94
241,27.804
242,27.58
243,27.484
244,27.504
245,27.59
246,27.423
247,27.56
248,27.687
249,27.636
250,27.869
251,28.158
252,28.375
253,28.4
254,28.385
255,28.309
256,28.334
257,28.102
258,27.88
259,27.722
260,27.484
261,27.321
262,27.036
263,26.826
264,26.729
265,26.375
266,26.39
267,26.39
268,26.252
269,26.159
270,26.236
271,26.252
272,26.262
273,26.267
274,26.108
275,26.231
276,26.2
277,25.938
278,26.092
279,26.118
280,26.056
281,26.144
282,26.03
283,26.041
284,25.932
285,25.984
286,26.066
287,26.123
288,25.948
289,25.927
290,25.938
291,25.953
292,25.943
293,25.922
294,26.015
295,25.85
296,25.798
297,25.907
298,25.84
299,25.86
300,25.767
301,25.896
302,25.809
303,25.829
304,25.809
305,25.809
306,25.798
307,25.84
308,25.736
309,25.829
310,25.963
311,25.731
312,25.814
313,25.742
314,25.793
315,25.772
316,25.814
317,25.752
318,25.767
319,25.669
320,25.042
321,25.161
322,25.281
323,25.239
324,25.218
325,25.276
326,25.296
327,25.364
328,25.369
329,25.457
330,25.286
331,25.338
332,25.057
333,25.115
334,25.208
335,25.198
336,25.317
337,25.441
338,25.359
339,25.535
340,25.793
341,25.834
342,26.051
343,26.005
344,26.365
345,26.673
346,27.015
347,27.158
348,27.341
349,27.494
350,27.463
351,27.423
352,27.112
353,26.974
354,26.867
355,26.816
356,26.77
357,26.79
358,26.836
359,26.959
360,26.913
361,27.046
362,26.933
363,27.158
364,27.224
365,27.194
366,27.397
367,27.372
368,27.616
369,27.819
370,27.991
371,27.986
372,28.218
373,28.622
374,28.702
375,29.018
376,29.289
377,29.767
378,30.135
379,30.383
380,30.783
381,31.197
382,31.594
383,31.824
384,32.059
385,31.956
386,31.702
387,31.624
388,31.462
389,31.005
390,30.62
391,30.239
392,29.797
393,29.438
394,29.204
395,28.853
396,28.652
397,28.576
398,28.334
399,28.218
400,28.057
401,27.945
402,27.824
403,27.788
404,27.758
405,27.682
406,27.499
407,27.616
408,27.844
409,27.849
410,28.208
411,28.536
412,28.581
413,28.506
414,28.617
415,28.556
416,28.355
417,28.289
418,28.082
419,27.869
420,27.753
421,27.519
422,27.301
423,26.995
424,26.841
425,26.616
426,26.539
427,26.36
428,26.432
429,26.339
430,26.365
431,26.283
432,26.252
433,26.169
434,26.252
435,26.262
436,26.149
437,26.19
438,26.298
439,25.876
440,26.056
441,26.18
442,26.123
443,26.03
444,25.958
445,26.041
446,25.984
447,26.128
448,25.969
449,26.03
450,25.938
451,25.984
452,26.036
453,26.02
454,26.015
455,25.886
456,26.036
457,25.896
458,25.865
459,25.984
460,25.85
461,25.783
462,25.752
463,25.917
464,25.742
465,25.772
466,25.803
467,25.819
468,25.736
469,25.654
470,25.772
471,25.84
472,25.824
473,25.824
474,25.783
475,25.772
476,25.731
477,25.742
478,25.71
479,25.793
480,25.078
481,25.286
482,25.312
483,25.276
484,25.229
485,25.296
486,25.26
487,25.364
488,25.364
489,25.364
490,25.41
491,25.524
492,25.343
493,25.327
494,25.348
495,25.265
496,25.473
497,25.333
498,25.514
499,25.716
500,25.803
501,25.989
502,26.18
503,26.38
504,26.724
505,26.969
506,27.214
507,27.362
508,27.524
509,27.839
510,27.768
511,27.656
512,27.651
513,27.479
514,27.173
515,27.066
516,27.025
517,26.795
518,26.944
519,26.964
520,27.046
521,27.173
522,27.143
523,27.26
524,27.346
525,27.479
526,27.646
527,27.555
528,27.809
529,28.016
530,28.183
531,28.324
532,28.551
533,28.737
534,29.028
535,29.304
536,29.513
537,29.937
538,30.363
539,30.69
540,30.98
541,31.491
542,31.805
543,32.063
544,32.273
545,32.258
546,32.02
547,31.79
548,31.589
549,31.167
550,30.823
551,30.413
552,29.927
553,29.703
554,29.199
555,29.083
556,28.853
557,28.677
558,28.596
559,28.496
560,28.188
561,28.026
562,28.077
563,27.981
564,27.768
565,27.778
566,27.606
567,27.91
568,27.9
569,28.193
570,28.566
571,28.757
572,28.757
573,28.692
574,28.752
575,28.742
576,28.697
577,28.476
578,28.279
579,27.971
580,27.839
581,27.662
582,27.382
583,27.036
584,26.882
585,26.678
586,26.632
587,26.411
588,26.421
589,26.283
590,26.231
591,26.205
592,26.283
593,26.231
594,26.247
595,26.216
596,26.108
597,26.103
598,26.262
599,26.03
600,26.154
601,26.082
602,25.958
603,26.041
604,25.912
605,26.087
606,26.051
607,26.072
608,26.051
609,26.066
610,26.051
611,25.845
612,25.958
613,26.005
614,25.938
615,25.912
616,25.953
617,26.041
618,25.943
619,25.948
620,25.845
621,25.84
622,25.762
623,25.824
624,25.824
625,25.747
626,25.834
627,25.783
628,25.633
629,25.803
630,25.814
631,25.757
632,25.7
633,25.742
634,25.793
635,25.829
636,25.742
637,25.834
638,25.762
639,25.654
640,25.265
641,25.218
642,25.312
643,25.234
644,25.281
645,25.353
646,25.436
647,25.416
648,25.529
649,25.473
650,25.374
651,25.457
652,25.457
653,25.457
654,25.592
655,25.426
656,25.524
657,25.555
658,25.767
659,25.752
660,25.907
661,26.133
662,26.421
663,26.76
664,26.928
665,27.224
666,27.321
667,27.555
668,27.824
669,27.91
670,28.011
671,27.869
672,27.9
673,27.728
674,27.336
675,27.209
