,0
0,24.891
1,24.948
2,24.964
3,24.938
4,24.985
5,24.865
6,25.078
7,25.052
8,25.057
9,25.052
10,25.089
11,24.875
12,25.073
13,25.026
14,25.13
15,24.979
16,25.047
17,25.052
18,24.948
19,25.063
20,25.078
21,25.161
22,25.12
23,25.255
24,25.213
25,25.213
26,25.296
27,25.203
28,25.198
29,25.135
30,25.286
31,25.156
32,25.307
33,25.281
34,25.265
35,25.255
36,25.374
37,25.255
38,25.234
39,25.208
40,25.182
41,25.052
42,24.948
43,24.927
44,24.891
45,24.761
46,24.682
47,24.625
48,24.301
49,24.51
50,24.567
51,24.494
52,24.693
53,24.87
54,24.995
55,24.995
56,25.0
57,24.979
58,25.0
59,24.995
60,25.192
61,25.255
62,25.519
63,25.953
64,25.922
65,26.149
66,26.247
67,26.303
68,26.298
69,26.252
70,26.467
71,26.432
72,26.642
73,26.8
74,26.749
75,26.882
76,26.862
77,26.995
78,26.882
79,26.984
80,27.005
81,27.127
82,27.138
83,27.127
84,27.112
85,27.107
86,27.219
87,27.25
88,27.397
89,27.479
90,27.484
91,27.626
92,27.57
93,27.93
94,27.956
95,27.859
96,27.641
97,27.626
98,27.58
99,27.499
100,27.372
101,27.209
102,26.969
103,26.872
104,26.473
105,26.18
106,25.86
107,25.643
108,25.612
109,25.192
110,25.265
111,24.974
112,24.938
113,24.823
114,24.693
115,24.552
116,24.677
117,24.651
118,24.515
119,24.599
120,24.541
121,24.797
122,24.797
123,24.948
124,25.089
125,24.886
126,25.198
127,25.135
128,25.229
129,25.462
130,25.379
131,25.467
132,25.452
133,25.426
134,25.447
135,25.555
136,25.452
137,25.597
138,25.643
139,25.524
140,25.566
141,25.545
142,25.602
143,25.54
144,25.509
145,25.504
146,25.561
147,25.586
148,25.364
149,25.421
150,25.447
151,25.478
152,25.498
153,25.55
154,25.447
155,25.353
156,25.54
157,25.478
158,25.488
159,25.493
160,24.917
161,24.891
162,24.86
163,24.875
164,24.813
165,24.912
166,24.917
167,25.042
168,24.922
169,25.016
170,24.943
171,24.953
172,25.141
173,24.969
174,25.026
175,25.146
176,24.917
177,25.068
178,25.068
179,25.011
180,25.078
181,25.203
182,25.229
183,25.177
184,25.109
185,25.187
186,25.187
187,25.327
188,25.27
189,25.333
190,25.301
191,25.291
192,25.276
193,25.291
194,25.307
195,25.296
196,25.265
197,25.265
198,25.244
199,25.192
200,25.208
201,25.234
202,25.094
203,25.005
204,24.818
205,24.787
206,24.682
207,24.729
208,24.583
209,24.75
210,24.661
211,24.771
212,24.896
213,24.948
214,25.135
215,25.125
216,25.198
217,25.177
218,25.156
219,25.296
220,25.441
221,25.462
222,25.726
223,25.963
224,26.128
225,26.139
226,26.38
227,26.447
228,26.396
229,26.452
230,26.488
231,26.457
232,26.652
233,26.754
234,26.969
235,26.795
236,26.887
237,27.025
238,27.081
239,27.112
240,27.041
241,27.087
242,27.199
243,27.168
244,27.265
245,27.372
246,27.306
247,27.524
248,27.514
249,27.545
250,27.626
251,27.743
252,27.839
253,27.93
254,28.006
255,27.809
256,27.662
257,27.809
258,27.692
259,27.55
260,27.397
261,27.178
262,26.918
263,26.616
264,26.277
265,26.087
266,25.876
267,25.597
268,25.581
269,25.177
270,25.047
271,24.886
272,24.985
273,24.703
274,24.599
275,24.411
276,24.432
277,24.541
278,24.52
279,24.489
280,24.667
281,24.818
282,24.755
283,25.0
284,24.865
285,24.912
286,24.922
287,25.083
288,25.182
289,25.301
290,25.265
291,25.457
292,25.353
293,25.322
294,25.545
295,25.457
296,25.467
297,25.514
