,0
0,25.576
1,25.597
2,25.623
3,25.7
4,25.685
5,25.69
6,25.793
7,25.845
8,25.819
9,25.829
10,25.984
11,25.881
12,25.979
13,26.01
14,26.066
15,26.015
16,26.2
17,26.247
18,26.241
19,26.313
20,26.344
21,26.503
22,26.447
23,26.514
24,26.708
25,26.601
26,26.8
27,26.826
28,26.954
29,26.913
30,27.0
31,27.183
32,27.183
33,27.275
34,27.214
35,27.357
36,27.448
37,27.733
38,27.692
39,27.966
40,27.986
41,28.062
42,28.163
43,28.289
44,28.279
45,28.42
46,28.581
47,28.581
48,28.536
49,28.601
50,28.536
51,28.491
52,28.833
53,28.858
54,28.883
55,28.868
56,29.093
57,29.078
58,29.133
59,29.063
60,29.123
61,29.013
62,29.173
63,29.438
64,29.339
65,29.334
66,29.364
67,29.433
68,29.329
69,29.254
70,29.418
71,29.309
72,29.354
73,29.548
74,29.329
75,29.354
76,29.284
77,29.269
78,29.299
79,29.329
80,29.183
81,29.309
82,29.279
83,29.143
84,28.903
85,28.928
86,28.963
87,28.792
88,28.526
89,28.35
90,28.122
91,28.062
92,27.717
93,27.667
94,27.555
95,27.28
96,26.944
97,26.816
98,26.78
99,26.534
100,26.211
101,26.185
102,25.881
103,25.943
104,25.69
105,25.664
106,25.467
107,25.317
108,25.374
109,25.026
110,25.099
111,25.016
112,25.12
113,25.265
114,25.333
115,25.39
116,25.504
117,25.431
118,25.493
119,25.592
120,25.457
121,25.648
122,25.71
123,25.679
124,25.767
125,25.664
126,25.809
127,25.555
128,25.566
129,25.617
130,25.571
131,25.628
132,25.659
133,25.55
134,25.654
135,25.679
136,25.493
137,25.654
138,25.493
139,25.664
140,25.54
141,25.524
142,25.441
143,25.566
144,25.504
145,25.54
146,25.638
147,25.566
148,25.291
149,25.581
150,25.54
151,25.509
152,25.566
153,25.664
154,25.529
155,25.514
156,25.685
157,25.762
158,25.69
159,25.581
160,25.648
161,25.478
162,25.426
163,25.654
164,25.581
165,25.736
166,25.752
167,26.036
168,25.948
169,25.865
170,25.943
171,25.896
172,26.128
173,26.128
174,26.082
175,25.989
176,26.262
177,26.164
178,26.416
179,26.385
180,26.349
181,26.652
182,26.606
183,26.765
184,26.708
185,26.836
186,26.831
187,27.076
188,27.097
189,27.245
190,27.204
191,27.377
192,27.377
193,27.372
194,27.463
195,27.626
196,27.768
197,27.895
198,27.961
199,28.102
200,28.133
201,28.425
202,28.385
203,28.501
204,28.46
205,28.591
206,28.667
207,28.606
208,28.873
209,28.948
210,28.722
211,28.888
212,29.028
213,29.093
214,29.173
215,29.259
216,29.199
217,29.239
218,29.269
219,29.374
220,29.339
221,29.214
222,29.239
223,29.413
224,29.423
225,29.359
226,29.478
227,29.493
228,29.528
229,29.538
230,29.508
231,29.478
232,29.364
233,29.463
234,29.583
235,29.563
236,29.553
237,29.648
238,29.503
239,29.284
240,29.304
241,29.374
242,29.284
243,29.188
244,29.058
245,29.083
246,28.953
247,28.948
248,28.727
249,28.506
250,28.294
251,28.042
252,27.773
253,27.743
254,27.519
255,27.357
256,27.01
257,27.097
258,26.893
259,26.632
260,26.57
261,26.277
262,26.267
263,26.185
264,26.205
265,26.0
266,25.979
267,25.597
268,25.674
269,25.504
270,25.452
271,25.182
272,25.327
273,25.333
274,25.312
275,25.436
276,25.462
277,25.586
278,25.514
279,25.638
280,25.685
281,25.617
282,25.705
283,25.597
284,25.566
285,25.721
286,25.69
287,25.7
288,25.685
289,25.623
290,25.581
291,25.685
292,25.576
293,25.54
294,25.493
295,25.648
296,25.654
297,25.602
298,25.545
299,25.514
300,25.638
301,25.597
302,25.498
303,25.436
304,25.504
305,25.436
306,25.483
307,25.462
308,25.514
309,25.509
310,25.576
311,25.452
312,25.561
313,25.581
314,25.571
315,25.612
316,25.524
317,25.597
318,25.524
319,25.767
320,25.421
321,25.597
322,25.685
323,25.705
324,25.643
325,25.695
326,25.705
327,25.845
328,25.845
329,25.994
330,26.025
331,26.066
332,26.082
333,26.092
334,26.169
335,26.313
336,26.277
337,26.38
338,26.498
339,26.524
340,26.698
341,26.693
342,26.688
343,26.811
344,26.918
345,26.836
346,27.03
347,27.092
348,27.163
349,27.25
350,27.509
351,27.535
352,27.626
353,27.768
354,27.768
355,27.717
356,27.9
357,28.127
358,28.062
359,28.41
360,28.37
361,28.44
362,28.601
363,28.591
364,28.722
365,28.732
366,28.888
367,28.928
368,28.873
369,28.938
370,28.943
371,29.068
372,29.244
373,29.349
374,29.324
375,29.349
376,29.408
377,29.448
378,29.304
379,29.488
380,29.508
381,29.369
382,29.458
383,29.608
384,29.643
385,29.658
386,29.578
387,29.623
388,29.638
389,29.713
390,29.708
391,29.598
392,29.648
393,29.693
394,29.663
395,29.718
396,29.738
397,29.663
398,29.698
399,29.493
400,29.483
401,29.533
402,29.423
403,29.309
404,29.088
405,29.163
406,29.153
