,0
0,25.493
1,25.695
2,25.514
3,25.617
4,25.493
5,25.581
6,25.561
7,25.483
8,25.509
9,25.659
10,25.545
11,25.643
12,25.747
13,25.736
14,25.695
15,25.581
16,25.793
17,25.716
18,25.669
19,25.643
20,25.633
21,25.669
22,25.814
23,25.731
24,25.819
25,25.716
26,25.814
27,25.778
28,25.752
29,25.752
30,25.736
31,25.71
32,25.84
33,25.772
34,25.747
35,25.793
36,25.809
37,25.927
38,25.716
39,25.736
40,25.845
41,25.736
42,25.788
43,25.865
44,25.819
45,25.927
46,25.814
47,25.772
48,25.845
49,25.824
50,25.86
51,25.84
52,25.762
53,25.778
54,25.783
55,25.85
56,25.736
57,25.752
58,25.742
59,25.742
60,25.623
61,25.772
62,25.819
63,25.731
64,25.617
65,25.54
66,25.457
67,25.617
68,25.312
69,25.151
70,25.125
71,24.87
72,25.0
73,25.073
74,24.891
75,24.677
76,24.901
77,24.865
78,25.151
79,25.555
80,25.674
81,25.767
82,25.726
83,25.586
84,25.902
85,26.025
86,26.103
87,26.082
88,26.005
89,26.061
90,26.164
91,26.108
92,26.19
93,26.128
94,26.18
95,26.133
96,26.195
97,26.257
98,26.19
99,26.329
100,26.221
101,26.247
102,26.103
103,26.133
104,26.339
105,26.355
106,26.426
107,26.231
108,26.385
109,26.406
110,26.375
111,26.406
112,26.375
113,26.365
114,26.39
115,26.298
116,26.324
117,26.396
118,26.426
119,26.473
120,26.396
121,26.503
122,26.36
123,26.529
124,26.457
125,26.442
126,26.36
127,26.452
128,26.509
129,26.55
130,26.514
131,26.442
132,26.432
133,26.324
134,26.539
135,26.498
136,26.437
137,26.462
138,26.575
139,26.467
140,26.498
141,26.375
142,26.57
143,26.457
144,26.519
145,26.437
146,26.401
147,26.447
148,26.457
149,26.298
150,26.519
151,26.421
152,26.488
153,26.442
154,26.447
155,26.401
156,26.56
157,26.375
158,26.473
159,26.421
160,25.524
161,25.597
162,25.581
163,25.566
164,25.586
165,25.462
166,25.628
167,25.607
168,25.602
169,25.524
170,25.679
171,25.674
172,25.742
173,25.7
174,25.69
175,25.834
176,25.736
177,25.731
178,25.762
179,25.633
180,25.752
181,25.659
182,25.654
183,25.742
184,25.747
185,25.685
186,25.829
187,25.788
188,25.819
189,25.669
190,25.834
191,25.803
192,25.824
193,25.834
194,25.757
195,25.752
196,25.721
197,25.876
198,25.876
199,25.772
200,25.736
201,25.69
202,25.71
203,25.902
204,25.912
205,25.876
206,25.829
207,25.912
208,25.814
209,25.829
210,25.845
211,25.772
212,25.679
213,25.845
214,25.752
215,25.84
216,25.778
217,25.876
218,25.736
219,25.747
220,25.865
221,25.721
222,25.84
223,25.731
224,25.695
225,25.731
226,25.669
227,25.617
228,25.421
229,25.307
230,25.156
231,25.073
232,25.141
233,25.109
234,25.0
235,24.922
236,25.026
237,25.052
238,25.218
239,25.654
240,25.679
241,25.793
242,25.834
243,25.865
244,25.922
245,25.958
246,25.994
247,26.01
248,25.994
249,26.097
250,26.01
251,26.056
252,26.123
253,26.195
254,26.128
255,26.123
256,26.149
257,26.241
258,26.144
259,26.308
260,26.144
261,26.159
262,26.38
263,26.313
264,26.252
265,26.288
266,26.298
267,26.329
268,26.385
269,26.457
270,26.329
271,26.375
272,26.37
273,26.339
274,26.416
275,26.396
276,26.411
277,26.426
278,26.498
279,26.493
280,26.375
281,26.467
282,26.38
283,26.447
284,26.406
285,26.498
286,26.406
287,26.565
288,26.498
289,26.447
290,26.457
291,26.411
292,26.524
293,26.606
294,26.375
295,26.514
296,26.529
297,26.473
298,26.529
299,26.498
300,26.493
301,26.493
302,26.478
303,26.478
304,26.426
305,26.524
306,26.575
307,26.503
308,26.483
309,26.37
310,26.524
311,26.503
312,26.621
313,26.447
314,26.678
315,26.411
316,26.539
317,26.375
318,26.442
319,26.421
320,25.483
321,25.457
322,25.504
323,25.55
324,25.633
325,25.509
326,25.772
327,25.555
328,25.447
329,25.426
330,25.638
331,25.669
332,25.705
333,25.71
334,25.685
335,25.705
336,25.654
337,25.731
338,25.685
339,25.669
340,25.695
341,25.695
342,25.679
343,25.638
344,25.829
345,25.69
346,25.726
347,25.7
348,25.731
349,25.705
350,25.757
351,25.783
352,25.772
353,25.86
354,25.902
355,25.803
356,25.772
357,25.798
358,25.969
359,25.845
360,25.705
361,25.85
362,25.819
363,25.969
364,25.845
365,25.845
366,25.86
367,25.788
368,25.762
369,25.84
370,25.809
371,25.809
372,25.772
373,25.721
374,25.86
375,25.845
376,25.793
377,25.84
378,25.917
379,25.881
380,25.705
381,25.757
382,25.778
383,25.855
384,25.747
385,25.617
386,25.705
387,25.664
388,25.695
389,25.457
390,25.301
391,25.182
392,25.291
393,25.27
394,25.198
395,25.068
396,25.229
397,25.27
398,25.576
399,25.695
400,25.938
401,25.86
402,26.02
403,25.886
404,25.948
405,26.051
406,26.113
407,26.169
408,26.061
409,26.077
410,26.051
411,26.092
412,26.092
413,26.097
414,26.072
415,25.969
416,26.123
417,26.241
418,26.308
419,26.19
420,26.195
421,26.257
422,26.272
423,26.283
424,26.36
425,26.339
426,26.339
427,26.344
428,26.406
429,26.365
430,26.396
431,26.544
432,26.334
433,26.365
434,26.375
435,26.365
436,26.303
437,26.385
438,26.38
439,26.473
440,26.514
441,26.37
442,26.411
443,26.503
444,26.473
445,26.442
446,26.493
447,26.56
448,26.565
449,26.421
450,26.57
451,26.637
452,26.432
453,26.462
454,26.447
455,26.565
456,26.462
457,26.421
458,26.529
459,26.529
460,26.426
461,26.478
462,26.488
463,26.396
464,26.514
465,26.555
466,26.524
467,26.58
468,26.529
469,26.447
470,26.437
471,26.416
472,26.411
473,26.411
474,26.421
475,26.493
476,26.452
477,26.36
478,26.344
479,26.509
480,25.576
481,25.561
482,25.555
483,25.571
484,25.504
485,25.576
486,25.576
487,25.669
488,25.597
489,25.654
490,25.705
491,25.623
492,25.705
493,25.643
494,25.659
495,25.638
496,25.783
497,25.747
498,25.829
499,25.628
500,25.654
501,25.597
502,25.71
503,25.669
504,25.772
505,25.628
506,25.726
507,25.638
508,25.679
509,25.716
510,25.865
511,25.695
512,25.829
513,25.757
514,25.948
515,25.767
516,25.974
517,25.814
518,25.716
519,25.814
520,25.865
521,25.85
522,25.876
523,25.902
524,25.958
525,25.917
526,25.865
527,25.871
528,25.927
529,25.865
530,25.762
531,25.979
532,25.778
533,25.788
534,25.886
535,25.902
536,25.979
537,25.948
538,25.798
539,25.917
540,25.922
541,25.896
542,25.855
543,25.767
544,25.788
545,25.716
546,25.783
547,25.819
548,25.617
549,25.545
550,25.519
551,25.467
552,25.441
553,25.55
554,25.441
555,25.151
556,25.218
557,25.545
558,25.504
559,25.736
560,26.03
