,0
0,25.907
1,25.803
2,25.783
3,25.886
4,25.907
5,25.803
6,25.938
7,25.912
8,25.814
9,25.891
10,25.938
11,25.902
12,25.912
13,26.066
14,25.958
15,26.036
16,25.948
17,26.097
18,26.03
19,25.958
20,26.03
21,26.139
22,25.994
23,26.0
24,26.051
25,25.979
26,26.226
27,26.066
28,26.18
29,26.025
30,26.144
31,26.19
32,26.118
33,26.092
34,26.123
35,26.159
36,26.169
37,26.298
38,26.272
39,26.319
40,26.231
41,26.257
42,26.308
43,26.308
44,26.303
45,26.262
46,26.236
47,26.211
48,26.355
49,26.426
50,26.319
51,26.257
52,26.303
53,26.277
54,26.539
55,26.39
56,26.324
57,26.334
58,26.257
59,26.493
60,26.283
61,26.473
62,26.432
63,26.349
64,26.36
65,26.375
66,26.365
67,26.355
68,26.298
69,26.303
70,26.375
71,26.288
72,26.334
73,26.411
74,26.236
75,26.498
76,26.544
77,26.754
78,27.336
79,27.677
80,28.365
81,28.968
82,29.304
83,29.244
84,28.637
85,28.329
86,27.799
87,27.423
88,27.076
89,26.877
90,26.877
91,26.626
92,26.821
93,26.811
94,26.862
95,26.923
96,26.816
97,27.041
98,27.102
99,27.102
100,27.066
101,27.092
102,27.153
103,27.158
104,26.923
105,27.071
106,27.153
107,27.148
108,27.107
109,27.046
110,27.036
111,27.081
112,27.046
113,27.061
114,26.984
115,27.046
116,27.132
117,27.102
118,26.882
119,27.041
120,27.005
121,27.005
122,27.0
123,27.005
124,27.0
125,26.959
126,27.02
127,26.877
128,26.969
129,26.893
130,26.893
131,26.939
132,26.939
133,26.959
134,26.969
135,26.928
136,26.954
137,27.0
138,26.969
139,26.99
140,26.933
141,26.949
142,26.995
143,26.795
144,26.821
145,27.025
146,26.979
147,26.785
148,26.893
149,26.795
150,26.847
151,26.944
152,26.882
153,26.857
154,26.913
155,26.867
156,26.882
157,26.882
158,26.872
159,26.893
160,25.762
161,25.814
162,25.747
163,25.855
164,25.932
165,25.881
166,25.814
167,25.85
168,25.871
169,25.829
170,25.86
171,25.984
172,25.932
173,25.891
174,26.03
175,25.902
176,25.958
177,26.072
178,25.989
179,26.015
180,26.025
181,26.113
182,26.0
183,26.082
184,26.005
185,26.025
186,26.2
187,26.061
188,26.036
189,26.056
190,26.133
191,26.205
192,26.051
193,26.03
194,26.164
195,26.211
196,26.18
197,26.298
198,26.247
199,26.211
200,26.19
201,26.231
202,26.365
203,26.257
204,26.283
205,26.262
206,26.416
207,26.277
208,26.272
209,26.272
210,26.37
211,26.277
212,26.457
213,26.385
214,26.452
215,26.467
216,26.329
217,26.349
218,26.375
219,26.426
220,26.401
221,26.442
222,26.421
223,26.411
224,26.478
225,26.503
226,26.349
227,26.406
228,26.344
229,26.396
230,26.313
231,26.313
232,26.39
233,26.58
234,26.334
235,26.524
236,26.688
237,26.944
238,27.397
239,27.864
240,28.737
241,29.153
242,29.334
243,29.294
244,29.018
245,28.35
246,27.793
247,27.326
248,27.066
249,26.857
250,26.79
251,26.898
252,26.795
253,26.852
254,27.02
255,26.944
256,26.974
257,27.036
258,27.025
259,27.056
260,27.051
261,27.046
262,27.005
263,27.102
264,27.03
265,26.954
266,27.122
267,27.158
268,27.092
269,27.092
270,27.0
271,27.092
272,27.138
273,27.092
274,27.025
275,27.138
276,26.918
277,27.051
278,26.969
279,27.041
280,27.036
281,27.02
282,27.005
283,27.005
284,26.979
285,27.015
286,26.974
287,26.949
288,26.979
289,26.877
290,26.903
291,26.913
292,27.046
293,26.918
294,26.908
295,27.03
296,26.933
297,26.99
298,27.03
299,26.933
300,26.872
301,26.908
302,26.908
303,26.923
304,26.949
305,26.887
306,26.969
307,26.831
308,26.744
309,26.862
310,26.79
311,26.821
312,26.893
313,26.944
314,26.724
315,26.872
316,26.811
317,26.857
318,26.893
319,26.744
320,25.834
321,25.855
322,25.85
323,25.819
324,25.829
325,25.922
326,25.829
327,25.834
328,25.927
329,25.938
330,25.932
331,25.974
332,26.005
333,25.963
334,25.907
335,25.984
336,25.85
337,26.097
338,25.958
339,25.969
340,25.953
341,26.046
342,26.046
343,26.164
344,26.066
345,26.103
346,26.144
347,26.2
348,26.02
349,25.943
350,26.082
351,26.061
352,26.18
353,26.139
354,26.169
355,26.185
356,26.216
357,26.139
358,26.283
359,26.293
360,26.247
361,26.334
362,26.509
363,26.344
364,26.257
365,26.293
366,26.355
367,26.432
368,26.313
369,26.38
370,26.406
371,26.411
372,26.411
373,26.442
374,26.442
375,26.478
376,26.462
377,26.401
378,26.39
379,26.416
380,26.447
381,26.38
382,26.457
383,26.457
384,26.324
385,26.524
386,26.437
387,26.462
388,26.437
389,26.467
390,26.406
391,26.442
392,26.488
393,26.509
394,26.483
395,26.657
396,26.887
397,27.127
398,27.656
399,28.239
400,28.893
401,29.314
402,29.518
403,29.403
404,29.038
405,28.239
406,27.864
407,27.423
408,27.214
409,26.903
410,26.857
411,26.831
412,26.734
413,26.898
414,27.0
415,26.969
416,27.122
417,27.117
418,27.224
419,27.168
420,27.025
421,27.081
422,27.148
423,27.01
424,27.183
425,27.097
426,27.041
427,27.214
428,27.204
429,27.056
430,27.127
431,27.255
432,26.979
433,27.061
434,26.939
435,26.984
436,26.964
437,26.918
438,27.148
439,27.066
440,27.046
441,27.01
442,27.051
443,27.01
444,26.995
445,26.99
446,27.041
447,26.939
448,26.99
449,26.99
450,27.081
451,26.969
452,27.005
453,26.99
454,26.939
455,26.944
456,26.949
457,26.949
458,26.954
459,26.969
460,27.051
461,27.025
462,26.867
463,26.841
464,26.867
465,26.862
466,26.933
467,26.918
468,26.933
469,26.933
470,26.698
471,26.78
472,26.785
473,26.79
474,26.857
475,26.984
476,26.847
477,26.836
478,26.79
479,26.785
480,25.86
481,25.84
482,25.876
483,25.752
484,25.891
485,25.912
486,25.783
487,25.829
488,25.896
489,25.881
490,25.891
491,25.891
492,25.871
493,25.896
494,25.974
495,25.917
496,25.948
497,26.041
498,26.03
499,25.958
500,26.087
501,26.092
502,26.077
503,26.077
504,26.19
505,26.139
506,26.19
507,26.252
508,26.072
509,26.139
510,26.108
511,26.154
512,26.175
513,26.056
514,26.144
515,26.144
516,26.231
517,26.205
518,26.211
519,26.262
520,26.272
521,26.308
522,26.303
523,26.293
524,26.37
525,26.308
526,26.313
527,26.426
528,26.473
529,26.426
530,26.426
531,26.457
532,26.498
533,26.426
534,26.519
535,26.442
536,26.457
537,26.473
538,26.442
539,26.36
540,26.56
541,26.406
542,26.442
543,26.406
544,26.488
545,26.483
546,26.498
547,26.473
548,26.437
549,26.447
550,26.575
551,26.365
552,26.488
553,26.498
554,26.498
555,26.703
556,26.8
557,27.209
558,27.702
559,28.42
560,29.148
561,29.648
562,29.628
563,29.548
564,29.229
565,28.627
566,27.885
567,27.519
568,27.209
569,27.025
570,26.984
571,27.046
572,26.903
573,26.974
574,27.102
575,27.005
576,27.219
577,27.138
578,27.183
579,27.224
580,27.245
581,27.163
582,27.102
583,27.189
584,27.112
585,27.173
586,27.143
587,27.158
588,27.041
589,27.194
590,27.117
591,27.163
592,27.066
593,27.122
594,27.076
595,27.102
596,27.117
597,27.107
598,27.122
599,27.102
600,26.954
601,27.02
602,26.99
603,27.097
604,26.949
605,27.076
606,27.041
