,0
0,25.524
1,25.519
2,25.488
3,25.54
4,25.602
5,25.586
6,25.731
7,25.633
8,25.54
9,25.679
10,25.545
11,25.659
12,25.581
13,25.633
14,25.736
15,25.576
16,25.731
17,25.819
18,25.716
19,25.855
20,25.783
21,25.902
22,25.767
23,25.907
24,25.907
25,25.731
26,25.793
27,25.902
28,25.84
29,25.927
30,25.958
31,26.056
32,25.984
33,25.922
34,26.056
35,25.912
36,25.984
37,26.118
38,26.061
39,26.097
40,26.051
41,26.164
42,26.283
43,26.144
44,26.185
45,26.061
46,26.195
47,26.03
48,26.195
49,26.123
50,26.072
51,26.108
52,26.072
53,26.154
54,25.922
55,25.891
56,25.85
57,25.814
58,25.85
59,25.912
60,25.963
61,26.056
62,25.855
63,25.994
64,26.015
65,25.979
66,26.025
67,26.056
68,26.025
69,26.118
70,26.066
71,26.036
72,26.2
73,26.205
74,26.231
75,26.262
76,26.38
77,26.334
78,26.421
79,26.36
80,26.252
81,26.262
82,26.247
83,26.241
84,26.401
85,26.293
86,26.159
87,26.298
88,26.267
89,26.349
90,26.334
91,26.164
92,26.308
93,26.334
94,26.396
95,26.447
96,26.252
97,26.385
98,26.432
99,26.406
100,26.442
101,26.401
102,26.355
103,26.616
104,26.452
105,26.519
106,26.447
107,26.447
108,26.385
109,26.585
110,26.514
111,26.534
112,26.58
113,26.447
114,26.519
115,26.509
116,26.57
117,26.462
118,26.616
119,26.509
120,26.56
121,26.529
122,26.478
123,26.58
124,26.524
125,26.544
126,26.57
127,26.529
128,26.544
129,26.498
130,26.575
131,26.657
132,26.473
133,26.606
134,26.519
135,26.457
136,26.58
137,26.514
138,26.478
139,26.519
140,26.514
141,26.652
142,26.621
143,26.601
144,26.544
145,26.611
146,26.591
147,26.565
148,26.632
149,26.596
150,26.426
151,26.56
152,26.396
153,26.442
154,26.544
155,26.57
156,26.632
157,26.514
158,26.55
159,26.416
160,25.524
161,25.535
162,25.41
163,25.566
164,25.674
165,25.555
166,25.571
167,25.623
168,25.592
169,25.581
170,25.71
171,25.623
172,25.597
173,25.617
174,25.679
175,25.679
176,25.695
177,25.742
178,25.783
179,25.855
180,25.824
181,25.742
182,25.829
183,25.871
184,25.876
185,25.855
186,25.855
187,25.84
188,25.834
189,25.932
190,25.963
191,26.097
192,25.958
193,26.056
194,26.01
195,25.974
196,26.046
197,26.077
198,26.082
199,26.041
200,26.01
201,26.128
202,26.267
203,26.123
204,26.241
205,26.154
206,26.149
207,26.0
208,26.072
209,26.169
210,26.113
211,26.144
212,26.03
213,26.164
214,26.061
215,25.922
216,26.0
217,26.061
218,26.025
219,26.108
220,26.077
221,26.252
222,26.077
223,26.103
224,26.18
225,26.221
226,26.18
227,26.185
228,26.221
229,26.272
230,26.144
231,26.303
232,26.257
233,26.308
234,26.385
235,26.313
236,26.205
237,26.365
238,26.375
239,26.247
240,26.36
241,26.324
242,26.365
243,26.108
244,26.288
245,26.231
246,26.241
247,26.303
248,26.236
249,26.355
250,26.344
251,26.308
252,26.211
253,26.257
254,26.324
255,26.303
256,26.319
257,26.401
258,26.36
259,26.534
260,26.478
261,26.344
262,26.519
263,26.473
264,26.36
265,26.452
266,26.396
267,26.442
268,26.503
269,26.544
270,26.539
271,26.437
272,26.473
273,26.452
274,26.493
275,26.478
276,26.503
277,26.524
278,26.642
279,26.483
280,26.565
281,26.539
282,26.467
283,26.637
284,26.498
285,26.632
286,26.601
287,26.55
288,26.524
289,26.529
290,26.683
291,26.442
292,26.534
293,26.416
294,26.467
295,26.514
296,26.483
297,26.452
298,26.519
299,26.519
300,26.58
301,26.657
302,26.534
303,26.555
304,26.534
305,26.601
306,26.442
307,26.611
308,26.421
309,26.452
310,26.493
311,26.426
312,26.421
313,26.503
314,26.467
315,26.467
316,26.452
317,26.478
318,26.411
319,26.401
320,25.545
321,25.55
322,25.436
323,25.571
324,25.561
325,25.524
326,25.555
327,25.664
328,25.669
329,25.612
330,25.597
331,25.612
332,25.695
333,25.633
334,25.69
335,25.71
336,25.762
337,25.69
338,25.752
339,25.876
340,25.876
341,25.891
342,25.886
343,25.798
344,25.896
345,25.871
346,25.902
347,25.772
348,25.953
349,26.02
350,26.056
351,26.056
352,26.087
353,26.082
354,26.072
355,26.072
356,26.025
357,26.2
358,26.082
359,26.077
360,26.169
361,26.339
362,26.334
363,26.262
364,26.216
365,26.247
366,26.241
367,26.313
368,26.277
369,26.149
370,26.334
371,26.257
372,26.283
373,26.236
374,26.103
375,26.149
376,26.066
377,26.149
378,26.149
379,26.293
380,26.329
381,26.231
382,26.293
383,26.37
384,26.488
385,26.447
386,26.432
387,26.575
388,26.56
389,26.334
390,26.349
391,26.277
392,26.56
393,26.524
394,26.498
395,26.539
396,26.539
397,26.401
398,26.447
399,26.473
400,26.488
401,26.339
402,26.355
403,26.355
404,26.375
405,26.313
406,26.36
407,26.257
408,26.329
409,26.324
410,26.241
411,26.226
412,26.2
413,26.319
414,26.226
415,26.329
416,26.324
417,26.313
418,26.396
419,26.411
420,26.529
421,26.426
422,26.37
423,26.329
424,26.396
425,26.457
426,26.401
427,26.575
428,26.483
429,26.611
430,26.56
431,26.411
432,26.509
433,26.514
434,26.483
435,26.657
436,26.683
437,26.591
438,26.606
439,26.478
440,26.616
441,26.585
442,26.555
443,26.555
444,26.519
445,26.56
446,26.503
447,26.503
448,26.652
449,26.596
450,26.519
451,26.483
452,26.555
453,26.514
454,26.467
455,26.437
456,26.591
457,26.457
458,26.524
459,26.632
460,26.591
461,26.601
462,26.678
463,26.647
464,26.606
465,26.606
466,26.565
467,26.626
468,26.632
469,26.467
470,26.642
471,26.596
472,26.601
473,26.462
474,26.585
475,26.467
476,26.473
477,26.401
478,26.442
479,26.421
480,25.561
481,25.483
482,25.504
483,25.607
484,25.612
485,25.488
486,25.566
487,25.726
488,25.659
489,25.736
490,25.716
491,25.767
492,25.721
493,25.716
494,25.731
495,25.648
496,25.71
497,25.767
498,25.845
499,25.788
500,25.984
501,25.814
502,25.917
503,25.886
504,25.927
505,25.912
506,25.902
507,25.907
508,25.974
509,26.0
510,26.077
511,26.092
512,26.118
513,26.082
514,26.139
515,26.092
516,26.2
517,26.252
518,26.175
519,26.231
520,26.308
521,26.164
522,26.36
523,26.293
524,26.324
525,26.262
526,26.313
527,26.349
528,26.396
529,26.308
530,26.324
531,26.324
532,26.406
533,26.339
534,26.113
535,26.241
536,26.257
537,26.252
538,26.277
539,26.288
540,26.416
541,26.514
542,26.606
543,26.601
544,26.673
545,26.503
546,26.683
547,26.657
548,26.8
549,26.719
550,26.585
551,26.652
552,26.534
553,26.591
554,26.498
555,26.596
556,26.442
557,26.534
558,26.488
559,26.432
560,26.529
561,26.349
562,26.303
563,26.308
564,26.524
565,26.334
566,26.406
567,26.308
568,26.247
569,26.36
570,26.262
571,26.139
572,26.236
573,26.288
574,26.216
575,26.267
576,26.252
577,26.293
578,26.375
579,26.416
580,26.38
581,26.411
582,26.308
583,26.426
584,26.37
585,26.39
586,26.478
587,26.396
588,26.534
589,26.385
590,26.447
591,26.478
592,26.426
593,26.483
594,26.509
595,26.467
596,26.524
597,26.38
598,26.544
599,26.539
600,26.56
601,26.493
602,26.462
603,26.606
604,26.473
605,26.637
606,26.498
607,26.509
608,26.493
609,26.529
610,26.58
611,26.483
612,26.478
613,26.473
614,26.483
615,26.55
616,26.565
617,26.488
618,26.544
619,26.57
620,26.462
621,26.457
622,26.519
623,26.56
624,26.575
625,26.626
626,26.457
627,26.467
628,26.57
629,26.503
630,26.534
631,26.529
632,26.529
633,26.56
634,26.473
635,26.529
636,26.519
637,26.411
638,26.534
639,26.478
640,25.488
641,25.519
642,25.581
643,25.535
644,25.586
645,25.493
646,25.664
647,25.664
648,25.643
649,25.685
650,25.586
651,25.581
652,25.638
653,25.633
654,25.721
655,25.829
656,25.793
657,25.767
658,25.803
659,25.778
660,25.855
661,25.902
662,25.85
663,25.742
664,25.881
665,25.84
666,25.829
667,25.907
668,25.948
669,25.922
670,26.139
671,26.0
672,26.077
673,26.113
674,26.185
675,26.041
676,26.061
677,26.077
678,26.169
679,26.211
680,26.231
681,26.226
682,26.38
683,26.308
684,26.37
685,26.375
686,26.303
687,26.396
688,26.401
689,26.38
690,26.39
691,26.339
692,26.313
693,26.247
694,26.319
695,26.2
696,26.303
697,26.247
698,26.396
699,26.55
700,26.524
701,26.555
702,26.739
703,26.816
704,26.8
705,26.867
706,26.847
707,26.908
708,26.964
709,26.78
710,26.703
711,26.708
712,26.688
713,26.765
714,26.56
715,26.529
716,26.498
717,26.478
718,26.509
719,26.473
720,26.483
721,26.421
722,26.401
723,26.319
724,26.385
725,26.365
726,26.293
727,26.298
728,26.313
729,26.221
730,26.236
731,26.041
732,26.025
733,26.041
734,26.097
735,26.2
736,26.216
737,26.169
738,26.267
739,26.334
740,26.252
741,26.288
742,26.277
743,26.288
744,26.329
745,26.375
746,26.375
747,26.426
748,26.467
749,26.396
750,26.55
751,26.509
752,26.462
753,26.411
754,26.514
755,26.503
756,26.544
757,26.555
758,26.544
759,26.585
760,26.498
761,26.375
762,26.524
763,26.626
764,26.509
765,26.539
766,26.447
767,26.534
768,26.626
769,26.616
770,26.596
771,26.519
772,26.406
773,26.478
774,26.483
775,26.457
776,26.483
777,26.421
778,26.514
779,26.426
780,26.38
781,26.555
782,26.437
783,26.488
784,26.519
785,26.344
786,26.483
787,26.416
788,26.55
789,26.411
790,26.37
791,26.462
792,26.416
793,26.401
794,26.452
795,26.421
796,26.432
797,26.514
798,26.411
799,26.57
800,25.571
801,25.597
802,25.566
803,25.726
804,25.555
805,25.685
806,25.659
807,25.69
808,25.674
809,25.607
810,25.602
811,25.545
812,25.721
813,25.648
814,25.752
815,25.633
816,25.855
817,25.829
818,25.819
819,25.834
820,25.829
821,25.824
822,25.814
823,25.829
824,25.912
825,25.829
826,25.86
827,25.994
828,25.953
829,26.087
830,25.969
831,26.097
832,26.113
833,26.128
834,26.226
835,26.185
836,26.113
837,26.231
838,26.231
839,26.18
840,26.236
841,26.38
842,26.396
