,0
0,25.659
1,25.726
2,25.803
3,25.845
4,25.726
5,25.7
6,25.762
7,25.695
8,25.762
9,25.731
10,25.778
11,25.845
12,25.772
13,25.788
14,25.736
15,25.716
16,25.592
17,25.633
18,25.4
19,25.421
20,25.473
21,25.597
22,25.431
23,25.592
24,25.695
25,25.767
26,25.845
27,25.891
28,26.0
29,26.128
30,26.118
31,26.133
32,26.18
33,26.236
34,26.195
35,26.205
36,26.205
37,26.154
38,26.066
39,26.164
40,26.159
41,26.103
42,26.231
43,26.072
44,26.164
45,26.103
46,26.051
47,26.144
48,26.097
49,26.216
50,26.154
51,26.066
52,26.02
53,26.108
54,26.056
55,26.103
56,26.0
57,26.005
58,25.969
59,25.969
60,25.917
61,25.994
62,25.824
63,25.886
64,25.953
65,26.087
66,26.452
67,26.847
68,27.148
69,27.717
70,28.279
71,28.299
72,28.133
73,27.895
74,27.611
75,27.418
76,27.234
77,26.898
78,27.036
79,26.719
80,26.719
81,26.724
82,26.729
83,26.78
84,26.58
85,26.713
86,26.831
87,26.744
88,26.719
89,26.729
90,26.703
91,26.673
92,26.678
93,26.683
94,26.872
95,26.611
96,26.647
97,26.637
98,26.698
99,26.703
100,26.724
101,26.76
102,26.606
103,26.596
104,26.591
105,26.58
106,26.601
107,26.565
108,26.539
109,26.657
110,26.729
111,26.632
112,26.667
113,26.555
114,26.657
115,26.621
116,26.539
117,26.509
118,26.57
119,26.57
120,26.585
121,26.575
122,26.637
123,26.55
124,26.591
125,26.616
126,26.591
127,26.524
128,26.411
129,26.498
130,26.478
131,26.483
132,26.442
133,26.375
134,26.416
135,26.473
136,26.39
137,26.39
138,26.375
139,26.411
140,26.349
141,26.432
142,26.365
143,26.319
144,26.236
145,26.303
146,26.313
147,26.241
148,26.416
149,26.185
150,26.139
151,26.36
152,26.2
153,26.211
154,26.205
155,26.231
156,26.2
157,26.231
158,26.262
159,26.298
160,25.7
161,25.654
162,25.747
163,25.757
164,25.747
165,25.731
166,25.757
167,25.726
168,25.767
169,25.829
170,25.783
171,25.783
172,25.834
173,25.788
174,25.716
175,25.69
176,25.674
177,25.54
178,25.426
179,25.374
180,25.218
181,25.473
182,25.483
183,25.478
184,25.633
185,25.772
186,26.066
187,25.876
188,26.02
189,26.133
190,26.082
191,26.231
192,26.175
193,26.277
194,26.293
195,26.267
196,26.247
197,26.313
198,26.185
199,26.144
200,26.195
201,26.216
202,26.164
203,26.118
204,26.252
205,26.082
206,26.298
207,26.097
208,26.159
209,26.164
210,26.149
211,26.113
212,26.298
213,26.18
214,26.108
215,26.139
216,26.097
217,26.19
218,26.123
219,26.046
220,26.087
221,26.051
222,26.066
223,26.036
224,26.133
225,26.324
226,26.426
227,27.036
228,27.509
229,27.935
230,28.355
231,28.531
232,28.501
233,28.309
234,27.839
235,27.55
236,27.275
237,27.097
238,27.036
239,26.744
240,26.749
241,26.76
242,26.739
243,26.826
244,26.821
245,26.77
246,26.877
247,26.744
248,26.806
249,26.826
250,26.708
251,26.862
252,26.739
253,26.713
254,26.739
255,26.785
256,26.647
257,26.652
258,26.683
259,26.632
260,26.647
261,26.657
262,26.647
263,26.565
264,26.632
265,26.57
266,26.601
267,26.626
268,26.585
269,26.708
270,26.678
271,26.591
272,26.616
273,26.591
274,26.601
275,26.529
276,26.693
277,26.642
278,26.555
279,26.529
280,26.575
281,26.529
282,26.652
283,26.57
284,26.575
285,26.514
286,26.509
287,26.529
288,26.524
289,26.503
290,26.539
291,26.473
292,26.396
293,26.308
294,26.437
295,26.406
296,26.283
297,26.365
298,26.406
299,26.298
300,26.236
301,26.355
302,26.38
303,26.432
304,26.339
305,26.339
306,26.406
307,26.247
308,26.226
309,26.175
310,26.139
311,26.303
312,26.272
313,26.277
314,26.19
315,26.221
316,26.267
317,26.252
318,26.216
319,26.2
320,25.669
321,25.71
322,25.716
323,25.752
324,25.716
325,25.824
326,25.726
327,25.809
328,25.824
329,25.762
330,25.932
331,25.845
332,25.742
333,25.803
334,25.809
335,25.654
336,25.757
337,25.581
338,25.364
339,25.187
340,25.213
341,25.364
342,25.239
343,25.312
344,25.602
345,25.654
346,25.922
347,25.974
348,25.958
349,26.139
350,26.175
351,26.123
352,26.355
353,26.267
354,26.334
355,26.426
356,26.272
357,26.298
358,26.283
359,26.401
360,26.385
361,26.277
362,26.298
363,26.257
364,26.082
365,26.283
366,26.252
367,26.277
368,26.133
369,26.226
370,26.283
371,26.169
372,26.216
373,26.133
374,26.308
375,26.18
376,26.19
377,26.211
378,26.144
379,26.159
380,26.154
381,25.994
382,26.123
383,26.154
384,26.2
385,26.457
386,26.708
387,27.097
388,27.672
389,28.036
390,28.425
391,28.586
392,28.622
393,28.46
394,28.026
395,27.788
396,27.55
397,27.382
398,27.377
399,26.995
400,26.954
401,26.964
402,26.79
403,26.933
404,26.867
405,26.882
406,26.903
407,26.852
408,26.903
409,26.821
410,26.795
411,26.903
412,26.719
413,26.713
414,26.78
415,26.785
416,26.785
417,26.78
418,26.719
419,26.806
