,0
0,25.172
1,25.141
2,25.218
3,25.089
4,25.141
5,25.187
6,25.146
7,25.172
8,25.13
9,25.208
10,25.239
11,25.198
12,25.26
13,25.224
14,25.187
15,25.172
16,25.312
17,25.338
18,25.276
19,25.265
20,25.312
21,25.276
22,25.338
23,25.286
24,25.395
25,25.338
26,25.39
27,25.395
28,25.229
29,25.333
30,25.327
31,25.348
32,25.457
33,25.291
34,25.348
35,25.421
36,25.307
37,25.462
38,25.395
39,25.291
40,25.426
41,25.395
42,25.307
43,25.462
44,25.395
45,25.566
46,25.488
47,25.4
48,25.39
49,25.457
50,25.483
51,25.529
52,25.524
53,25.633
54,25.612
55,25.623
56,25.509
57,25.467
58,25.478
59,25.317
60,25.338
61,25.234
62,25.364
63,25.369
64,25.281
65,25.125
66,25.265
67,25.078
68,25.037
69,24.917
70,24.854
71,24.625
72,24.609
73,24.159
74,23.691
75,23.317
76,23.121
77,23.153
78,22.941
79,22.904
80,23.1
81,23.259
82,23.665
83,24.102
84,24.776
85,25.021
86,25.229
87,25.41
88,25.431
89,25.483
90,25.685
91,25.819
92,25.891
93,25.742
94,25.685
95,25.871
96,25.86
97,25.86
98,25.772
99,25.876
100,26.03
101,25.834
102,25.86
103,25.824
104,25.912
105,26.0
106,26.108
107,25.865
108,25.938
109,25.907
110,25.809
111,25.871
112,25.927
113,26.087
114,26.025
115,25.902
116,26.041
117,26.03
118,26.02
119,25.86
120,26.015
121,25.989
122,26.036
123,26.03
124,25.979
125,26.005
126,26.041
127,26.077
128,26.108
129,26.087
130,26.195
131,26.097
132,26.092
133,26.205
134,26.262
135,26.411
136,26.298
137,26.257
138,26.401
139,26.149
140,26.128
141,26.18
142,26.262
143,26.139
144,26.211
145,26.195
146,26.221
147,26.2
148,26.39
149,26.164
150,26.149
151,26.211
152,26.18
153,26.211
154,25.989
155,25.896
156,26.087
157,26.128
158,26.169
159,26.18
160,25.312
161,25.146
162,25.115
163,25.198
164,25.291
165,25.161
166,25.172
167,25.12
168,25.187
169,25.151
170,25.208
171,25.083
172,25.265
173,25.192
174,25.255
175,25.296
176,25.182
177,25.384
178,25.224
179,25.255
180,25.234
181,25.229
182,25.213
183,25.218
184,25.317
185,25.379
186,25.416
187,25.359
188,25.405
189,25.312
190,25.333
191,25.244
192,25.353
193,25.421
194,25.369
195,25.369
196,25.359
197,25.322
198,25.374
199,25.416
200,25.307
201,25.369
202,25.416
203,25.447
204,25.478
205,25.395
206,25.384
207,25.452
208,25.441
209,25.447
210,25.379
211,25.421
212,25.509
213,25.581
214,25.561
215,25.648
216,25.41
217,25.462
218,25.462
219,25.301
220,25.239
221,25.327
222,25.41
223,25.255
224,25.301
225,25.094
226,25.115
227,24.959
228,25.109
229,25.068
230,24.932
231,24.896
232,24.51
233,24.164
234,23.676
235,23.433
236,23.327
237,23.227
238,23.185
239,23.216
240,23.269
241,23.349
242,23.749
243,24.238
244,24.734
245,25.218
246,25.161
247,25.617
248,25.628
249,25.679
250,25.669
251,25.798
252,25.726
253,25.798
254,25.736
255,25.829
256,25.881
257,26.066
258,25.762
259,25.736
260,25.819
261,25.809
262,25.871
263,25.84
264,25.907
265,25.979
266,25.912
267,25.871
268,25.943
269,25.938
270,25.788
271,25.881
272,25.891
273,25.979
274,26.0
275,25.907
276,25.932
277,25.984
278,26.005
279,25.84
280,26.025
281,26.144
282,26.025
283,26.051
284,26.025
285,26.061
286,26.072
287,26.051
288,25.963
289,26.015
290,26.005
291,25.953
292,26.082
293,26.041
294,26.066
295,26.205
296,26.149
297,26.241
298,26.149
299,26.185
300,26.236
301,26.185
302,26.169
303,26.051
304,26.159
305,26.211
