,0
0,25.654
1,25.659
2,25.695
3,25.607
4,25.628
5,25.514
6,25.679
7,25.679
8,25.638
9,25.576
10,25.643
11,25.705
12,25.757
13,25.607
14,25.669
15,25.803
16,25.654
17,25.69
18,25.654
19,25.612
20,25.607
21,25.628
22,25.623
23,25.607
24,25.623
25,25.633
26,25.747
27,25.643
28,25.757
29,25.891
30,25.896
31,25.819
32,25.767
33,25.865
34,25.86
35,25.932
36,25.85
37,25.788
38,25.752
39,25.819
40,25.834
41,25.834
42,25.84
43,25.809
44,25.798
45,25.778
46,25.705
47,25.803
48,25.721
49,25.731
50,25.871
51,25.721
52,25.721
53,25.566
54,25.638
55,25.659
56,25.555
57,25.504
58,25.369
59,25.576
60,25.395
61,25.39
62,25.286
63,25.224
64,25.192
65,25.12
66,25.125
67,25.073
68,25.073
69,25.109
70,25.327
71,25.555
72,25.431
73,25.545
74,25.612
75,25.757
76,25.907
77,25.819
78,25.86
79,25.809
80,25.86
81,26.02
82,26.01
83,26.087
84,26.082
85,26.159
86,26.216
87,26.149
88,26.252
89,26.241
90,26.365
91,26.262
92,26.39
93,26.416
94,26.288
95,26.426
96,26.401
97,26.488
98,26.473
99,26.493
100,26.493
101,26.514
102,26.452
103,26.591
104,26.462
105,26.478
106,26.606
107,26.55
108,26.473
109,26.503
110,26.616
111,26.56
112,26.591
113,26.626
114,26.503
115,26.56
116,26.57
117,26.632
118,26.478
119,26.637
120,26.616
121,26.473
122,26.488
123,26.437
124,26.329
125,26.467
126,26.442
127,26.432
128,26.447
129,26.396
130,26.473
131,26.442
132,26.401
133,26.426
134,26.406
135,26.493
136,26.416
137,26.421
138,26.339
139,26.447
140,26.349
141,26.375
142,26.452
143,26.437
144,26.344
145,26.406
146,26.534
147,26.36
148,26.36
149,26.236
150,26.375
151,26.169
152,26.432
153,26.149
154,26.205
155,26.154
156,26.154
157,26.169
158,26.257
159,26.257
160,25.529
161,25.571
162,25.674
163,25.659
164,25.772
165,25.679
166,25.752
167,25.524
168,25.659
169,25.654
170,25.721
171,25.705
172,25.7
173,25.716
174,25.726
175,25.767
176,25.571
177,25.71
178,25.638
179,25.602
180,25.597
181,25.493
182,25.597
183,25.55
184,25.561
185,25.555
186,25.86
187,25.71
188,25.793
189,25.917
190,25.824
191,25.943
192,25.865
193,25.881
194,25.943
195,25.834
196,25.855
197,25.865
198,25.793
199,25.721
200,25.726
201,25.819
202,25.896
203,25.721
204,25.772
205,25.829
206,25.855
207,25.767
208,25.633
209,25.721
210,25.814
211,25.7
212,25.798
213,25.617
214,25.592
215,25.576
216,25.571
217,25.607
218,25.607
219,25.602
220,25.436
221,25.566
222,25.395
223,25.322
224,25.234
225,25.218
226,25.057
227,25.094
228,25.198
229,25.374
230,25.431
231,25.519
232,25.669
233,25.742
234,25.767
235,25.778
236,25.886
237,26.041
238,25.953
239,25.922
240,26.041
241,25.948
242,25.984
243,26.133
244,26.139
245,26.103
246,26.066
247,26.149
248,26.324
249,26.169
250,26.293
251,26.375
252,26.329
253,26.36
254,26.519
255,26.401
256,26.416
257,26.324
258,26.493
259,26.36
260,26.509
261,26.503
262,26.503
263,26.519
264,26.498
265,26.416
266,26.442
267,26.509
268,26.488
269,26.55
270,26.56
271,26.596
272,26.565
273,26.539
274,26.534
275,26.616
276,26.585
277,26.555
278,26.555
279,26.647
280,26.426
281,26.447
282,26.575
283,26.385
284,26.38
285,26.385
286,26.426
287,26.447
288,26.432
289,26.355
290,26.442
291,26.355
292,26.462
293,26.344
294,26.349
295,26.437
296,26.308
297,26.365
298,26.339
299,26.375
300,26.36
301,26.288
302,26.447
303,26.488
304,26.437
305,26.334
306,26.355
307,26.349
308,26.288
309,26.175
310,26.267
311,26.298
312,26.252
313,26.329
314,26.185
315,26.216
316,26.216
317,26.211
318,26.236
319,26.175
320,25.612
321,25.767
322,25.778
323,25.674
324,25.669
325,25.71
326,25.69
327,25.736
328,25.834
329,25.757
330,25.772
331,25.824
332,25.721
333,25.762
334,25.685
335,25.612
336,25.628
337,25.659
338,25.581
339,25.633
340,25.592
341,25.612
342,25.586
343,25.581
344,25.695
345,25.767
346,25.896
347,25.757
348,25.736
349,25.783
350,25.798
351,25.845
352,25.845
353,25.886
354,25.994
355,25.927
356,25.788
357,25.85
358,25.814
359,25.84
360,25.917
361,25.829
362,25.891
363,25.762
364,25.757
365,25.881
366,25.819
367,25.938
368,25.871
369,25.876
370,25.871
371,25.86
372,25.71
373,25.685
374,25.664
375,25.659
376,25.685
377,25.571
378,25.633
379,25.545
380,25.555
381,25.395
382,25.498
383,25.384
384,25.312
385,25.39
386,25.187
387,25.125
388,25.353
389,25.421
390,25.524
391,25.643
392,25.845
393,25.958
394,26.015
395,25.943
396,26.046
397,25.963
398,26.0
399,25.974
400,25.943
401,26.133
402,25.969
403,26.103
404,26.211
405,26.159
406,26.355
407,26.241
408,26.349
409,26.355
410,26.39
411,26.329
412,26.37
413,26.473
414,26.426
415,26.416
416,26.565
417,26.421
418,26.534
419,26.591
420,26.467
421,26.596
422,26.539
423,26.509
424,26.519
425,26.519
426,26.524
427,26.56
428,26.58
429,26.493
430,26.632
431,26.703
432,26.519
433,26.534
434,26.585
435,26.534
436,26.596
437,26.483
438,26.585
439,26.514
440,26.606
441,26.519
442,26.498
