,0
0,26.0
1,25.994
2,26.056
3,26.025
4,26.02
5,25.891
6,26.087
7,26.02
8,26.046
9,25.948
10,26.087
11,26.092
12,26.056
13,26.061
14,26.077
15,26.128
16,26.036
17,26.175
18,26.123
19,26.283
20,26.077
21,26.2
22,26.257
23,26.175
24,26.257
25,26.277
26,26.252
27,26.257
28,26.277
29,26.277
30,26.267
31,26.385
32,26.247
33,26.334
34,26.241
35,26.303
36,26.288
37,26.313
38,26.257
39,26.288
40,26.298
41,26.272
42,26.293
43,26.313
44,26.216
45,26.236
46,26.19
47,26.211
48,26.211
49,26.272
50,26.298
51,26.236
52,26.319
53,26.247
54,26.36
55,26.298
56,26.236
57,26.18
58,26.241
59,26.319
60,26.051
61,26.123
62,26.061
63,26.185
64,26.267
65,26.647
66,26.847
67,27.285
68,27.738
69,28.239
70,28.833
71,28.928
72,28.551
73,28.208
74,27.9
75,27.687
76,27.575
77,27.372
78,27.209
79,26.969
80,26.862
81,26.887
82,26.908
83,26.882
84,26.862
85,26.816
86,26.928
87,26.78
88,26.831
89,26.785
90,26.811
91,26.811
92,26.877
93,26.923
94,26.954
95,26.872
96,26.76
97,26.939
98,26.821
99,26.887
100,26.933
101,26.944
102,26.867
103,26.923
104,26.816
105,26.872
106,26.887
107,26.749
108,26.775
109,26.806
110,26.852
111,26.775
112,26.795
113,26.826
114,26.8
115,26.811
116,26.8
117,26.765
118,26.836
119,26.708
120,26.616
121,26.739
122,26.673
123,26.662
124,26.616
125,26.719
126,26.77
127,26.606
128,26.713
129,26.78
130,26.688
131,26.662
132,26.632
133,26.708
134,26.606
135,26.601
136,26.55
137,26.739
138,26.601
139,26.585
140,26.585
141,26.606
142,26.673
143,26.585
144,26.591
145,26.673
146,26.611
147,26.637
148,26.616
149,26.452
150,26.509
151,26.498
152,26.514
153,26.421
154,26.452
155,26.58
156,26.488
157,26.565
158,26.509
159,26.529
160,25.829
161,25.834
162,26.025
163,25.953
164,26.02
165,26.041
166,26.077
167,26.01
168,25.994
169,26.097
170,25.912
171,25.984
172,26.087
173,25.953
174,26.103
175,26.103
176,26.133
177,26.103
178,26.159
179,26.154
180,26.139
181,26.247
182,26.133
183,26.257
184,26.241
185,26.257
186,26.37
187,26.324
188,26.262
189,26.303
190,26.293
191,26.329
192,26.288
193,26.226
194,26.36
195,26.38
196,26.298
197,26.308
198,26.334
199,26.128
200,26.211
201,26.293
202,26.329
203,26.324
204,26.324
205,26.288
206,26.226
207,26.221
208,26.241
209,26.272
210,26.319
211,26.18
212,26.298
213,26.298
214,26.252
215,26.216
216,26.18
217,26.313
218,26.18
219,26.252
220,26.154
221,26.195
222,26.154
223,26.149
224,26.257
225,26.555
226,26.713
227,27.316
228,27.697
229,28.234
230,28.777
231,29.158
232,28.848
233,28.541
234,28.249
235,27.93
236,27.702
237,27.514
238,27.265
239,27.148
240,26.979
241,26.959
242,26.99
243,26.928
244,26.898
245,26.78
246,26.867
247,26.739
248,26.882
249,26.816
250,26.775
251,26.944
252,26.913
253,26.867
254,26.79
255,26.974
256,26.867
257,26.898
258,26.872
259,26.795
260,26.795
261,26.841
262,26.959
263,26.872
264,26.8
265,26.795
266,26.847
267,26.847
268,26.816
269,26.831
270,26.816
271,26.734
272,26.831
273,26.821
274,26.847
275,26.893
276,26.77
277,26.816
278,26.683
279,26.841
280,26.667
281,26.662
282,26.713
283,26.596
284,26.616
285,26.647
286,26.719
287,26.652
288,26.652
289,26.688
290,26.688
291,26.585
292,26.601
293,26.555
294,26.57
295,26.652
296,26.606
297,26.642
298,26.642
299,26.565
300,26.596
301,26.565
302,26.652
303,26.652
304,26.626
305,26.57
306,26.642
307,26.601
308,26.534
309,26.473
310,26.503
311,26.534
312,26.509
313,26.452
314,26.437
315,26.514
316,26.457
317,26.534
318,26.498
319,26.432
320,26.015
321,26.015
322,25.994
323,25.969
324,26.051
325,26.025
326,26.139
327,26.02
328,26.092
329,25.969
330,26.123
331,26.036
332,25.989
333,26.226
334,26.005
335,26.066
336,26.077
337,26.103
338,26.128
339,26.231
340,26.113
341,26.231
342,26.247
343,26.349
344,26.205
345,26.432
346,26.503
347,26.329
348,26.288
349,26.339
350,26.432
351,26.334
352,26.288
353,26.416
354,26.36
355,26.236
356,26.241
357,26.437
358,26.283
359,26.355
360,26.375
361,26.334
362,26.236
363,26.324
364,26.267
365,26.344
366,26.288
367,26.303
368,26.375
369,26.365
370,26.262
371,26.293
372,26.324
373,26.365
374,26.272
375,26.319
376,26.319
377,26.339
378,26.298
379,26.247
380,26.298
381,26.2
382,26.149
383,26.257
384,26.226
385,26.514
386,26.708
387,27.326
388,27.682
389,28.153
390,28.692
