,0
0,25.083
1,25.031
2,25.26
3,25.177
4,25.146
5,25.161
6,25.115
7,25.135
8,25.192
9,25.192
10,25.25
11,25.198
12,25.182
13,25.276
14,25.276
15,25.281
16,25.333
17,25.301
18,25.41
19,25.359
20,25.359
21,25.478
22,25.395
23,25.39
24,25.39
25,25.27
26,25.39
27,25.39
28,25.4
29,25.364
30,25.529
31,25.348
32,25.369
33,25.514
34,25.426
35,25.473
36,25.478
37,25.39
38,25.353
39,25.436
40,25.648
41,25.405
42,25.643
43,25.535
44,25.529
45,25.752
46,25.648
47,25.726
48,25.535
49,25.566
50,25.576
51,25.736
52,25.752
53,25.747
54,25.69
55,25.762
56,25.917
57,25.829
58,25.84
59,25.876
60,25.902
61,25.917
62,25.881
63,26.082
64,26.077
65,26.103
66,26.133
67,26.139
68,26.072
69,26.375
70,26.298
71,26.452
72,26.442
73,26.416
74,26.509
75,26.534
76,26.621
77,26.662
78,26.887
79,27.112
80,27.183
81,27.382
82,27.697
83,27.956
84,28.228
85,28.813
86,29.249
87,29.907
88,30.744
89,31.266
90,32.078
91,32.458
92,32.429
93,32.419
94,31.878
95,31.535
96,31.01
97,30.046
98,29.508
99,28.903
100,28.481
101,28.163
102,27.814
103,27.793
104,27.641
105,27.408
106,27.402
107,27.433
108,27.377
109,27.163
110,27.061
111,27.122
112,26.903
113,26.877
114,26.969
115,26.831
116,26.877
117,26.652
118,26.77
119,26.642
120,26.708
121,26.55
122,26.452
123,26.529
124,26.478
125,26.478
126,26.313
127,26.432
128,26.324
129,26.283
130,26.426
131,26.262
132,26.077
133,26.247
134,26.092
135,26.113
136,26.041
137,25.974
138,25.984
139,26.02
140,26.2
141,26.159
142,26.103
143,26.221
144,26.082
145,26.211
146,26.303
147,26.087
148,26.288
149,26.087
150,26.2
151,26.283
152,26.128
153,26.149
154,26.092
155,26.19
156,26.175
157,26.072
158,26.072
159,26.01
160,25.109
161,25.255
162,25.13
163,25.296
164,25.141
165,25.359
166,25.172
167,25.151
168,25.187
169,25.234
170,25.104
171,25.192
172,25.187
173,25.26
174,25.327
175,25.348
176,25.286
177,25.379
178,25.364
179,25.25
180,25.333
181,25.327
182,25.493
183,25.281
184,25.276
185,25.317
186,25.426
187,25.421
188,25.441
189,25.369
190,25.374
191,25.379
192,25.493
193,25.436
194,25.27
195,25.483
196,25.695
197,25.395
198,25.545
199,25.628
200,25.374
201,25.695
202,25.648
203,25.633
204,25.607
205,25.752
206,25.747
207,25.535
208,25.71
209,25.767
210,25.581
211,25.529
212,25.695
213,25.731
214,25.778
215,25.865
216,25.824
217,25.829
218,25.855
219,25.979
220,25.907
221,25.948
222,25.891
223,26.077
224,26.108
225,26.164
226,26.092
227,26.19
228,26.247
229,26.241
230,26.324
231,26.385
232,26.396
233,26.483
234,26.539
235,26.621
236,26.632
237,26.708
238,26.954
239,27.148
240,27.224
241,27.509
242,27.743
243,27.95
244,28.39
245,28.923
246,29.334
247,30.115
248,31.04
249,31.462
250,32.19
251,32.501
252,32.569
253,32.443
254,31.99
255,31.506
256,30.803
257,30.2
258,29.398
259,28.893
260,28.385
261,28.183
262,27.9
263,27.748
264,27.565
265,27.443
266,27.387
267,27.382
268,27.178
269,27.362
270,27.107
271,27.107
272,27.158
273,27.066
274,26.903
275,26.867
276,26.857
277,26.693
278,26.795
279,26.626
280,26.703
281,26.591
282,26.555
283,26.55
284,26.632
285,26.421
286,26.385
287,26.426
288,26.385
289,26.355
290,26.262
291,26.247
292,26.324
293,26.108
294,26.128
295,25.902
296,25.969
297,25.984
298,25.984
299,26.005
300,26.051
301,26.01
302,26.077
303,26.113
304,26.118
305,26.247
306,26.149
307,26.195
308,26.262
309,26.211
310,26.272
311,26.221
312,26.128
313,26.221
314,26.241
315,26.128
316,26.149
317,26.164
318,26.061
319,26.149
320,25.047
321,25.115
322,25.141
323,25.224
324,25.234
325,25.291
326,25.182
327,25.156
328,25.234
329,25.317
330,25.286
331,25.172
332,25.146
333,25.161
334,25.322
335,25.234
336,25.224
337,25.312
338,25.276
339,25.359
340,25.519
341,25.405
342,25.493
343,25.431
344,25.307
345,25.27
346,25.255
347,25.317
348,25.276
349,25.364
350,25.426
351,25.493
352,25.395
353,25.524
354,25.421
355,25.648
356,25.509
357,25.478
358,25.529
359,25.561
360,25.695
361,25.617
362,25.535
363,25.55
364,25.643
365,25.716
366,25.669
367,25.803
368,25.742
369,25.705
370,25.757
371,25.742
372,25.778
373,25.819
374,25.679
375,25.772
376,25.84
377,25.865
378,25.824
379,25.984
380,25.969
381,26.144
382,26.082
383,26.03
384,26.036
385,26.056
386,25.994
387,26.329
388,26.18
389,26.324
390,26.365
391,26.349
392,26.56
393,26.488
394,26.632
395,26.544
396,26.739
397,26.713
398,26.933
399,27.102
400,27.27
401,27.489
402,27.875
403,27.976
404,28.355
405,29.068
406,29.359
407,30.16
408,30.941
409,31.795
410,32.341
411,32.734
412,32.574
413,32.429
414,31.932
415,31.653
416,30.67
417,29.952
418,29.284
419,28.677
420,28.521
421,28.016
422,27.895
423,27.814
424,27.555
425,27.387
426,27.453
427,27.56
428,27.402
429,27.418
430,27.102
431,27.138
432,27.102
433,26.944
434,26.903
435,26.954
436,26.862
437,26.734
438,26.703
439,26.534
440,26.514
441,26.509
442,26.534
443,26.55
444,26.488
445,26.375
446,26.514
447,26.488
448,26.452
449,26.298
450,26.308
451,26.257
452,26.257
453,26.056
454,26.144
455,26.082
456,25.902
457,25.969
458,25.922
459,25.989
460,26.092
461,26.103
462,26.046
463,26.159
464,26.19
465,26.247
466,26.231
467,26.211
468,26.118
469,26.262
470,26.226
471,26.108
472,26.139
473,26.118
474,26.205
475,26.19
476,26.149
477,26.144
478,26.02
479,26.02
480,25.161
481,25.12
482,25.161
483,25.203
484,25.156
485,25.13
486,25.141
487,25.115
488,25.187
489,25.208
490,25.343
491,25.307
492,25.161
493,25.276
494,25.208
495,25.281
496,25.244
497,25.265
498,25.244
499,25.25
500,25.384
501,25.504
502,25.457
503,25.338
504,25.301
505,25.312
506,25.41
507,25.312
508,25.359
509,25.255
510,25.39
511,25.504
512,25.447
513,25.514
514,25.55
515,25.54
516,25.488
517,25.535
518,25.452
519,25.555
520,25.55
521,25.535
522,25.571
523,25.592
524,25.7
525,25.721
526,25.736
527,25.736
528,25.731
529,25.633
530,25.654
531,25.659
532,25.798
533,25.767
534,25.783
535,25.803
536,25.793
537,25.86
538,25.86
539,25.731
540,25.917
541,25.943
542,26.005
543,26.051
544,26.015
545,26.072
546,26.051
547,26.123
548,26.18
549,26.375
550,26.329
551,26.467
552,26.421
553,26.529
554,26.509
555,26.56
556,26.713
557,26.78
558,26.99
559,27.219
560,27.26
561,27.535
562,27.793
563,28.077
564,28.36
565,29.103
566,29.344
567,30.319
568,31.059
569,31.922
570,32.501
571,32.618
572,32.647
573,32.341
574,31.995
575,31.521
576,30.566
577,29.762
578,29.254
579,28.843
580,28.299
581,28.077
582,27.758
583,27.728
584,27.656
585,27.463
586,27.382
587,27.387
588,27.189
589,27.163
590,27.061
591,27.02
592,27.015
593,27.076
594,26.831
595,26.969
596,26.775
597,26.621
598,26.673
599,26.58
600,26.611
601,26.524
602,26.601
603,26.452
604,26.473
605,26.396
606,26.324
607,26.339
608,26.324
609,26.277
610,26.319
611,26.144
612,26.041
613,25.881
614,25.963
615,25.865
616,25.731
617,25.855
618,25.85
619,25.912
620,26.077
621,26.118
622,26.03
623,26.164
624,26.139
625,26.139
626,26.2
627,26.108
628,26.144
629,26.087
630,26.103
