,0
0,24.886
1,24.901
2,24.792
3,24.938
4,24.88
5,24.891
6,24.932
7,24.953
8,24.901
9,24.917
10,24.927
11,24.932
12,24.985
13,25.0
14,24.979
15,24.922
16,24.886
17,25.13
18,25.099
19,24.948
20,25.089
21,25.063
22,25.083
23,25.042
24,25.078
25,25.031
26,24.99
27,25.089
28,25.161
29,24.985
30,25.115
31,25.13
32,25.161
33,25.13
34,25.172
35,25.094
36,25.25
37,25.135
38,25.12
39,25.229
40,24.922
41,24.974
42,24.875
43,24.771
44,24.839
45,24.708
46,24.828
47,24.922
48,24.953
49,24.959
50,24.969
51,25.068
52,25.161
53,25.27
54,25.359
55,25.431
56,25.39
57,25.54
58,25.478
59,25.648
60,25.576
61,25.623
62,25.695
63,25.628
64,25.612
65,25.742
66,25.566
67,25.566
68,25.607
69,25.726
70,25.602
71,25.716
72,25.747
73,25.762
74,25.783
75,25.809
76,25.953
77,26.216
78,26.596
79,26.862
80,27.585
81,27.89
82,28.279
83,28.802
84,29.078
85,29.448
86,29.558
87,29.523
88,28.978
89,28.294
90,27.672
91,27.143
92,26.534
93,26.041
94,25.742
95,25.441
96,25.359
97,25.447
98,25.524
99,25.524
100,25.55
101,25.752
102,25.927
103,25.902
104,25.876
105,25.896
106,25.902
107,25.834
108,25.958
109,25.809
110,25.891
111,25.912
112,25.922
113,25.876
114,25.824
115,25.902
116,25.809
117,25.819
118,25.798
119,25.902
120,25.876
121,25.84
122,25.834
123,25.927
124,25.876
125,25.819
126,25.798
127,25.84
128,25.917
129,25.85
130,25.912
131,25.809
132,25.938
133,26.015
134,25.881
135,25.984
136,25.762
137,25.881
138,25.927
139,25.865
140,25.814
141,25.581
142,25.71
143,25.643
144,25.726
145,25.71
146,25.617
147,25.623
148,25.561
149,25.54
150,25.581
151,25.504
152,25.633
153,25.731
154,25.788
155,25.824
156,25.891
157,25.963
158,25.963
159,25.902
160,24.901
161,24.88
162,24.74
163,24.938
164,24.797
165,24.932
166,24.854
167,24.86
168,24.969
169,24.948
170,25.187
171,24.917
172,25.037
173,25.172
174,24.995
175,24.813
176,25.057
177,25.073
178,25.026
179,25.099
180,25.125
181,25.104
182,25.089
183,25.073
184,25.115
185,25.094
186,24.964
187,25.104
188,25.156
189,25.156
190,24.99
191,25.146
192,25.109
193,25.296
194,25.27
195,25.156
196,25.25
197,25.276
198,25.213
199,25.094
200,25.005
201,24.932
202,24.854
203,24.807
204,24.839
205,24.766
206,24.99
207,24.964
208,24.886
209,25.052
210,24.906
211,24.969
212,25.177
213,25.359
214,25.447
215,25.488
216,25.524
217,25.493
218,25.607
219,25.483
220,25.685
221,25.7
222,25.654
223,25.664
224,25.69
225,25.617
226,25.576
227,25.488
228,25.654
229,25.483
230,25.674
231,25.69
232,25.747
233,25.742
234,25.757
235,25.958
236,25.927
237,26.226
238,26.514
239,27.051
240,27.565
241,27.966
242,28.516
243,28.792
244,29.123
245,29.498
246,29.628
247,29.588
248,29.224
249,28.41
250,27.667
251,27.061
252,26.585
253,26.103
254,25.679
255,25.607
256,25.436
257,25.483
258,25.498
259,25.488
260,25.607
261,25.545
262,25.819
263,25.922
264,25.984
265,25.943
266,25.932
267,26.03
268,25.902
269,25.865
270,25.912
271,25.824
272,25.938
273,25.881
274,25.907
275,25.793
276,25.803
277,25.84
278,25.902
279,25.845
280,25.85
281,25.86
282,25.819
283,25.829
284,25.855
285,25.927
286,25.917
287,25.865
288,25.845
289,25.84
290,25.876
291,25.891
292,25.86
293,25.85
294,25.772
295,25.798
296,25.772
297,25.932
298,25.917
299,25.902
300,25.86
301,25.783
302,25.69
303,25.654
304,25.71
305,25.731
306,25.602
307,25.524
308,25.426
309,25.576
310,25.566
311,25.566
312,25.726
313,25.7
314,25.659
315,25.881
316,25.881
317,26.015
318,25.855
319,25.922
320,24.943
321,24.776
322,24.839
323,24.912
324,24.849
325,24.813
326,24.922
327,24.87
328,24.87
329,24.917
330,24.99
331,24.948
332,24.964
333,25.031
334,25.011
335,25.042
336,25.057
337,24.969
338,25.021
339,25.063
340,25.13
341,25.089
342,25.052
343,25.037
344,25.047
345,25.078
346,25.12
347,25.021
348,25.151
349,25.083
350,25.166
351,25.141
352,25.135
353,25.198
354,25.182
355,25.192
356,25.229
357,25.161
358,25.099
359,25.213
360,25.083
361,25.011
362,24.917
363,25.016
364,25.037
365,24.88
366,24.953
367,25.016
368,24.948
369,24.959
370,24.943
371,24.948
372,24.995
373,25.312
374,25.405
375,25.555
376,25.54
377,25.447
378,25.592
379,25.659
380,25.736
381,25.674
382,25.726
383,25.803
384,25.736
385,25.845
386,25.793
387,25.747
388,25.638
389,25.752
390,25.762
391,25.752
392,25.767
393,25.695
394,25.752
395,26.036
396,25.922
397,26.175
398,26.493
399,27.041
400,27.54
401,27.976
402,28.501
403,28.742
404,29.148
405,29.543
406,29.688
407,29.608
408,29.028
409,28.345
410,27.682
411,27.061
412,26.478
413,25.994
414,25.638
415,25.478
416,25.379
417,25.447
418,25.416
419,25.41
420,25.55
421,25.747
422,25.809
423,25.984
424,25.953
425,26.005
426,25.891
427,25.927
428,25.917
429,25.932
430,25.871
431,25.902
432,25.824
433,25.902
434,25.948
435,25.896
436,25.958
437,25.891
438,25.886
439,25.824
440,25.824
441,25.948
442,25.819
443,25.845
444,25.876
445,25.814
446,25.891
447,25.824
448,25.819
449,25.948
450,25.876
451,25.834
452,26.02
453,25.896
454,25.902
455,25.809
456,25.788
457,25.829
458,25.86
459,25.731
460,25.871
461,25.7
462,25.561
463,25.566
464,25.519
465,25.592
466,25.41
467,25.457
468,25.431
469,25.348
470,25.592
471,25.509
472,25.7
473,25.55
474,25.685
475,25.891
476,25.881
477,25.896
478,25.865
479,25.907
480,24.88
481,24.901
482,24.87
483,24.807
484,24.849
485,24.891
486,24.953
