,0
0,25.063
1,24.927
2,25.026
3,25.052
4,25.109
5,25.187
6,25.109
7,25.094
8,25.073
9,25.255
10,25.343
11,25.25
12,25.208
13,25.369
14,25.364
15,25.286
16,25.307
17,25.364
18,25.41
19,25.333
20,25.395
21,25.441
22,25.426
23,25.462
24,25.431
25,25.421
26,25.374
27,25.441
28,25.431
29,25.498
30,25.488
31,25.483
32,25.566
33,25.571
34,25.498
35,25.643
36,25.529
37,25.555
38,25.519
39,25.514
40,25.617
41,25.447
42,25.555
43,25.395
44,25.374
45,25.504
46,25.514
47,25.561
48,25.581
49,25.623
50,25.586
51,25.654
52,25.669
53,25.638
54,25.648
55,25.762
56,25.752
57,25.871
58,25.798
59,25.881
60,25.638
61,25.907
62,25.793
63,25.747
64,25.757
65,26.01
66,26.118
67,26.169
68,26.19
69,26.313
70,26.396
71,26.411
72,26.524
73,26.555
74,26.78
75,26.77
76,27.076
77,27.341
78,27.722
79,28.274
80,28.818
81,29.364
82,30.21
83,30.798
84,31.231
85,31.648
86,31.829
87,31.77
88,31.32
89,30.783
90,30.378
91,29.518
92,28.868
93,28.284
94,27.9
95,27.489
96,27.402
97,27.189
98,27.107
99,27.015
100,26.913
101,26.847
102,26.55
103,26.667
104,26.544
105,26.529
106,26.626
107,26.58
108,26.308
109,26.375
110,26.319
111,26.38
112,26.334
113,26.401
114,26.308
115,26.252
116,26.267
117,26.18
118,26.247
119,26.216
120,26.169
121,26.118
122,26.066
123,26.082
124,25.994
125,26.128
126,25.994
127,25.989
128,25.994
129,26.077
130,26.036
131,26.108
132,25.896
133,25.922
134,25.85
135,25.974
136,25.902
137,25.891
138,25.963
139,26.0
140,26.133
141,26.123
142,25.974
143,26.01
144,25.917
145,26.02
146,26.041
147,25.963
148,26.046
149,26.072
150,25.989
151,25.958
152,26.02
153,25.886
154,25.953
155,26.005
156,25.963
157,25.912
158,25.871
159,26.01
160,25.12
161,25.172
162,24.995
163,25.224
164,25.198
165,25.156
166,25.265
167,25.125
168,25.135
169,25.27
170,25.26
171,25.276
172,25.307
173,25.343
174,25.384
175,25.307
176,25.364
177,25.421
178,25.384
179,25.405
180,25.436
181,25.39
182,25.467
183,25.416
184,25.416
185,25.586
186,25.483
187,25.529
188,25.504
189,25.561
190,25.535
191,25.509
192,25.586
193,25.467
194,25.498
195,25.514
196,25.566
197,25.581
198,25.586
199,25.679
200,25.576
201,25.576
202,25.576
203,25.535
204,25.498
205,25.519
206,25.54
207,25.483
208,25.623
209,25.617
210,25.55
211,25.54
212,25.674
213,25.638
214,25.705
215,25.695
216,25.778
217,25.814
218,25.778
219,25.881
220,25.86
221,25.912
222,25.943
223,25.938
224,26.051
225,25.989
226,26.169
227,26.216
228,26.2
229,26.401
230,26.375
231,26.401
232,26.447
233,26.56
234,26.729
235,26.852
236,27.148
237,27.341
238,27.824
239,28.339
240,28.888
241,29.623
242,30.378
243,30.966
244,31.545
245,31.77
246,31.79
247,31.677
248,31.212
249,30.729
250,30.18
251,29.344
252,28.848
253,28.324
254,27.89
255,27.57
256,27.458
257,27.153
258,27.087
259,27.005
260,26.995
261,26.877
262,26.657
263,26.703
264,26.621
265,26.539
266,26.493
267,26.452
268,26.355
269,26.498
270,26.421
271,26.344
272,26.457
273,26.375
274,26.257
275,26.324
276,26.344
277,26.247
278,26.072
279,26.087
280,25.974
281,26.226
282,26.139
283,26.061
284,26.175
285,26.066
286,25.994
287,26.0
288,26.046
289,25.943
290,26.066
291,25.902
292,26.015
293,25.907
294,26.056
295,25.772
296,25.814
297,25.974
298,26.005
299,25.958
300,26.087
301,25.917
302,26.005
303,26.066
304,26.0
305,25.927
