,0
0,24.974
1,24.797
2,24.938
3,24.849
4,24.88
5,24.953
6,25.0
7,24.927
8,25.052
9,24.974
10,24.932
11,25.12
12,25.021
13,25.094
14,24.964
15,25.037
16,25.104
17,25.104
18,25.141
19,25.104
20,25.094
21,25.151
22,25.099
23,25.135
24,25.125
25,25.063
26,24.886
27,24.932
28,24.661
29,24.625
30,24.62
31,24.625
32,24.599
33,24.75
34,24.792
35,24.938
36,25.224
37,25.089
38,25.25
39,25.25
40,25.25
41,25.343
42,25.364
43,25.338
44,25.374
45,25.312
46,25.327
47,25.364
48,25.467
49,25.447
50,25.478
51,25.488
52,25.493
53,25.426
54,25.545
55,25.566
56,25.612
57,25.834
58,25.829
59,25.891
60,25.943
61,26.139
62,26.339
63,26.544
64,26.933
65,27.413
66,27.722
67,28.239
68,28.536
69,29.018
70,29.284
71,29.354
72,29.448
73,29.048
74,28.496
75,28.062
76,27.677
77,27.387
78,27.046
79,26.693
80,26.524
81,26.262
82,26.108
83,25.902
84,25.912
85,25.902
86,25.86
87,25.855
88,25.917
89,25.943
90,26.015
91,25.969
92,25.948
93,25.963
94,25.896
95,25.917
96,25.772
97,25.767
98,25.896
99,25.984
100,25.803
101,26.046
102,25.922
103,25.819
104,25.886
105,25.989
106,25.876
107,25.876
108,25.974
109,25.932
110,26.02
111,25.85
112,25.969
113,25.922
114,25.917
115,25.932
116,25.932
117,25.772
118,25.881
119,25.86
120,25.948
121,25.902
122,25.907
123,25.922
124,25.943
125,25.943
126,25.845
127,25.819
128,25.989
129,25.958
130,25.84
131,25.752
132,25.865
133,25.86
134,25.721
135,25.752
136,25.654
137,25.721
138,25.581
139,25.721
140,25.623
141,25.592
142,25.638
143,25.716
144,25.819
145,25.798
146,25.69
147,25.834
148,25.86
149,25.809
150,25.912
151,25.912
152,25.917
153,25.721
154,25.979
155,25.767
156,25.798
157,25.752
158,25.871
159,25.886
160,25.011
161,24.959
162,24.906
163,24.834
164,24.886
165,24.906
166,24.922
167,25.016
168,25.177
169,24.99
170,24.959
171,25.135
172,24.979
173,25.322
174,25.135
175,25.052
176,25.13
177,25.13
178,25.068
179,25.073
180,25.151
181,25.068
182,25.146
183,25.208
184,25.166
185,25.177
186,24.891
187,24.948
188,24.849
189,24.807
190,24.583
191,24.745
192,24.787
193,24.776
194,24.828
195,24.969
196,25.052
197,25.198
198,25.203
199,25.265
200,25.281
201,25.244
202,25.384
203,25.301
204,25.333
205,25.343
206,25.452
207,25.426
208,25.447
209,25.483
210,25.431
211,25.524
212,25.566
213,25.519
214,25.545
215,25.705
216,25.716
217,25.783
218,25.788
219,25.948
220,25.984
221,26.128
222,26.257
223,26.555
224,26.949
225,27.479
226,27.768
227,28.102
228,28.541
229,28.808
230,29.284
231,29.518
232,29.488
233,29.183
234,28.692
235,28.183
236,27.763
237,27.448
238,27.153
239,26.857
240,26.56
241,26.288
242,26.072
243,25.902
244,25.84
245,25.731
246,25.876
247,25.948
248,25.974
249,25.963
250,26.041
251,25.953
252,25.989
253,25.969
254,25.896
255,25.953
256,25.876
257,25.85
258,25.855
259,26.005
260,25.834
261,26.01
262,25.922
263,25.902
264,25.969
265,25.891
266,25.938
267,25.896
268,25.85
269,25.989
270,25.994
271,25.86
272,25.907
273,25.953
274,25.845
275,25.865
276,25.793
277,25.814
278,25.943
279,25.819
280,25.788
281,25.798
282,25.834
283,25.809
284,25.917
285,25.855
286,25.902
287,25.865
288,25.736
289,25.871
290,25.845
291,25.819
292,25.643
293,25.695
294,25.592
295,25.586
296,25.602
297,25.607
298,25.664
299,25.772
300,25.705
301,25.628
302,25.612
303,25.736
304,25.695
305,25.84
306,25.809
307,25.829
308,25.819
309,25.912
310,25.86
311,25.902
312,25.896
313,25.876
314,25.664
315,25.871
316,25.778
317,25.922
318,25.891
319,25.84
320,24.901
321,24.922
322,25.068
323,24.839
324,24.959
325,24.953
326,24.959
327,24.969
328,24.953
329,25.037
330,25.026
331,25.073
332,25.068
333,25.125
334,25.047
335,25.031
336,25.068
337,25.063
338,25.083
339,25.083
340,25.125
341,25.146
342,25.115
343,25.13
344,25.115
345,25.286
346,25.161
347,24.839
348,24.912
349,24.792
350,24.761
351,24.755
352,24.734
353,24.724
354,24.761
355,24.985
356,24.974
357,25.037
358,25.031
