,0
0,24.667
1,24.547
2,24.651
3,24.541
4,24.531
5,24.552
6,24.714
7,24.656
8,24.667
9,24.646
10,24.641
11,24.646
12,24.62
13,24.792
14,24.776
15,24.807
16,24.75
17,24.828
18,24.703
19,24.719
20,24.823
21,24.802
22,24.776
23,24.834
24,24.792
25,24.828
26,24.745
27,24.807
28,24.761
29,24.75
30,24.865
31,24.818
32,24.75
33,24.891
34,24.886
35,24.787
36,25.073
37,24.828
38,24.943
39,24.964
40,24.927
41,24.896
42,24.734
43,24.75
44,24.828
45,24.834
46,24.828
47,24.86
48,24.896
49,25.078
50,25.146
51,25.083
52,25.12
53,25.234
54,25.374
55,25.384
56,25.586
57,25.659
58,25.674
59,25.948
60,25.907
61,25.907
62,25.891
63,26.015
64,25.989
65,26.056
66,25.953
67,25.927
68,25.886
69,25.922
70,25.979
71,25.953
72,26.236
73,26.339
74,26.339
75,26.662
76,26.964
77,27.306
78,27.763
79,27.875
80,28.415
81,28.611
82,28.858
83,29.158
84,29.433
85,29.558
86,29.378
87,28.742
88,28.072
89,27.397
90,26.724
91,25.938
92,25.343
93,24.729
94,24.269
95,24.081
96,24.227
97,24.672
98,25.177
99,25.612
100,25.814
101,26.108
102,26.082
103,26.113
104,26.097
105,26.025
106,26.025
107,26.025
108,25.989
109,25.767
110,25.86
111,25.834
112,25.798
113,25.886
114,25.809
115,25.71
116,25.793
117,25.731
118,25.571
119,25.726
120,25.752
121,25.648
122,25.664
123,25.602
124,25.561
125,25.529
126,25.504
127,25.452
128,25.654
129,25.597
130,25.602
131,25.514
132,25.524
133,25.478
134,25.452
135,25.421
136,25.198
137,25.229
138,25.135
139,25.141
140,25.104
141,24.896
142,24.839
143,24.766
144,24.641
145,24.599
146,24.552
147,24.588
148,24.588
149,24.562
150,24.891
151,24.849
152,24.99
153,24.985
154,25.255
155,25.208
156,25.307
157,25.301
158,25.317
159,25.286
160,24.724
161,24.672
162,24.578
163,24.708
164,24.656
165,24.641
166,24.651
167,24.74
168,24.682
169,24.688
170,24.646
171,24.677
172,24.724
173,24.75
174,24.781
175,24.708
176,24.755
177,24.766
178,24.818
179,24.781
180,24.787
181,24.818
182,24.917
183,24.964
184,24.823
185,24.86
186,24.823
187,24.823
188,24.854
189,24.781
190,24.865
191,24.834
192,24.818
193,24.979
194,24.922
195,24.88
196,24.901
197,24.917
198,24.875
199,24.823
200,24.896
201,24.927
202,25.011
203,24.839
204,24.86
205,24.807
206,24.964
207,25.005
208,24.912
209,24.906
210,25.083
211,25.26
212,25.192
213,25.218
214,25.307
215,25.571
216,25.742
217,25.747
218,25.86
219,25.902
220,26.066
221,26.077
222,26.066
223,26.061
224,26.087
225,26.103
226,25.948
227,25.994
228,25.943
229,25.86
230,26.03
231,26.128
232,26.18
233,26.262
234,26.385
235,26.683
236,26.872
237,27.158
238,27.641
239,27.971
240,28.38
241,28.727
242,28.903
243,29.133
244,29.398
245,29.493
246,29.528
247,29.063
248,28.289
249,27.458
250,26.713
251,25.974
252,25.296
253,23.828
254,22.882
255,23.301
256,23.939
257,24.761
258,25.317
259,25.648
260,26.077
261,26.082
262,26.2
263,26.175
264,26.18
265,26.082
266,26.097
267,26.015
268,26.03
269,25.819
270,25.881
271,25.788
272,25.84
273,25.819
274,25.809
275,25.736
276,25.524
277,25.69
278,25.824
279,25.731
280,25.628
281,25.705
282,25.664
283,25.721
284,25.685
285,25.54
286,25.576
287,25.441
288,25.571
289,25.473
290,25.405
291,25.576
292,25.338
293,25.39
294,25.353
295,25.353
296,25.244
297,25.317
298,25.218
299,25.177
