File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\0h\Mouse4\IR_2263.jpg

Frame 1,25.86,25.984,25.902,25.943,25.865,25.855,25.922,26.046,25.865,25.86,25.912,25.917,25.742,25.814,25.731,25.757,25.7,25.612,25.726,25.524,25.643,25.648,25.612,25.586,25.597,25.597,25.612,25.545,25.612,25.483,25.509,25.545,25.576,25.638,25.535,25.519,25.576,25.39,25.69,25.395,25.509,25.566,25.566,25.571,25.498,25.467,25.566,25.566,25.602,25.54,25.54,25.679,25.602,25.54,25.592,25.571,25.597,25.561,25.633,25.648,25.669,25.674,25.633,25.607,25.731,25.638,25.566,25.685,25.716,25.742,25.566,25.628,25.612,25.819,25.679,25.705,25.7,25.633,25.679,25.7,25.86,25.752,25.664,25.731,25.747,25.798,25.659,25.798,25.742,25.695,25.736,25.788,25.824,25.628,25.855,25.783,25.886,25.819,25.871,25.829,25.721,25.736,25.788,25.876,25.953,25.902,26.056,25.927,25.917,25.917,25.902,25.865,25.969,26.077,25.922,25.917,25.865,25.979,25.922,26.195,25.958,26.123,26.015,26.005,26.056,26.051,25.989,26.061,26.041,26,26.082,26,26.19,26.128,26.267,26.149,26.185,26.236,26.211,26.149,26.293,26.169,26.416,26.39,26.396,26.365,26.385,26.324,26.38,26.519,26.452,26.575,26.483,26.601,26.457,26.565,26.606,26.703,26.693,26.76,26.811,26.703,26.8,26.898,26.913,26.974,27,26.959,26.898,27.143,27.224,27.219,27.341,27.474,27.438,27.621,27.758,27.88,28.188,28.481,28.808,28.853,29.033,29.103,29.264,29.244,29.138,28.813,28.657,28.506,28.274,28.143,28.026,27.773,27.799,27.677,27.702,27.631,27.641,27.55,27.682,27.682,27.58,27.621,27.474,27.367,27.514,27.545,27.453,27.362,27.382,27.346,27.29,27.321,27.382,27.336,27.173,27.29,27.326,27.127,27.24,27.326,27.229,27.372,27.306,27.143,27.397,27.173,27.168,27.122,27.204,27.183,27.214,27.143,27.148,27.148,27.076,27.03,27.066,27.01,27.071,26.954,26.765,26.923,27.015,26.99,27.066,26.939,26.944,26.882,26.872,26.872,26.908,26.918,26.765,26.811,26.847,26.857,26.872,26.954,26.933,26.933,26.795,26.933,26.862,26.918,26.826,26.908,26.979,26.821,26.903,26.754,26.933,26.903,26.882,26.882,26.898,26.847,26.898,26.908,26.877,26.903,26.908,26.969,26.836,26.836,26.908,26.872,26.836,26.806,26.749,26.893,26.77,26.826,26.739,26.775,26.939,26.739,26.749,26.8,26.8,26.76,26.826,26.765,26.831,26.841,26.729,26.77,26.831,26.8,26.882,26.857,26.754,26.903,26.852,26.908,26.918,26.862,26.847,26.923
,26.015,26.046,25.891,26.051,26.066,25.922,25.891,25.886,25.907,25.896,25.938,25.927,25.845,25.932,25.809,25.71,25.84,25.654,25.648,25.628,25.757,25.638,25.617,25.586,25.581,25.592,25.659,25.628,25.659,25.555,25.69,25.731,25.654,25.514,25.623,25.654,25.679,25.561,25.545,25.679,25.54,25.571,25.493,25.571,25.555,25.566,25.597,25.493,25.509,25.576,25.514,25.576,25.535,25.695,25.571,25.674,25.555,25.638,25.509,25.654,25.638,25.705,25.695,25.664,25.69,25.664,25.623,25.659,25.767,25.705,25.628,25.592,25.674,25.855,25.669,25.932,25.742,25.84,25.829,25.695,25.819,25.793,25.762,25.69,25.788,25.829,25.7,25.654,25.809,25.752,25.757,25.747,25.803,25.783,25.819,25.762,25.819,25.845,25.845,25.814,25.865,25.809,25.747,25.969,25.736,25.736,25.969,25.814,26.072,25.896,25.912,26.056,25.891,25.927,25.984,25.886,25.943,26.01,25.938,25.932,25.969,26.041,25.984,25.969,26.03,26.097,25.994,26.015,25.953,26.01,26.025,26.01,26.226,26.133,26.216,26.216,26.2,26.195,26.416,26.211,26.2,26.36,26.231,26.339,26.355,26.344,26.36,26.421,26.262,26.37,26.355,26.478,26.534,26.56,26.544,26.437,26.657,26.519,26.667,26.662,26.657,26.678,26.857,26.898,26.852,26.826,27.036,26.928,26.887,27.143,27.27,27.25,27.438,27.387,27.53,27.667,27.717,27.915,28.259,28.576,28.727,29.048,29.053,29.284,29.344,29.229,29.103,28.903,28.702,28.486,28.319,28.178,27.986,27.829,27.829,27.824,27.844,27.753,27.682,27.575,27.641,27.641,27.56,27.707,27.524,27.484,27.352,27.489,27.494,27.458,27.413,27.301,27.413,27.316,27.28,27.357,27.311,27.265,27.336,27.255,27.306,27.331,27.209,27.194,27.224,27.29,27.25,27.194,27.194,27.311,27.173,27.25,27.285,27.189,27.183,27.255,27.102,27.092,27.178,27.03,27.02,26.959,26.995,27.066,26.903,26.903,27.005,26.969,26.995,26.949,26.918,26.939,26.923,26.806,26.795,26.872,26.852,26.826,26.857,26.826,26.949,26.908,26.811,26.887,26.79,26.795,26.8,26.944,26.979,26.882,26.836,26.79,26.877,26.954,26.811,26.8,26.811,26.908,26.857,26.841,26.913,26.954,26.944,27.015,26.898,26.918,26.847,26.984,26.754,26.887,26.867,26.887,26.765,26.713,26.76,26.811,26.852,26.729,26.826,26.77,26.739,26.887,26.77,26.836,26.862,26.775,26.795,26.719,26.795,26.872,26.76,26.877,26.918,26.974,26.933,26.667,26.944,26.918,26.862,26.806
,26.03,25.984,25.938,25.922,25.948,25.881,25.932,26.041,25.85,25.84,25.829,25.958,25.829,25.71,25.767,25.788,25.679,25.648,25.716,25.592,25.643,25.767,25.685,25.633,25.54,25.561,25.602,25.695,25.55,25.617,25.633,25.54,25.586,25.54,25.602,25.721,25.576,25.581,25.566,25.452,25.602,25.483,25.607,25.586,25.514,25.54,25.478,25.493,25.592,25.55,25.664,25.716,25.519,25.571,25.623,25.55,25.695,25.612,25.535,25.571,25.679,25.685,25.69,25.638,25.617,25.695,25.648,25.664,25.607,25.659,25.705,25.602,25.628,25.643,25.628,25.69,25.71,25.69,25.664,25.69,25.742,25.685,25.674,25.726,25.664,25.716,25.762,25.803,25.705,25.721,25.793,25.85,25.716,25.736,25.71,25.829,25.772,25.814,25.814,25.824,25.705,25.798,25.948,25.85,25.943,25.798,25.994,25.747,25.876,25.788,25.86,25.891,25.731,25.969,25.927,25.953,25.891,25.943,25.953,25.912,25.974,25.896,25.994,25.974,26.02,26.082,26.03,26.231,26,25.969,26.133,26.077,26.195,26.164,26.175,26.252,26.205,26.108,26.175,26.236,26.211,26.272,26.334,26.247,26.216,26.308,26.416,26.39,26.313,26.37,26.519,26.38,26.416,26.452,26.57,26.693,26.652,26.657,26.55,26.79,26.626,26.754,26.852,26.821,26.831,26.984,26.954,26.928,27.041,27.127,27.127,27.265,27.265,27.387,27.463,27.601,27.778,27.88,28.249,28.697,28.652,29.063,29.279,29.173,29.344,29.269,29.123,29.008,28.672,28.667,28.35,28.102,27.981,27.864,27.849,27.859,27.839,27.854,27.682,27.738,27.611,27.662,27.626,27.626,27.662,27.662,27.524,27.423,27.59,27.565,27.489,27.397,27.321,27.357,27.316,27.372,27.245,27.26,27.326,27.357,27.357,27.26,27.326,27.245,27.24,27.168,27.224,27.173,27.209,27.153,27.28,27.168,27.245,27.127,27.112,27.102,27.02,27.056,27.076,26.954,27.03,27.051,26.959,27.081,26.933,26.928,27.02,26.893,26.877,27.036,26.836,26.969,26.949,26.847,26.882,26.76,26.749,26.78,26.949,26.78,26.8,26.928,26.908,26.939,26.667,26.78,26.765,26.923,27.107,26.877,26.826,26.775,26.662,26.898,26.831,26.974,26.949,26.887,26.862,26.933,26.79,26.79,26.826,27.005,26.678,26.913,26.688,26.862,26.8,26.754,26.688,26.795,26.616,26.739,26.575,26.775,26.831,26.857,26.79,26.693,26.703,26.775,26.708,26.703,26.652,26.657,26.775,26.606,26.765,26.795,26.724,26.979,26.933,26.785,26.77,26.78,26.867,26.821,26.964,26.831
,25.86,25.922,25.891,25.803,26.01,25.896,25.881,25.917,25.747,25.886,25.979,25.865,25.788,25.762,25.695,25.731,25.71,25.581,25.576,25.664,25.659,25.695,25.602,25.555,25.592,25.571,25.561,25.597,25.566,25.545,25.571,25.555,25.529,25.571,25.416,25.473,25.566,25.638,25.519,25.514,25.571,25.561,25.524,25.483,25.509,25.519,25.561,25.519,25.54,25.545,25.581,25.685,25.643,25.566,25.664,25.592,25.716,25.581,25.602,25.555,25.597,25.726,25.736,25.561,25.592,25.705,25.498,25.638,25.685,25.571,25.571,25.581,25.612,25.638,25.679,25.659,25.742,25.638,25.762,25.664,25.984,25.762,25.669,25.788,25.752,25.881,25.865,25.638,25.783,25.747,25.84,25.824,25.783,25.762,25.731,25.772,25.819,25.865,25.809,25.84,25.788,25.803,25.834,25.814,25.85,25.886,25.927,25.829,26,26.087,25.84,25.803,25.932,25.948,25.881,25.958,25.876,25.958,26.025,26.015,25.953,26.03,26.072,26.087,25.969,26.066,26.123,26.025,25.984,25.974,26.092,26.01,26.061,26.144,26.144,26.205,26.19,26.159,26.252,26.277,26.313,26.339,26.211,26.308,26.308,26.365,26.303,26.36,26.38,26.339,26.396,26.437,26.519,26.514,26.514,26.591,26.626,26.56,26.678,26.729,26.826,26.831,26.974,26.847,26.79,26.918,27.061,26.979,27.087,27.132,27.127,27.214,27.29,27.402,27.418,27.54,27.667,27.95,28.334,28.617,28.818,29.083,29.113,29.309,29.458,29.408,29.224,29.113,28.782,28.43,28.41,28.334,28.062,27.859,27.895,27.819,27.763,27.925,27.809,27.677,27.692,27.834,27.58,27.778,27.687,27.56,27.428,27.499,27.372,27.535,27.382,27.408,27.499,27.326,27.301,27.265,27.143,27.311,27.346,27.28,27.413,27.285,27.433,27.25,27.245,27.173,27.224,27.204,27.229,27.219,27.194,27.255,27.234,27.183,27.168,27.168,27.046,27.097,26.913,27.122,27.046,27.015,26.954,27.092,27.051,26.887,26.893,26.933,26.826,26.949,26.852,26.928,26.944,26.8,26.729,26.882,26.719,26.795,26.785,26.734,26.903,26.8,26.944,26.836,26.76,26.785,26.811,26.857,26.893,26.959,26.877,26.816,26.836,26.928,26.77,26.841,26.841,26.816,26.811,26.821,26.913,26.857,26.831,26.78,26.785,26.847,26.678,26.683,26.795,26.872,26.831,26.836,26.826,26.698,26.811,26.77,26.821,26.693,26.785,26.739,26.8,26.601,26.673,26.749,26.708,26.529,26.632,26.806,26.795,26.729,26.76,26.893,26.739,26.847,26.841,26.841,26.795,26.729,26.831,26.852
,25.824,25.871,25.865,25.917,26.097,25.819,25.679,25.922,25.871,26.005,25.86,25.896,25.994,25.865,25.86,25.793,25.586,25.648,25.586,25.623,25.612,25.648,25.679,25.395,25.561,25.654,25.638,25.638,25.638,25.586,25.561,25.674,25.55,25.617,25.664,25.55,25.457,25.54,25.576,25.504,25.695,25.7,25.571,25.555,25.514,25.55,25.623,25.529,25.561,25.555,25.566,25.597,25.628,25.524,25.561,25.576,25.726,25.669,25.566,25.669,25.69,25.602,25.566,25.592,25.705,25.654,25.607,25.524,25.612,25.612,25.555,25.659,25.762,25.602,25.679,25.679,25.633,25.643,25.742,25.664,25.762,25.736,25.721,25.803,25.731,25.742,25.803,25.757,25.819,25.664,25.798,25.628,25.747,25.824,25.747,25.793,25.865,25.829,25.829,25.778,25.716,25.762,25.865,25.881,25.834,25.969,25.902,25.86,25.958,26.041,25.834,25.865,25.974,26.015,25.938,25.876,25.969,26,25.912,25.922,25.912,25.953,25.994,26.056,26.072,26.056,25.994,25.969,25.994,26.164,25.984,26.103,26.025,26.123,26.159,26.247,26.247,26.247,26.247,26.175,26.298,26.267,26.252,26.38,26.324,26.37,26.349,26.257,26.308,26.432,26.401,26.447,26.585,26.36,26.58,26.703,26.591,26.678,26.596,26.678,26.667,26.729,26.847,26.918,26.852,27.015,27.005,27.041,27.092,27.102,27.173,27.397,27.387,27.418,27.545,27.672,27.753,27.956,28.279,28.667,28.953,29.113,29.234,29.478,29.508,29.468,29.329,29.118,28.928,28.627,28.44,28.309,28.082,28.052,27.966,27.728,27.753,27.829,27.728,27.738,27.728,27.748,27.641,27.672,27.54,27.621,27.524,27.535,27.494,27.438,27.443,27.392,27.463,27.341,27.463,27.433,27.352,27.346,27.372,27.352,27.392,27.265,27.275,27.408,27.311,27.29,27.234,27.234,27.224,27.26,27.26,27.28,27.413,27.219,27.189,27.24,27.056,27.112,27.107,27.041,27.015,27.015,27.097,27.097,26.933,26.969,27.051,26.898,26.939,26.852,26.918,26.893,26.939,26.77,26.708,26.775,26.775,26.811,26.77,26.8,26.841,26.862,26.816,26.785,26.887,26.765,26.765,26.887,26.872,26.841,26.806,26.775,26.8,26.831,26.841,26.898,26.887,26.939,26.872,26.821,26.821,26.831,26.959,26.99,26.867,26.708,26.785,26.749,26.775,26.688,26.816,26.826,26.821,26.806,26.775,26.836,26.785,26.616,26.872,26.882,26.857,26.693,26.765,26.754,26.785,26.657,26.596,26.544,26.8,26.765,26.683,26.698,26.816,26.811,26.806,26.78,26.816,26.795,26.719,26.673
,26.01,25.974,25.963,25.798,26.015,25.85,25.819,25.974,25.876,25.927,26.041,25.912,25.829,25.762,25.778,25.705,25.612,25.576,25.7,25.566,25.535,25.602,25.498,25.566,25.514,25.524,25.69,25.669,25.612,25.638,25.592,25.571,25.576,25.607,25.576,25.685,25.602,25.457,25.581,25.488,25.55,25.7,25.7,25.602,25.498,25.514,25.54,25.504,25.529,25.648,25.607,25.617,25.571,25.586,25.524,25.535,25.638,25.524,25.586,25.545,25.545,25.581,25.648,25.664,25.731,25.628,25.524,25.669,25.736,25.607,25.71,25.493,25.664,25.55,25.633,25.726,25.726,25.659,25.716,25.612,25.742,25.742,25.633,25.731,25.783,25.731,25.762,25.778,25.586,25.643,25.762,25.85,25.71,25.71,25.736,25.757,25.855,25.881,25.767,25.783,25.865,25.809,25.803,25.85,25.824,25.938,26.015,25.721,26.015,25.819,25.798,25.803,25.958,25.989,25.85,25.963,25.891,25.886,25.979,26.02,25.927,25.989,25.922,25.953,25.974,25.927,26.061,26.061,25.969,26.066,26.036,26.108,26.185,26.108,26.144,26.061,26.036,26.236,26.211,26.092,26.303,26.175,26.313,26.185,26.262,26.355,26.421,26.267,26.334,26.344,26.406,26.406,26.493,26.57,26.591,26.621,26.575,26.632,26.632,26.698,26.749,26.79,26.852,26.79,26.949,26.984,27.025,27.097,27.076,27.122,27.148,27.275,27.321,27.408,27.448,27.57,27.631,27.895,28.284,28.596,28.918,29.214,29.374,29.388,29.653,29.518,29.388,29.158,28.868,28.576,28.496,28.274,28.087,28.006,27.996,27.95,27.95,27.809,27.758,27.788,27.662,27.738,27.601,27.733,27.596,27.621,27.489,27.535,27.514,27.499,27.443,27.397,27.397,27.458,27.321,27.331,27.458,27.331,27.331,27.352,27.357,27.346,27.27,27.24,27.275,27.362,27.224,27.148,27.204,27.26,27.189,27.245,27.209,27.24,27.117,27.127,27.148,27.015,27.153,26.949,26.939,26.974,26.974,27.01,26.908,27.02,26.877,26.903,26.857,26.887,26.811,26.785,26.831,26.831,26.744,26.806,26.806,26.765,26.724,26.621,26.908,26.841,26.816,26.877,26.785,26.734,26.8,26.8,26.831,26.78,26.908,26.8,26.765,26.795,26.79,26.8,26.744,26.8,26.826,26.836,27.015,26.913,26.872,26.867,26.811,26.632,26.729,26.76,26.765,26.734,26.836,26.795,26.79,26.816,26.795,26.693,26.795,26.703,26.765,26.673,26.719,26.816,26.76,26.775,26.729,26.77,26.58,26.708,26.678,26.795,26.887,26.749,26.806,26.749,26.8,26.867,26.724,26.795,26.713,26.847
,25.958,26.211,25.845,26.154,25.891,26.005,25.896,25.922,25.829,25.84,25.943,25.896,25.845,25.736,25.674,25.669,25.581,25.488,25.602,25.592,25.71,25.628,25.592,25.623,25.679,25.659,25.592,25.509,25.638,25.602,25.71,25.566,25.514,25.431,25.586,25.535,25.571,25.436,25.535,25.555,25.623,25.467,25.509,25.566,25.586,25.478,25.524,25.519,25.379,25.633,25.566,25.592,25.529,25.467,25.586,25.7,25.638,25.623,25.457,25.602,25.561,25.767,25.545,25.685,25.633,25.633,25.721,25.488,25.638,25.529,25.612,25.71,25.731,25.685,25.679,25.788,25.767,25.664,25.664,25.483,25.778,25.664,25.736,25.757,25.654,25.757,25.674,25.716,25.695,25.757,25.747,25.829,25.762,25.685,25.891,25.788,25.907,25.845,25.834,25.824,25.798,25.809,25.742,25.71,25.762,25.922,25.814,25.84,25.834,25.948,25.922,26.061,25.902,25.886,25.86,25.943,25.886,26.015,25.932,25.974,25.969,25.974,25.984,25.979,25.963,26.118,26.02,26.072,25.994,26.03,26.087,26.061,26.139,26.103,26.19,26.205,26.159,26.087,26.236,26.205,26.288,26.2,26.272,26.272,26.375,26.442,26.319,26.349,26.334,26.344,26.339,26.365,26.462,26.529,26.596,26.652,26.575,26.76,26.729,26.76,26.667,26.77,26.821,26.918,26.949,26.893,27,26.913,27.132,27.296,27.092,27.458,27.448,27.509,27.423,27.519,27.728,27.925,28.264,28.697,28.943,29.204,29.528,29.493,29.613,29.548,29.458,29.344,28.828,28.551,28.561,28.385,28.163,28.047,27.966,27.89,27.875,27.849,27.804,27.728,27.763,27.89,27.626,27.809,27.651,27.545,27.418,27.443,27.504,27.611,27.448,27.535,27.489,27.438,27.494,27.474,27.377,27.474,27.377,27.433,27.346,27.413,27.316,27.311,27.25,27.214,27.234,27.092,27.27,27.326,27.25,27.229,27.219,27.183,27.127,27.122,27.138,27.015,27.025,26.933,26.99,26.939,26.979,26.949,27.092,26.821,26.867,26.913,27,26.913,26.811,26.8,26.836,26.775,26.862,26.708,26.78,26.8,26.821,26.765,26.821,26.754,26.78,26.739,26.76,26.826,26.806,26.836,26.872,26.872,26.78,26.78,26.831,26.719,26.77,26.77,26.673,26.749,26.898,26.765,26.821,26.841,26.703,26.77,26.662,26.657,26.749,26.698,26.831,26.534,26.806,26.867,26.652,26.754,26.678,26.76,26.585,26.585,26.673,26.642,26.621,26.76,26.698,26.76,26.642,26.616,26.693,26.754,26.724,26.662,26.729,26.637,26.898,26.698,26.76,26.944,26.688,26.831,26.795,26.703
,26,26.02,25.881,25.917,25.953,26.005,25.958,25.819,25.814,25.845,25.829,25.876,25.881,25.855,25.85,25.679,25.561,25.566,25.581,25.643,25.705,25.674,25.648,25.617,25.71,25.638,25.659,25.576,25.504,25.581,25.679,25.467,25.498,25.467,25.685,25.576,25.535,25.638,25.628,25.633,25.504,25.535,25.592,25.545,25.441,25.643,25.514,25.55,25.669,25.628,25.643,25.617,25.561,25.54,25.628,25.529,25.602,25.7,25.674,25.612,25.576,25.581,25.648,25.664,25.514,25.633,25.478,25.617,25.69,25.602,25.602,25.597,25.695,25.674,25.628,25.705,25.726,25.7,25.664,25.623,25.778,25.607,25.762,25.726,25.659,25.767,25.742,25.648,25.69,25.809,25.7,25.752,25.648,25.721,25.752,25.896,25.829,25.917,25.798,25.788,25.762,25.809,25.798,25.958,25.902,25.917,25.902,25.86,25.881,25.891,25.871,25.84,25.969,25.896,25.84,25.912,25.912,26.046,25.958,26.015,25.896,26.036,25.994,25.979,25.902,26.01,26.072,26.139,26.128,26.139,26.175,26.154,26.139,26.103,26.18,26.19,26.108,26.154,26.231,26.262,26.221,26.195,26.37,26.221,26.406,26.334,26.39,26.375,26.334,26.385,26.529,26.555,26.606,26.493,26.585,26.673,26.708,26.775,26.652,26.78,26.852,26.841,26.944,27.056,26.954,26.939,27.163,27.061,27.229,27.24,27.311,27.311,27.367,27.438,27.509,27.733,27.712,28.072,28.355,28.772,28.963,29.284,29.493,29.648,29.817,29.643,29.658,29.513,28.943,28.808,28.546,28.526,28.143,28.077,27.996,27.935,27.89,27.864,27.824,27.722,27.697,27.839,27.783,27.758,27.712,27.672,27.651,27.438,27.55,27.448,27.524,27.524,27.423,27.565,27.499,27.489,27.55,27.458,27.341,27.316,27.234,27.229,27.326,27.382,27.402,27.25,27.27,27.27,27.265,27.265,27.245,27.163,27.245,27.097,27.112,27.076,27.132,27.194,27.071,26.979,27.092,26.928,26.887,26.898,26.959,26.872,27.041,26.923,26.928,26.882,26.836,26.852,26.785,26.841,26.76,26.77,26.79,26.831,26.657,26.734,26.785,26.816,26.831,26.887,26.8,26.882,26.795,26.862,26.887,26.734,26.821,26.754,26.811,26.893,26.724,26.887,26.652,26.821,26.836,26.867,26.765,26.739,26.744,26.841,26.698,26.739,26.77,26.806,26.754,26.708,26.719,26.887,26.703,26.683,26.867,26.657,26.729,26.821,26.836,26.708,26.713,26.698,26.693,26.729,26.642,26.591,26.724,26.621,26.729,26.724,26.749,26.79,26.862,26.719,26.77,26.739,26.729,26.765,26.765,26.816
,26.005,26.005,25.902,25.974,26.005,25.834,25.793,25.938,25.989,25.907,25.834,25.809,25.881,25.84,25.716,25.814,25.586,25.659,25.638,25.664,25.654,25.752,25.535,25.721,25.648,25.654,25.669,25.664,25.452,25.643,25.592,25.602,25.716,25.581,25.695,25.566,25.617,25.441,25.571,25.576,25.498,25.685,25.457,25.535,25.504,25.54,25.504,25.529,25.602,25.498,25.504,25.628,25.612,25.566,25.617,25.535,25.55,25.648,25.69,25.514,25.633,25.602,25.571,25.623,25.623,25.638,25.633,25.555,25.659,25.623,25.731,25.695,25.602,25.834,25.731,25.716,25.643,25.798,25.674,25.586,25.617,25.803,25.752,25.586,25.674,25.736,25.829,25.778,25.726,25.7,25.654,25.783,25.705,25.747,25.86,25.757,25.778,25.788,25.793,25.829,25.772,25.855,25.876,25.767,25.927,25.896,25.927,25.824,25.747,25.922,26.005,25.922,25.922,25.876,25.907,25.907,25.932,26.015,26.025,26.015,26,26.128,25.994,26.005,25.974,25.969,26.103,26.118,26.092,26.123,26.066,26.149,26.036,26.205,26.277,26.277,26.18,26.231,26.277,26.221,26.247,26.277,26.175,26.334,26.37,26.401,26.298,26.319,26.375,26.503,26.308,26.473,26.534,26.56,26.616,26.703,26.616,26.826,26.713,26.903,26.754,26.765,26.831,27.051,27.01,27.076,27.036,27.168,27.143,27.214,27.413,27.56,27.316,27.575,27.677,27.687,27.728,28.057,28.405,28.813,29.138,29.329,29.423,29.623,29.782,29.683,29.563,29.548,29.123,28.868,28.662,28.445,28.39,28.269,28.092,27.976,27.996,27.925,27.773,27.707,27.834,27.804,27.758,27.753,27.631,27.722,27.728,27.494,27.596,27.621,27.484,27.651,27.443,27.54,27.519,27.535,27.489,27.489,27.392,27.382,27.448,27.402,27.285,27.321,27.377,27.321,27.234,27.265,27.311,27.24,27.413,27.219,27.097,27.189,27.122,27.168,27.081,26.979,27.041,27.051,27.025,26.913,27.015,26.923,26.944,26.949,27,27.046,26.898,26.923,26.852,26.811,26.785,26.877,26.754,26.8,26.77,26.795,26.765,26.775,26.739,26.698,26.76,26.76,26.79,26.821,26.826,26.857,26.898,26.8,26.79,26.831,26.826,26.719,26.754,26.719,26.708,26.836,26.893,26.836,26.765,26.857,26.749,26.744,26.79,26.811,26.708,26.765,26.76,26.611,26.765,26.673,26.616,26.642,26.765,26.836,26.795,26.611,26.601,26.698,26.652,26.831,26.76,26.713,26.724,26.688,26.719,26.713,26.734,26.719,26.754,26.806,26.708,26.785,26.76,26.841,26.744,26.616,26.693,26.78
,26.169,26.036,26.01,25.963,25.886,25.783,25.938,25.912,25.896,25.907,25.809,25.938,25.896,25.762,25.757,25.555,25.597,25.71,25.679,25.679,25.498,25.576,25.742,25.705,25.54,25.566,25.767,25.561,25.545,25.581,25.524,25.436,25.617,25.623,25.69,25.602,25.638,25.638,25.592,25.509,25.561,25.514,25.54,25.504,25.586,25.7,25.483,25.592,25.592,25.561,25.555,25.545,25.597,25.529,25.581,25.504,25.654,25.571,25.762,25.643,25.561,25.566,25.576,25.561,25.592,25.617,25.545,25.581,25.638,25.597,25.638,25.648,25.71,25.643,25.69,25.638,25.638,25.705,25.612,25.555,25.7,25.643,25.705,25.705,25.736,25.721,25.685,25.752,25.607,25.643,25.793,25.716,25.814,25.845,25.664,25.638,25.783,25.767,25.767,25.571,25.778,25.788,25.793,25.721,25.809,25.834,25.783,25.829,25.922,25.917,25.881,25.912,25.958,25.896,25.865,26.015,25.963,26.066,26.072,26.005,25.932,26.025,25.984,25.989,25.896,26.02,26.092,26.015,26.03,26.087,26.108,26.118,26.051,26.128,26.046,26.154,26.205,26.252,26.2,26.226,26.241,26.303,26.262,26.313,26.319,26.241,26.324,26.401,26.349,26.36,26.447,26.565,26.596,26.467,26.652,26.703,26.703,26.79,26.795,26.984,26.78,26.806,27.041,27.081,27.01,26.99,27.046,27.245,27.112,27.245,27.362,27.524,27.509,27.484,27.489,27.778,27.869,27.981,28.309,28.833,29.163,29.344,29.463,29.738,29.787,29.762,29.693,29.583,29.274,28.958,28.611,28.531,28.42,28.183,28.133,28.031,28.011,27.956,27.788,27.945,27.814,27.94,27.697,27.875,27.702,27.728,27.682,27.677,27.56,27.57,27.56,27.479,27.616,27.519,27.474,27.484,27.397,27.448,27.382,27.438,27.423,27.331,27.397,27.413,27.265,27.275,27.397,27.214,27.158,27.24,27.397,27.27,27.27,27.102,27.229,27.173,27.189,27.005,26.979,26.898,26.99,26.949,26.898,27.03,26.811,26.974,27.02,26.857,26.852,26.872,26.775,26.847,26.8,26.703,26.785,26.78,26.847,26.8,26.77,26.795,26.8,26.816,26.734,26.867,26.76,26.734,26.78,26.903,26.77,26.8,26.708,26.626,26.708,26.816,26.749,26.683,26.734,26.918,26.708,26.724,26.678,26.693,26.724,26.698,26.652,26.632,26.703,26.57,26.626,26.719,26.76,26.698,26.703,26.693,26.601,26.765,26.744,26.591,26.662,26.713,26.673,26.662,26.719,26.565,26.688,26.698,26.698,26.775,26.785,26.678,26.77,26.887,26.816,26.821,26.754,26.734,26.678,26.754,26.642,26.708
