File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\0h\Mouse4\IR_2233.jpg

Frame 1,23.407,23.459,23.338,23.396,23.211,23.243,23.275,23.222,23.2,23.28,23.126,23.121,23.073,23.264,23.216,23.137,23.121,23.211,23.237,23.121,23.232,23.243,23.237,23.285,23.264,23.306,23.285,23.317,23.2,23.301,23.349,23.29,23.354,23.312,23.343,23.391,23.253,23.312,23.227,23.47,23.285,23.253,23.396,23.327,23.237,23.322,23.359,23.296,23.359,23.296,23.333,23.359,23.322,23.354,23.275,23.306,23.412,23.449,23.354,23.412,23.465,23.507,23.459,23.507,23.433,23.47,23.38,23.47,23.454,23.512,23.454,23.544,23.491,23.496,23.459,23.412,23.539,23.47,23.507,23.433,23.554,23.465,23.549,23.565,23.491,23.486,23.507,23.586,23.481,23.465,23.586,23.702,23.618,23.618,23.665,23.649,23.713,23.723,23.639,23.739,23.797,23.597,23.718,23.66,23.634,23.686,23.67,23.702,23.686,23.755,23.781,23.718,23.765,23.86,23.77,23.618,23.76,23.739,23.744,23.744,23.776,23.891,23.844,23.897,23.976,23.923,23.986,23.865,23.939,23.881,23.855,23.881,23.976,23.944,23.955,23.97,24.039,24.012,23.965,23.955,24.054,24.018,23.986,24.107,24.06,24.143,24.112,24.049,24.306,24.212,24.353,24.395,24.343,24.505,24.552,24.599,24.724,24.917,24.87,25.016,25.052,25.011,24.906,24.964,24.985,24.995,25.057,25.005,25.073,24.995,25.073,25.016,25.026,25.327,25.561,25.969,26.478,27.117,27.809,28.208,28.617,28.782,29.264,29.108,28.948,28.823,28.44,27.677,27.132,26.519,25.927,25.798,25.566,25.26,24.891,24.953,24.818,24.729,24.834,24.688,24.745,24.719,24.719,24.583,24.667,24.672,24.52,24.599,24.614,24.567,24.447,24.552,24.489,24.515,24.395,24.39,24.437,24.541,24.316,24.489,24.463,24.51,24.473,24.452,24.479,24.541,24.442,24.583,24.447,24.28,24.426,24.4,24.39,24.484,24.201,24.254,24.217,24.133,24.233,24.259,24.196,24.065,24.086,24.159,24.154,23.991,23.897,24.039,23.897,24.049,23.933,23.986,23.933,24.033,23.933,23.807,23.96,23.907,23.907,23.891,23.839,23.813,23.912,23.86,23.881,23.765,23.976,23.739,23.912,23.876,23.881,23.886,23.876,23.755,23.739,23.781,23.792,23.839,23.713,23.802,23.823,23.818,23.765,23.76,23.912,23.744,23.749,23.739,23.918,23.744,23.839,23.918,23.728,23.823,23.77,23.749,23.907,23.734,23.749,23.813,23.66,23.713,23.718,23.728,23.728,23.786,23.723,23.707,23.676,23.786,23.839,23.849,23.728,23.755,23.734,23.818,23.765,23.639,23.749,23.586
,23.343,23.343,23.29,23.301,23.306,23.248,23.333,23.306,23.322,23.142,23.206,23.206,23.227,23.137,23.211,23.195,23.11,23.317,23.163,23.222,23.185,23.222,23.396,23.216,23.063,23.237,23.296,23.227,23.259,23.29,23.28,23.317,23.259,23.359,23.338,23.364,23.343,23.275,23.338,23.243,23.312,23.227,23.211,23.142,23.275,23.338,23.317,23.206,23.275,23.306,23.386,23.349,23.433,23.312,23.396,23.306,23.396,23.38,23.375,23.459,23.465,23.243,23.343,23.528,23.401,23.554,23.502,23.396,23.438,23.465,23.465,23.285,23.481,23.496,23.47,23.539,23.517,23.502,23.438,23.475,23.465,23.37,23.481,23.623,23.396,23.422,23.496,23.512,23.602,23.554,23.686,23.533,23.507,23.565,23.707,23.66,23.544,23.681,23.776,23.665,23.734,23.697,23.644,23.644,23.713,23.686,23.676,23.802,23.723,23.723,23.739,23.723,23.834,23.802,23.834,23.855,23.739,23.728,23.723,23.86,23.686,23.739,23.781,23.786,23.839,23.886,23.933,23.897,23.881,23.907,23.886,23.902,24.002,24.028,23.912,24.033,24.044,23.991,23.907,24.039,24.044,24.07,23.886,24.081,24.175,24.117,24.143,24.123,24.254,24.217,24.295,24.238,24.426,24.484,24.63,24.641,24.776,24.792,24.865,25.037,25.037,25.141,24.938,25.031,24.917,25.057,25.073,25.021,25.161,25.005,25.187,25.104,25.229,25.239,25.535,25.871,26.514,27.301,27.94,28.228,28.687,28.938,28.928,29.309,29.118,28.938,28.591,27.651,27.01,26.483,26.041,25.716,25.447,25.25,25.011,25.073,24.849,24.922,24.807,24.74,24.766,24.688,24.531,24.641,24.641,24.672,24.552,24.656,24.515,24.531,24.526,24.505,24.4,24.494,24.473,24.52,24.541,24.379,24.395,24.421,24.479,24.311,24.505,24.547,24.51,24.395,24.416,24.463,24.395,24.437,24.39,24.39,24.458,24.437,24.201,24.322,24.343,24.18,24.149,24.212,24.264,24.112,24.123,24.117,23.855,23.965,23.865,23.997,24.044,23.96,24.044,23.839,23.881,23.965,23.802,23.902,23.907,23.912,23.897,23.781,23.739,23.765,23.781,23.749,23.834,23.734,23.834,23.807,23.897,23.739,23.623,23.776,23.702,23.781,23.797,23.718,23.697,23.76,23.813,23.691,23.707,23.755,23.802,23.707,23.734,23.828,23.739,23.718,23.681,23.665,23.776,23.565,23.781,23.797,23.702,23.697,23.723,23.86,23.665,23.781,23.713,23.76,23.713,23.713,23.739,23.723,23.744,23.655,23.718,23.739,23.813,23.66,23.707,23.77,23.828,23.839,23.66,23.581,23.634,23.686
,23.576,23.37,23.412,23.428,23.396,23.296,23.248,23.253,23.163,23.132,23.1,23.438,22.861,23.169,23.153,23.216,23.063,23.153,23.264,23.216,23.163,23.195,23.243,23.169,23.163,23.243,23.301,23.206,23.264,23.243,23.444,23.391,23.333,23.386,23.28,23.364,23.364,23.29,23.349,23.29,23.269,23.227,23.227,23.407,23.322,23.407,23.327,23.386,23.322,23.243,23.296,23.412,23.38,23.486,23.317,23.306,23.359,23.38,23.391,23.296,23.454,23.491,23.401,23.459,23.338,23.375,23.364,23.47,23.401,23.444,23.37,23.507,23.491,23.459,23.523,23.586,23.639,23.533,23.56,23.676,23.67,23.533,23.47,23.459,23.56,23.544,23.565,23.544,23.581,23.517,23.581,23.56,23.76,23.723,23.649,23.639,23.744,23.776,23.749,23.644,23.697,23.628,23.612,23.644,23.707,23.634,23.649,23.749,23.697,23.718,23.818,23.749,23.823,23.723,23.828,23.776,23.776,23.702,23.713,23.87,23.891,23.707,23.802,23.807,23.891,23.881,23.939,23.813,23.886,23.86,23.918,23.928,24.023,23.928,24.012,23.949,24.028,23.976,24.07,24.028,24.054,23.97,23.976,24.06,24.023,24.185,24.06,24.175,24.358,24.227,24.269,24.421,24.614,24.562,24.661,24.755,24.979,24.99,25.198,25.281,25.322,25.307,25.208,25.265,25.192,25.234,25.182,25.192,25.239,25.187,25.25,25.255,25.255,25.426,25.488,25.943,26.56,27.132,27.94,28.405,28.591,28.953,29.108,29.329,29.108,28.963,28.601,27.758,27.143,26.678,26.066,25.829,25.529,25.213,25.037,25.073,24.891,24.823,24.839,24.813,24.766,24.734,24.828,24.781,24.614,24.651,24.651,24.594,24.541,24.5,24.416,24.552,24.369,24.484,24.432,24.395,24.458,24.4,24.411,24.51,24.5,24.458,24.489,24.526,24.531,24.588,24.583,24.494,24.557,24.505,24.411,24.515,24.526,24.416,24.489,24.432,24.39,24.306,24.395,24.164,24.164,24.233,24.081,24.143,23.955,23.881,23.891,24.107,23.876,23.991,24.07,24.159,24.018,23.828,23.923,24.039,24.081,23.807,23.849,23.77,23.707,23.855,23.865,23.765,23.786,23.77,23.939,23.944,23.728,23.749,23.734,23.697,23.876,23.776,23.797,23.792,23.807,23.776,23.781,23.818,23.702,23.56,23.828,23.792,23.744,23.739,23.723,23.797,23.749,23.676,23.665,23.718,23.802,23.686,23.723,23.792,23.876,23.697,23.786,23.691,23.744,23.839,23.634,23.644,23.691,23.507,23.744,23.644,23.634,23.728,23.628,23.66,23.792,23.849,23.781,23.723,23.718,23.823,23.702,23.628
,23.486,23.512,23.417,23.349,23.338,23.296,23.2,23.333,23.296,23.195,23.163,23.158,23.116,23.148,23.174,23.179,23.248,23.29,23.089,23.148,23.243,23.2,23.153,23.243,23.089,23.084,23.179,23.343,23.401,23.253,23.359,23.359,23.386,23.375,23.343,23.312,23.227,23.349,23.333,23.333,23.301,23.301,23.37,23.275,23.153,23.375,23.306,23.359,23.28,23.391,23.417,23.412,23.285,23.401,23.317,23.433,23.354,23.396,23.338,23.512,23.38,23.422,23.412,23.375,23.449,23.507,23.422,23.523,23.486,23.417,23.327,23.512,23.512,23.56,23.47,23.465,23.496,23.544,23.486,23.438,23.475,23.539,23.454,23.655,23.612,23.47,23.502,23.591,23.718,23.554,23.57,23.718,23.749,23.67,23.591,23.649,23.67,23.728,23.623,23.544,23.723,23.676,23.734,23.876,23.697,23.697,23.623,23.723,23.718,23.749,23.828,23.718,23.844,23.818,23.797,23.776,23.781,23.697,23.807,23.881,23.765,23.797,23.876,23.797,23.807,23.834,23.928,23.907,23.986,23.981,24.049,23.891,23.955,23.918,23.886,23.912,24.123,24.049,23.918,24.128,24.075,24.049,24.065,24.044,24.149,24.149,24.201,24.154,24.28,24.275,24.384,24.52,24.567,24.62,24.755,24.771,25.031,25.026,25.281,25.426,25.436,25.4,25.276,25.333,25.301,25.379,25.296,25.359,25.281,25.327,25.265,25.374,25.26,25.421,25.493,25.912,26.519,27.189,27.839,28.183,28.596,28.933,29.299,29.234,29.279,28.933,28.672,27.783,27.189,26.601,26.216,25.938,25.783,25.369,25.078,24.969,24.839,24.828,24.781,24.828,24.745,24.682,24.729,24.698,24.567,24.63,24.614,24.599,24.526,24.5,24.473,24.473,24.447,24.479,24.426,24.452,24.473,24.567,24.51,24.473,24.473,24.473,24.479,24.661,24.714,24.63,24.416,24.468,24.656,24.547,24.614,24.536,24.531,24.567,24.599,24.614,24.536,24.369,24.369,24.353,24.332,24.196,23.981,24.175,24.086,24.123,23.897,24.096,23.96,24.039,24.033,24.081,23.955,23.907,23.933,23.834,23.897,23.786,23.86,23.907,23.96,23.844,23.855,23.912,23.928,23.77,23.744,23.839,23.834,23.802,23.834,23.813,23.828,23.734,23.744,23.765,23.67,23.792,23.77,23.781,23.655,23.807,23.718,23.76,23.744,23.865,23.66,23.76,23.828,23.628,23.797,23.813,23.797,23.723,23.676,23.665,23.702,23.702,23.628,23.802,23.718,23.76,23.591,23.739,23.723,23.691,23.818,23.755,23.739,23.67,23.828,23.776,23.781,23.649,23.807,23.639,23.76,23.649,23.623,23.507
,23.391,23.417,23.454,23.296,23.275,23.37,23.29,23.338,23.343,23.148,23.169,23.19,23.185,23.158,23.185,23.068,23.063,23.28,23.185,23.2,23.301,23.227,23.248,23.29,23.137,23.206,23.354,23.259,23.264,23.306,23.338,23.465,23.206,23.296,23.317,23.349,23.306,23.306,23.438,23.359,23.275,23.301,23.232,23.206,23.29,23.248,23.338,23.306,23.359,23.417,23.333,23.364,23.349,23.327,23.422,23.29,23.38,23.275,23.248,23.507,23.417,23.433,23.343,23.438,23.407,23.454,23.454,23.465,23.528,23.259,23.533,23.449,23.38,23.544,23.612,23.481,23.523,23.491,23.507,23.554,23.602,23.507,23.512,23.496,23.481,23.486,23.549,23.565,23.602,23.597,23.523,23.686,23.644,23.602,23.728,23.676,23.718,23.644,23.686,23.728,23.66,23.681,23.697,23.723,23.634,23.655,23.818,23.686,23.802,23.718,23.781,23.77,23.76,23.786,23.818,23.76,23.728,23.634,23.886,23.844,23.707,23.807,23.923,23.902,23.933,23.965,23.834,23.87,23.844,23.839,23.944,23.97,23.986,23.981,23.991,23.907,24.002,23.997,24.023,24.117,24.096,24.107,24.128,24.149,24.133,24.196,24.133,24.17,24.269,24.437,24.28,24.536,24.52,24.688,24.708,24.87,24.959,25.109,25.55,25.504,25.612,25.514,25.7,25.607,25.524,25.416,25.426,25.524,25.581,25.291,25.359,25.359,25.509,25.436,25.566,25.938,26.544,27.076,27.94,28.395,28.697,29.043,29.339,29.299,29.324,29.028,28.667,27.925,27.402,26.816,26.442,26.18,25.695,25.369,25.125,25.109,24.974,24.87,24.927,24.703,24.86,24.792,24.771,24.734,24.703,24.573,24.479,24.682,24.442,24.384,24.432,24.536,24.411,24.442,24.426,24.343,24.505,24.468,24.384,24.458,24.458,24.505,24.51,24.682,24.567,24.75,24.708,24.547,24.567,24.62,24.567,24.693,24.614,24.505,24.426,24.604,24.395,24.405,24.442,24.243,24.421,24.217,24.128,24.054,24.102,24.049,24.107,24.007,23.886,24.044,23.855,23.834,24.081,23.902,24.06,23.665,23.87,23.797,23.955,23.981,23.781,23.77,23.881,23.755,23.865,23.976,23.823,23.718,23.855,23.734,23.807,23.891,23.839,23.828,23.807,23.77,23.849,23.697,23.823,23.818,23.697,23.723,23.707,23.723,23.776,23.807,23.634,23.749,23.702,23.749,23.797,23.818,23.718,23.676,23.723,23.67,23.839,23.67,23.739,23.792,23.734,23.818,23.591,23.813,23.755,23.781,23.776,23.618,23.765,23.828,23.823,23.681,23.839,23.728,23.834,23.634,23.739,23.728,23.612,23.502
,23.401,23.343,23.333,23.301,23.37,23.296,23.237,23.306,23.259,23.1,23.095,23.243,22.978,23.296,23.259,23.2,23.296,23.29,23.073,23.174,23.142,23.179,23.29,23.153,23.095,23.29,23.412,23.338,23.333,23.132,23.333,23.29,23.264,23.253,23.343,23.349,23.296,23.364,23.401,23.333,23.243,23.148,23.248,23.2,23.275,23.354,23.354,23.317,23.528,23.19,23.2,23.386,23.465,23.512,23.38,23.349,23.539,23.322,23.253,23.317,23.327,23.359,23.364,23.444,23.444,23.481,23.649,23.459,23.486,23.512,23.449,23.591,23.465,23.428,23.491,23.454,23.502,23.512,23.528,23.517,23.77,23.544,23.56,23.412,23.533,23.597,23.581,23.628,23.523,23.591,23.57,23.628,23.576,23.728,23.644,23.612,23.713,23.723,23.702,23.723,23.723,23.802,23.691,23.697,23.76,23.707,23.655,23.723,23.749,23.739,23.691,23.676,23.797,23.686,23.728,23.734,23.823,23.718,23.802,23.781,23.776,23.949,23.728,23.928,23.955,23.976,23.902,23.818,23.839,23.86,23.87,24.033,24.023,23.907,24.096,23.912,24.201,24.07,23.886,24.028,24.054,24.049,24.091,24.175,24.123,24.227,24.149,24.233,24.327,24.327,24.295,24.5,24.52,24.849,24.865,25.016,25.208,25.296,25.545,25.783,25.824,25.778,25.824,25.752,25.762,25.648,25.514,25.659,25.519,25.478,25.41,25.421,25.519,25.55,25.752,25.922,26.57,27.229,27.758,28.228,28.581,28.988,29.269,29.448,29.403,29.098,28.767,28.087,27.54,26.908,26.447,25.974,25.845,25.555,25.359,25.13,24.922,24.917,24.823,25.016,24.865,24.828,24.807,24.75,24.714,24.641,24.463,24.541,24.463,24.52,24.489,24.421,24.463,24.531,24.531,24.594,24.379,24.473,24.421,24.479,24.51,24.52,24.776,24.745,24.62,24.651,24.917,24.781,24.828,24.792,24.844,24.719,24.74,24.594,24.75,24.536,24.573,24.416,24.578,24.39,24.348,24.217,24.102,24.012,24.065,23.976,24.185,24.06,24.007,24.102,24.049,23.991,24.107,23.933,23.96,23.839,23.686,23.834,23.891,23.607,23.823,23.876,23.755,23.76,23.802,23.849,23.77,23.781,23.834,23.676,23.823,23.813,23.734,23.66,23.807,23.739,23.844,23.849,23.849,23.691,23.776,23.718,23.813,23.87,23.818,23.744,23.728,23.76,23.918,23.681,23.649,23.665,23.807,23.755,23.681,23.676,23.813,23.781,23.628,23.702,23.602,23.802,23.728,23.823,23.749,23.628,23.76,23.67,23.649,23.797,23.686,23.612,23.792,23.644,23.66,23.723,23.723,23.655,23.597,23.607
,23.512,23.475,23.327,23.343,23.312,23.264,23.227,23.465,23.211,23.158,23.259,23.364,23.195,23.116,23.158,23.206,23.163,23.253,23.285,23.222,23.132,23.296,23.327,23.275,23.121,23.2,23.2,23.333,23.185,23.306,23.317,23.29,23.333,23.459,23.386,23.327,23.28,23.317,23.232,23.269,23.216,23.195,23.269,23.216,23.28,23.243,23.259,23.343,23.422,23.264,23.306,23.396,23.359,23.375,23.412,23.401,23.396,23.322,23.391,23.359,23.407,23.338,23.401,23.364,23.496,23.454,23.465,23.56,23.459,23.491,23.38,23.581,23.47,23.438,23.454,23.502,23.481,23.523,23.486,23.486,23.502,23.554,23.359,23.459,23.655,23.57,23.47,23.691,23.554,23.676,23.565,23.628,23.707,23.581,23.602,23.655,23.607,23.728,23.807,23.839,23.755,23.828,23.665,23.681,23.691,23.765,23.728,23.734,23.786,23.765,23.734,23.765,23.734,23.755,23.744,23.823,23.918,23.749,23.797,23.749,23.823,24.002,23.749,23.918,23.923,24.002,23.928,23.886,23.886,23.997,23.976,24.002,24.102,23.965,24.012,24.081,24.023,24.044,23.86,24.086,24.002,24.086,24.133,24.164,24.133,24.259,24.191,24.227,24.369,24.29,24.411,24.447,24.573,24.781,25.031,25.218,25.54,25.721,25.927,26.103,26.077,26.159,26.01,26.051,25.943,25.855,25.932,25.814,25.834,25.69,25.597,25.473,25.664,25.659,25.721,25.84,26.493,27.153,27.849,28.4,28.712,28.988,29.264,29.334,29.388,29.369,28.938,28.239,27.535,26.979,26.39,26.164,25.932,25.695,25.218,25.224,24.969,25.005,25.016,24.927,24.964,24.766,24.792,24.891,24.766,24.604,24.536,24.635,24.609,24.588,24.541,24.463,24.588,24.463,24.567,24.531,24.515,24.557,24.411,24.526,24.531,24.708,24.74,24.745,24.776,24.792,24.823,24.906,24.927,24.969,24.959,24.985,24.854,24.865,24.693,24.578,24.588,24.405,24.458,24.259,24.4,24.343,24.28,24.123,24.039,24.128,24.102,24.028,24.075,24.039,24.07,23.96,23.897,23.907,23.907,23.876,23.886,23.939,23.839,23.849,23.823,23.818,23.855,23.734,23.749,23.823,23.876,23.723,23.902,23.891,23.881,23.87,23.707,23.855,23.876,23.76,23.797,23.823,23.702,23.813,23.665,23.66,23.644,23.728,23.686,23.665,23.713,23.734,23.686,23.818,23.718,23.707,23.749,23.713,23.744,23.765,23.702,23.565,23.723,23.765,23.702,23.591,23.644,23.881,23.713,23.649,23.828,23.618,23.607,23.792,23.786,23.628,23.77,23.66,23.644,23.623,23.807,23.818,23.728,23.649
,23.407,23.428,23.391,23.29,23.322,23.285,23.422,23.317,23.158,23.317,23.211,23.269,23.148,23.227,23.322,23.232,23.285,23.285,23.317,23.269,23.216,23.349,23.306,23.29,23.11,23.396,23.417,23.322,23.264,23.338,23.248,23.259,23.327,23.169,23.444,23.37,23.343,23.517,23.259,23.2,23.29,23.454,23.275,23.237,23.253,23.216,23.243,23.375,23.349,23.364,23.433,23.407,23.422,23.333,23.28,23.359,23.417,23.333,23.38,23.491,23.391,23.38,23.539,23.391,23.644,23.422,23.454,23.465,23.486,23.528,23.444,23.502,23.475,23.565,23.56,23.591,23.512,23.539,23.57,23.691,23.565,23.491,23.628,23.665,23.449,23.618,23.544,23.628,23.581,23.565,23.602,23.623,23.634,23.702,23.602,23.56,23.728,23.644,23.792,23.686,23.786,23.665,23.786,23.686,23.665,23.744,23.749,23.723,23.744,23.749,23.744,23.865,23.855,23.912,23.802,23.886,23.886,23.87,23.728,23.949,23.739,23.902,23.865,23.928,23.955,23.902,23.849,23.891,23.928,24.06,23.923,24.107,24.138,24.112,23.997,24.049,24.096,24.039,24.07,24.123,24.107,24.107,24.112,24.149,24.17,24.243,24.222,24.264,24.327,24.254,24.468,24.541,24.682,24.703,24.985,25.41,25.938,26.051,26.252,26.421,26.39,26.462,26.442,26.144,26.087,26.082,26.128,25.979,25.927,25.71,25.633,25.674,25.612,25.685,25.602,25.958,26.488,27.138,27.854,28.324,28.692,29.058,29.304,29.493,29.518,29.398,29.138,28.465,27.763,27.234,26.662,26.442,25.953,25.752,25.504,25.327,25.208,25.25,25.109,24.813,24.86,24.891,24.834,24.818,24.849,24.677,24.51,24.661,24.74,24.729,24.479,24.708,24.562,24.614,24.52,24.567,24.62,24.729,24.614,24.578,24.562,24.771,24.88,24.891,24.99,24.886,24.985,24.995,25.042,24.948,25.021,24.938,24.995,24.886,24.719,24.839,24.635,24.526,24.63,24.594,24.468,24.322,24.159,24.117,24.159,24.06,24.065,24.07,23.997,23.844,24.075,23.986,24.023,23.918,23.933,23.944,23.881,23.912,23.87,23.997,23.802,23.881,23.728,23.718,23.781,23.802,23.849,23.818,23.97,23.828,23.86,23.823,23.813,23.813,23.618,23.713,23.818,23.813,23.844,23.628,23.728,23.823,23.807,23.676,23.718,23.939,23.707,23.823,23.828,23.697,23.744,23.713,23.744,23.891,23.744,23.749,23.718,23.802,23.739,23.718,23.697,23.781,23.786,23.728,23.818,23.702,23.797,23.623,23.634,23.744,23.855,23.776,23.797,23.755,23.697,23.718,23.792,23.723,23.655,23.618
,23.412,23.216,23.428,23.232,23.338,23.333,23.296,23.126,23.28,23.253,23.28,23.306,23.079,23.105,23.089,23.2,23.232,23.174,23.253,23.317,23.248,23.148,23.237,23.148,23.079,23.253,23.417,23.28,23.211,23.349,23.253,23.412,23.264,23.269,23.306,23.454,23.322,23.333,23.19,23.285,23.28,23.227,23.285,23.195,23.269,23.264,23.301,23.312,23.422,23.211,23.444,23.407,23.253,23.502,23.47,23.343,23.475,23.438,23.296,23.386,23.386,23.407,23.57,23.539,23.517,23.507,23.428,23.459,23.486,23.507,23.512,23.301,23.544,23.639,23.591,23.444,23.517,23.512,23.507,23.66,23.618,23.602,23.502,23.57,23.634,23.639,23.554,23.576,23.591,23.607,23.465,23.507,23.702,23.649,23.597,23.628,23.702,23.686,23.649,23.749,23.702,23.749,23.702,23.739,23.691,23.77,23.697,23.776,23.554,23.849,23.76,23.949,23.849,23.949,23.786,23.77,23.681,23.66,23.997,23.928,23.949,23.755,23.886,23.96,23.855,23.886,23.891,23.933,24.123,24.081,24.002,23.907,23.965,24.018,24.002,24.096,23.976,24.018,24.102,24.081,23.976,23.997,24.033,24.112,24.164,24.07,24.233,24.306,24.343,24.379,24.369,24.39,24.677,24.828,24.985,25.524,25.948,26.324,26.626,26.667,26.831,26.795,26.509,26.509,26.149,26.293,26.041,26.092,25.927,25.865,25.979,25.638,25.7,25.597,25.638,25.876,26.406,27.081,27.768,28.294,28.667,29.018,29.354,29.478,29.528,29.418,29.173,28.471,27.966,27.413,26.708,26.529,26.19,25.772,25.612,25.421,25.276,25.203,25.135,25.026,24.849,24.953,24.865,24.906,24.88,24.807,24.802,24.734,24.74,24.541,24.468,24.641,24.656,24.661,24.604,24.515,24.62,24.646,24.614,24.594,24.573,24.745,24.729,25.031,24.959,25.031,25.057,25.177,25.104,25.141,25.104,25.125,25.177,24.969,24.912,24.766,24.761,24.609,24.588,24.62,24.248,24.301,24.117,24.212,24.049,24.154,24.128,24.028,24.039,24.002,24.028,24.054,23.96,23.897,23.902,23.928,23.828,23.897,23.918,23.718,23.76,23.865,23.792,23.844,23.87,23.844,23.792,23.839,23.807,23.749,23.802,23.792,23.823,23.744,23.639,23.818,23.807,23.813,23.881,23.686,23.734,23.591,23.628,23.886,23.623,23.781,23.723,23.855,23.77,23.797,23.702,23.765,23.639,23.744,23.76,23.655,23.781,23.813,23.765,23.728,23.702,23.813,23.649,23.655,23.713,23.702,23.697,23.691,23.691,23.749,23.755,23.512,23.813,23.749,23.828,23.728,23.665,23.644,23.591,23.628
,23.407,23.333,23.422,23.343,23.38,23.095,23.216,23.232,23.216,23.2,23.116,23.174,23.153,23.227,23.163,23.148,23.222,23.312,23.269,23.211,23.243,23.237,23.264,23.174,23.206,23.375,23.206,23.396,23.216,23.232,23.28,23.496,23.306,23.19,23.306,23.285,23.264,23.306,23.243,23.338,23.317,23.28,23.264,23.391,23.253,23.285,23.142,23.237,23.296,23.253,23.37,23.391,23.28,23.428,23.433,23.322,23.28,23.391,23.38,23.459,23.465,23.475,23.486,23.57,23.517,23.422,23.438,23.428,23.47,23.454,23.533,23.517,23.517,23.465,23.581,23.597,23.517,23.444,23.554,23.676,23.517,23.412,23.581,23.602,23.428,23.612,23.602,23.475,23.644,23.618,23.623,23.459,23.602,23.665,23.623,23.539,23.691,23.655,23.634,23.749,23.644,23.67,23.691,23.755,23.67,23.697,23.691,23.691,23.612,23.792,23.834,23.834,23.86,23.792,23.949,23.728,23.66,23.676,23.865,23.876,23.86,23.944,24.002,24.007,23.997,23.855,23.849,23.949,24.023,24.091,24.075,24.081,24.075,24.018,24.075,23.991,24.201,24.054,24.07,24.091,24.133,24.128,24.18,24.112,24.164,24.138,24.196,24.264,24.311,24.206,24.332,24.468,24.552,24.667,24.995,25.581,26,26.319,26.673,26.852,26.933,27.046,26.959,26.673,26.637,26.652,26.426,26.319,26.324,26.092,26.03,25.788,25.772,25.809,25.814,25.865,26.252,26.949,27.55,28.274,28.556,28.903,29.214,29.473,29.493,29.423,29.393,28.782,28.244,27.484,26.887,26.524,26.175,26.113,25.855,25.819,25.286,25.27,25.338,25.135,25.13,25.042,24.938,24.88,24.974,24.834,24.787,24.588,24.823,24.724,24.641,24.635,24.703,24.693,24.651,24.625,24.594,24.661,24.708,24.625,24.656,24.912,24.896,25.068,25,25.026,25.031,25.276,25.327,25.229,25.333,25.192,25.239,25.135,25.078,24.818,24.844,24.813,24.604,24.531,24.343,24.374,24.254,24.17,24.07,24.201,24.096,23.944,23.928,24.033,24.012,24.023,23.912,23.965,23.939,24.002,23.765,23.891,23.86,23.802,23.818,23.828,23.802,23.797,23.813,23.876,23.807,23.876,23.991,23.765,23.891,23.818,23.713,23.697,23.776,23.813,23.839,23.786,23.776,23.57,23.655,23.607,23.76,23.66,23.702,23.602,23.723,23.813,23.686,23.776,23.776,23.507,23.686,23.792,23.718,23.723,23.723,23.697,23.697,23.739,23.644,23.734,23.665,23.607,23.734,23.681,23.765,23.67,23.723,23.739,23.665,23.818,23.681,23.823,23.713,23.597,23.581,23.634,23.607,23.618
