File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\0h\Mouse4\IR_2245.jpg

Frame 1,25.69,25.679,25.716,25.69,25.685,25.597,25.592,25.586,25.55,25.457,25.561,25.54,25.566,25.498,25.576,25.597,25.519,25.426,25.447,25.441,25.462,25.384,25.327,25.488,25.374,25.26,25.416,25.166,25.343,25.296,25.322,25.467,25.327,25.379,25.286,25.369,25.317,25.436,25.374,25.441,25.39,25.41,25.322,25.369,25.296,25.348,25.374,25.374,25.327,25.421,25.338,25.322,25.483,25.359,25.374,25.416,25.239,25.229,25.327,25.353,25.374,25.488,25.452,25.369,25.416,25.436,25.514,25.379,25.447,25.379,25.436,25.405,25.41,25.395,25.498,25.473,25.317,25.436,25.571,25.431,25.473,25.431,25.353,25.535,25.395,25.478,25.535,25.493,25.426,25.488,25.504,25.504,25.473,25.633,25.426,25.436,25.488,25.633,25.467,25.524,25.602,25.54,25.473,25.555,25.498,25.659,25.762,25.654,25.617,25.669,25.581,25.576,25.519,25.529,25.514,25.545,25.638,25.571,25.581,25.7,25.778,25.576,25.638,25.705,25.736,25.747,25.654,25.736,25.845,25.871,25.819,25.876,25.948,25.84,26.133,26.139,26.283,26.195,26.231,26.426,26.575,26.529,26.544,26.365,26.355,26.308,26.334,26.19,26.334,26.313,26.457,26.313,26.247,26.087,26.267,26.231,26.283,26.216,26.257,26.339,26.308,26.365,26.426,26.344,26.241,26.313,26.478,26.432,26.519,26.426,26.539,26.683,26.693,26.831,26.795,26.77,26.867,26.867,26.944,27.178,27.265,27.402,27.535,27.722,28.006,28.239,28.526,28.833,29.259,29.837,30.125,30.477,30.551,30.606,30.704,30.408,30.447,29.981,29.633,29.244,29.028,28.757,28.677,28.355,28.228,28.254,28.188,28.057,28.127,28.077,27.834,27.814,27.799,27.799,27.783,27.672,27.621,27.59,27.57,27.463,27.448,27.499,27.453,27.423,27.463,27.183,27.352,27.061,27.015,27.224,27.27,26.99,27.097,27.076,27.046,27.076,27.005,26.995,26.959,26.949,26.852,26.887,26.816,26.882,26.775,26.78,26.713,26.724,26.821,26.734,26.729,26.708,26.744,26.667,26.739,26.678,26.806,26.713,26.76,26.616,26.657,26.729,26.601,26.734,26.775,26.698,26.744,26.744,26.765,26.719,26.734,26.621,26.713,26.657,26.662,26.729,26.632,26.637,26.585,26.56,26.591,26.575,26.703,26.678,26.591,26.621,26.56,26.601,26.657,26.657,26.667,26.585,26.498,26.724,26.713,26.703,26.514,26.426,26.519,26.632,26.621,26.524,26.601,26.652,26.55,26.606,26.575,26.534,26.575,26.601,26.621,26.611,26.478,26.678,26.657,26.555,26.473,26.329,26.647,26.555
,25.659,25.679,25.695,25.55,25.638,25.602,25.628,25.561,25.592,25.524,25.524,25.524,25.55,25.566,25.581,25.343,25.561,25.384,25.41,25.405,25.462,25.327,25.4,25.39,25.291,25.441,25.322,25.301,25.416,25.369,25.395,25.369,25.265,25.359,25.41,25.364,25.405,25.41,25.265,25.369,25.348,25.441,25.307,25.457,25.343,25.25,25.441,25.359,25.369,25.307,25.353,25.25,25.364,25.473,25.312,25.333,25.286,25.333,25.333,25.395,25.213,25.416,25.333,25.436,25.353,25.348,25.369,25.374,25.4,25.462,25.457,25.39,25.426,25.395,25.379,25.39,25.447,25.317,25.524,25.493,25.519,25.447,25.607,25.317,25.441,25.509,25.359,25.483,25.514,25.462,25.55,25.431,25.529,25.457,25.514,25.514,25.566,25.617,25.467,25.488,25.643,25.426,25.529,25.571,25.679,25.628,25.597,25.571,25.7,25.566,25.561,25.638,25.586,25.623,25.628,25.504,25.654,25.659,25.659,25.581,25.705,25.752,25.69,25.829,25.819,25.783,25.685,25.747,25.907,25.86,25.881,25.907,25.855,25.963,26.082,26.298,26.241,26.39,26.442,26.344,26.503,26.621,26.56,26.534,26.324,26.308,26.396,26.519,26.498,26.509,26.339,26.473,26.452,26.277,26.252,26.411,26.257,26.293,26.36,26.355,26.185,26.385,26.385,26.38,26.401,26.57,26.478,26.452,26.498,26.478,26.606,26.637,26.749,26.749,26.775,26.872,26.887,26.944,27.204,27.132,27.326,27.509,27.656,27.738,28.036,28.43,28.526,28.953,29.523,29.703,30.15,30.314,30.655,30.729,30.694,30.611,30.447,29.912,29.733,29.418,29.118,28.682,28.476,28.234,28.178,28.163,28.133,28.052,28.127,28.117,27.95,27.763,28.011,27.814,27.804,27.702,27.672,27.59,27.651,27.545,27.545,27.443,27.545,27.26,27.367,27.127,27.265,27.219,27.056,27.041,27.138,27.112,27.056,27.03,26.974,26.974,27.02,27.015,27.015,26.908,26.826,26.8,26.882,26.821,26.877,26.867,26.79,26.719,26.754,26.688,26.719,26.585,26.765,26.678,26.703,26.693,26.708,26.77,26.826,26.724,26.688,26.713,26.626,26.662,26.713,26.688,26.719,26.683,26.647,26.555,26.754,26.657,26.724,26.693,26.642,26.657,26.76,26.647,26.693,26.662,26.678,26.667,26.519,26.426,26.585,26.493,26.575,26.703,26.411,26.626,26.591,26.56,26.611,26.616,26.544,26.591,26.698,26.457,26.529,26.606,26.442,26.585,26.555,26.534,26.544,26.519,26.493,26.647,26.647,26.637,26.503,26.652,26.652,26.611,26.657,26.749,26.478,26.565,26.478,26.626
,25.674,25.623,25.7,25.7,25.607,25.674,25.628,25.581,25.597,25.504,25.586,25.478,25.41,25.529,25.498,25.426,25.421,25.405,25.457,25.27,25.452,25.224,25.384,25.447,25.452,25.405,25.374,25.317,25.286,25.301,25.4,25.281,25.467,25.312,25.276,25.405,25.467,25.441,25.224,25.229,25.348,25.374,25.291,25.462,25.348,25.239,25.41,25.348,25.281,25.426,25.286,25.327,25.312,25.467,25.359,25.343,25.431,25.322,25.265,25.4,25.369,25.348,25.41,25.416,25.483,25.467,25.4,25.39,25.317,25.395,25.312,25.39,25.338,25.4,25.462,25.384,25.4,25.441,25.504,25.436,25.416,25.514,25.509,25.54,25.441,25.457,25.545,25.452,25.483,25.483,25.55,25.473,25.772,25.54,25.498,25.473,25.447,25.478,25.555,25.664,25.462,25.473,25.488,25.705,25.431,25.545,25.576,25.524,25.586,25.705,25.654,25.586,25.633,25.55,25.602,25.607,25.55,25.524,25.576,25.716,25.566,25.762,25.648,25.705,25.819,25.664,25.705,25.726,25.762,25.829,25.84,25.984,25.891,26.123,26.267,26.252,26.339,26.411,26.483,26.565,26.652,26.647,26.703,26.519,26.591,26.555,26.749,26.652,26.503,26.483,26.334,26.334,26.432,26.267,26.257,26.221,26.247,26.247,26.37,26.406,26.442,26.365,26.385,26.432,26.478,26.462,26.447,26.539,26.606,26.729,26.683,26.585,26.719,26.765,26.872,26.872,26.882,27.025,27.168,27.148,27.357,27.402,27.753,27.758,28.168,28.38,28.652,29.219,29.563,29.887,30.279,30.556,30.739,30.69,30.773,30.69,30.586,30.091,29.787,29.398,28.948,28.782,28.481,28.395,28.264,28.198,28.122,28.138,27.986,28.042,27.945,27.834,27.869,27.778,27.793,27.636,27.57,27.59,27.641,27.616,27.428,27.484,27.484,27.377,27.346,27.392,27.234,27.178,27.301,27.224,27.122,27.02,27.041,27,26.964,26.903,26.939,26.877,26.908,26.811,26.857,26.744,26.872,26.882,26.816,26.867,26.908,26.652,26.77,26.719,26.862,26.734,26.795,26.708,26.867,26.724,26.78,26.816,26.749,26.739,26.754,26.719,26.678,26.703,26.678,26.693,26.734,26.683,26.616,26.683,26.673,26.591,26.754,26.611,26.626,26.637,26.56,26.637,26.652,26.611,26.632,26.539,26.626,26.58,26.606,26.55,26.55,26.514,26.39,26.632,26.503,26.616,26.57,26.544,26.462,26.621,26.611,26.729,26.55,26.575,26.462,26.503,26.555,26.519,26.606,26.626,26.58,26.606,26.452,26.452,26.642,26.673,26.55,26.478,26.596,26.534,26.642,26.683,26.642,26.519
,25.633,25.638,25.566,25.607,25.638,25.597,25.488,25.535,25.623,25.581,25.555,25.535,25.457,25.524,25.586,25.457,25.493,25.39,25.384,25.436,25.426,25.244,25.416,25.416,25.597,25.447,25.296,25.301,25.39,25.374,25.301,25.519,25.348,25.395,25.4,25.379,25.333,25.39,25.405,25.369,25.317,25.359,25.405,25.265,25.374,25.353,25.384,25.462,25.26,25.447,25.291,25.384,25.333,25.291,25.369,25.374,25.384,25.359,25.369,25.359,25.369,25.416,25.41,25.353,25.26,25.379,25.462,25.498,25.421,25.395,25.41,25.343,25.39,25.327,25.457,25.312,25.384,25.447,25.478,25.379,25.436,25.452,25.441,25.467,25.462,25.488,25.41,25.457,25.473,25.488,25.514,25.529,25.457,25.467,25.597,25.519,25.742,25.4,25.421,25.39,25.617,25.566,25.633,25.623,25.612,25.602,25.571,25.566,25.716,25.659,25.607,25.623,25.685,25.633,25.555,25.592,25.602,25.581,25.654,25.561,25.643,25.716,25.778,25.772,25.757,25.679,25.752,25.742,25.731,25.902,25.912,25.871,25.979,26.097,26.324,26.38,26.437,26.498,26.626,26.667,26.898,26.836,26.852,26.632,26.77,26.688,26.785,26.754,26.729,26.452,26.58,26.555,26.642,26.462,26.267,26.421,26.38,26.421,26.349,26.411,26.437,26.344,26.349,26.349,26.349,26.462,26.514,26.493,26.555,26.749,26.831,26.693,26.78,26.847,26.847,26.974,26.969,27.138,27.143,27.352,27.433,27.651,27.682,27.829,28.339,28.541,28.848,29.199,29.713,30.061,30.363,30.67,30.729,30.897,30.867,30.699,30.615,30.11,29.698,29.378,29.108,28.777,28.45,28.345,28.299,28.138,28.249,28.067,28.042,28.026,27.971,27.9,27.92,27.875,27.672,27.748,27.636,27.646,27.707,27.489,27.458,27.413,27.418,27.397,27.316,27.173,27.153,27.158,27.112,27.051,27.107,27.036,27.036,27.015,26.979,26.928,26.974,26.872,26.964,26.882,26.903,26.913,26.841,26.898,26.729,26.903,26.78,26.734,26.708,26.754,26.719,26.739,26.719,26.739,26.847,26.57,26.719,26.621,26.76,26.77,26.611,26.816,26.708,26.703,26.626,26.621,26.498,26.591,26.662,26.724,26.719,26.678,26.596,26.637,26.734,26.621,26.544,26.632,26.626,26.657,26.611,26.55,26.601,26.544,26.596,26.708,26.611,26.503,26.678,26.478,26.555,26.544,26.437,26.575,26.601,26.426,26.462,26.426,26.411,26.488,26.498,26.585,26.806,26.57,26.575,26.585,26.616,26.719,26.616,26.457,26.616,26.585,26.616,26.488,26.621,26.585,26.678,26.78,26.488,26.488
,25.695,25.529,25.617,25.638,25.721,25.607,25.586,25.473,25.529,25.535,25.555,25.607,25.457,25.452,25.519,25.452,25.447,25.55,25.524,25.493,25.519,25.452,25.452,25.369,25.364,25.592,25.27,25.343,25.317,25.307,25.426,25.431,25.467,25.374,25.379,25.441,25.39,25.498,25.384,25.369,25.405,25.276,25.416,25.426,25.374,25.39,25.39,25.421,25.317,25.405,25.322,25.384,25.322,25.281,25.384,25.338,25.416,25.296,25.327,25.395,25.41,25.457,25.276,25.395,25.416,25.483,25.467,25.353,25.384,25.519,25.374,25.364,25.405,25.333,25.333,25.55,25.333,25.436,25.41,25.359,25.441,25.436,25.447,25.504,25.416,25.478,25.493,25.462,25.431,25.55,25.545,25.643,25.509,25.519,25.509,25.628,25.519,25.478,25.473,25.462,25.416,25.664,25.576,25.535,25.602,25.654,25.545,25.736,25.607,25.809,25.586,25.705,25.602,25.623,25.633,25.628,25.498,25.571,25.716,25.659,25.705,25.814,25.716,25.809,25.788,25.772,25.705,25.612,25.834,25.896,25.85,25.85,25.994,26.056,26.421,26.365,26.488,26.713,26.785,26.647,26.857,26.882,26.974,26.775,26.949,26.78,26.974,26.872,26.872,26.811,26.626,26.749,26.58,26.437,26.452,26.447,26.39,26.334,26.349,26.509,26.447,26.519,26.498,26.478,26.601,26.575,26.632,26.632,26.539,26.749,26.749,26.719,26.887,26.872,26.939,26.969,27.061,26.964,27.199,27.402,27.535,27.656,27.768,28.052,28.304,28.591,29.008,29.378,29.782,30.239,30.551,30.754,30.936,31,30.813,30.655,30.502,30.254,29.762,29.553,29.028,28.823,28.787,28.309,28.309,28.375,28.314,28.188,28.122,27.996,28.117,27.93,27.895,27.743,27.712,27.585,27.651,27.712,27.56,27.484,27.585,27.479,27.367,27.352,27.428,27.219,27.097,27.204,27.138,27.183,27.102,27.061,27.087,27.051,26.995,27.015,26.969,27.01,26.939,26.785,26.893,26.908,26.949,26.852,26.898,26.816,26.806,26.8,26.765,26.841,26.79,26.744,26.821,26.765,26.724,26.734,26.898,26.754,26.959,26.739,26.662,26.616,26.657,26.683,26.637,26.647,26.642,26.698,26.473,26.673,26.596,26.749,26.642,26.739,26.575,26.703,26.611,26.596,26.621,26.585,26.591,26.647,26.488,26.483,26.421,26.596,26.56,26.575,26.688,26.478,26.637,26.596,26.529,26.601,26.621,26.437,26.652,26.473,26.591,26.478,26.616,26.514,26.498,26.509,26.621,26.596,26.652,26.498,26.662,26.591,26.667,26.657,26.678,26.498,26.585,26.693,26.667,26.662,26.488,26.503
,25.669,25.71,25.803,25.674,25.566,25.659,25.669,25.571,25.561,25.561,25.54,25.571,25.55,25.436,25.514,25.535,25.436,25.493,25.416,25.39,25.364,25.421,25.39,25.395,25.4,25.296,25.301,25.384,25.452,25.281,25.529,25.296,25.333,25.239,25.359,25.452,25.384,25.39,25.343,25.405,25.41,25.364,25.286,25.327,25.39,25.39,25.333,25.327,25.364,25.421,25.384,25.265,25.213,25.364,25.369,25.348,25.296,25.333,25.384,25.431,25.364,25.395,25.421,25.359,25.343,25.498,25.426,25.255,25.416,25.426,25.333,25.405,25.498,25.353,25.41,25.452,25.421,25.607,25.431,25.421,25.41,25.379,25.524,25.447,25.447,25.478,25.483,25.431,25.457,25.586,25.576,25.529,25.524,25.524,25.509,25.535,25.679,25.493,25.478,25.498,25.519,25.561,25.431,25.695,25.576,25.602,25.602,25.638,25.685,25.638,25.612,25.695,25.757,25.638,25.69,25.586,25.628,25.571,25.659,25.617,25.7,25.767,25.664,25.643,25.726,25.716,25.726,25.772,25.778,25.912,25.876,25.932,25.943,26.133,26.37,26.385,26.565,26.688,26.673,26.78,26.877,26.928,27.01,26.847,27.107,27.168,27.092,27.051,26.826,26.939,26.887,26.77,26.642,26.708,26.406,26.58,26.39,26.509,26.462,26.514,26.442,26.432,26.432,26.426,26.524,26.601,26.591,26.596,26.632,26.703,26.867,26.893,26.877,26.862,27.076,27.158,27.02,27.265,27.234,27.397,27.58,27.707,27.854,28.117,28.385,28.637,29.023,29.543,29.857,30.363,30.645,30.956,30.971,30.907,30.971,31.005,30.685,30.408,29.827,29.558,29.173,28.888,28.677,28.455,28.339,28.274,28.158,28.193,28.016,27.88,28.042,27.88,27.935,27.728,27.834,27.692,27.672,27.626,27.682,27.484,27.514,27.494,27.458,27.362,27.229,27.199,27.28,27.224,27.051,27.051,27.061,26.928,27.112,26.99,26.984,27.03,26.933,26.939,26.923,26.857,26.821,26.867,26.893,26.964,26.77,26.867,26.872,26.77,26.903,26.908,26.867,26.642,26.918,26.754,26.913,26.77,26.826,26.775,26.673,26.652,26.703,26.678,26.678,26.703,26.739,26.616,26.596,26.591,26.611,26.688,26.591,26.606,26.734,26.621,26.57,26.673,26.621,26.611,26.621,26.57,26.58,26.534,26.539,26.503,26.57,26.575,26.719,26.688,26.555,26.498,26.601,26.652,26.478,26.473,26.473,26.57,26.519,26.534,26.411,26.58,26.529,26.509,26.585,26.509,26.432,26.596,26.616,26.606,26.544,26.667,26.575,26.683,26.539,26.637,26.626,26.447,26.58,26.432,26.452,26.596
,25.664,25.721,25.529,25.555,25.793,25.674,25.576,25.364,25.504,25.592,25.457,25.54,25.441,25.514,25.483,25.41,25.379,25.312,25.441,25.457,25.493,25.462,25.281,25.281,25.327,25.25,25.291,25.395,25.369,25.322,25.41,25.364,25.41,25.452,25.364,25.333,25.276,25.286,25.286,25.353,25.364,25.286,25.307,25.421,25.519,25.369,25.395,25.405,25.327,25.441,25.333,25.462,25.317,25.369,25.39,25.229,25.348,25.322,25.307,25.338,25.333,25.327,25.426,25.348,25.452,25.457,25.353,25.384,25.26,25.4,25.374,25.338,25.379,25.457,25.353,25.39,25.462,25.343,25.421,25.441,25.54,25.416,25.447,25.41,25.462,25.473,25.524,25.462,25.384,25.467,25.504,25.561,25.545,25.519,25.452,25.695,25.654,25.607,25.452,25.566,25.597,25.612,25.571,25.561,25.628,25.659,25.767,25.654,25.659,25.638,25.659,25.674,25.617,25.679,25.664,25.581,25.597,25.545,25.726,25.633,25.607,25.757,25.778,25.726,25.659,25.71,25.664,25.669,25.809,25.845,25.922,25.922,26.169,26.133,26.334,26.514,26.678,26.601,26.719,26.862,27.005,27.051,27.107,27.132,27.275,27.214,27.234,27.255,27.036,26.795,26.877,26.964,26.744,26.688,26.642,26.626,26.601,26.683,26.749,26.637,26.524,26.498,26.585,26.544,26.632,26.591,26.795,26.616,26.847,26.841,26.928,26.99,26.984,26.99,27.158,27.112,27.163,27.321,27.296,27.535,27.692,27.869,28.031,28.228,28.44,28.792,29.214,29.628,30.061,30.428,30.709,31.099,31.069,31.074,30.985,30.941,30.615,30.294,29.753,29.528,29.234,28.958,28.632,28.617,28.309,28.334,28.168,28.127,28.133,28.082,27.915,27.94,27.88,27.707,27.677,27.662,27.606,27.596,27.601,27.519,27.509,27.519,27.428,27.397,27.214,27.158,27.178,27.168,27.005,27.071,27.117,27.066,27.041,27.071,26.877,26.872,26.995,26.944,26.887,26.944,26.913,26.872,26.785,26.852,26.944,26.734,26.775,26.739,26.76,26.79,26.949,26.928,26.944,26.775,26.913,26.8,26.76,26.836,26.795,26.754,26.626,26.673,26.652,26.601,26.652,26.596,26.498,26.673,26.678,26.565,26.575,26.58,26.678,26.642,26.642,26.652,26.529,26.611,26.57,26.616,26.632,26.498,26.493,26.498,26.514,26.647,26.514,26.488,26.678,26.632,26.488,26.483,26.539,26.488,26.693,26.529,26.524,26.539,26.416,26.467,26.442,26.416,26.498,26.56,26.473,26.319,26.509,26.57,26.575,26.601,26.514,26.652,26.478,26.632,26.601,26.637,26.442,26.498,26.673,26.432
,25.617,25.705,25.705,25.55,25.607,25.648,25.602,25.473,25.561,25.529,25.338,25.581,25.39,25.41,25.395,25.504,25.317,25.338,25.509,25.452,25.509,25.39,25.364,25.483,25.327,25.317,25.265,25.353,25.307,25.447,25.27,25.41,25.333,25.369,25.317,25.192,25.286,25.39,25.198,25.431,25.25,25.441,25.426,25.416,25.327,25.224,25.353,25.395,25.467,25.327,25.374,25.333,25.333,25.327,25.317,25.322,25.395,25.39,25.395,25.405,25.317,25.39,25.41,25.348,25.441,25.296,25.395,25.39,25.467,25.416,25.327,25.39,25.265,25.338,25.379,25.395,25.343,25.452,25.426,25.467,25.519,25.41,25.493,25.416,25.343,25.39,25.4,25.509,25.426,25.493,25.498,25.529,25.545,25.519,25.498,25.628,25.586,25.473,25.488,25.447,25.55,25.592,25.638,25.498,25.612,25.628,25.617,25.607,25.664,25.742,25.607,25.7,25.648,25.648,25.597,25.54,25.586,25.586,25.602,25.643,25.628,25.783,25.772,25.685,25.742,25.7,25.731,25.716,25.747,25.891,25.891,25.896,26.185,26.349,26.473,26.426,26.678,26.724,26.744,26.872,26.964,27.03,27.24,27.209,27.25,27.494,27.469,27.219,27.071,27.138,26.944,27.005,26.908,26.882,26.944,26.836,26.754,26.667,26.734,26.667,26.585,26.585,26.662,26.565,26.647,26.647,26.729,26.626,26.775,26.749,26.928,26.949,27.036,27.087,27.107,27.153,27.27,27.265,27.321,27.484,27.596,27.961,28.052,28.153,28.601,28.868,29.393,29.812,30.15,30.571,30.902,31.162,31.133,31.103,31.158,30.911,30.754,30.264,29.753,29.473,29.063,29.008,28.647,28.45,28.314,28.314,28.37,28.133,28.163,28.047,27.991,27.976,27.839,27.651,27.677,27.712,27.697,27.697,27.56,27.428,27.453,27.321,27.479,27.341,27.24,27.199,27.081,27.194,27.066,27.056,27.107,26.887,27.061,27.066,26.913,26.913,26.949,27.005,26.923,26.882,26.867,26.847,26.898,26.898,26.744,26.847,26.974,26.78,26.933,26.811,26.826,26.944,26.913,26.8,26.898,26.893,26.928,26.821,26.785,26.826,26.637,26.637,26.503,26.606,26.529,26.514,26.39,26.478,26.488,26.411,26.642,26.626,26.503,26.585,26.539,26.647,26.611,26.544,26.555,26.467,26.467,26.539,26.498,26.514,26.37,26.498,26.585,26.57,26.473,26.637,26.488,26.529,26.514,26.493,26.452,26.544,26.519,26.467,26.447,26.401,26.519,26.519,26.524,26.565,26.37,26.488,26.498,26.457,26.544,26.534,26.534,26.57,26.616,26.616,26.534,26.596,26.611,26.519,26.457,26.565
,25.488,25.638,25.695,25.731,25.679,25.504,25.607,25.369,25.493,25.483,25.452,25.524,25.519,25.467,25.524,25.592,25.426,25.488,25.493,25.322,25.514,25.436,25.27,25.353,25.416,25.187,25.395,25.369,25.348,25.369,25.244,25.312,25.421,25.333,25.4,25.462,25.317,25.322,25.431,25.322,25.473,25.338,25.322,25.317,25.317,25.369,25.581,25.395,25.353,25.514,25.374,25.39,25.296,25.374,25.379,25.322,25.307,25.317,25.255,25.457,25.333,25.405,25.364,25.353,25.343,25.441,25.291,25.369,25.317,25.379,25.421,25.473,25.364,25.353,25.426,25.436,25.39,25.301,25.379,25.4,25.436,25.504,25.561,25.54,25.41,25.395,25.535,25.483,25.447,25.55,25.462,25.493,25.576,25.529,25.597,25.643,25.586,25.612,25.473,25.581,25.55,25.612,25.535,25.612,25.514,25.679,25.679,25.514,25.654,25.633,25.69,25.643,25.679,25.602,25.54,25.529,25.648,25.581,25.736,25.695,25.721,25.742,25.731,25.7,25.731,25.762,25.731,25.742,25.71,25.881,25.865,25.922,26.061,26.164,26.324,26.442,26.642,26.673,26.918,26.969,27.122,27.107,27.25,27.504,27.54,27.57,27.606,27.458,27.413,27.143,27.117,27.122,27.173,27.015,26.954,26.79,26.719,26.693,26.754,26.724,26.708,26.688,26.637,26.621,26.652,26.713,26.754,26.785,26.857,26.806,26.78,26.918,26.974,26.995,27.204,27.214,27.367,27.433,27.575,27.728,27.763,27.905,28.289,28.43,28.727,29.118,29.339,29.927,30.324,30.838,30.857,31.182,31.276,31.344,31.364,31.079,30.783,30.239,29.867,29.618,29.259,28.923,28.642,28.546,28.269,28.42,28.284,28.203,28.218,28.031,27.91,27.864,27.915,27.9,27.793,27.697,27.662,27.672,27.474,27.397,27.58,27.484,27.509,27.326,27.392,27.219,27.204,27.168,27.046,26.959,27.112,26.984,27.066,26.913,26.933,27.071,26.877,26.872,26.903,27.005,26.959,27.036,27,26.852,26.795,26.893,26.908,26.872,26.887,26.959,26.979,26.964,27.03,26.949,27.061,27.015,26.867,26.964,26.744,26.719,26.662,26.667,26.56,26.632,26.519,26.591,26.544,26.662,26.524,26.426,26.585,26.421,26.744,26.473,26.637,26.585,26.411,26.596,26.493,26.514,26.565,26.57,26.478,26.575,26.555,26.632,26.524,26.601,26.467,26.416,26.637,26.503,26.647,26.473,26.488,26.334,26.478,26.57,26.534,26.452,26.432,26.509,26.488,26.519,26.416,26.616,26.503,26.478,26.483,26.529,26.626,26.555,26.621,26.565,26.56,26.498,26.637,26.514,26.473,26.534
,25.731,25.731,25.71,25.545,25.586,25.654,25.695,25.628,25.643,25.467,25.457,25.467,25.452,25.483,25.441,25.41,25.467,25.447,25.462,25.493,25.276,25.374,25.473,25.431,25.457,25.359,25.327,25.322,25.317,25.327,25.473,25.473,25.462,25.327,25.39,25.4,25.452,25.441,25.255,25.353,25.374,25.4,25.338,25.483,25.441,25.327,25.457,25.545,25.405,25.384,25.426,25.462,25.457,25.431,25.447,25.457,25.301,25.348,25.431,25.473,25.436,25.39,25.405,25.467,25.416,25.343,25.55,25.384,25.473,25.421,25.301,25.436,25.369,25.364,25.41,25.405,25.4,25.353,25.509,25.519,25.374,25.54,25.514,25.493,25.436,25.524,25.555,25.514,25.566,25.576,25.612,25.504,25.493,25.535,25.55,25.633,25.617,25.529,25.576,25.623,25.384,25.55,25.638,25.561,25.664,25.566,25.654,25.648,25.705,25.736,25.581,25.674,25.7,25.705,25.679,25.778,25.55,25.726,25.602,25.602,25.757,25.762,25.721,25.695,25.659,25.742,25.685,25.809,25.752,25.974,25.938,25.886,26.036,26.123,26.36,26.509,26.703,26.678,26.821,26.923,27.143,27.173,27.423,27.438,27.443,27.672,27.662,27.667,27.641,27.484,27.387,27.423,27.27,27.148,27.056,26.918,26.933,26.923,26.719,26.724,26.831,26.734,26.734,26.575,26.708,26.739,26.877,26.877,26.939,27.015,26.928,26.99,27.143,27.107,27.285,27.306,27.331,27.54,27.677,27.728,27.956,28.057,28.405,28.622,28.818,29.183,29.628,30.225,30.611,30.892,31.325,31.29,31.516,31.383,31.374,31.138,30.729,30.502,29.961,29.548,29.234,28.943,28.828,28.707,28.551,28.541,28.365,28.218,28.228,28.117,27.956,27.93,27.778,27.875,27.773,27.722,27.636,27.738,27.733,27.53,27.428,27.453,27.479,27.357,27.326,27.331,27.29,27.26,27.209,27.097,27.173,27.117,27.092,27.087,26.903,27.081,26.923,27.01,26.969,27.005,27.041,26.969,27.005,27.005,26.908,26.816,27.051,27.061,26.954,27.02,27.158,27.076,27.214,27.061,27.056,26.995,26.964,26.831,26.913,26.739,26.652,26.708,26.734,26.56,26.498,26.539,26.632,26.596,26.632,26.688,26.585,26.713,26.621,26.591,26.57,26.642,26.596,26.667,26.58,26.534,26.621,26.534,26.503,26.534,26.462,26.555,26.529,26.79,26.437,26.473,26.498,26.503,26.519,26.38,26.519,26.442,26.488,26.432,26.473,26.585,26.416,26.462,26.555,26.544,26.509,26.57,26.514,26.498,26.509,26.544,26.626,26.626,26.616,26.509,26.565,26.591,26.426,26.575,26.616,26.734
