,0
0,25.69
1,25.705
2,25.705
3,25.767
4,25.716
5,25.638
6,25.71
7,25.783
8,25.788
9,25.747
10,25.798
11,25.85
12,25.912
13,25.772
14,25.881
15,25.716
16,25.716
17,25.829
18,25.943
19,25.891
20,25.907
21,25.932
22,25.881
23,26.077
24,26.144
25,26.159
26,25.958
27,26.175
28,26.154
29,26.329
30,26.241
31,26.19
32,26.226
33,26.375
34,26.283
35,26.416
36,26.447
37,26.401
38,26.55
39,26.498
40,26.591
41,26.626
42,26.601
43,26.591
44,26.519
45,26.642
46,26.78
47,26.775
48,26.806
49,26.99
50,27.081
51,27.005
52,27.051
53,27.061
54,27.311
55,27.392
56,27.453
57,27.733
58,27.945
59,28.188
60,28.435
61,28.863
62,29.279
63,29.698
64,30.324
65,30.966
66,31.609
67,32.18
68,32.302
69,32.603
70,32.599
71,32.516
72,32.127
73,31.369
74,30.798
75,30.21
76,29.578
77,28.943
78,28.531
79,28.339
80,27.834
81,27.621
82,27.453
83,27.341
84,27.138
85,27.148
86,27.117
87,27.025
88,26.877
89,26.821
90,26.826
91,26.795
92,26.621
93,26.621
94,26.575
95,26.713
96,26.703
97,26.503
98,26.447
99,26.529
100,26.375
101,26.36
102,26.39
103,26.339
104,26.262
105,26.247
106,26.267
107,26.169
108,26.303
109,26.288
110,26.2
111,26.195
112,26.149
113,26.097
114,26.221
115,26.123
116,26.169
117,26.097
118,26.18
119,26.097
120,26.087
121,26.159
122,26.164
123,26.103
124,25.994
125,26.082
126,26.056
127,26.02
128,26.144
129,26.169
130,26.066
131,26.051
132,25.984
133,26.041
134,26.041
135,26.005
136,25.963
137,26.015
138,26.087
139,26.046
140,26.056
141,25.979
142,25.958
143,26.041
144,25.958
145,25.943
146,26.025
147,25.969
148,26.005
149,26.046
150,25.953
151,25.963
152,25.969
153,25.891
154,25.938
155,25.984
156,25.917
157,26.03
158,25.943
159,25.979
160,25.757
161,25.705
162,25.695
163,25.721
164,25.685
165,25.803
166,25.742
167,25.788
168,25.819
169,25.881
170,25.845
171,25.845
172,25.84
173,25.948
174,25.902
175,25.747
176,25.886
177,25.891
178,25.886
179,25.917
180,25.902
181,25.886
182,26.082
183,26.025
184,26.097
185,26.036
186,26.149
187,26.128
188,26.092
189,26.097
190,26.2
191,26.241
192,26.272
193,26.324
194,26.411
195,26.375
196,26.396
197,26.519
198,26.421
199,26.498
200,26.58
201,26.575
202,26.683
203,26.673
204,26.739
205,26.637
206,26.719
207,26.811
208,26.949
209,26.928
210,26.928
211,26.974
212,27.168
213,27.158
214,27.311
215,27.382
216,27.54
217,27.804
218,27.869
219,28.234
220,28.501
221,28.792
222,29.309
223,29.683
224,30.294
225,31.0
226,31.619
227,32.044
228,32.526
229,32.657
230,32.623
231,32.482
232,32.132
233,31.428
234,30.675
235,30.2
236,29.613
237,28.983
238,28.581
239,28.178
240,27.864
241,27.575
242,27.524
243,27.321
244,27.194
245,27.255
246,27.081
247,27.071
248,26.836
249,26.841
250,26.806
251,26.867
252,26.662
253,26.749
254,26.575
255,26.647
256,26.647
257,26.565
258,26.493
259,26.544
260,26.524
261,26.467
262,26.462
263,26.452
264,26.375
265,26.308
266,26.216
