,0
0,25.198
1,25.187
2,25.104
3,25.192
4,25.244
5,25.192
6,25.099
7,25.073
8,25.146
9,25.057
10,25.047
11,25.037
12,25.057
13,24.985
14,25.156
15,25.037
16,25.016
17,24.959
18,24.985
19,24.948
20,25.057
21,25.047
22,25.057
23,25.011
24,25.0
25,25.042
26,24.917
27,24.99
28,25.0
29,25.026
30,24.953
31,25.063
32,25.078
33,24.974
34,25.151
35,25.021
36,25.146
37,25.166
38,25.322
39,25.224
40,25.291
41,25.239
42,25.327
43,25.431
44,25.416
45,25.524
46,25.493
47,25.685
48,25.69
49,25.716
50,25.896
51,25.731
52,26.087
53,25.912
54,25.927
55,26.113
56,26.118
57,26.211
58,26.097
59,26.159
60,26.277
61,26.37
62,26.329
63,26.432
64,26.396
65,26.575
66,26.724
67,26.601
68,26.785
69,26.79
70,26.928
71,27.087
72,27.117
73,27.122
74,27.346
75,27.611
76,27.722
77,27.717
78,27.864
79,27.981
80,28.117
81,28.077
82,28.107
83,28.092
84,28.062
85,28.112
86,28.062
87,28.143
88,28.133
89,28.031
90,28.092
91,28.067
92,27.91
93,27.89
94,27.905
95,27.895
96,27.662
97,27.504
98,27.616
99,27.524
100,27.504
101,27.397
102,27.474
103,27.316
104,27.158
105,27.117
106,26.959
107,26.964
108,26.928
109,26.928
110,26.8
111,26.795
112,26.785
113,26.637
114,26.632
115,26.56
116,26.534
117,26.416
118,26.534
119,26.483
120,26.452
121,26.39
122,26.396
123,26.406
124,26.293
125,26.329
126,26.298
127,26.272
128,26.298
129,26.123
130,26.139
131,26.257
132,26.082
133,26.066
134,26.03
135,26.118
136,26.005
137,25.922
138,26.056
139,26.02
140,26.066
141,26.144
142,26.01
143,26.025
144,25.938
145,25.886
146,26.025
147,25.891
148,25.994
149,25.974
150,25.953
151,25.834
152,25.963
153,25.948
154,25.932
155,25.886
156,25.932
157,25.958
158,25.84
159,25.793
160,25.187
161,25.146
162,25.094
163,25.135
164,25.141
165,25.166
166,25.109
167,25.146
168,25.12
169,25.125
170,25.156
171,25.016
172,24.938
173,25.026
174,25.031
175,24.948
176,24.969
177,25.037
178,24.964
179,24.979
180,25.0
181,24.995
182,25.011
183,25.016
184,24.932
185,25.037
186,24.927
187,24.969
188,24.99
189,25.094
190,25.016
191,24.927
192,24.979
193,25.068
194,25.073
195,25.135
196,25.042
197,25.307
198,25.234
199,25.229
200,25.307
201,25.343
202,25.348
203,25.369
204,25.545
205,25.597
206,25.488
207,25.529
208,25.597
