,0
0,25.581
1,25.576
2,25.581
3,25.561
4,25.623
5,25.561
6,25.638
7,25.623
8,25.685
9,25.509
10,25.669
11,25.726
12,25.69
13,25.824
14,25.721
15,25.654
16,25.736
17,25.736
18,25.814
19,25.772
20,25.772
21,25.752
22,25.772
23,25.85
24,25.819
25,25.855
26,25.927
27,26.005
28,25.922
29,25.989
30,25.855
31,25.932
32,25.943
33,25.979
34,26.066
35,26.164
36,26.144
37,26.231
38,26.159
39,26.149
40,26.298
41,26.313
42,26.169
43,26.355
44,26.205
45,26.319
46,26.447
47,26.509
48,26.478
49,26.473
50,26.575
51,26.78
52,26.729
53,26.683
54,26.831
55,27.041
56,27.015
57,27.117
58,27.138
59,27.29
60,27.402
61,27.54
62,27.804
63,27.966
64,28.183
65,28.43
66,28.782
67,29.319
68,29.643
69,30.21
70,30.961
71,31.663
72,32.073
73,32.356
74,32.642
75,32.759
76,32.696
77,32.292
78,31.629
79,31.025
80,30.348
81,29.807
82,29.178
83,28.662
84,28.324
85,28.057
86,27.895
87,27.56
88,27.372
89,27.301
90,27.117
91,27.148
92,26.939
93,26.964
94,26.867
95,26.749
96,26.76
97,26.693
98,26.678
99,26.606
100,26.529
101,26.478
102,26.483
103,26.462
104,26.432
105,26.375
106,26.478
107,26.334
108,26.39
109,26.195
110,26.277
111,26.18
112,26.313
113,26.288
114,26.252
115,26.195
116,26.298
117,26.216
118,26.236
119,26.159
120,26.205
121,26.19
122,26.375
123,26.175
124,26.077
125,26.128
126,26.128
127,26.036
128,26.144
129,26.211
130,26.108
131,26.092
132,25.994
133,26.005
134,26.051
135,26.02
136,25.974
137,26.077
138,26.036
139,26.036
140,25.989
141,26.03
142,25.896
143,26.03
144,26.113
145,25.989
146,25.979
147,26.015
148,26.077
149,26.01
150,26.025
151,26.02
152,26.118
153,25.958
154,26.01
155,25.938
156,25.912
157,25.979
158,25.984
159,25.974
160,25.617
161,25.654
162,25.623
163,25.571
164,25.643
165,25.695
166,25.69
167,25.654
168,25.597
169,25.742
170,25.612
171,25.757
172,25.747
173,25.814
174,25.829
175,25.685
176,25.757
177,25.772
178,25.783
179,25.71
180,25.834
181,25.803
182,25.824
183,25.736
184,25.943
185,25.819
186,25.932
187,25.891
188,25.953
189,25.938
190,26.097
191,25.958
192,26.015
193,26.072
194,26.082
195,26.103
196,26.241
197,26.195
198,26.231
199,26.303
200,26.36
201,26.355
202,26.334
203,26.37
204,26.365
205,26.339
206,26.519
207,26.524
208,26.483
209,26.503
210,26.503
211,26.724
212,26.8
213,26.678
214,26.882
215,27.036
216,27.036
217,27.25
218,27.194
219,27.372
220,27.56
221,27.535
222,27.875
223,27.92
224,28.163
225,28.476
226,28.878
227,29.374
228,29.598
229,30.393
230,31.084
231,31.633
232,32.414
233,32.647
234,32.754
235,32.899
236,32.696
237,32.288
238,31.79
239,31.015
240,30.531
241,29.713
242,28.933
243,28.772
244,28.193
245,27.961
246,27.788
247,27.58
248,27.418
249,27.408
250,27.214
251,27.148
252,27.0
253,26.944
254,26.775
255,26.683
256,26.816
257,26.719
258,26.642
259,26.606
260,26.509
261,26.498
262,26.452
263,26.514
264,26.457
265,26.493
266,26.39
267,26.396
268,26.365
269,26.39
270,26.283
271,26.324
272,26.355
273,26.144
274,26.241
275,26.257
276,26.334
277,26.159
278,26.262
279,26.226
280,26.133
281,26.133
282,26.164
283,26.236
284,26.108
285,26.092
286,26.087
287,26.108
288,26.077
289,26.123
290,26.108
291,25.984
292,26.087
293,25.989
294,26.056
295,25.984
296,26.077
297,26.015
298,26.108
299,26.113
300,26.025
301,25.969
302,25.989
303,26.164
304,26.01
305,25.989
306,26.015
307,25.974
308,26.066
