,0
0,24.917
1,24.807
2,24.886
3,24.813
4,24.839
5,24.818
6,24.86
7,24.896
8,24.943
9,24.86
10,24.828
11,24.797
12,24.834
13,24.938
14,24.948
15,24.88
16,24.886
17,24.974
18,24.849
19,24.974
20,24.974
21,24.979
22,25.016
23,24.875
24,25.073
25,25.026
26,25.068
27,25.182
28,25.057
29,25.021
30,25.141
31,25.026
32,25.078
33,25.026
34,25.104
35,24.959
36,25.218
37,25.239
38,25.218
39,25.208
40,25.198
41,25.203
42,25.25
43,25.234
44,25.229
45,25.26
46,25.296
47,25.265
48,25.276
49,25.452
50,25.41
51,25.462
52,25.514
53,25.597
54,25.509
55,25.312
56,25.504
57,25.617
58,25.664
59,25.752
60,25.819
61,25.819
62,25.716
63,25.747
64,25.865
65,25.788
66,25.829
67,26.025
68,26.185
69,26.103
70,25.824
71,25.716
72,25.555
73,25.529
74,25.467
75,25.457
76,25.514
77,25.405
78,25.628
79,25.416
80,25.322
81,25.338
82,25.421
83,25.447
84,25.364
85,25.535
86,25.4
87,25.441
88,25.379
89,25.353
90,25.333
91,25.457
92,25.286
93,25.343
94,25.27
95,25.322
96,25.109
97,25.135
98,25.161
99,25.042
100,25.41
101,25.244
102,25.416
103,25.244
104,25.327
105,25.229
106,25.125
107,25.156
108,25.218
109,25.192
110,25.27
111,25.405
112,25.244
113,25.177
114,25.187
115,25.172
116,25.182
117,25.208
118,25.25
119,25.172
120,25.244
121,25.291
122,25.348
123,25.224
124,25.213
125,25.281
126,25.104
127,25.239
128,25.265
129,25.322
130,25.12
131,25.255
132,25.25
133,25.151
134,25.172
135,25.244
136,25.198
137,25.25
138,25.166
139,25.192
140,25.301
141,25.265
142,25.208
143,25.182
144,25.327
145,25.229
146,25.27
147,25.166
148,25.156
149,25.203
150,25.213
151,25.208
152,25.172
153,25.281
154,25.203
155,25.182
156,25.208
157,25.291
158,25.208
159,25.156
160,24.901
161,24.901
162,24.834
163,24.698
164,24.839
165,24.88
166,24.75
167,24.922
168,24.75
169,24.865
170,24.927
171,24.849
172,24.901
173,24.88
174,24.875
175,24.828
176,24.906
177,24.849
178,24.865
179,24.922
180,25.016
181,24.99
182,24.979
183,25.083
184,25.031
185,25.094
186,25.005
187,25.141
188,25.146
189,25.089
190,25.057
191,25.047
192,25.094
193,25.089
194,25.161
195,25.13
196,25.234
197,25.203
198,25.078
199,25.125
200,25.203
201,25.276
202,25.364
203,25.296
204,25.244
205,25.301
206,25.276
207,25.374
208,25.281
209,25.255
210,25.421
211,25.498
212,25.488
213,25.623
214,25.529
215,25.524
216,25.488
217,25.736
218,25.747
219,25.783
220,25.891
221,25.927
222,25.824
223,25.752
224,26.041
225,25.938
226,25.793
227,26.061
228,26.247
229,26.216
230,25.809
231,25.705
232,25.721
233,25.757
234,25.524
235,25.561
236,25.447
237,25.535
238,25.41
239,25.509
240,25.488
241,25.312
242,25.535
243,25.581
244,25.431
245,25.374
246,25.452
247,25.353
248,25.291
249,25.364
250,25.41
251,25.384
252,25.322
253,25.374
254,25.25
255,24.974
256,25.198
257,25.265
258,25.208
259,25.234
260,25.25
261,25.291
262,25.229
263,25.192
264,25.255
265,25.234
266,25.177
267,25.255
268,25.322
269,25.333
270,25.255
271,25.218
272,25.218
273,25.218
274,25.229
275,25.26
276,25.208
277,25.25
278,25.234
279,25.26
280,25.094
281,25.25
282,25.146
283,25.166
284,25.25
285,25.187
286,25.239
287,25.26
288,25.25
289,25.141
290,25.229
291,25.109
292,25.12
293,25.052
294,25.135
295,25.182
296,25.031
297,25.005
298,25.125
299,25.224
300,25.239
301,25.208
302,25.047
303,25.208
304,25.255
305,25.161
306,25.135
307,25.177
308,25.146
309,25.135
310,24.948
311,25.172
312,25.224
313,25.25
314,25.27
315,25.151
316,25.187
317,25.244
318,25.187
319,25.234
320,24.839
321,24.745
322,24.828
323,24.74
324,24.87
325,24.875
326,24.834
327,24.88
328,24.896
329,24.891
330,24.875
331,24.88
332,24.828
333,24.906
334,24.943
335,24.834
336,24.818
337,24.875
338,24.938
339,24.906
340,24.953
341,24.922
342,25.0
