,0
0,25.265
1,25.265
2,25.307
3,25.25
4,25.291
5,25.291
6,25.234
7,25.276
8,25.208
9,25.338
10,25.301
11,25.229
12,25.213
13,25.177
14,25.265
15,25.218
16,25.187
17,25.177
18,25.276
19,25.255
20,25.255
21,25.234
22,25.224
23,25.286
24,25.291
25,25.27
26,25.25
27,25.192
28,25.198
29,25.281
30,25.224
31,25.379
32,25.218
33,25.192
34,25.312
35,25.301
36,25.25
37,25.353
38,25.405
39,25.431
40,25.338
41,25.457
42,25.41
43,25.519
44,25.514
45,25.545
46,25.514
47,25.633
48,25.602
49,25.586
50,25.69
51,25.685
52,25.731
53,25.716
54,25.623
55,25.721
56,25.716
57,25.803
58,25.742
59,25.736
60,25.881
61,25.907
62,25.902
63,25.896
64,25.958
65,26.025
66,26.03
67,26.077
68,26.015
69,26.03
70,26.216
71,26.262
72,26.262
73,26.406
74,26.313
75,26.529
76,26.575
77,26.611
78,26.811
79,27.025
80,27.173
81,27.219
82,27.367
83,27.438
84,27.54
85,27.783
86,27.667
87,27.606
88,27.738
89,27.519
90,27.494
91,27.458
92,27.336
93,27.29
94,27.357
95,27.321
96,27.285
97,27.209
98,27.26
99,27.183
100,27.301
101,27.352
102,27.214
103,27.066
104,27.071
105,27.061
106,26.944
107,26.872
108,26.933
109,26.928
110,26.928
111,26.949
112,26.775
113,26.657
114,26.621
115,26.626
116,26.621
117,26.606
118,26.616
119,26.493
120,26.442
121,26.539
122,26.514
123,26.601
124,26.462
125,26.375
126,26.406
127,26.411
128,26.349
129,26.283
130,26.288
131,26.401
132,26.247
133,26.324
134,26.411
135,26.37
136,26.267
137,26.288
138,26.308
139,26.339
140,26.262
141,26.257
142,26.293
143,26.252
144,26.211
145,26.092
146,26.283
147,26.118
148,26.175
149,26.169
150,26.319
151,26.205
152,26.216
153,26.2
154,26.221
155,26.139
156,26.236
157,26.185
158,26.205
159,26.046
160,25.312
161,25.229
162,25.244
163,25.307
164,25.255
165,25.291
166,25.327
167,25.198
168,25.307
169,25.333
170,25.224
171,25.213
172,25.26
173,25.25
174,25.177
175,25.141
176,25.239
177,25.239
178,25.229
179,25.301
180,25.26
181,25.286
182,25.276
183,25.229
184,25.192
185,25.234
186,25.208
187,25.218
188,25.244
189,25.343
190,25.322
191,25.296
192,25.317
193,25.281
194,25.333
195,25.343
196,25.312
197,25.307
198,25.359
199,25.364
200,25.416
201,25.514
202,25.467
203,25.405
204,25.359
205,25.514
206,25.607
207,25.493
208,25.561
209,25.473
210,25.612
211,25.679
212,25.602
213,25.793
214,25.721
215,25.778
216,25.798
217,25.829
218,25.798
219,25.772
220,25.793
221,25.958
222,25.86
223,25.917
224,26.041
225,26.005
226,26.015
227,26.005
228,26.205
229,26.19
230,26.159
231,26.288
232,26.406
233,26.39
234,26.462
235,26.565
236,26.611
237,26.76
238,26.739
239,26.995
240,27.29
241,27.346
242,27.469
243,27.484
244,27.611
245,27.773
246,27.728
247,27.601
248,27.763
249,27.783
250,27.758
251,27.484
252,27.382
253,27.535
254,27.514
255,27.336
256,27.321
257,27.377
258,27.326
259,27.433
260,27.402
261,27.372
262,27.194
263,27.092
264,27.117
265,27.081
266,27.051
267,26.979
268,27.076
269,26.903
270,26.944
271,26.785
272,26.719
273,26.749
274,26.841
275,26.673
276,26.544
277,26.739
278,26.509
279,26.575
280,26.478
281,26.483
282,26.55
283,26.539
284,26.411
285,26.529
286,26.38
287,26.483
288,26.488
289,26.457
290,26.355
291,26.308
292,26.442
293,26.272
294,26.452
295,26.277
296,26.416
297,26.303
298,26.298
299,26.39
300,26.303
301,26.324
302,26.169
303,26.169
304,26.205
305,26.283
306,26.164
307,26.211
308,26.175
309,26.241
310,26.211
311,26.247
312,26.159
313,26.288
314,26.123
315,26.159
316,26.051
317,26.2
318,26.216
319,25.969
320,25.307
321,25.177
322,25.27
323,25.244
324,25.25
325,25.244
326,25.265
327,25.208
328,25.322
329,25.338
330,25.182
331,25.27
332,25.187
333,25.172
334,25.229
335,25.234
336,25.286
337,25.213
338,25.187
339,25.234
340,25.208
341,25.234
342,25.255
343,25.177
344,25.151
345,25.244
346,25.239
347,25.301
348,25.172
349,25.281
350,25.307
351,25.187
352,25.182
353,25.244
354,25.198
355,25.203
356,25.317
357,25.27
358,25.312
359,25.27
360,25.462
361,25.473
362,25.364
363,25.426
364,25.416
365,25.452
366,25.462
367,25.478
368,25.498
369,25.612
370,25.566
371,25.623
372,25.633
373,25.674
374,25.7
375,25.731
376,25.685
377,25.747
378,25.865
379,25.974
380,25.994
381,25.994
382,25.958
383,25.979
384,26.087
385,25.969
386,26.041
387,26.082
388,26.077
389,26.087
390,26.319
391,26.277
392,26.385
393,26.647
394,26.524
395,26.514
396,26.596
397,26.862
398,26.795
399,26.99
400,27.143
401,27.519
402,27.514
403,27.672
404,27.662
405,27.793
406,27.834
407,27.819
408,27.773
409,27.799
410,27.733
411,27.738
412,27.514
413,27.514
414,27.59
415,27.504
416,27.53
417,27.545
418,27.28
419,27.499
420,27.397
421,27.408
422,27.28
423,27.26
424,27.163
425,27.092
426,26.903
427,27.158
428,27.122
429,26.877
430,27.005
431,26.77
432,26.862
433,26.749
434,26.749
435,26.734
436,26.657
437,26.503
438,26.632
439,26.575
440,26.601
441,26.596
442,26.442
443,26.575
444,26.498
445,26.493
446,26.473
447,26.421
448,26.565
449,26.349
450,26.324
451,26.329
452,26.283
453,26.339
454,26.313
455,26.329
456,26.288
457,26.169
458,26.293
459,26.385
460,26.283
461,26.313
462,26.334
463,26.216
464,26.195
465,26.19
466,26.272
467,26.195
468,26.133
469,26.185
470,26.205
471,26.123
472,26.252
473,26.221
474,26.18
475,26.139
476,26.19
477,26.241
478,26.01
479,26.18
480,25.348
481,25.369
482,25.25
483,25.229
484,25.359
485,25.239
486,25.161
487,25.208
488,25.265
489,25.25
490,25.229
491,25.281
492,25.25
493,25.156
494,25.166
495,25.203
496,25.25
497,25.203
498,25.146
499,25.172
500,25.234
501,25.109
502,25.141
503,25.224
504,25.135
505,25.187
506,25.089
507,25.177
508,25.317
509,25.151
510,25.229
511,25.182
512,25.094
513,25.255
514,25.239
515,25.27
516,25.26
517,25.338
518,25.229
519,25.296
520,25.281
521,25.333
522,25.333
523,25.379
524,25.441
525,25.509
526,25.467
527,25.457
528,25.447
