,0
0,25.135
1,25.218
2,25.177
3,25.141
4,25.213
5,25.099
6,25.208
7,25.177
8,25.203
9,25.218
10,25.094
11,25.353
12,25.317
13,25.161
14,25.125
15,25.109
16,25.146
17,25.13
18,25.172
19,25.063
20,25.109
21,25.099
22,25.13
23,25.099
24,25.089
25,25.031
26,24.844
27,25.021
28,25.13
29,25.094
30,24.87
31,25.005
32,25.0
33,25.161
34,25.068
35,25.094
36,25.078
37,25.078
38,25.068
39,25.083
40,25.156
41,25.229
42,25.083
43,25.296
44,25.26
45,25.421
46,25.374
47,25.426
48,25.488
49,25.504
50,25.576
51,25.633
52,25.736
53,25.742
54,25.85
55,26.0
56,25.958
57,26.133
58,26.103
59,26.205
60,26.19
61,26.313
62,26.344
63,26.493
64,26.509
65,26.514
66,26.688
67,26.693
68,26.637
69,26.693
70,26.765
71,26.923
72,27.025
73,27.0
74,27.051
75,27.173
76,27.428
77,27.458
78,27.448
79,27.646
80,27.555
81,27.667
82,27.854
83,27.875
84,27.93
85,28.092
86,28.062
87,28.294
88,28.501
89,28.752
90,29.003
91,29.294
92,29.219
93,29.224
94,29.339
95,29.309
96,29.284
97,29.183
98,29.018
99,28.968
100,28.516
101,28.355
102,28.234
103,28.133
104,27.92
105,27.793
106,27.448
107,27.382
108,27.29
109,27.178
110,27.122
111,27.127
112,27.061
113,26.908
114,26.944
115,26.79
116,26.765
117,26.56
118,26.606
119,26.488
120,26.642
121,26.478
122,26.519
123,26.447
124,26.478
125,26.344
126,26.36
127,26.154
128,26.396
129,26.283
130,26.252
131,26.123
132,26.139
133,26.077
134,26.108
135,25.943
136,26.097
137,26.03
138,26.046
139,25.969
140,26.092
141,25.891
142,25.865
143,25.85
144,25.814
145,25.69
146,25.803
147,25.819
148,25.736
149,25.772
150,25.643
151,25.705
152,25.829
153,25.772
154,25.648
155,25.721
156,25.69
157,25.679
158,25.623
159,25.778
160,25.125
161,25.224
162,25.26
163,25.099
164,25.161
165,25.182
166,25.203
167,25.026
168,25.141
169,25.234
170,25.151
171,25.172
172,25.25
173,25.239
174,25.234
175,25.203
176,25.182
177,25.135
178,25.063
179,25.146
180,25.109
181,25.037
182,25.078
183,25.031
184,25.052
185,24.985
186,25.083
187,24.99
188,24.922
189,24.974
190,24.886
191,24.974
192,24.995
193,24.959
194,24.943
195,24.927
196,24.932
197,25.005
198,25.057
199,25.135
200,25.146
201,25.052
202,25.125
203,25.244
204,25.224
205,25.27
206,25.281
207,25.296
208,25.545
209,25.571
210,25.555
211,25.659
212,25.855
213,25.927
214,25.984
215,25.974
216,25.912
217,26.072
218,26.118
219,26.2
220,26.334
221,26.283
222,26.503
223,26.478
224,26.55
225,26.529
226,26.667
227,26.683
228,26.775
229,26.816
230,26.862
231,26.918
232,26.877
233,27.087
234,27.163
235,27.24
236,27.433
237,27.352
238,27.504
239,27.601
240,27.575
241,27.783
242,27.768
243,27.996
244,28.102
245,28.188
246,28.45
247,28.511
248,28.516
249,28.767
250,29.038
251,29.194
252,29.254
253,29.234
254,29.229
255,29.378
256,29.408
257,29.254
258,29.053
259,28.903
260,28.46
261,28.334
262,28.188
263,28.016
264,27.895
265,27.697
266,27.814
267,27.514
268,27.357
269,27.255
270,27.112
271,27.087
272,27.194
273,26.893
274,26.908
275,26.816
276,26.867
277,26.621
278,26.673
279,26.56
280,26.616
281,26.591
282,26.462
283,26.401
284,26.36
285,26.396
286,26.349
287,26.339
288,26.164
289,26.169
290,26.133
291,26.159
292,26.169
293,25.994
294,26.118
295,25.963
296,26.113
297,25.886
298,26.061
299,26.082
300,25.783
301,25.994
302,25.871
303,25.809
304,25.778
305,25.778
306,25.824
307,25.747
308,25.834
309,25.772
310,25.669
311,25.69
312,25.664
313,25.695
314,25.685
315,25.628
316,25.7
317,25.716
318,25.783
319,25.7
320,25.141
321,25.078
322,25.172
323,25.198
324,25.13
325,25.146
326,25.172
327,25.151
328,25.182
329,25.135
330,25.255
331,25.187
332,25.25
333,25.265
334,25.213
335,25.016
336,25.166
337,25.083
