,0
0,25.141
1,25.063
2,24.99
3,25.125
4,25.208
5,25.073
6,25.094
7,25.057
8,25.005
9,25.104
10,25.078
11,25.0
12,25.156
13,24.985
14,25.115
15,24.953
16,24.938
17,25.057
18,25.052
19,25.052
20,25.094
21,25.156
22,25.0
23,24.99
24,25.042
25,24.979
26,24.953
27,25.234
28,24.938
29,24.964
30,24.974
31,24.995
32,24.969
33,25.026
34,25.089
35,24.912
36,25.104
37,25.203
38,25.109
39,25.109
40,25.12
41,25.172
42,25.26
43,25.286
44,25.25
45,25.27
46,25.348
47,25.348
48,25.369
49,25.405
50,25.467
51,25.55
52,25.664
53,25.586
54,25.462
55,25.633
56,25.643
57,25.669
58,25.762
59,25.705
60,25.731
61,25.731
62,25.871
63,26.0
64,25.984
65,25.902
66,26.066
67,26.025
68,26.056
69,26.041
70,26.18
71,26.241
72,26.2
73,26.375
74,26.493
75,26.591
76,26.652
77,26.78
78,27.025
79,27.153
80,27.25
81,27.387
82,27.499
83,27.616
84,27.611
85,27.651
86,27.474
87,27.57
88,27.601
89,27.438
90,27.382
91,27.346
92,27.336
93,27.316
94,27.392
95,27.229
96,27.178
97,27.199
98,27.219
99,27.056
100,27.194
101,26.99
102,27.041
103,26.893
104,27.056
105,26.836
106,26.632
107,26.616
108,26.621
109,26.596
110,26.601
111,26.432
112,26.467
113,26.442
114,26.272
115,26.257
116,26.308
117,26.221
118,26.288
119,26.283
120,26.077
121,26.195
122,26.277
123,26.154
124,26.01
125,26.036
126,25.994
127,26.123
128,26.02
129,25.876
130,25.865
131,25.912
132,25.912
133,25.969
134,25.886
135,25.948
136,25.84
137,25.876
138,25.824
139,25.824
140,25.979
141,25.86
142,25.767
143,25.814
144,25.902
145,25.752
146,25.953
147,25.762
148,25.819
149,25.855
150,25.881
151,25.809
152,25.907
153,25.876
154,25.814
155,25.829
156,25.84
157,25.803
158,25.71
159,25.855
160,25.135
161,24.959
162,25.135
163,25.073
164,25.099
165,25.224
166,25.182
167,25.094
168,25.089
169,25.099
170,25.109
171,25.083
172,25.052
173,25.0
174,25.068
175,24.953
176,25.047
177,25.031
178,25.083
179,25.026
180,25.052
181,25.156
182,25.016
183,24.927
184,25.005
185,25.052
186,24.953
187,25.0
188,24.917
189,25.0
190,25.037
191,24.959
192,25.042
193,24.985
194,24.979
195,25.12
196,25.182
197,25.073
198,25.068
199,25.146
200,25.146
201,25.244
202,25.213
203,25.177
204,25.234
205,25.307
206,25.384
207,25.348
208,25.364
209,25.353
210,25.416
211,25.571
212,25.617
213,25.612
214,25.643
215,25.576
216,25.607
217,25.705
218,25.788
219,25.752
220,25.876
221,25.726
222,25.845
223,25.85
224,25.865
225,26.02
226,26.051
227,26.01
228,26.226
229,26.2
230,26.211
231,26.421
232,26.355
233,26.498
234,26.514
235,26.632
236,26.739
237,26.949
238,27.071
239,27.183
240,27.423
241,27.458
242,27.662
243,27.585
244,27.646
245,27.697
246,27.677
247,27.596
248,27.555
249,27.631
250,27.433
251,27.443
252,27.509
253,27.448
254,27.408
255,27.316
256,27.296
257,27.26
258,27.199
259,27.316
260,27.214
261,27.138
262,27.143
263,26.933
264,27.066
265,26.882
266,26.893
267,26.754
268,26.867
269,26.713
270,26.591
271,26.452
272,26.503
273,26.442
274,26.437
275,26.252
276,26.241
277,26.313
278,26.211
279,26.123
280,26.046
281,26.339
282,26.18
283,26.108
284,26.046
285,26.066
286,26.159
287,25.984
288,26.015
289,25.994
290,25.943
291,25.912
292,26.036
293,25.886
294,25.927
295,25.902
296,25.819
297,25.845
298,25.896
299,25.917
300,25.814
301,25.932
302,25.896
303,25.943
304,25.819
305,25.855
306,25.845
307,25.829
308,25.912
309,25.85
310,25.736
311,25.85
312,25.84
313,25.814
314,25.762
315,25.7
316,25.752
317,25.762
318,25.772
319,25.742
320,25.166
321,25.089
322,25.156
323,25.151
324,25.135
325,25.25
326,25.115
327,25.146
328,25.083
329,25.063
330,25.089
331,25.073
332,25.005
333,24.974
334,25.057
335,24.922
336,24.948
337,25.047
338,24.979
339,25.026
340,24.932
341,25.063
342,24.979
343,25.068
344,25.016
345,24.922
346,24.948
347,25.016
348,24.938
349,24.917
350,25.021
351,25.037
352,24.974
353,24.938
354,24.917
355,24.922
356,25.031
357,24.969
358,25.068
359,25.068
360,25.146
361,25.125
362,25.26
363,25.218
364,25.255
365,25.265
366,25.26
367,25.27
368,25.405
369,25.374
370,25.431
371,25.623
372,25.648
373,25.566
374,25.798
375,25.617
376,25.648
377,25.695
378,25.865
379,25.876
380,25.86
381,25.881
382,25.834
383,26.025
384,26.108
385,25.943
386,26.103
