,0
0,25.265
1,25.265
2,25.26
3,25.281
4,25.234
5,25.307
6,25.27
7,25.239
8,25.276
9,25.4
10,25.244
11,25.504
12,25.384
13,25.369
14,25.353
15,25.359
16,25.353
17,25.364
18,25.369
19,25.535
20,25.333
21,25.524
22,25.597
23,25.483
24,25.498
25,25.519
26,25.509
27,25.664
28,25.659
29,25.514
30,25.623
31,25.664
32,25.716
33,25.685
34,25.721
35,25.762
36,25.793
37,25.927
38,25.876
39,25.902
40,25.979
41,26.046
42,26.02
43,26.118
44,26.128
45,26.221
46,26.103
47,26.272
48,26.257
49,26.231
50,26.205
51,26.426
52,26.385
53,26.473
54,26.406
55,26.596
56,26.529
57,26.657
58,26.729
59,26.8
60,26.959
61,27.066
62,27.066
63,27.234
64,27.341
65,27.458
66,27.809
67,27.88
68,28.203
69,28.471
70,28.828
71,29.219
72,29.738
73,30.12
74,30.778
75,31.545
76,31.946
77,32.414
78,32.691
79,32.87
80,32.666
81,32.385
82,32.098
83,31.506
84,30.931
85,30.373
86,29.708
87,29.088
88,28.737
89,28.329
90,28.021
91,27.722
92,27.748
93,27.596
94,27.367
95,27.275
96,27.117
97,26.923
98,26.831
99,26.857
100,26.806
101,26.79
102,26.662
103,26.724
104,26.473
105,26.673
106,26.457
107,26.432
108,26.467
109,26.324
110,26.339
111,26.241
112,26.277
113,26.18
114,26.169
115,26.108
116,26.123
117,26.025
118,25.943
119,25.953
120,25.922
121,25.907
122,25.912
123,25.943
124,25.886
125,25.824
126,25.943
127,25.788
128,25.705
129,25.716
130,25.788
131,25.716
132,25.669
133,25.793
134,25.7
135,25.778
136,25.633
137,25.623
138,25.654
139,25.69
140,25.581
141,25.664
142,25.519
143,25.462
144,25.571
145,25.597
146,25.607
147,25.674
148,25.638
149,25.742
150,25.561
151,25.586
152,25.628
153,25.488
154,25.55
155,25.452
156,25.612
157,25.519
158,25.555
159,25.483
160,25.057
161,25.229
162,25.229
163,25.229
164,25.218
165,25.276
166,25.291
167,25.239
168,25.436
169,25.286
170,25.296
171,25.322
172,25.327
173,25.364
174,25.348
175,25.213
176,25.317
177,25.374
178,25.379
179,25.441
180,25.493
181,25.4
182,25.524
183,25.514
184,25.509
185,25.488
186,25.519
187,25.452
188,25.509
189,25.592
190,25.555
191,25.628
192,25.803
193,25.788
194,25.855
195,25.742
196,25.721
197,25.772
198,25.881
199,25.917
200,25.963
201,25.979
202,26.113
203,26.087
204,26.041
205,26.319
206,26.2
207,26.19
208,26.334
209,26.298
210,26.226
211,26.483
212,26.452
213,26.467
214,26.555
215,26.565
216,26.688
217,26.683
218,26.882
219,26.836
220,27.0
221,27.041
222,27.143
223,27.204
224,27.408
225,27.489
226,27.712
227,28.001
228,28.228
229,28.45
230,28.878
231,29.163
232,29.583
233,30.239
234,30.803
235,31.379
236,31.946
237,32.443
238,32.681
239,32.914
240,32.676
241,32.463
242,31.912
243,31.364
244,30.842
245,30.205
246,29.713
247,29.153
248,28.742
249,28.329
250,28.148
251,27.834
252,27.748
253,27.494
254,27.423
255,27.28
256,27.209
257,27.122
258,26.933
259,26.944
260,26.795
261,26.847
262,26.76
263,26.611
264,26.544
265,26.498
266,26.452
267,26.488
268,26.498
269,26.37
270,26.38
271,26.272
272,26.283
273,26.139
274,26.211
275,26.113
276,26.087
277,26.087
278,26.046
279,25.927
280,25.943
281,25.932
282,25.902
283,25.932
284,25.902
285,25.912
286,25.731
287,25.7
288,25.7
289,25.669
290,25.726
291,25.798
292,25.731
293,25.659
294,25.648
295,25.586
296,25.674
297,25.597
298,25.623
299,25.633
300,25.633
301,25.555
302,25.664
303,25.421
304,25.54
305,25.473
306,25.623
307,25.659
308,25.55
309,25.705
310,25.586
311,25.421
312,25.674
313,25.473
314,25.426
315,25.514
316,25.39
317,25.623
318,25.493
319,25.638
320,25.151
321,25.26
322,25.224
323,25.395
324,25.416
325,25.296
326,25.374
327,25.322
328,25.276
329,25.317
330,25.255
331,25.348
332,25.436
333,25.327
334,25.359
335,25.421
336,25.405
337,25.348
338,25.374
339,25.478
340,25.462
341,25.452
342,25.561
343,25.602
344,25.617
345,25.473
346,25.509
347,25.679
348,25.566
349,25.654
350,25.597
351,25.7
352,25.886
353,25.788
354,25.798
355,25.793
356,25.85
357,25.886
358,25.984
359,25.974
360,25.984
361,26.164
362,26.226
363,26.036
364,26.241
365,26.308
366,26.277
367,26.319
368,26.293
369,26.411
370,26.432
371,26.611
372,26.591
373,26.539
374,26.58
375,26.591
376,26.708
377,26.688
378,26.852
379,26.821
380,27.025
381,27.138
382,27.066
383,27.245
384,27.392
385,27.697
386,27.753
387,28.036
388,28.314
389,28.742
390,28.828
391,29.374
392,29.733
393,30.195
394,30.887
395,31.643
396,32.137
397,32.565
398,32.773
399,32.817
400,32.574
401,32.375
402,31.98
403,31.383
404,30.709
405,30.205
406,29.583
407,29.013
408,28.762
409,28.511
410,28.148
411,27.905
412,27.829
413,27.59
414,27.443
415,27.285
416,27.285
417,27.051
418,26.928
419,26.949
420,26.821
421,26.749
422,26.724
423,26.775
424,26.637
425,26.539
426,26.488
427,26.673
428,26.442
429,26.385
430,26.416
431,26.416
432,26.298
433,26.319
434,26.19
435,26.247
436,26.046
437,26.103
438,26.118
439,26.066
440,26.082
441,26.103
442,25.855
443,25.886
444,25.984
445,25.886
446,25.922
447,25.767
448,25.762
449,25.633
450,25.721
451,25.679
452,25.633
453,25.638
454,25.617
455,25.571
456,25.54
457,25.571
458,25.623
459,25.674
460,25.529
461,25.597
462,25.571
463,25.529
464,25.602
465,25.55
466,25.628
467,25.824
468,25.581
469,25.602
470,25.426
471,25.498
472,25.602
473,25.571
474,25.436
475,25.364
476,25.348
477,25.452
478,25.597
479,25.405
480,25.307
481,25.301
482,25.239
483,25.198
484,25.265
485,25.213
486,25.224
487,25.457
488,25.291
489,25.333
490,25.322
491,25.39
492,25.441
493,25.41
494,25.312
495,25.301
496,25.426
497,25.436
498,25.426
499,25.441
500,25.452
501,25.426
502,25.509
503,25.566
504,25.519
505,25.566
506,25.545
507,25.638
508,25.555
509,25.721
510,25.576
511,25.561
512,25.726
513,25.716
514,25.803
515,25.881
516,25.834
517,25.912
518,26.02
519,26.051
520,26.092
521,26.072
522,26.283
523,26.308
524,26.252
525,26.339
526,26.396
527,26.457
528,26.437
