,0
0,25.0
1,25.037
2,24.99
3,25.104
4,25.052
5,25.042
6,25.073
7,25.026
8,25.005
9,24.969
10,25.026
11,24.932
12,25.037
13,25.016
14,25.052
15,24.995
16,24.985
17,25.016
18,24.969
19,24.969
20,24.979
21,25.021
22,25.078
23,25.094
24,25.104
25,25.068
26,25.073
27,25.13
28,25.016
29,25.068
30,25.073
31,25.089
32,25.13
33,25.073
34,25.115
35,25.265
36,25.239
37,25.322
38,25.276
39,25.192
40,25.213
41,25.291
42,25.353
43,25.4
44,25.359
45,25.384
46,25.369
47,25.364
48,25.416
49,25.421
50,25.462
51,25.504
52,25.498
53,25.509
54,25.467
55,25.623
56,25.617
57,25.467
58,25.648
59,25.581
60,25.659
61,25.679
62,25.669
63,25.721
64,25.597
65,25.809
66,25.876
67,25.726
68,25.922
69,25.902
70,26.025
71,26.113
72,26.03
73,26.313
74,26.421
75,26.642
76,26.734
77,26.826
78,26.923
79,26.893
80,26.739
81,26.847
82,26.923
83,27.02
84,26.585
85,26.611
86,26.483
87,26.596
88,26.483
89,26.36
90,26.262
91,26.257
92,26.072
93,26.123
94,26.128
95,26.041
96,26.036
97,25.824
98,26.025
99,26.097
100,25.969
101,25.948
102,25.974
103,25.891
104,25.927
105,25.757
106,25.742
107,25.654
108,25.772
109,25.788
110,25.721
111,25.783
112,25.721
113,25.617
114,25.612
115,25.581
116,25.576
117,25.504
118,25.648
119,25.607
120,25.576
121,25.514
122,25.581
123,25.498
124,25.431
125,25.509
126,25.441
127,25.592
128,25.462
129,25.431
130,25.353
131,25.514
132,25.447
133,25.384
134,25.504
135,25.478
136,25.441
137,25.41
138,25.353
139,25.395
140,25.416
141,25.493
142,25.504
143,25.498
144,25.447
145,25.343
146,25.421
147,25.416
148,25.374
149,25.369
150,25.524
151,25.338
152,25.431
153,25.327
154,25.395
155,25.395
156,25.566
157,25.54
158,25.338
159,25.488
160,25.0
161,25.037
162,25.083
163,25.011
164,24.979
165,25.063
166,25.0
167,24.948
168,25.104
169,24.948
170,24.964
171,24.917
172,24.875
173,25.031
174,24.99
175,25.0
176,25.005
177,25.011
178,24.99
179,24.948
180,24.979
181,25.026
182,25.187
183,25.042
184,25.026
185,25.021
186,24.995
187,25.083
188,25.073
189,24.985
190,25.0
191,25.063
192,25.161
193,25.089
194,25.068
195,25.099
196,25.276
197,25.27
198,25.307
199,25.291
200,25.187
201,25.286
202,25.307
203,25.244
204,25.255
205,25.457
206,25.296
207,25.327
208,25.322
209,25.343
210,25.473
211,25.431
212,25.493
213,25.597
214,25.643
215,25.659
216,25.597
217,25.659
218,25.571
219,25.592
220,25.648
221,25.602
222,25.654
223,25.576
224,25.767
225,25.86
226,25.757
227,25.829
228,26.036
229,26.077
230,25.902
231,26.082
232,26.19
233,26.272
234,26.488
235,26.729
236,26.862
237,26.898
238,26.908
239,26.918
240,26.954
241,26.928
242,27.092
243,27.051
244,26.898
245,26.826
246,26.596
247,26.57
248,26.524
249,26.524
250,26.277
251,26.19
252,26.195
253,26.056
254,26.195
255,26.0
256,26.077
257,26.061
258,26.025
259,25.963
260,25.974
261,25.881
262,25.938
263,25.829
264,25.881
265,25.829
266,25.71
267,25.69
268,25.772
269,25.659
270,25.783
271,25.664
272,25.69
273,25.643
274,25.7
275,25.674
276,25.545
277,25.669
278,25.633
279,25.586
280,25.478
281,25.592
282,25.524
283,25.566
284,25.509
285,25.514
286,25.514
287,25.504
288,25.493
289,25.447
290,25.421
291,25.426
292,25.478
293,25.322
294,25.436
295,25.359
296,25.426
297,25.421
298,25.431
299,25.4
300,25.452
301,25.395
302,25.327
303,25.286
304,25.359
305,25.343
306,25.307
307,25.369
308,25.384
309,25.338
310,25.312
311,25.4
312,25.265
313,25.353
314,25.441
315,25.4
316,25.441
317,25.447
318,25.384
319,25.177
320,25.099
321,24.99
322,25.011
323,25.016
324,25.073
325,25.063
326,25.031
327,25.089
328,24.995
329,24.938
330,25.089
331,25.063
332,24.995
333,24.932
334,25.052
335,25.031
336,25.047
337,25.026
338,24.985
339,25.016
340,24.927
341,25.083
342,25.104
343,25.0
344,25.057
345,25.089
346,25.042
347,25.12
348,24.953
349,24.985
350,25.12
351,24.974
352,25.057
353,25.063
354,25.104
355,25.182
356,25.161
357,25.26
358,25.276
359,25.27
360,25.229
361,25.244
362,25.374
363,25.317
364,25.384
365,25.488
366,25.317
367,25.208
368,25.426
369,25.462
370,25.447
371,25.436
372,25.493
373,25.478
374,25.607
375,25.659
376,25.659
377,25.669
378,25.623
379,25.747
380,25.705
381,25.633
382,25.71
383,25.865
384,25.752
385,25.793
386,25.958
387,25.943
388,26.005
389,26.056
390,26.01
391,26.072
392,26.385
393,26.555
394,26.729
395,26.724
396,26.8
397,26.836
398,27.051
399,27.041
400,26.954
401,27.102
402,26.923
403,27.041
404,27.097
405,26.944
406,26.754
407,26.749
408,26.57
409,26.457
410,26.401
411,26.339
412,26.344
413,26.241
414,26.349
415,26.247
416,26.128
417,26.087
418,25.989
419,26.149
420,25.953
421,25.958
422,25.932
423,25.958
424,25.819
425,25.793
426,25.757
427,25.824
428,25.829
429,25.705
430,25.803
431,25.648
432,25.716
433,25.612
434,25.628
435,25.705
436,25.633
437,25.519
438,25.545
439,25.612
440,25.643
441,25.581
442,25.576
443,25.581
444,25.571
445,25.674
446,25.55
447,25.488
448,25.483
449,25.286
450,25.452
451,25.384
452,25.203
453,25.457
454,25.441
455,25.421
456,25.348
457,25.519
458,25.374
459,25.441
460,25.462
461,25.426
462,25.281
463,25.343
464,25.353
465,25.353
466,25.353
467,25.473
468,25.379
469,25.384
470,25.364
471,25.327
472,25.296
473,25.353
474,25.431
475,25.395
476,25.504
477,25.255
478,25.441
479,25.291
480,25.099
481,25.078
482,25.021
483,24.953
484,25.068
485,24.901
486,24.938
487,24.974
488,24.979
489,25.026
490,25.021
491,25.026
492,25.068
493,24.969
494,25.042
495,25.005
496,24.974
497,25.026
498,24.979
499,25.078
500,25.042
501,25.078
502,24.922
503,25.073
504,25.047
505,25.052
506,24.906
507,25.052
508,25.057
509,24.985
510,25.005
511,25.068
512,25.042
513,25.141
514,25.094
515,25.26
516,25.255
517,25.192
518,25.115
519,25.234
520,25.177
521,25.177
522,25.265
523,25.281
524,25.416
525,25.426
526,25.431
527,25.374
528,25.478
529,25.545
530,25.431
531,25.498
532,25.519
533,25.535
534,25.648
535,25.659
536,25.721
537,25.498
538,25.7
539,25.716
540,25.742
541,25.69
542,25.798
543,25.855
544,25.819
545,25.886
546,26.02
547,26.066
548,26.036
549,26.221
550,26.288
551,26.329
552,26.426
553,26.652
554,26.637
555,26.882
556,27.081
557,27.163
558,27.132
559,27.122
560,27.143
561,27.163
562,27.071
563,27.224
564,27.148
565,27.041
566,27.0
567,27.0
568,26.739
569,26.683
570,26.713
571,26.534
572,26.329
573,26.38
574,26.447
575,26.226
576,26.19
577,26.097
578,26.133
579,26.128
580,26.005
581,26.051
582,26.046
583,25.871
584,26.005
585,25.989
586,25.71
587,25.778
588,25.778
589,25.829
590,25.783
591,25.705
592,25.71
593,25.793
594,25.685
595,25.669
596,25.654
597,25.607
598,25.654
599,25.705
600,25.643
601,25.555
602,25.514
603,25.504
604,25.509
605,25.592
606,25.514
607,25.529
608,25.478
609,25.447
610,25.478
611,25.462
612,25.374
613,25.41
614,25.416
615,25.421
616,25.405
617,25.395
618,25.519
619,25.452
620,25.524
621,25.447
622,25.374
623,25.348
624,25.307
625,25.395
626,25.312
627,25.379
628,25.426
629,25.312
630,25.312
631,25.426
632,25.364
633,25.27
634,25.493
635,25.416
636,25.39
637,25.244
638,25.369
639,25.384
640,25.141
641,25.089
642,25.052
643,25.037
644,24.995
645,24.974
646,24.922
647,25.104
648,25.037
649,24.985
650,24.964
651,25.125
652,24.948
653,25.057
654,25.005
655,24.932
656,25.026
657,24.964
658,24.948
659,25.104
660,24.932
661,25.037
662,25.089
663,25.104
664,25.115
665,25.094
666,25.047
