,0
0,25.151
1,25.203
2,25.281
3,25.083
4,25.327
5,25.031
6,24.99
7,25.0
8,25.063
9,25.052
10,24.99
11,24.99
12,25.068
13,24.839
14,24.886
15,24.818
16,24.849
17,24.766
18,24.948
19,24.995
20,24.901
21,24.927
22,24.875
23,24.86
24,24.964
25,25.099
26,25.052
27,25.156
28,25.353
29,25.198
30,25.395
31,25.395
32,25.566
33,25.519
34,25.716
35,25.772
36,25.783
37,25.989
38,26.247
39,26.066
40,26.195
41,26.396
42,26.467
43,26.575
44,26.611
45,26.836
46,26.923
47,26.898
48,26.984
49,27.081
50,27.204
51,27.301
52,27.428
53,27.341
54,27.408
55,27.56
56,27.596
57,27.799
58,27.9
59,27.956
60,28.036
61,28.234
62,28.249
63,28.511
64,28.506
65,28.757
66,28.858
67,28.973
68,29.018
69,29.023
70,29.284
71,29.438
72,29.423
73,29.413
74,29.468
75,29.613
76,29.563
77,29.468
78,29.618
79,29.493
80,29.458
81,29.448
82,29.578
83,29.433
84,29.378
85,29.408
86,29.108
87,29.083
88,29.053
89,28.833
90,28.782
91,28.727
92,28.556
93,28.375
94,28.309
95,28.37
96,28.173
97,27.94
98,28.031
99,27.864
100,27.839
101,27.89
102,27.738
103,27.397
104,27.448
105,27.321
106,27.102
107,27.127
108,27.03
109,27.168
110,27.051
111,26.908
112,26.831
113,26.678
114,26.591
115,26.514
116,26.493
117,26.303
118,26.247
119,26.303
120,26.247
121,26.344
122,26.298
123,26.133
124,26.123
125,25.927
126,26.046
127,26.113
128,26.005
129,25.963
130,25.948
131,25.943
132,25.876
133,26.02
134,25.886
135,26.041
136,25.927
137,25.896
138,25.829
139,25.726
140,25.912
141,25.819
142,25.85
143,25.855
144,25.84
145,25.716
146,25.798
147,25.783
148,25.736
149,25.845
150,25.84
151,25.705
152,25.932
153,25.772
154,25.721
155,25.716
156,25.736
157,25.747
158,25.762
159,25.721
160,25.255
161,25.218
162,25.213
163,25.276
164,25.031
165,25.099
166,25.047
167,25.037
168,25.026
169,24.974
170,24.969
171,25.047
172,25.057
173,24.834
174,24.776
175,24.781
176,24.766
177,24.828
178,24.818
179,24.776
180,24.849
181,24.854
182,24.771
183,24.959
184,24.87
185,25.037
186,25.089
187,25.192
188,25.166
189,25.41
190,25.369
191,25.504
192,25.483
193,25.633
194,25.788
195,25.772
196,25.963
197,26.005
198,26.2
199,26.349
200,26.339
201,26.432
202,26.509
203,26.729
204,26.678
205,26.785
206,27.092
207,27.015
208,27.122
209,27.051
210,27.178
211,27.428
212,27.433
213,27.601
214,27.636
215,27.763
216,27.738
217,27.966
218,27.981
219,28.127
220,28.183
221,28.385
222,28.4
223,28.551
224,28.772
225,28.833
226,29.063
227,29.063
228,29.168
229,29.339
230,29.294
231,29.498
232,29.453
233,29.588
234,29.678
235,29.573
236,29.762
237,29.787
238,29.648
239,29.698
240,29.882
241,29.683
242,29.792
243,29.543
244,29.518
245,29.623
246,29.383
247,29.123
248,29.073
249,29.093
250,29.098
251,28.908
252,28.707
253,28.652
254,28.435
255,28.324
256,28.334
257,28.319
258,28.168
259,27.956
260,27.844
261,27.839
262,27.743
263,27.504
264,27.59
265,27.418
266,27.382
267,27.341
268,27.245
269,27.112
270,27.173
271,26.944
272,26.882
273,26.795
274,26.667
275,26.719
276,26.503
277,26.524
278,26.38
279,26.37
280,26.103
281,26.211
282,26.144
283,26.159
284,26.154
285,26.139
286,26.123
287,25.958
288,26.02
289,26.066
290,26.005
291,25.994
292,26.025
293,25.881
294,25.932
295,25.886
296,25.989
297,25.902
298,25.989
299,25.963
300,25.891
301,25.845
302,25.803
303,25.793
304,25.783
305,25.793
306,25.783
307,25.809
308,25.865
309,25.798
310,25.71
311,25.757
312,25.793
313,25.767
314,25.778
315,25.674
316,25.845
317,25.772
318,25.767
319,25.7
320,25.187
321,24.979
322,25.146
323,24.985
324,25.166
325,25.146
326,24.969
327,24.995
328,24.985
329,25.047
330,24.834
331,24.849
332,24.766
333,24.625
334,24.766
335,24.714
336,24.86
337,24.766
338,24.734
339,24.75
340,24.766
341,24.818
342,24.834
343,24.708
344,24.813
345,25.057
346,25.099
347,25.156
348,25.161
349,25.192
350,25.441
351,25.462
352,25.441
353,25.55
354,25.654
355,25.778
356,25.798
357,26.036
358,26.19
359,26.37
360,26.426
361,26.673
362,26.57
363,26.806
364,26.964
365,26.887
366,26.995
367,27.092
368,27.265
369,27.275
370,27.504
371,27.489
372,27.489
373,27.58
374,27.646
375,27.788
376,27.758
377,28.011
378,28.163
379,28.264
380,28.41
381,28.445
382,28.627
383,28.677
384,28.888
385,28.903
386,29.128
387,29.284
388,29.274
389,29.314
