,0
0,25.161
1,25.166
2,25.13
3,25.099
4,25.156
5,25.057
6,25.068
7,25.037
8,25.109
9,25.047
10,24.896
11,25.13
12,25.094
13,25.037
14,25.073
15,24.953
16,25.0
17,25.135
18,24.974
19,25.0
20,25.0
21,25.099
22,24.891
23,25.042
24,25.0
25,25.109
26,25.021
27,25.042
28,25.161
29,25.104
30,25.089
31,25.109
32,25.25
33,25.348
34,25.281
35,25.504
36,25.504
37,25.374
38,25.467
39,25.643
40,25.659
41,25.783
42,25.788
43,25.829
44,25.757
45,25.963
46,25.917
47,26.02
48,26.211
49,26.19
50,26.205
51,26.272
52,26.39
53,26.303
54,26.503
55,26.616
56,26.457
57,26.626
58,26.626
59,26.626
60,26.765
61,26.673
62,26.882
63,26.974
64,27.081
65,27.097
66,27.265
67,27.285
68,27.229
69,27.336
70,27.453
71,27.458
72,27.814
73,27.758
74,27.88
75,27.9
76,28.249
77,28.198
78,28.35
79,28.687
80,28.677
81,28.762
82,28.808
83,28.863
84,28.808
85,28.777
86,28.707
87,28.652
88,28.314
89,28.112
90,27.834
91,27.844
92,27.519
93,27.377
94,27.28
95,27.158
96,27.107
97,26.903
98,26.867
99,26.8
100,26.713
101,26.555
102,26.611
103,26.611
104,26.534
105,26.493
106,26.267
107,26.319
108,26.139
109,26.108
110,26.18
111,26.077
112,26.108
113,26.159
114,26.123
115,26.036
116,26.072
117,25.979
118,26.0
119,25.84
120,25.963
121,25.85
122,25.917
123,25.86
124,25.762
125,25.778
126,25.814
127,25.669
128,25.767
129,25.752
130,25.633
131,25.617
132,25.607
133,25.628
134,25.674
135,25.736
136,25.638
137,25.664
138,25.669
139,25.431
140,25.592
141,25.457
142,25.581
143,25.592
144,25.535
145,25.55
146,25.576
147,25.478
148,25.514
149,25.54
150,25.545
151,25.576
152,25.54
153,25.457
154,25.493
155,25.364
156,25.343
157,25.493
158,25.478
159,25.535
160,25.089
161,25.161
162,25.203
163,24.99
164,25.047
165,25.203
166,25.177
167,25.052
168,24.985
169,25.089
170,24.953
171,25.063
172,25.083
173,25.089
174,25.109
175,24.985
176,25.0
177,24.943
178,24.901
179,24.948
180,24.948
181,24.906
182,24.854
183,24.917
184,24.979
185,25.083
186,24.99
187,25.011
188,25.104
189,25.146
190,25.161
191,25.099
192,25.198
193,25.239
194,25.359
195,25.322
196,25.457
197,25.483
198,25.483
199,25.529
200,25.664
201,25.654
202,25.798
203,25.772
204,25.85
205,25.891
206,26.01
207,26.082
208,26.164
209,26.293
210,26.247
211,26.293
212,26.503
213,26.473
214,26.555
215,26.585
216,26.606
217,26.683
218,26.621
219,26.847
220,26.724
221,26.887
222,26.959
223,26.939
224,27.01
225,27.102
226,27.24
227,27.346
228,27.377
229,27.494
230,27.499
231,27.753
232,27.758
233,27.799
234,27.966
235,28.309
236,28.309
237,28.274
238,28.521
239,28.747
240,28.843
241,28.752
242,28.818
243,28.878
244,28.878
245,28.853
246,28.787
247,28.672
248,28.415
249,28.143
250,27.915
251,27.768
252,27.601
253,27.519
254,27.377
255,27.199
256,27.158
257,27.097
258,26.826
259,26.847
260,26.847
261,26.652
262,26.591
263,26.591
264,26.524
265,26.462
266,26.442
267,26.344
268,26.277
269,26.169
270,26.195
271,26.082
272,26.139
273,26.175
274,26.164
275,26.097
276,26.041
277,25.907
278,25.958
279,26.036
280,25.834
281,25.85
282,25.767
283,25.819
284,25.778
285,25.747
286,25.71
287,25.783
288,25.633
289,25.623
290,25.679
291,25.623
292,25.566
293,25.633
294,25.607
295,25.519
296,25.736
297,25.498
298,25.659
299,25.545
300,25.421
301,25.529
302,25.586
303,25.509
304,25.524
305,25.54
306,25.55
307,25.457
308,25.514
309,25.483
310,25.524
311,25.431
312,25.509
313,25.498
314,25.436
315,25.405
316,25.348
317,25.467
318,25.493
319,25.441
320,25.13
321,25.037
322,25.166
323,24.995
324,25.198
325,25.0
326,25.031
327,25.016
328,25.052
329,25.037
330,25.0
331,24.948
332,25.021
333,25.057
334,24.99
335,24.886
336,24.87
337,24.891
338,24.959
339,24.969
340,24.891
341,24.865
342,24.979
343,24.797
344,24.854
345,24.912
346,25.057
347,24.943
348,25.068
349,25.068
350,25.068
351,25.12
352,25.172
353,25.146
354,25.327
355,25.312
356,25.364
357,25.478
358,25.54
359,25.654
360,25.679
361,25.535
362,25.778
363,25.829
364,25.912
365,25.932
366,26.092
367,26.072
368,26.108
369,26.257
370,26.401
371,26.426
372,26.457
373,26.503
374,26.642
375,26.667
376,26.616
377,26.79
378,26.78
379,26.826
380,26.857
381,26.887
382,27.0
383,27.051
384,27.097
385,27.26
386,27.336
387,27.341
388,27.474
389,27.575
390,27.631
391,27.773
392,27.885
393,28.077
394,28.117
395,28.218
396,28.299
397,28.385
398,28.536
399,28.828
400,28.833
401,28.818
402,28.958
403,28.818
404,28.868
405,28.883
406,28.752
407,28.586
408,28.38
409,28.218
410,27.966
411,27.697
412,27.672
413,27.575
414,27.367
415,27.153
416,27.127
417,27.092
418,26.954
419,27.01
420,26.826
421,26.667
422,26.58
423,26.534
424,26.426
425,26.544
426,26.36
427,26.452
428,26.385
429,26.329
430,26.303
431,26.051
432,26.144
433,26.195
434,26.01
435,26.036
436,26.066
437,25.963
438,26.02
439,25.922
440,25.886
441,25.84
442,25.855
443,25.809
444,25.829
445,25.855
446,25.731
447,25.814
448,25.664
449,25.736
450,25.628
451,25.643
452,25.659
453,25.504
454,25.561
455,25.509
456,25.747
457,25.669
458,25.736
459,25.561
460,25.509
461,25.457
462,25.514
463,25.55
464,25.483
465,25.493
466,25.514
467,25.555
468,25.483
469,25.54
470,25.478
471,25.535
472,25.509
473,25.566
474,25.41
475,25.436
476,25.384
477,25.4
478,25.436
479,25.467
480,24.985
481,25.125
482,25.031
483,25.099
484,25.057
485,25.011
486,24.922
487,24.974
488,25.026
489,25.089
490,25.016
491,25.099
492,25.042
493,24.932
494,24.974
495,24.974
496,24.985
497,24.849
498,24.828
499,24.906
500,24.875
501,24.86
502,24.766
503,24.875
504,24.839
505,24.922
506,24.896
507,24.953
508,24.828
509,24.974
510,25.047
511,25.12
512,25.016
513,25.12
514,25.229
515,25.281
516,25.338
517,25.338
518,25.462
519,25.488
520,25.726
521,25.669
522,25.917
523,25.938
524,25.912
525,25.938
526,26.149
527,26.097
528,26.169
529,26.226
530,26.519
531,26.426
532,26.57
533,26.493
534,26.719
535,26.698
536,26.642
537,26.903
538,26.765
539,26.944
540,27.056
541,27.046
542,27.066
543,27.102
544,27.265
545,27.26
546,27.479
547,27.55
548,27.636
549,27.641
550,27.799
551,27.834
552,28.036
553,28.082
554,28.208
555,28.284
556,28.44
557,28.637
558,28.808
559,28.893
560,28.853
561,28.893
562,28.988
563,28.968
564,29.028
565,28.928
566,28.792
567,28.622
568,28.45
569,28.102
570,27.981
571,27.697
572,27.646
573,27.56
574,27.438
575,27.285
576,27.25
577,27.092
578,26.841
579,26.882
580,26.826
581,26.816
582,26.724
583,26.601
584,26.647
585,26.493
586,26.524
587,26.349
588,26.426
589,26.308
590,26.38
591,26.375
592,26.025
593,26.164
594,26.133
595,26.041
596,25.943
597,26.02
598,25.984
599,25.922
600,25.994
601,25.876
602,25.798
603,25.767
604,25.664
605,25.814
606,25.757
607,25.679
608,25.679
609,25.664
610,25.669
611,25.612
612,25.586
613,25.498
614,25.55
615,25.576
616,25.504
617,25.545
618,25.55
619,25.514
620,25.519
621,25.586
622,25.54
623,25.504
624,25.488
625,25.467
626,25.535
627,25.576
628,25.535
629,25.524
630,25.55
631,25.529
632,25.498
633,25.483
634,25.416
635,25.509
636,25.395
637,25.441
638,25.405
639,25.483
640,25.187
641,25.156
642,25.239
643,25.187
644,25.063
645,24.995
646,25.068
647,24.99
648,25.068
649,25.052
650,25.005
651,25.094
652,25.016
653,25.005
654,24.964
655,24.927
656,24.912
657,24.729
658,24.729
659,24.776
660,24.87
661,24.849
662,24.714
663,24.901
664,24.797
665,24.828
666,24.823
667,24.875
668,24.802
669,25.026
670,24.995
671,25.026
672,25.031
673,25.156
674,25.229
675,25.296
676,25.379
677,25.317
678,25.457
679,25.54
680,25.643
681,25.705
682,25.824
683,25.927
684,25.876
685,26.164
686,26.108
687,26.123
688,26.308
689,26.452
690,26.467
691,26.478
692,26.713
693,26.662
694,26.683
695,26.713
696,26.816
697,26.893
698,27.025
699,27.087
700,27.071
701,27.117
702,27.27
703,27.306
704,27.413
705,27.484
706,27.53
707,27.662
708,27.641
709,27.722
710,27.819
711,28.021
712,28.117
713,28.249
714,28.254
715,28.39
716,28.617
717,28.611
718,28.828
719,28.978
720,28.943
721,28.943
722,28.908
723,28.873
724,28.998
725,28.878
726,28.752
727,28.682
728,28.334
729,28.274
730,28.133
731,27.961
732,27.722
733,27.677
734,27.53
735,27.316
736,27.382
737,27.296
738,27.132
739,27.005
740,26.826
741,26.908
742,26.852
743,26.673
744,26.591
745,26.56
746,26.544
747,26.437
748,26.36
749,26.38
750,26.36
751,26.185
752,26.169
753,26.329
754,26.097
755,26.149
756,25.994
757,26.103
758,26.072
759,26.046
760,25.943
761,25.948
762,25.809
763,25.803
764,25.793
765,25.778
766,25.762
767,25.793
768,25.824
769,25.71
770,25.669
771,25.659
772,25.633
773,25.581
774,25.602
775,25.664
776,25.638
777,25.586
778,25.545
779,25.555
780,25.54
781,25.514
782,25.498
783,25.514
784,25.524
785,25.566
786,25.509
787,25.602
788,25.633
789,25.41
790,25.493
791,25.504
792,25.519
793,25.54
794,25.374
795,25.441
796,25.555
797,25.436
798,25.54
799,25.478
800,25.104
801,25.13
802,25.166
803,25.063
804,25.099
805,25.047
806,25.063
807,25.099
808,24.844
809,25.016
810,24.917
811,25.005
812,25.094
813,24.943
814,24.917
815,24.828
816,24.854
817,24.719
818,24.698
819,24.724
820,24.719
821,24.745
822,24.823
823,24.802
824,24.797
825,24.917
826,24.839
827,24.839
828,24.787
829,24.88
830,24.896
831,25.057
832,25.037
833,25.047
834,25.203
835,25.213
836,25.281
837,25.296
838,25.467
839,25.54
840,25.648
841,25.695
842,25.814
843,25.948
844,25.958
845,26.133
846,26.216
847,26.365
848,26.437
849,26.56
850,26.483
851,26.673
852,26.678
853,26.673
854,26.852
855,26.913
856,26.78
857,26.979
858,27.138
859,27.081
860,27.163
861,27.326
862,27.463
863,27.509
864,27.524
865,27.469
866,27.677
867,27.814
868,27.849
869,27.88
870,28.077
871,28.133
872,28.239
873,28.4
874,28.41
875,28.611
876,28.601
877,28.823
878,28.873
879,28.998
880,28.978
881,28.938
882,29.018
883,29.013
884,28.973
885,28.928
886,28.843
887,28.732
888,28.481
889,28.259
890,28.143
891,28.107
892,27.793
893,27.702
894,27.56
895,27.341
896,27.311
897,27.285
898,27.29
899,27.051
900,26.887
901,26.887
902,26.847
903,26.662
904,26.606
905,26.611
906,26.58
907,26.544
908,26.493
909,26.396
910,26.334
911,26.36
912,26.241
913,26.308
914,26.144
915,26.19
916,26.066
917,25.969
918,26.005
919,25.948
920,25.902
921,25.943
922,25.767
923,25.902
924,25.865
925,25.793
926,25.69
927,25.695
928,25.798
929,25.767
930,25.612
931,25.742
932,25.767
933,25.69
934,25.628
935,25.524
936,25.612
937,25.597
938,25.55
939,25.571
940,25.576
941,25.529
942,25.529
943,25.561
944,25.493
945,25.524
946,25.488
947,25.478
948,25.576
949,25.478
950,25.452
951,25.457
952,25.473
953,25.581
954,25.597
955,25.545
956,25.348
957,25.4
958,25.504
959,25.509
960,25.125
961,25.083
962,25.172
963,25.146
964,25.052
965,25.151
966,25.026
967,24.964
968,24.995
969,24.959
970,25.021
971,24.807
972,24.901
973,24.985
974,24.917
975,24.901
976,24.849
977,24.641
978,24.656
979,24.583
980,24.693
981,24.724
982,24.698
983,24.677
984,24.641
985,24.635
986,24.609
987,24.781
988,24.761
989,24.761
990,24.823
991,24.813
992,25.037
993,25.037
994,25.141
995,25.115
996,25.244
997,25.312
998,25.286
999,25.498
1000,25.757
1001,25.814
1002,25.762
1003,25.958
1004,26.005
1005,26.066
1006,26.288
1007,26.303
1008,26.483
1009,26.493
1010,26.565
1011,26.739
1012,26.821
1013,26.841
1014,26.949
1015,27.051
1016,27.036
1017,27.03
1018,27.209
1019,27.245
1020,27.362
1021,27.479
1022,27.53
1023,27.646
1024,27.596
1025,27.814
1026,27.859
1027,27.809
1028,28.011
1029,28.031
1030,28.077
1031,28.254
1032,28.4
1033,28.606
1034,28.581
1035,28.732
1036,28.813
1037,28.918
1038,28.978
1039,29.138
1040,28.943
1041,29.048
1042,29.003
1043,28.983
1044,28.958
1045,28.928
1046,28.908
1047,28.702
1048,28.697
1049,28.476
1050,28.173
1051,28.097
1052,28.092
1053,27.799
1054,27.575
1055,27.616
1056,27.484
1057,27.362
1058,27.148
1059,27.056
1060,26.969
1061,26.831
1062,26.857
1063,26.698
1064,26.719
1065,26.585
1066,26.524
1067,26.55
1068,26.432
1069,26.375
1070,26.19
1071,26.262
1072,26.216
1073,26.277
1074,26.185
1075,25.989
1076,26.103
1077,26.041
1078,26.072
1079,25.891
1080,26.066
1081,25.943
1082,25.871
1083,25.742
1084,25.752
1085,25.891
1086,25.845
1087,25.824
1088,25.721
1089,25.685
1090,25.648
1091,25.721
1092,25.612
1093,25.69
1094,25.612
1095,25.607
1096,25.602
1097,25.576
1098,25.509
1099,25.581
1100,25.555
1101,25.369
1102,25.41
1103,25.493
1104,25.431
1105,25.55
1106,25.509
1107,25.612
1108,25.504
1109,25.483
1110,25.504
1111,25.462
1112,25.384
1113,25.457
1114,25.561
1115,25.431
1116,25.379
1117,25.426
1118,25.379
1119,25.333
1120,25.078
1121,25.135
1122,25.109
1123,25.089
1124,25.073
1125,25.104
1126,24.927
1127,25.037
1128,25.042
1129,24.932
1130,25.078
1131,24.938
1132,24.985
1133,24.922
1134,24.87
1135,24.734
1136,24.792
1137,24.698
1138,24.792
1139,24.75
1140,24.677
1141,24.635
1142,24.515
1143,24.641
1144,24.609
1145,24.62
1146,24.541
1147,24.625
1148,24.781
1149,24.807
1150,24.797
1151,24.771
1152,24.891
1153,25.047
1154,25.005
1155,25.141
1156,25.182
1157,25.333
1158,25.514
1159,25.457
1160,25.607
1161,25.617
1162,25.845
1163,25.974
1164,25.958
1165,26.118
1166,26.293
1167,26.334
1168,26.601
1169,26.616
1170,26.78
1171,26.734
1172,26.959
1173,26.893
1174,27.061
1175,27.112
1176,27.204
1177,27.229
1178,27.219
1179,27.26
1180,27.463
1181,27.494
1182,27.555
1183,27.585
1184,27.753
1185,27.809
1186,27.986
1187,28.052
1188,28.036
1189,28.173
1190,28.289
1191,28.445
1192,28.491
1193,28.657
1194,28.702
1195,28.833
1196,28.983
