,0
0,25.514
1,25.535
2,25.504
3,25.597
4,25.654
5,25.721
6,25.778
7,25.721
8,25.679
9,25.617
10,25.659
11,25.685
12,25.648
13,25.669
14,25.69
15,25.555
16,25.7
17,25.788
18,25.767
19,25.762
20,25.721
21,25.752
22,25.695
23,25.788
24,25.788
25,25.855
26,25.902
27,25.845
28,25.896
29,25.938
30,25.803
31,26.123
32,25.85
33,26.0
34,25.932
35,25.974
36,26.01
37,25.953
38,26.005
39,26.056
40,26.072
41,26.144
42,26.247
43,26.175
44,26.303
45,26.221
46,26.293
47,26.308
48,26.432
49,26.432
50,26.488
51,26.437
52,26.806
53,26.667
54,26.872
55,26.826
56,26.984
57,27.163
58,27.122
59,27.438
60,27.509
61,27.733
62,27.844
63,28.208
64,28.486
65,29.043
66,29.648
67,30.155
68,30.383
69,30.581
70,30.734
71,30.803
72,30.966
73,30.838
74,30.971
75,30.911
76,30.388
77,29.623
78,29.249
79,28.903
80,28.586
81,28.445
82,28.324
83,28.092
84,27.905
85,27.945
86,27.748
87,27.717
88,27.494
89,27.489
90,27.524
91,27.352
92,27.357
93,27.234
94,27.28
95,27.189
96,27.132
97,27.122
98,27.051
99,26.969
100,27.092
101,27.158
102,26.862
103,26.918
104,26.785
105,26.77
106,26.969
107,26.785
108,26.601
109,26.729
110,26.621
111,26.601
112,26.708
113,26.591
114,26.667
115,26.632
116,26.637
117,26.555
118,26.467
119,26.524
120,26.385
121,26.488
122,26.483
123,26.411
124,26.36
125,26.313
126,26.277
127,26.267
128,26.339
129,26.36
130,26.283
131,26.226
132,26.19
133,26.334
134,26.452
135,26.19
136,26.272
137,26.329
138,26.272
139,26.164
140,26.154
141,26.241
142,26.169
143,26.226
144,26.211
145,26.159
146,26.02
147,26.195
148,26.113
149,26.103
150,26.051
151,26.077
152,26.113
153,26.108
154,26.066
155,26.025
156,26.139
157,26.139
158,26.149
159,26.108
160,25.561
161,25.498
162,25.654
163,25.514
164,25.586
165,25.545
166,25.581
167,25.586
168,25.617
169,25.654
170,25.716
171,25.623
172,25.679
173,25.54
174,25.623
175,25.545
176,25.695
177,25.705
178,25.747
179,25.943
180,25.664
181,25.705
182,25.767
183,25.69
184,25.788
185,25.788
186,25.783
187,25.752
188,25.84
189,25.902
190,25.912
191,25.809
192,25.938
193,26.046
194,26.03
195,26.036
196,25.891
197,26.015
198,26.061
199,26.077
200,26.159
201,26.092
202,26.2
203,26.133
204,26.164
205,26.185
206,26.308
207,26.175
208,26.375
209,26.488
210,26.488
211,26.498
212,26.57
213,26.78
214,26.954
215,26.872
216,26.847
217,27.046
218,27.229
219,27.377
220,27.453
221,27.667
222,27.895
223,28.036
224,28.314
225,28.697
226,29.458
227,30.021
228,30.338
229,30.437
230,30.699
231,30.65
232,30.838
233,30.798
234,30.877
235,30.793
236,30.368
237,29.583
238,29.329
239,28.993
240,28.747
241,28.652
242,28.385
243,28.239
244,28.057
245,27.905
246,27.733
247,27.728
248,27.535
249,27.453
250,27.443
251,27.418
252,27.275
253,27.372
254,27.29
255,27.092
256,27.066
257,27.153
258,27.005
259,26.964
260,27.153
261,27.036
262,27.0
263,26.816
264,26.857
265,26.831
266,26.765
267,26.703
268,26.662
269,26.657
270,26.488
271,26.575
272,26.591
273,26.647
274,26.58
275,26.591
276,26.601
