,0
0,24.917
1,24.886
2,24.953
3,24.875
4,25.021
5,25.016
6,24.896
7,25.016
8,24.922
9,24.948
10,25.021
11,24.938
12,24.932
13,24.844
14,25.0
15,24.964
16,25.026
17,24.979
18,25.011
19,25.083
20,25.031
21,25.078
22,25.047
23,25.057
24,25.047
25,25.094
26,25.083
27,25.12
28,25.057
29,25.089
30,25.141
31,25.109
32,24.969
33,25.073
34,25.135
35,25.125
36,25.068
37,25.089
38,25.089
39,25.104
40,25.094
41,25.115
42,25.099
43,25.146
44,25.099
45,25.089
46,25.224
47,25.099
48,25.094
49,25.234
50,25.187
51,25.161
52,25.203
53,25.276
54,25.192
55,25.239
56,25.291
57,25.291
58,25.26
59,25.218
60,25.224
61,25.301
62,25.208
63,25.239
64,25.166
65,25.172
66,25.244
67,25.504
68,25.333
69,25.301
70,25.452
71,25.395
72,25.4
73,25.483
74,25.369
75,25.498
76,25.452
77,25.54
78,25.478
79,25.581
80,25.633
81,25.566
82,25.607
83,25.638
84,25.685
85,25.674
86,25.736
87,25.757
88,25.886
89,25.809
90,25.886
91,25.932
92,25.994
93,26.01
94,26.077
95,26.061
96,26.283
97,26.247
98,26.205
99,26.308
100,26.534
101,26.565
102,26.601
103,26.734
104,26.78
105,26.893
106,27.097
107,27.015
108,27.061
109,27.102
110,27.463
111,27.641
112,27.809
113,27.905
114,27.829
115,27.728
116,27.514
117,27.418
118,27.27
119,27.061
120,26.959
121,26.719
122,26.488
123,26.226
124,26.303
125,26.154
126,26.252
127,26.231
128,26.308
129,26.149
130,26.308
131,26.277
132,26.288
133,26.283
134,26.211
135,26.406
136,26.38
137,26.37
138,26.38
139,26.334
140,26.123
141,26.313
142,26.339
143,26.298
144,26.293
145,26.37
146,26.334
147,26.662
148,26.616
149,26.509
150,26.529
151,26.447
152,26.488
153,26.642
154,26.662
155,26.575
156,26.713
157,26.785
158,26.606
159,26.606
160,24.959
161,24.953
162,24.969
163,24.943
164,24.932
165,24.974
166,25.021
167,25.011
168,25.021
169,25.021
170,25.026
171,25.052
172,25.011
173,25.016
174,24.974
175,25.109
176,25.005
177,24.985
178,25.13
179,24.99
180,25.115
181,25.104
182,25.057
183,25.078
184,25.099
185,25.011
186,25.115
187,25.083
188,25.156
189,25.099
190,25.115
191,25.047
192,25.063
193,25.083
194,25.037
195,25.213
196,25.026
197,25.115
198,25.166
199,25.203
200,25.146
201,25.115
202,25.115
203,25.141
204,25.13
205,25.141
206,25.244
207,25.166
208,25.089
209,25.104
210,25.073
211,25.187
212,25.151
213,25.234
214,25.25
215,25.213
216,25.218
217,25.218
218,25.239
219,25.286
220,25.26
221,25.348
222,25.229
223,25.317
224,25.203
225,25.301
226,25.281
227,25.41
228,25.416
229,25.447
230,25.353
231,25.436
232,25.462
233,25.369
234,25.447
235,25.436
236,25.41
237,25.488
