,0
0,24.985
1,25.016
2,24.99
3,24.943
4,25.052
5,24.995
6,24.959
7,25.078
8,25.031
9,25.031
10,25.052
11,25.078
12,25.011
13,25.083
14,25.12
15,25.031
16,24.802
17,24.792
18,24.614
19,24.233
20,23.823
21,23.839
22,23.697
23,23.702
24,23.697
25,23.507
26,23.87
27,23.734
28,23.912
29,24.065
30,24.426
31,24.86
32,25.021
33,25.141
34,25.239
35,25.151
36,25.239
37,25.26
38,25.41
39,25.307
40,25.327
41,25.39
42,25.488
43,25.462
44,25.638
45,25.462
46,25.493
47,25.623
48,25.545
49,25.659
50,25.669
51,25.623
52,25.762
53,25.85
54,25.938
55,25.994
56,26.02
57,26.041
58,26.277
59,26.236
60,26.406
61,26.447
62,26.432
63,26.585
64,26.683
65,26.872
66,27.122
67,27.056
68,27.438
69,27.524
70,28.036
71,28.178
72,28.501
73,28.858
74,29.048
75,29.033
76,29.229
77,29.309
78,29.229
79,29.274
80,28.963
81,28.792
82,28.264
83,27.819
84,27.555
85,27.168
86,27.306
87,26.898
88,26.898
89,26.708
90,26.56
91,26.596
92,26.56
93,26.524
94,26.56
95,26.38
96,26.277
97,26.257
98,26.293
99,26.133
100,26.247
101,26.18
102,25.974
103,26.036
104,26.046
105,25.958
106,25.943
107,25.974
108,26.087
109,26.0
110,25.865
111,25.969
112,25.917
113,25.886
114,25.922
115,25.953
116,25.834
117,25.953
118,26.056
119,25.927
120,26.015
121,26.082
122,26.015
123,26.308
124,26.591
125,26.38
126,26.514
127,26.591
128,26.621
129,26.596
130,26.918
131,26.877
132,26.959
133,26.847
134,26.744
135,26.821
136,26.749
137,26.79
138,26.667
139,26.58
140,26.544
141,26.575
142,26.467
143,26.267
144,26.226
145,26.355
146,26.03
147,25.922
148,25.881
149,25.654
150,25.514
151,25.592
152,25.623
153,25.602
154,25.576
155,25.447
156,25.514
157,25.524
158,25.488
159,25.488
160,24.969
161,24.906
162,25.021
163,24.979
164,24.979
165,24.99
166,24.953
167,25.031
168,25.057
169,25.125
170,25.151
171,25.141
172,24.99
173,25.052
174,25.011
175,24.917
176,25.047
177,24.87
178,24.667
179,24.138
180,23.981
181,23.844
182,23.997
183,23.734
184,23.739
185,23.876
186,24.054
187,23.976
188,24.033
189,24.28
190,24.489
191,24.849
192,25.052
193,25.25
194,25.166
195,25.224
196,25.338
197,25.493
198,25.436
199,25.353
200,25.483
201,25.431
202,25.457
203,25.514
204,25.566
205,25.54
206,25.628
207,25.767
208,25.669
209,25.726
210,25.633
211,25.809
212,25.912
213,25.902
214,25.932
215,26.005
216,26.005
217,26.092
218,26.195
219,26.221
220,26.39
221,26.442
222,26.534
223,26.565
224,26.693
225,26.795
226,27.173
227,27.245
228,27.504
229,27.57
230,27.961
231,28.324
232,28.566
233,28.868
234,28.938
235,29.008
236,29.083
237,29.269
238,29.289
239,29.219
240,29.093
241,28.556
242,28.284
243,27.829
244,27.57
245,27.336
246,27.112
247,26.995
248,26.841
249,26.78
250,26.688
251,26.565
252,26.585
253,26.514
254,26.555
255,26.509
256,26.303
257,26.283
258,26.257
259,26.2
260,26.211
261,26.272
262,26.082
263,26.185
264,26.113
265,25.927
266,26.056
267,26.01
268,26.015
269,25.886
270,26.015
271,25.865
272,25.927
273,25.896
274,25.896
275,25.932
276,26.041
277,25.948
278,26.072
279,26.072
280,26.185
281,26.133
282,26.288
283,26.365
284,26.585
285,26.606
286,26.555
287,26.821
288,26.765
289,26.811
290,26.995
291,27.036
292,27.061
293,27.092
294,26.954
295,27.046
296,26.831
297,26.974
