,0
0,24.985
1,25.12
2,25.094
3,25.099
4,25.146
5,25.166
6,25.063
7,25.161
8,25.244
9,25.192
10,25.172
11,25.109
12,25.109
13,25.141
14,25.172
15,25.011
16,25.099
17,25.115
18,25.166
19,25.031
20,25.021
21,25.042
22,25.12
23,25.083
24,25.307
25,25.187
26,25.172
27,25.369
28,25.498
29,25.369
30,25.566
31,25.41
32,25.54
33,25.612
34,25.638
35,25.902
36,25.747
37,25.695
38,25.896
39,25.984
40,25.902
41,25.912
42,26.015
43,26.092
44,26.082
45,26.262
46,26.329
47,26.396
48,26.673
49,26.555
50,26.693
51,26.872
52,26.913
53,27.127
54,27.255
55,27.733
56,27.89
57,28.188
58,28.465
59,29.068
60,29.458
61,30.274
62,31.413
63,32.093
64,32.258
65,33.218
66,33.531
67,33.421
68,33.401
69,32.705
70,32.365
71,31.418
72,30.442
73,29.857
74,29.264
75,28.737
76,28.314
77,27.935
78,27.362
79,27.204
80,27.097
81,26.954
82,26.857
83,26.652
84,26.637
85,26.555
86,26.58
87,26.437
88,26.298
89,26.087
90,26.37
91,26.169
92,26.139
93,26.133
94,26.2
95,26.005
96,26.2
97,26.123
98,26.015
99,25.958
100,25.943
101,26.02
102,26.025
103,26.123
104,26.01
105,25.979
106,26.02
107,25.881
108,25.974
109,25.881
110,25.891
111,25.819
112,25.902
113,25.932
114,25.834
115,25.747
116,25.783
117,25.803
118,25.814
119,25.834
120,25.555
121,25.814
122,25.654
123,25.7
124,25.721
125,25.685
126,25.679
127,25.757
128,25.607
129,25.519
130,25.798
131,25.638
132,25.643
133,25.545
134,25.638
135,25.617
136,25.529
137,25.623
138,25.602
139,25.617
140,25.54
141,25.524
142,25.545
143,25.685
144,25.473
145,25.7
146,25.664
147,25.612
148,25.659
149,25.612
150,25.586
151,25.561
152,25.659
153,25.483
154,25.664
155,25.384
156,25.586
157,25.566
158,25.566
159,25.607
160,24.938
161,25.011
162,25.031
163,25.063
164,25.146
165,25.021
166,25.047
167,25.052
168,25.192
169,25.172
170,25.135
171,25.047
172,25.234
173,25.161
174,25.068
175,25.0
176,25.135
177,24.938
178,24.938
179,25.021
180,25.286
181,25.083
182,24.906
183,25.083
184,25.187
185,25.224
186,25.301
187,25.239
188,25.26
189,25.327
190,25.379
191,25.54
192,25.545
193,25.607
194,25.617
195,25.742
196,25.803
197,25.86
198,25.814
199,25.845
200,25.917
201,25.886
202,25.979
