,0
0,25.146
1,25.161
2,25.192
3,25.146
4,25.068
5,25.27
6,25.099
7,25.312
8,25.338
9,25.322
10,25.255
11,25.286
12,25.322
13,25.104
14,25.115
15,25.265
16,25.182
17,25.286
18,25.255
19,25.177
20,25.312
21,25.265
22,25.27
23,25.276
24,25.244
25,25.39
26,25.369
27,25.224
28,25.291
29,25.255
30,25.405
31,25.41
32,25.379
33,25.447
34,25.327
35,25.473
36,25.379
37,25.535
38,25.39
39,25.628
40,25.571
41,25.426
42,25.431
43,25.519
44,25.452
45,25.514
46,25.55
47,25.576
48,25.473
49,25.566
50,25.571
51,25.623
52,25.617
53,25.71
54,25.69
55,25.705
56,25.71
57,25.705
58,25.829
59,25.757
60,25.721
61,25.829
62,25.814
63,25.535
64,25.809
65,25.71
66,25.814
67,25.736
68,25.917
69,25.85
70,25.907
71,25.845
72,25.86
73,25.932
74,25.912
75,25.969
76,26.097
77,26.205
78,26.19
79,26.231
80,26.473
81,26.447
82,26.416
83,26.509
84,26.754
85,26.984
86,27.301
87,27.535
88,27.854
89,28.339
90,28.873
91,29.503
92,30.115
93,30.67
94,31.177
95,31.128
96,31.305
97,31.31
98,30.877
99,30.319
100,29.573
101,28.843
102,28.339
103,27.641
104,27.234
105,27.025
106,26.749
107,26.467
108,26.637
109,26.365
110,26.442
111,26.473
112,26.288
113,26.37
114,26.355
115,26.252
116,26.247
117,26.38
118,26.303
119,26.38
120,26.283
121,26.154
122,26.267
123,26.205
124,26.211
125,26.164
126,26.231
127,26.211
128,26.226
129,26.139
130,26.2
131,26.149
132,26.149
133,26.247
134,26.231
135,26.164
136,26.221
137,26.216
138,26.211
139,26.334
140,26.262
141,26.19
142,26.216
143,26.375
144,26.283
145,26.262
146,26.18
147,26.231
148,26.252
149,26.396
150,26.308
151,26.329
152,26.293
153,26.37
154,26.37
155,26.37
156,26.355
157,26.18
158,26.334
159,26.236
160,25.218
161,25.161
162,25.224
163,25.208
164,25.338
165,25.198
166,25.172
167,25.151
168,25.13
169,25.301
170,25.322
171,25.359
172,25.229
173,25.109
174,25.244
175,25.286
176,25.276
177,25.234
178,25.317
179,25.338
180,25.291
181,25.234
182,25.265
183,25.312
184,25.296
185,25.239
186,25.276
187,25.39
188,25.405
189,25.374
190,25.447
191,25.452
192,25.457
193,25.493
194,25.41
195,25.55
196,25.384
197,25.529
198,25.416
199,25.473
200,25.561
201,25.586
202,25.545
203,25.54
204,25.529
205,25.664
206,25.638
207,25.721
208,25.71
209,25.679
210,25.576
211,25.643
212,25.71
213,25.612
214,25.783
215,25.617
216,25.71
217,25.912
218,25.798
219,25.772
220,25.793
221,25.783
222,25.809
223,25.752
224,25.757
225,25.891
226,25.685
227,25.752
228,25.871
229,25.793
230,25.927
231,25.984
232,25.979
233,25.881
234,26.02
235,26.236
236,26.226
237,26.272
238,26.247
239,26.365
240,26.524
241,26.467
242,26.432
243,26.76
244,26.821
245,27.066
246,27.311
247,27.606
248,28.143
249,28.591
250,28.933
251,29.812
252,30.447
253,30.877
254,31.192
255,31.143
256,31.271
257,31.133
258,30.739
259,30.254
260,29.568
261,28.898
262,28.279
263,27.717
264,27.209
265,26.8
266,26.667
267,26.657
268,26.462
269,26.421
270,26.36
271,26.272
272,26.319
273,26.329
274,26.288
275,26.375
276,26.313
277,26.36
278,26.365
279,26.308
280,26.313
281,26.272
282,26.257
283,26.313
284,26.329
285,26.216
286,26.18
287,26.216
288,26.308
289,26.241
290,26.077
291,26.293
292,26.313
293,26.221
294,26.113
295,26.226
296,26.236
297,26.139
298,26.19
299,26.252
300,26.416
301,26.293
302,26.216
303,26.231
304,26.252
305,26.375
306,26.298
307,26.421
308,26.396
309,26.37
310,26.401
311,26.39
312,26.416
313,26.514
314,26.36
315,26.39
316,26.626
317,26.385
318,26.385
319,26.241
320,25.078
321,25.281
322,25.255
323,25.135
324,25.187
325,25.104
326,25.052
327,25.348
328,25.229
329,25.27
330,25.317
331,25.25
332,25.301
333,25.244
334,25.301
335,25.27
336,25.281
337,25.301
338,25.255
339,25.296
340,25.327
341,25.286
342,25.384
343,25.426
344,25.286
345,25.384
346,25.27
347,25.343
348,25.327
349,25.467
350,25.457
351,25.493
352,25.452
353,25.416
354,25.524
355,25.535
356,25.55
357,25.602
