,0
0,24.86
1,24.917
2,24.901
3,24.86
4,24.854
5,24.75
6,24.943
7,25.005
8,24.849
9,24.896
10,24.834
11,24.807
12,24.766
13,24.86
14,24.75
15,24.901
16,24.854
17,24.766
18,24.807
19,24.792
20,24.828
21,24.87
22,24.875
23,24.844
24,24.776
25,24.901
26,24.896
27,24.828
28,24.906
29,24.886
30,24.922
31,24.896
32,24.834
33,25.073
34,25.0
35,24.86
36,24.86
37,24.828
38,24.865
39,24.886
40,24.901
41,24.891
42,24.88
43,24.875
44,25.057
45,25.052
46,25.057
47,25.052
48,24.979
49,25.172
50,25.016
51,25.063
52,25.135
53,25.125
54,25.063
55,25.125
56,24.995
57,25.109
58,25.011
59,24.938
60,25.12
61,25.187
62,25.224
63,25.094
64,25.047
65,25.187
66,25.208
67,25.218
68,25.322
69,25.416
70,25.296
71,25.301
72,25.317
73,25.224
74,25.286
75,25.177
76,25.12
77,25.296
78,25.177
79,25.301
80,25.301
81,25.327
82,25.379
83,25.343
84,25.524
85,25.467
86,25.623
87,25.607
88,25.555
89,25.659
90,25.762
91,25.731
92,25.819
93,25.953
94,26.0
95,26.051
96,26.365
97,26.483
98,26.79
99,27.132
100,27.438
101,27.418
102,27.601
103,27.433
104,27.285
105,27.306
106,27.178
107,27.03
108,26.847
109,26.57
110,25.974
111,25.958
112,25.705
113,25.353
114,25.348
115,25.395
116,25.369
117,25.441
118,25.462
119,25.462
120,25.384
121,25.462
122,25.208
123,25.348
124,25.39
125,25.218
126,25.208
127,25.265
128,25.281
129,25.276
130,25.39
131,25.348
132,25.073
133,25.203
134,25.291
135,25.25
136,25.276
137,25.317
138,25.286
139,25.343
140,25.301
141,25.416
142,25.281
143,25.307
144,25.436
145,25.322
146,25.333
147,25.265
148,25.447
149,25.265
150,25.317
151,25.333
152,25.384
153,25.405
154,25.25
155,25.312
156,25.493
157,25.483
158,25.39
159,25.322
160,24.886
161,24.849
162,24.953
163,24.849
164,24.927
165,24.818
166,24.86
167,24.932
168,24.886
169,24.865
170,24.781
171,24.86
172,24.761
173,24.724
174,24.698
175,24.87
176,24.912
177,24.828
178,24.792
179,24.964
180,24.813
181,24.834
182,24.943
183,24.86
184,24.959
185,24.964
186,24.995
187,24.917
188,24.912
189,24.979
190,24.834
191,24.886
192,24.912
193,24.922
194,24.912
195,24.807
196,24.891
197,24.849
198,24.839
199,24.86
200,24.875
201,24.974
202,24.886
203,24.99
204,25.063
205,25.042
206,25.094
207,25.005
208,24.969
209,25.198
210,25.141
211,25.166
212,25.073
213,25.099
214,25.104
215,25.011
216,25.109
217,25.031
218,24.959
219,25.021
220,25.161
221,25.177
222,25.135
223,25.161
224,25.208
225,25.151
226,25.177
227,25.115
228,25.166
229,25.265
230,25.229
231,25.405
232,25.213
233,25.374
234,25.281
235,25.296
236,25.286
237,25.353
