,0
0,25.042
1,25.089
2,25.057
3,25.078
4,25.141
5,25.13
6,25.135
7,25.099
8,25.166
9,25.135
10,25.182
11,25.146
12,25.151
13,25.099
14,25.156
15,25.115
16,25.156
17,25.172
18,25.13
19,25.135
20,25.135
21,25.25
22,25.156
23,25.13
24,25.218
25,25.213
26,25.094
27,25.198
28,25.12
29,25.198
30,25.229
31,25.192
32,25.229
33,25.13
34,25.151
35,25.187
36,25.156
37,25.218
38,25.208
39,25.182
40,25.166
41,25.291
42,25.26
43,25.192
44,25.301
45,25.26
46,25.312
47,25.322
48,25.27
49,25.369
50,25.338
51,25.301
52,25.208
53,25.307
54,25.286
55,25.312
56,25.239
57,25.307
58,25.353
59,25.327
60,25.462
61,25.4
62,25.436
63,25.509
64,25.55
65,25.483
66,25.447
67,25.441
68,25.669
69,25.535
70,25.514
71,25.509
72,25.633
73,25.571
74,25.695
75,25.654
76,25.705
77,25.855
78,25.716
79,25.85
80,25.876
81,25.891
82,25.829
83,25.989
84,26.18
85,25.969
86,26.072
87,26.077
88,26.082
89,26.077
90,26.108
91,26.308
92,26.447
93,26.375
94,26.437
95,26.57
96,26.78
97,26.79
98,26.841
99,27.005
100,27.28
101,27.397
102,27.408
103,27.738
104,27.788
105,27.859
106,27.996
107,28.415
108,28.561
109,28.787
110,28.772
111,28.828
112,28.652
113,28.531
114,28.471
115,28.112
116,28.047
117,27.991
118,27.829
119,27.611
120,27.24
121,27.199
122,27.117
123,26.939
124,26.749
125,26.898
126,26.76
127,26.739
128,26.77
129,26.729
130,26.647
131,26.596
132,26.626
133,26.498
134,26.493
135,26.437
136,26.329
137,26.421
138,26.344
139,26.38
140,26.329
141,26.36
142,26.288
143,26.339
144,26.298
145,26.231
146,26.247
147,26.262
148,26.226
149,26.2
150,26.236
151,26.118
152,26.139
153,26.139
154,26.113
155,25.969
156,25.969
157,26.123
158,26.01
159,26.015
160,24.917
161,25.068
162,24.959
163,25.063
164,25.109
165,25.052
166,25.063
167,25.151
168,25.146
169,25.141
170,25.104
171,25.156
172,25.135
173,25.234
174,25.099
175,25.094
176,25.042
177,25.213
178,25.099
179,25.239
180,25.187
181,25.166
182,25.177
183,25.052
184,25.063
185,25.182
186,25.224
187,25.151
188,25.286
189,25.224
190,25.208
191,25.115
192,25.224
193,25.192
194,25.187
195,25.338
196,25.172
197,25.187
198,25.265
199,25.172
200,25.182
201,25.281
202,25.265
203,25.203
204,25.41
205,25.296
206,25.359
207,25.286
208,25.333
209,25.244
210,25.301
211,25.291
212,25.4
213,25.338
214,25.338
215,25.39
216,25.384
217,25.41
218,25.405
219,25.441
220,25.447
221,25.426
222,25.421
223,25.504
224,25.498
225,25.405
226,25.561
227,25.54
228,25.535
229,25.576
230,25.664
231,25.669
232,25.612
233,25.679
234,25.731
235,25.731
236,25.809
237,25.788
238,25.819
239,25.829
240,25.881
241,25.984
242,25.974
243,25.943
244,26.139
245,25.943
246,26.103
247,26.149
248,26.056
249,26.262
250,26.257
251,26.236
252,26.411
253,26.509
254,26.601
255,26.544
256,26.765
257,26.857
258,27.005
259,27.158
260,27.479
261,27.408
262,27.651
263,27.743
264,27.935
265,27.971
266,28.183
267,28.566
268,28.808
269,28.923
270,28.883
271,28.808
272,28.531
273,28.556
274,28.314
275,28.188
276,27.976
277,27.859
278,27.773
279,27.479
280,27.214
281,27.214
282,27.046
283,26.852
284,26.847
285,26.78
286,26.795
287,26.688
288,26.678
289,26.657
290,26.575
291,26.621
292,26.57
293,26.58
294,26.626
295,26.483
296,26.329
297,26.355
298,26.406
299,26.462
300,26.355
301,26.298
302,26.462
303,26.257
304,26.355
305,26.262
306,26.257
307,26.252
308,26.226
309,26.329
310,26.123
311,26.288
312,26.169
313,25.958
314,26.19
315,26.113
316,25.969
317,25.922
318,25.963
319,26.051
320,25.099
321,25.115
322,25.037
323,25.12
324,25.104
