,0
0,25.063
1,25.047
2,24.948
3,24.985
4,25.037
5,24.985
6,25.068
7,25.057
8,25.047
9,25.083
10,25.021
11,25.005
12,24.959
13,24.974
14,25.068
15,25.026
16,25.031
17,25.073
18,24.959
19,24.969
20,24.761
21,24.672
22,24.369
23,24.222
24,24.212
25,24.033
26,23.876
27,23.912
28,23.86
29,23.944
30,24.007
31,23.991
32,24.028
33,24.5
34,24.787
35,24.906
36,25.094
37,25.078
38,25.166
39,25.12
40,25.234
41,25.229
42,25.177
43,25.166
44,25.203
45,25.161
46,25.276
47,25.348
48,25.198
49,25.364
50,25.286
51,25.359
52,25.291
53,25.478
54,25.317
55,25.39
56,25.473
57,25.41
58,25.493
59,25.421
60,25.607
61,25.623
62,25.54
63,25.602
64,25.581
65,25.705
66,25.793
67,25.742
68,25.834
69,25.726
70,25.953
71,25.917
72,26.072
73,26.329
74,26.606
75,26.698
76,27.015
77,27.423
78,28.249
79,28.792
80,29.183
81,29.523
82,29.847
83,30.12
84,30.076
85,29.996
86,30.016
87,29.428
88,28.993
89,28.435
90,27.611
91,27.132
92,26.841
93,26.754
94,26.56
95,26.39
96,26.19
97,26.252
98,26.154
99,25.963
100,25.907
101,25.938
102,25.927
103,25.912
104,25.798
105,25.834
106,25.798
107,25.788
108,25.824
109,25.7
110,25.566
111,25.731
112,25.643
113,25.617
114,25.628
115,25.643
116,25.628
117,25.654
118,25.695
119,25.592
120,25.664
121,25.664
122,25.654
123,25.597
124,25.824
125,25.917
126,25.881
127,25.974
128,26.154
129,26.041
130,26.452
131,26.55
132,26.734
133,26.928
134,27.025
135,27.275
136,27.809
137,27.895
138,27.956
139,27.682
140,27.687
141,27.667
142,27.53
143,27.326
144,27.219
145,27.107
146,27.092
147,26.923
148,26.841
149,26.565
150,26.493
151,26.241
152,25.742
153,25.504
154,25.426
155,25.379
156,25.369
157,25.384
158,25.224
159,25.447
160,24.995
161,24.953
162,25.068
163,25.011
164,25.037
165,25.021
166,24.995
167,24.948
168,25.068
169,25.068
170,25.042
171,25.057
172,24.979
173,24.938
174,25.005
175,24.974
176,24.985
177,25.005
178,25.047
179,24.875
180,24.823
181,24.656
182,24.405
183,24.102
184,23.949
185,23.997
186,23.792
187,23.886
188,23.928
189,23.86
190,23.918
191,23.923
192,24.028
193,24.541
194,24.719
195,24.865
196,25.089
197,25.192
198,25.156
199,25.083
200,25.192
201,25.198
202,25.187
203,25.218
204,25.187
205,25.172
206,25.27
207,25.364
208,25.281
209,25.286
210,25.291
211,25.498
212,25.431
213,25.447
214,25.405
215,25.359
216,25.405
217,25.436
218,25.436
219,25.467
220,25.529
221,25.519
222,25.638
223,25.648
224,25.638
225,25.71
226,25.685
227,25.659
228,25.778
229,25.814
230,25.958
231,26.108
232,26.236
233,26.349
234,26.411
235,26.662
236,27.158
237,27.682
238,28.198
239,28.797
240,29.113
241,29.423
242,29.583
243,29.917
244,29.812
245,30.011
246,29.832
247,29.374
248,28.873
