,0
0,25.052
1,24.99
2,25.016
3,25.068
4,25.12
5,25.037
6,25.037
7,25.047
8,25.187
9,25.213
10,25.104
11,25.078
12,25.031
13,25.146
14,25.12
15,25.057
16,25.115
17,25.094
18,25.203
19,25.146
20,25.229
21,25.187
22,25.052
23,25.141
24,25.218
25,25.094
26,25.109
27,25.109
28,25.141
29,25.141
30,25.104
31,25.13
32,25.187
33,25.172
34,25.104
35,25.177
36,25.156
37,25.192
38,25.229
39,25.198
40,25.224
41,25.182
42,25.182
43,25.281
44,25.25
45,25.208
46,25.322
47,25.239
48,25.322
49,25.286
50,25.26
51,25.104
52,25.239
53,25.25
54,25.25
55,25.27
56,25.192
57,25.359
58,25.322
59,25.291
60,25.094
61,25.322
62,25.364
63,25.296
64,25.374
65,25.276
66,25.343
67,25.384
68,25.436
69,25.441
70,25.384
71,25.441
72,25.436
73,25.416
74,25.524
75,25.462
76,25.504
77,25.447
78,25.519
79,25.555
80,25.519
81,25.685
82,25.628
83,25.726
84,25.84
85,25.731
86,25.809
87,25.736
88,25.829
89,25.876
90,25.922
91,26.025
92,26.02
93,26.005
94,26.072
95,26.267
96,26.355
97,26.339
98,26.555
99,26.8
100,27.076
101,27.59
102,28.031
103,28.511
104,28.511
105,28.662
106,28.833
107,28.888
108,28.958
109,28.943
110,28.808
111,28.41
112,28.107
113,27.935
114,27.687
115,27.296
116,27.28
117,27.051
118,26.949
119,26.877
120,26.76
121,26.555
122,26.539
123,26.555
124,26.426
125,26.457
126,26.534
127,26.432
128,26.319
129,26.288
130,26.324
131,26.329
132,26.324
133,26.262
134,26.133
135,26.231
136,26.118
137,26.128
138,26.164
139,26.025
140,25.989
141,26.025
142,26.108
143,25.974
144,25.963
145,25.912
146,25.927
147,25.871
148,25.948
149,25.855
150,25.881
151,25.891
152,25.938
153,25.876
154,25.896
155,25.814
156,25.907
157,25.86
158,25.855
159,25.814
160,25.078
161,24.985
162,25.078
163,24.979
164,25.057
165,25.135
166,25.12
167,25.135
168,25.146
169,25.125
170,25.068
171,25.073
172,25.135
173,25.229
174,25.125
175,25.177
176,25.125
177,25.052
178,25.109
179,25.104
180,25.104
181,25.141
182,25.166
183,25.047
184,25.094
185,25.244
186,25.348
187,25.146
188,25.141
189,25.234
190,25.312
191,25.12
192,25.26
193,25.177
194,25.151
195,25.198
196,25.203
197,25.265
198,25.187
199,25.125
200,25.291
201,25.255
202,25.151
203,25.281
204,25.291
205,25.322
206,25.244
207,25.317
208,25.307
209,25.307
210,25.286
211,25.27
212,25.343
213,25.322
214,25.25
215,25.301
216,25.281
217,25.234
218,25.26
219,25.322
220,25.25
221,25.364
222,25.343
223,25.265
224,25.296
225,25.301
226,25.359
227,25.436
228,25.39
229,25.473
230,25.426
231,25.504
232,25.447
233,25.576
234,25.576
235,25.514
236,25.535
237,25.524
238,25.555
239,25.592
240,25.555
241,25.623
242,25.695
243,25.793
244,25.659
245,25.793
246,25.922
247,25.84
248,25.907
249,25.912
250,25.876
251,26.0
252,26.185
253,25.927
254,26.231
255,26.144
256,26.37
257,26.344
258,26.493
259,26.754
260,26.995
261,27.479
262,28.016
263,28.38
264,28.546
265,28.742
266,28.767
267,28.908
268,28.988
269,29.058
270,28.993
271,28.727
272,28.239
273,27.91
274,27.707
275,27.479
276,27.28
277,27.097
278,26.939
279,26.918
280,26.724
281,26.703
282,26.591
283,26.673
284,26.385
285,26.509
286,26.406
287,26.426
288,26.473
289,26.308
290,26.344
291,26.267
292,26.349
293,26.319
294,26.19
295,26.18
296,26.092
297,26.108
298,26.072
299,26.077
300,26.108
301,26.051
302,26.072
303,26.005
304,25.963
305,25.927
306,25.922
307,25.907
308,25.963
309,26.051
310,25.938
311,25.963
312,25.902
313,25.912
314,25.886
315,25.948
316,25.871
317,25.809
318,25.86
319,25.912
320,25.125
321,25.12
322,25.057
323,25.099
324,25.12
325,25.12
326,25.083
327,25.037
328,25.198
329,25.13
330,25.037
331,24.985
332,25.187
333,25.203
334,25.13
335,25.13
336,25.12
337,25.099
338,25.146
339,25.078
340,25.192
341,25.13
342,25.13
343,25.198
344,25.198
345,25.146
346,25.203
347,25.255
348,25.172
349,25.12
350,25.125
351,25.115
352,25.161
353,25.141
354,25.192
355,25.094
356,25.187
357,25.234
358,25.198
359,25.198
360,25.26
361,25.296
362,25.239
363,25.301
364,25.192
365,25.348
366,25.384
367,25.203
368,25.296
369,25.286
370,25.182
371,25.307
372,25.348
373,25.307
374,25.255
375,25.244
376,25.291
377,25.296
378,25.177
379,25.26
380,25.281
381,25.281
382,25.317
383,25.348
384,25.374
385,25.384
386,25.441
387,25.441
388,25.431
389,25.473
390,25.457
391,25.41
392,25.524
393,25.493
394,25.498
395,25.441
396,25.473
397,25.545
398,25.566
399,25.545
400,25.798
401,25.638
402,25.7
403,25.726
404,25.643
405,25.778
406,25.762
407,25.865
408,25.829
409,25.922
410,26.066
411,26.01
412,26.056
413,26.066
414,26.164
415,26.19
416,26.195
417,26.38
418,26.514
419,26.734
420,27.056
421,27.285
422,27.88
423,28.45
424,28.531
425,28.808
426,28.943
427,28.938
428,29.003
429,29.033
430,29.168
431,29.043
432,28.289
433,27.996
434,27.748
435,27.484
436,27.346
437,27.178
438,27.117
439,26.918
440,26.739
441,26.606
442,26.585
443,26.601
444,26.575
445,26.447
446,26.524
447,26.524
448,26.293
449,26.324
450,26.355
451,26.339
452,26.293
453,26.241
454,26.241
455,26.144
456,26.149
457,26.108
458,26.051
459,26.051
460,25.932
461,26.051
462,25.994
463,25.948
464,26.015
465,25.917
466,25.979
467,25.881
468,25.963
469,25.989
470,25.958
471,25.865
472,25.886
473,25.922
474,25.948
475,25.932
476,25.881
477,25.834
478,25.938
479,25.814
