,0
0,25.535
1,25.514
2,25.488
3,25.571
4,25.628
5,25.674
6,25.69
7,25.731
8,25.664
9,25.597
10,25.772
11,25.685
12,25.721
13,25.814
14,25.798
15,25.814
16,25.772
17,25.824
18,25.742
19,25.793
20,25.747
21,25.85
22,25.927
23,25.907
24,25.865
25,26.0
26,26.025
27,26.041
28,26.149
29,26.092
30,26.159
31,26.247
32,26.226
33,26.283
34,26.36
35,26.39
36,26.565
37,26.58
38,26.693
39,26.821
40,26.775
41,27.097
42,27.138
43,27.127
44,27.265
45,27.413
46,27.646
47,27.829
48,27.986
49,28.102
50,28.234
51,28.591
52,29.063
53,29.438
54,29.966
55,30.289
56,30.546
57,30.764
58,30.847
59,30.803
60,31.02
61,30.976
62,30.971
63,30.941
64,30.279
65,29.767
66,29.098
67,28.873
68,28.541
69,28.395
70,28.264
71,28.057
72,27.864
73,27.717
74,27.611
75,27.631
76,27.362
77,27.423
78,27.25
79,27.214
80,27.173
81,27.168
82,27.036
83,27.163
84,27.051
85,26.923
86,26.969
87,27.041
88,26.898
89,26.867
90,26.877
91,26.754
92,26.724
93,26.77
94,26.8
95,26.678
96,26.606
97,26.662
98,26.539
99,26.626
100,26.601
101,26.626
102,26.555
103,26.57
104,26.293
105,26.447
106,26.478
107,26.432
108,26.447
109,26.432
110,26.313
111,26.298
112,26.339
113,26.303
114,26.313
115,26.2
116,26.216
117,26.257
118,26.267
119,26.313
120,26.221
121,26.236
122,26.247
123,26.236
124,26.37
125,26.139
126,26.211
127,26.128
128,26.164
129,26.18
130,26.205
131,26.205
132,26.149
133,26.216
134,26.175
135,26.18
136,26.092
137,26.154
138,26.108
139,26.077
140,26.133
141,26.169
142,26.241
143,26.221
144,26.319
145,26.169
146,26.123
147,26.097
148,26.113
149,26.149
150,26.03
151,26.272
152,26.133
153,26.267
154,26.231
155,26.252
156,26.072
157,26.108
158,26.144
159,26.041
160,25.54
161,25.535
162,25.535
163,25.55
164,25.654
165,25.669
166,25.586
167,25.648
168,25.638
169,25.659
170,25.762
171,25.716
172,25.803
173,25.772
174,25.845
175,25.772
176,25.809
177,25.803
178,25.809
179,25.876
180,25.643
181,25.845
182,25.902
183,25.85
184,25.881
185,25.778
186,26.01
187,26.082
188,26.097
189,26.195
190,26.211
191,26.175
192,26.19
193,26.344
194,26.432
195,26.406
196,26.432
197,26.626
198,26.831
199,26.77
200,26.867
201,26.913
202,27.087
203,27.138
204,27.341
205,27.448
206,27.56
207,27.722
208,27.9
209,28.102
210,28.218
211,28.652
212,28.928
213,29.259
214,29.872
215,30.309
216,30.467
217,30.704
218,30.773
219,30.813
220,30.838
221,30.956
222,31.03
223,30.759
224,30.482
225,29.738
226,29.183
227,28.823
228,28.662
229,28.501
230,28.218
231,28.148
232,28.031
233,27.854
234,27.672
235,27.585
236,27.448
237,27.565
238,27.331
239,27.341
240,27.163
241,27.209
