,0
0,25.617
1,25.643
2,25.633
3,25.535
4,25.545
5,25.561
6,25.55
7,25.669
8,25.504
9,25.561
10,25.483
11,25.483
12,25.638
13,25.457
14,25.664
15,25.623
16,25.628
17,25.669
18,25.669
19,25.628
20,25.654
21,25.659
22,25.736
23,25.654
24,25.71
25,25.597
26,25.659
27,25.674
28,25.669
29,25.659
30,25.747
31,25.664
32,25.721
33,25.643
34,25.788
35,25.772
36,25.762
37,25.814
38,25.943
39,25.798
40,25.896
41,26.025
42,25.912
43,26.051
44,25.896
45,25.917
46,26.036
47,26.036
48,25.958
49,26.061
50,26.144
51,26.005
52,26.077
53,26.169
54,26.154
55,26.082
56,26.128
57,26.283
58,26.267
59,26.329
60,26.252
61,26.211
62,26.339
63,26.365
64,26.58
65,26.498
66,26.585
67,26.601
68,26.729
69,26.821
70,26.887
71,26.995
72,27.046
73,27.275
74,27.53
75,27.743
76,27.971
77,28.284
78,28.289
79,28.46
80,28.742
81,28.591
82,28.506
83,28.223
84,28.026
85,27.712
86,27.423
87,27.28
88,26.944
89,27.092
90,26.903
91,26.913
92,26.836
93,26.831
94,26.954
95,26.913
96,26.882
97,26.918
98,26.872
99,26.898
100,26.882
101,26.918
102,26.852
103,26.918
104,26.959
105,26.923
106,26.928
107,26.724
108,26.923
109,26.857
110,26.872
111,27.005
112,26.867
113,26.908
114,26.847
115,26.847
116,26.852
117,26.826
118,26.893
119,26.795
120,27.02
121,26.811
122,26.821
123,26.867
124,26.8
125,26.872
126,26.862
127,26.785
128,26.831
129,26.811
130,26.964
131,26.862
132,26.821
133,26.852
134,26.928
135,26.872
136,26.964
137,26.949
138,26.847
139,26.969
140,26.821
141,27.015
142,26.918
143,26.918
144,26.933
145,26.887
146,26.908
147,26.852
148,26.847
149,26.872
150,26.836
151,26.99
152,26.918
153,26.826
154,26.908
155,26.847
156,26.954
157,27.046
158,26.847
159,26.944
160,25.685
161,25.617
162,25.431
163,25.467
164,25.607
165,25.561
166,25.467
167,25.545
168,25.555
169,25.654
170,25.674
171,25.685
172,25.571
173,25.669
174,25.654
175,25.54
176,25.623
177,25.607
178,25.597
179,25.705
180,25.602
181,25.742
182,25.617
183,25.581
184,25.571
185,25.607
186,25.654
187,25.736
188,25.69
189,25.643
190,25.762
191,25.705
192,25.752
193,25.809
194,25.762
195,25.809
196,25.876
197,25.963
198,25.809
199,25.922
200,25.907
201,25.963
202,25.907
203,25.953
204,26.0
205,26.0
206,25.917
207,25.938
208,26.01
209,25.994
210,26.072
211,26.082
212,26.092
213,26.144
214,26.144
215,26.159
216,26.216
217,26.169
218,26.149
219,26.257
220,26.365
221,26.231
222,26.257
223,26.313
224,26.462
225,26.565
226,26.601
227,26.698
228,26.647
229,26.719
230,26.857
231,26.939
232,27.071
233,27.29
234,27.545
235,27.814
236,28.138
237,28.289
238,28.329
