,0
0,24.865
1,24.802
2,24.917
3,24.99
4,24.818
5,24.87
6,24.974
7,24.985
8,25.031
9,25.005
10,25.021
11,25.057
12,24.985
13,24.896
14,24.985
15,24.974
16,25.083
17,24.938
18,24.959
19,25.052
20,25.016
21,25.089
22,25.109
23,25.198
24,25.026
25,25.099
26,25.141
27,24.953
28,25.037
29,25.005
30,25.146
31,25.011
32,25.052
33,25.083
34,25.068
35,25.063
36,25.005
37,24.979
38,25.161
39,25.192
40,25.146
41,24.948
42,25.073
43,25.083
44,25.135
45,25.068
46,24.99
47,25.109
48,25.125
49,25.104
50,25.13
51,25.234
52,25.265
53,25.244
54,25.327
55,25.374
56,25.473
57,25.353
58,25.467
59,25.431
60,25.524
61,25.576
62,25.571
63,25.803
64,25.767
65,25.938
66,25.963
67,26.18
68,26.128
69,26.406
70,26.478
71,26.626
72,27.194
73,27.733
74,28.082
75,28.581
76,28.742
77,28.868
78,28.923
79,28.938
80,28.973
81,28.898
82,28.647
83,28.127
84,27.743
85,27.377
86,26.959
87,26.79
88,26.555
89,26.509
90,26.406
91,26.144
92,26.144
93,25.922
94,25.876
95,25.814
96,25.927
97,25.798
98,25.881
99,25.597
100,25.566
101,25.602
102,25.695
103,25.664
104,25.643
105,25.716
106,25.669
107,25.643
108,25.736
109,25.612
110,25.602
111,25.55
112,25.555
113,25.498
114,25.514
115,25.514
116,25.509
117,25.348
118,25.457
119,25.55
120,25.555
121,25.514
122,25.441
123,25.597
124,25.535
125,25.504
126,25.524
127,25.379
128,25.519
129,25.436
130,25.379
131,25.426
132,25.4
133,25.39
134,25.307
135,25.359
136,25.384
137,25.359
138,25.327
139,25.379
140,25.379
141,25.369
142,25.359
143,25.286
144,25.374
145,25.307
146,25.239
147,25.317
148,25.359
149,25.374
150,25.291
151,25.301
152,25.405
153,25.353
154,25.203
155,25.301
156,25.286
157,25.447
158,25.384
159,25.333
160,24.912
161,24.886
162,24.938
163,25.057
164,25.021
165,25.021
166,25.12
167,25.0
168,25.021
169,25.052
170,25.156
171,25.125
172,25.187
173,25.151
174,25.135
175,25.052
176,25.063
177,24.995
178,25.037
179,25.307
180,25.099
181,25.146
182,25.198
183,25.037
184,25.12
185,25.146
186,25.161
187,25.011
188,25.156
189,25.063
190,25.031
191,25.104
192,25.047
193,24.948
194,25.047
195,24.995
196,24.995
197,25.104
198,25.005
199,25.166
200,25.063
201,25.146
202,25.156
203,25.099
204,25.104
205,25.104
206,24.953
207,25.089
208,25.068
209,25.12
210,25.109
211,25.172
212,25.291
213,25.343
214,25.384
215,25.379
216,25.416
217,25.431
218,25.338
219,25.561
220,25.571
221,25.586
222,25.545
223,25.793
224,25.803
225,25.932
226,26.077
227,26.128
228,26.38
229,26.488
230,26.442
231,26.841
232,27.29
233,27.849
234,28.127
235,28.546
236,28.541
237,28.838
238,28.787
239,28.792
240,28.823
241,28.963
242,28.672
243,28.355
244,27.976
245,27.733
246,27.448
247,27.265
248,26.785
249,26.509
250,26.467
251,26.324
252,26.139
253,26.139
254,25.819
255,25.84
256,25.814
257,25.84
258,25.86
259,25.762
260,25.819
261,25.814
262,25.747
263,25.742
264,25.643
265,25.685
266,25.721
267,25.669
268,25.638
269,25.571
270,25.617
271,25.581
272,25.555
273,25.54
274,25.467
275,25.436
276,25.462
277,25.566
278,25.54
279,25.545
280,25.576
281,25.519
282,25.493
283,25.514
284,25.478
285,25.55
286,25.581
287,25.359
288,25.514
289,25.426
290,25.379
291,25.374
292,25.4
293,25.426
294,25.364
295,25.4
296,25.369
297,25.374
298,25.441
299,25.395
300,25.343
301,25.379
302,25.296
303,25.421
304,25.27
305,25.281
306,25.265
307,25.286
308,25.364
309,25.296
310,25.41
311,25.353
312,25.369
313,25.353
314,25.25
315,25.234
316,25.379
317,25.483
318,25.187
319,25.333
320,24.985
321,24.985
322,24.943
323,24.985
324,25.031
325,24.943
326,24.922
327,25.083
328,24.979
329,25.031
330,25.218
331,25.083
332,25.198
333,24.979
334,24.906
335,25.156
336,24.979
337,25.016
338,25.021
339,25.094
340,25.099
341,25.156
342,25.031
343,25.068
344,25.073
345,25.203
346,25.115
347,25.089
348,25.172
349,25.198
350,25.146
351,25.12
352,25.161
353,25.021
354,25.026
355,24.953
356,25.057
357,25.037
358,25.031
359,25.063
360,25.146
361,25.109
362,25.063
363,25.094
364,25.104
365,25.115
366,25.016
367,25.172
368,25.094
369,25.213
370,25.182
371,25.172
372,25.166
373,25.312
374,25.26
375,25.364
376,25.576
377,25.509
378,25.478
379,25.447
380,25.441
381,25.576
382,25.597
383,25.747
384,25.938
385,25.902
386,25.984
387,26.231
388,26.467
389,26.308
390,26.616
391,26.836
392,27.296
393,27.707
394,27.93
395,28.304
396,28.561
397,28.647
398,28.571
399,28.908
400,28.707
401,28.858
402,28.707
403,28.476
404,28.163
405,27.91
406,27.545
407,27.245
408,27.025
409,26.78
410,26.58
411,26.447
412,26.38
413,26.221
414,26.128
415,25.912
416,25.886
417,25.907
418,25.798
419,25.762
420,25.747
421,25.648
422,25.747
423,25.69
424,25.612
425,25.695
426,25.742
427,25.7
428,25.597
429,25.731
430,25.674
431,25.514
432,25.571
433,25.623
434,25.638
435,25.545
436,25.509
437,25.498
438,25.493
439,25.426
440,25.54
441,25.509
442,25.545
443,25.462
444,25.55
445,25.524
446,25.504
447,25.338
448,25.535
449,25.452
450,25.416
451,25.369
452,25.26
453,25.348
454,25.457
455,25.327
456,25.39
457,25.296
458,25.498
459,25.353
460,25.301
461,25.359
462,25.462
463,25.291
464,25.296
465,25.229
466,25.229
467,25.229
468,25.291
469,25.348
470,25.333
471,25.441
472,25.39
473,25.301
474,25.255
475,25.348
476,25.317
477,25.301
478,25.322
479,25.296
480,24.979
481,24.953
482,24.964
483,24.932
484,25.042
485,25.021
486,25.011
487,24.99
488,25.083
489,25.089
490,25.296
491,25.115
492,25.187
493,25.234
494,25.052
495,25.109
496,25.016
497,24.964
498,25.047
499,25.073
500,25.109
501,25.026
502,24.979
503,25.151
504,25.073
505,25.13
506,25.213
507,24.995
508,25.109
509,25.109
510,25.063
511,25.208
512,24.99
513,24.922
514,25.021
515,24.823
516,24.99
517,25.156
518,24.969
519,25.172
520,25.047
521,25.125
522,25.177
523,25.078
524,25.063
525,25.031
526,25.166
527,25.192
528,25.203
529,25.141
530,25.12
531,25.333
532,25.192
533,25.364
534,25.447
535,25.4
536,25.447
537,25.384
538,25.4
539,25.561
540,25.633
541,25.623
542,25.742
543,25.778
544,26.0
545,26.0
546,26.087
547,26.303
548,26.442
549,26.416
550,26.693
551,26.877
552,27.57
553,27.915
554,28.168
555,28.213
556,28.264
557,28.606
